user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Phoris,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,9824,-,-,2536,0.00
PiAnte28,0,0.00,0.00,48,C++,-,40,0,0,0,0,0,4,0,0,9048,-,-,2500,0.00
PioneerAxon,0,0.00,0.00,2,C,-,28,0,0,0,0,0,0,0,0,7104,-,-,1424,0.00
Pitaga,0,0.20,0.02,7,Java,-,41,0,0,0,0,0,1,72,0,1372,-,-,37588,0.17
Plagapong,0,0.00,0.00,8,C++,-,45,0,0,0,0,0,8,0,0,10104,-,-,2484,0.00
Polaris,0,0.00,0.00,8,Python,2.7,41,8,0,0,0,0,0,0,0,1853,-,-,6548,0.00
Polichka,-,-,-,92,C++,-,91,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Pompon,0,0.00,0.00,4,C++,-,22,0,0,0,0,0,1,0,0,7384,-,-,2256,0.00
Pragalathan,-,-,-,9,Java,-,64,-,1,-,-,-1,4,-,-,-,package does not exist,-,-,-
Precker,0,0.00,0.00,119,C++,-,109,0,0,0,0,0,3,0,0,9600,-,-,2688,0.00
Pred4c3,0,0.02,0.00,5,C#,-,42,0,0,0,0,0,1,0,0,4608,-,-,11920,0.02
Predimonio,0,0.37,0.00,5,C++,-,77,0,0,0,0,0,2,0,0,10016,-,-,2576,0.37
ProjectZero,0,0.00,0.00,35,C++,-,25,0,0,0,0,0,8,0,0,9296,-,-,2372,0.00
Pulin,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,9744,-,-,2628,0.00
PuppJ,0,0.00,0.00,31,C++,-,27,0,0,0,0,0,0,0,0,11544,-,-,2468,0.00
Qiangcx,0,0.00,0.00,6,C++,-,49,0,0,0,0,0,2,0,0,10288,-,-,2500,0.00
Qili,0,0.01,0.00,47,C++,-,41,0,0,0,0,0,2,0,0,17600,-,-,2632,0.00
Queenslander,0,0.02,0.00,9,C#,-,58,0,0,0,0,0,8,8,0,4096,-,-,10872,0.02
QuickBrownFox,0,0.00,0.00,7,C++,-,62,0,0,0,0,0,0,0,0,10104,-,-,2576,0.00
Quilan,-,-,-,11,Python,2.7,39,-,0,-,-,1,10,-,-,1643,-,File or Dir not found,-,-
RCs,0,0.41,0.04,77,C++,-,59,0,0,0,0,0,1,137176,0,7976,-,-,2308,0.36
RHOPKINS13,0,0.00,0.00,48,C++,-,38,0,0,0,0,0,0,0,0,9912,-,-,2572,0.00
RJL,0,0.09,0.00,14,Python,2.7,38,0,0,0,0,0,13,0,0,1943,-,-,7052,0.09
Radi,0,0.00,0.00,25,C++,-,25,0,0,0,0,0,0,0,0,16384,-,-,2176,0.00
Rafty,0,0.16,0.00,5,Java,-,45,0,0,0,0,0,0,64,0,1207,-,-,29992,0.17
Rajveer,-,-,-,0,Python,2.7,35,-,0,-,-,1,0,-,-,1198,-,File or Dir not found,-,-
Rance,0,0.01,0.00,7,C, lm ,32,0,0,0,0,0,0,0,0,7192,-,-,1384,0.00
RasMisha,-,-,-,3,C#,-,46,-,0,-,-,1,0,-,-,4096,-,: System.IO.DirectoryNotFoundException,-,-
Ratmir15,0,0.07,0.00,3,Java,-,39,0,0,0,0,0,15,64,0,1815,-,-,24352,0.06
Ravents,-,-,-,59,C++,-,47,-,0,-,-,-15,1,-,-,10368,-,Timeout,-,-
Raviphol,0,0.00,0.00,61,C++,-,47,0,0,0,0,0,6,0,0,10096,-,-,2568,0.00
Rawnblade,0,0.19,0.00,5,Java,-,42,0,0,0,0,0,0,64,0,1650,-,-,29728,0.16
Raynald,0,0.00,0.00,64,C++,-,58,0,0,0,0,0,0,0,0,9864,-,-,2540,0.00
RealityBreaker,0,0.15,0.00,20,Java,-,109,0,0,0,0,0,26,72,0,3065,-,-,30240,0.14
RedApe,0,0.01,0.00,15,Python,2.7,45,8,0,0,0,0,5,0,0,2233,-,-,7216,0.00
Redbug,0,0.09,0.00,46,Java,-,170,0,0,0,0,0,2,64,0,3436,-,-,24468,0.06
Rednasmiis,0,0.01,0.00,11,Python,2.7,30,0,0,0,0,0,0,8,0,1300,-,-,6408,0.01
ReiraCofage,0,0.00,0.00,10,C++,-,46,0,0,0,0,0,3,0,0,9648,-,-,2476,0.00
Rekha01,0,0.06,0.00,15,Java,-,70,0,0,0,0,1,18,64,0,2406,-,java,21560,0.04
RenatoFerreira,0,0.00,0.00,16,C++,-,51,0,0,0,0,0,0,0,0,34576,-,-,2392,0.00
Renaudb,0,0.00,0.00,11,Python,2.7,37,0,0,0,0,0,1,0,0,1359,-,-,6536,0.00
Restless,0,0.05,0.00,18,Java,-,93,0,0,0,0,1,11,64,0,2419,-,java,21280,0.04
Rgomes,0,0.70,0.04,4,C,-,33,0,0,0,0,0,1,137144,0,7592,-,-,1276,0.40
Riatre,0,0.00,0.00,47,C++,-,43,0,0,0,0,0,0,0,0,7936,-,-,2292,0.00
RicardoHahn,0,0.00,0.00,7,C++,-,30,0,0,0,0,0,0,0,0,7440,-,-,2284,0.00
Riddle,-,-,-,95,C++,-,76,-,0,-,-,-15,1,-,-,11392,-,Timeout,-,-
Rijul,0,0.46,0.02,60,C++,-,40,0,0,0,0,0,0,137152,0,16656,-,-,2344,0.42
Rily,0,0.00,0.00,54,C++,-,44,0,0,0,0,0,0,0,0,19896,-,-,2384,0.00
Ripounet,0,0.04,0.00,26,Java,-,108,0,1,0,0,1,5,64,0,-,package does not exist,java,21576,0.04
RoBa,0,0.00,0.00,29,C++,-,25,0,-15,0,0,127,0,0,0,-,Timeout,Command not found,1388,0.00
RoastDuck,0,0.00,0.00,45,C++,-,43,0,0,0,0,0,0,0,0,16688,-,-,2180,0.00
RobinB,0,0.01,0.00,12,Python,2.7,27,0,0,0,0,0,1,0,0,961,-,-,6388,0.00
Robinnibor,-,-,-,39,C++,-,32,-,4,-,-,-1,1,-,-,-,No such file or directory,-,-,-
RodrigoBurgos,0,0.11,0.00,4,C,-,37,0,0,0,0,0,0,0,0,8352,-,-,1420,0.04
RoninFeng,0,0.00,0.00,49,C++,-,38,0,0,0,0,0,0,0,0,10224,-,-,2460,0.00
RonnyKaluge,0,0.00,0.00,55,C++,-,51,0,0,0,0,0,0,0,0,17208,-,-,2556,0.00
Rossi,0,0.14,0.00,9,Java,-,52,0,0,0,0,0,1,72,0,1584,-,-,34624,0.13
RosyIsh,0,0.12,0.00,15,C++,-,62,0,0,0,0,0,1,8,0,10088,-,-,2568,0.12
Rpoint,0,0.26,0.00,12,Java,-,64,0,0,0,0,0,3,72,0,2021,-,-,38588,0.30
RuanYongliu,0,0.00,0.00,6,C++,-,37,0,0,0,0,0,0,0,0,10104,-,-,2656,0.00
RudyGuillan,-,-,-,4,C++,-,30,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
Rustyoldman,0,0.00,0.00,10,C++,-,96,0,0,0,0,0,17,0,0,15872,-,-,2496,0.00
Ryan,0,0.00,0.00,54,C++,-,33,0,0,0,0,0,9,0,0,10024,-,-,2548,0.00
RyanLeonel,0,4.30,3.16,38,C++,-,34,0,0,0,0,0,0,137328,0,20928,-,-,2552,1.11
Rycus,0,0.26,0.00,19,Java,-,49,0,0,0,0,0,16,72,0,2321,-,-,36108,0.26
SAPikachu,0,0.01,0.00,15,Python,2.7,41,8,0,0,0,0,0,0,0,1701,-,-,6384,0.00
SCL,0,0.05,0.00,6,Java,-,58,0,0,0,0,1,1,64,0,1741,-,jav,21656,0.05
SONG,0,0.20,0.01,22,Java,-,51,0,0,0,0,0,0,64,0,1854,-,-,29840,0.16
SPF44,0,0.01,0.00,3,Python,2.7,18,8,0,0,0,0,1,0,0,1029,-,-,6472,0.00
Saby,0,0.05,0.00,29,Java,-,78,0,0,0,0,1,0,64,0,1824,-,jav,21524,0.04
Saeed,-,-,-,173,C++,-,128,-,1,-,-,-1,5,-,-,-,expected primary-expression,-,-,-
Saerdna,0,0.01,0.00,1,Python,2.7,36,8,0,0,0,0,0,0,0,1575,-,-,6516,0.00
Saibai,0,0.00,0.00,24,C++,-,70,0,0,0,0,0,8,0,0,29800,-,-,2492,0.00
Saifu,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,9912,-,-,2572,0.00
Salls,0,0.00,0.00,18,C++,-,51,0,0,0,0,0,0,0,0,12104,-,-,2472,0.00
SalzzZ,0,0.00,0.00,51,C++,-,51,0,0,0,0,0,0,0,0,8552,-,-,2584,0.00
Sammax,0,0.00,0.00,101,C++,-,83,0,0,0,0,0,1,0,0,9984,-,-,2692,0.00
Sanny,0,0.00,0.00,80,C++,-,67,0,0,0,0,0,0,0,0,9504,-,-,2404,0.00
Satayev,0,0.06,0.01,4,Java,-,30,0,0,0,0,1,8,64,0,1354,-,jav,28928,0.04
Scaramouche,0,0.02,0.00,6,C#,-,89,0,0,0,0,0,0,8,0,4608,-,-,10888,0.02
SceneTree,0,0.47,0.02,81,C++,-,73,0,0,0,0,0,0,137192,0,9120,-,-,2596,0.44
Scooooooorpio,-,-,-,111,C++,-,71,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
ScorpionKing,-,-,-,18,Java,-,57,-,2,-,-,-1,3,-,-,-,Unknown error,-,-,-
Sempr,0,0.00,0.00,4,C,-,46,0,0,0,0,0,7,0,0,8176,-,-,1428,0.00
Seph,-,-,-,17,C#,-,77,-,0,-,-,1,0,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
SergeyFedorov,0,0.01,0.00,91,C++,-,67,0,0,0,0,0,0,0,0,11344,-,-,6500,0.01
SergeyRogulenko,0,0.00,0.00,93,C++,-,71,0,0,0,0,0,2,0,0,10184,-,-,2612,0.00
Sergo,-,-,-,156,C++,-,115,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
Sethera,0,0.04,0.00,17,Java,-,60,0,0,0,0,0,4,64,0,2041,-,-,21544,0.03
SevagD,-,-,-,78,C++,-,61,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Sfairat,0,0.00,0.00,52,C++,-,37,0,0,0,0,0,0,0,0,7920,-,-,2212,0.00
Shaleen,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,0,0,0,10456,-,-,2376,0.00
Sharad,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,1,0,0,9920,-,-,2544,0.00
ShawnDong,0,0.00,0.00,79,C++,-,66,0,0,0,0,0,11,0,0,8904,-,-,2720,0.00
Shayan,0,0.01,0.00,89,C++,-,77,0,0,0,0,0,2,0,0,11488,-,-,2916,0.00
Sheimi,0,0.01,0.00,3,Python,2.7,21,8,0,0,0,0,1,0,0,863,-,-,6528,0.00
Shigon,0,0.00,0.00,41,C++,-,28,0,0,0,0,0,0,0,0,10040,-,-,2496,0.00
Shinta,0,0.00,0.00,64,C++,-,62,0,0,0,0,0,0,0,0,10288,-,-,2592,0.00
Shioju,0,0.07,0.00,15,Java,-,69,0,0,0,0,0,2,72,0,1624,-,-,24344,0.06
Shivam99,0,0.04,0.00,7,Java,-,57,0,0,0,0,1,4,64,0,1737,-,java.lang.Arra,21408,0.04
Shivanker,0,0.17,0.00,4,Java,-,34,0,0,0,0,0,1,64,0,1201,-,-,30036,0.17
SiNZeRo,0,0.00,0.00,40,C++,-,40,0,0,0,0,0,0,0,0,29512,-,-,2388,0.00
SkidanovAlexander,0,0.00,0.00,11,C++,-,64,0,0,0,0,0,0,0,0,10240,-,-,2752,0.00
SkyHawk,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,1,0,0,9984,-,-,2484,0.00
SkyMoon,0,0.00,0.00,4,C,-,33,0,0,0,0,100,0,0,0,7136,-,-,1372,0.00
Smartpiggy,-,-,-,101,C++,-,64,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
SmileIJP,0,0.10,0.00,9,Java,-,86,0,0,0,0,0,3,72,0,2718,-,-,28024,0.08
SmirnovBoris1,0,0.00,0.00,120,C++,-,89,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
Smithers,-,-,-,4,C,2.7,22,-,0,-,-,1,3,-,-,7336,-,ValueError,-,-
Smitty,0,0.22,0.00,7,Java,-,68,0,0,0,0,0,0,72,0,2851,-,-,38148,0.21
Smylic,0,0.00,0.00,51,C++,-,29,0,0,0,0,0,0,0,0,9912,-,-,2472,0.00
SnapDragon,0,0.00,0.00,1,C++,-,18,0,0,0,0,0,0,0,0,10000,-,-,2576,0.00
Sniper,0,0.01,0.00,1,Python,2.7,19,8,0,0,0,0,0,0,0,726,-,-,6276,0.00
Snipx,0,0.00,0.00,74,C++,-,60,0,0,0,0,0,2,0,0,18312,-,-,2564,0.00
Snooperlock,0,0.00,0.00,4,Python,2.7,20,8,0,0,0,0,3,8,0,849,-,-,6248,0.00
SoVa,0,0.04,0.01,48,Java,-,220,0,0,0,0,1,12,64,0,3488,-,java,21320,0.03
Solar,0,0.00,0.00,0,Python,2.7,29,0,0,0,0,0,0,8,0,936,-,-,6544,0.00
Solontus,0,0.07,0.00,4,Java,-,35,0,0,0,0,0,0,72,0,1472,-,-,24452,0.06
Soso,0,0.00,0.00,26,C++,-,26,0,0,0,0,0,0,0,0,17440,-,-,2320,0.00
Sp3000,0,0.00,0.00,0,Python,2.7,26,0,0,0,0,2,0,0,0,-,-,File or Dir not found,6144,0.00
Spooky,0,0.04,0.00,6,Java,-,34,0,0,0,0,1,1,64,0,1311,-,java,21268,0.04
Spunky,-,-,-,48,C++,-,33,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Squarefk,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,8720,-,-,2304,0.00
SquatmanJr,0,0.04,0.00,12,Java,-,48,0,0,0,0,0,2,64,0,1845,-,-,21336,0.04
Sravan722,0,0.01,0.00,0,Python,2.7,43,0,0,0,0,0,0,0,0,1095,-,-,6600,0.00
Stanfish,0,0.10,0.02,43,Java,-,108,0,0,0,0,1,2,64,0,2266,-,jav,25688,0.07
Stefano91,0,0.00,0.00,26,C,-,72,0,0,0,0,139,7,0,0,9320,-,-,1384,0.00
Stempniu,0,0.02,0.00,8,C#,-,85,0,0,0,0,0,0,8,0,5120,-,-,14944,0.02
StephYDX,0,0.00,0.00,63,C++,-,49,0,0,0,0,0,4,0,0,9896,-,-,2616,0.00
StephenH,0,0.18,0.01,9,Java,-,42,0,0,0,0,0,0,64,0,1147,-,-,29756,0.16
Stephenn,0,0.04,0.00,10,Java,-,56,0,0,0,0,1,1,64,0,1912,-,java,21424,0.04
Storm,-,-,-,55,C++,-,38,-,0,-,-,-15,0,-,-,29216,-,Timeout,-,-
Stun,0,0.00,0.00,6,C++,-,24,0,0,0,0,0,2,0,0,9912,-,-,2620,0.00
StupidCorn,0,0.00,0.00,-,C++,-,-,0,0,0,0,0,-,0,0,45592,-,-,2488,0.00
SuBaRaSi,0,0.00,0.00,36,C++,-,26,0,0,0,0,0,0,0,0,7304,-,-,2452,0.00
SubCero,0,0.04,0.00,8,Java,-,49,0,0,0,0,1,3,64,0,1238,-,java,21592,0.04
Suguman,0,0.00,0.00,9,Python,2.7,47,0,0,0,0,0,0,8,0,1518,-,-,6344,0.00
Suichi,0,0.00,0.00,46,C++,-,38,0,0,0,0,0,0,0,0,9768,-,-,2704,0.00
SummerDAway,0,0.00,0.00,85,C++,-,72,0,0,0,0,0,5,0,0,17112,-,-,2636,0.00
SumuduF,0,0.00,0.00,5,C++,-,23,0,0,0,0,0,0,0,0,9888,-,-,2332,0.00
SuprDewd,0,0.00,0.00,90,C++,-,64,0,0,0,0,0,5,0,0,9072,-,-,2704,0.00
SwapnilSC,0,0.01,0.00,5,Python,2.7,50,0,0,0,0,0,0,8,0,1491,-,-,6584,0.00
Swarnaprakash,0,0.07,0.00,13,C++,-,90,0,0,0,0,0,2,0,0,10104,-,-,2684,0.07
Swrrt,0,0.00,0.00,32,C++,-,32,0,0,0,0,0,0,0,0,7960,-,-,2212,0.00
SysuXyc,0,0.00,0.00,33,C++,-,30,0,0,0,0,0,0,0,0,10792,-,-,2632,0.00
TRYang,0,0.10,0.00,2,C++,-,38,0,0,0,0,0,0,0,0,8416,-,-,2380,0.10
TV4Fun,0,0.00,0.00,42,C++,-,33,0,0,0,0,255,0,0,0,10800,-,Usage,2480,0.00
TWW2,-,-,-,5,Java,-,31,-,0,-,-,-1,0,-,-,-,-,-,-,-
TaG,-,-,-,34,Java,-,181,-,1,-,-,-1,7,-,-,-,package does not exist,-,-,-
Taehun,0,0.01,0.00,9,Python,2.7,46,8,0,0,0,0,1,0,0,1595,-,-,6344,0.00
TaiTai,0,0.04,0.00,5,Java,-,28,0,0,0,0,1,1,64,0,1219,-,java,21476,0.04
Taizo,0,0.00,0.00,98,C++,-,57,0,0,0,0,0,7,0,0,8160,-,-,2144,0.00
Takuma,-,-,-,70,C++,-,52,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Tamiraa,-,-,-,98,C++,-,89,-,0,-,-,-15,3,-,-,35032,-,Timeout,-,-
Tan909090909090,0,0.00,0.00,49,C++,-,27,0,0,0,0,0,6,0,0,17288,-,-,2424,0.00
Tangel,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,1,0,0,10840,-,-,2384,0.00
Team26,0,0.16,0.00,1,Java,-,31,0,0,0,0,0,0,72,0,1360,-,-,35452,0.16
Tedtion,0,0.00,0.00,34,C++,-,30,0,0,0,0,0,0,0,0,7888,-,-,2212,0.00
Tenebrar,0,0.04,0.00,15,Java,-,40,0,0,0,0,1,4,64,0,1587,-,jav,21460,0.03
Tenyoku,-,-,-,32,C++,-,28,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Terence,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,19,0,0,7368,-,-,2420,0.00
TheRaven,0,0.17,0.01,2,Java,-,25,0,0,0,0,0,2,64,0,1076,-,-,30020,0.15
TheTinkerer,0,0.02,0.00,10,C#,-,88,0,0,0,0,1,3,0,0,4096,-,: System.IndexOutOfRangeException,9540,0.01
Theertha,0,0.00,0.00,45,C++,-,40,0,0,0,0,0,2,0,0,9968,-,-,2476,0.00
TheoristOfLightAndDark,0,0.01,0.00,0,Python,2.7,32,0,0,0,0,0,0,8,0,1022,-,-,6624,0.00
Therion,0,0.04,0.00,16,Java,-,51,0,0,0,0,1,6,64,0,1676,-,jav,21556,0.04
ThinkFly,0,0.00,0.00,54,C++,-,55,0,0,0,0,0,0,0,0,31920,-,-,2292,0.00
ThinkPadLover600,0,0.00,0.00,2,Python,2.7,19,8,0,0,0,0,0,0,0,888,-,-,6312,0.00
Thisnicknameisnotavailable,0,4.75,3.52,38,C++,-,32,0,0,0,0,0,0,137216,0,10440,-,-,2512,0.99
Thomas0809,0,0.00,0.00,33,C++,-,31,0,0,0,0,0,0,0,0,10008,-,-,2120,0.00
ThomasTT,0,0.07,0.00,23,Java,-,104,0,0,0,0,0,9,72,0,1896,-,-,24688,0.06
ThraxX,0,0.00,0.00,23,C++,-,73,0,0,0,0,0,0,0,0,9872,-,-,2692,0.00
Tigri,0,0.01,0.00,9,C#,-,86,0,0,0,0,255,0,0,0,4096,-,-,10440,0.01
Tilps,-,-,-,3,C#,System.Numerics,54,-,1,-,-,-1,2,-,-,-,: The type or namespace name `TMD' could not be found. Are you missing an assemb,-,-,-
Timo,0,0.00,0.00,68,C++,-,51,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1424,0.00
Tinysun,0,0.00,0.00,61,C++,-,34,0,0,0,0,0,1,0,0,9312,-,-,2360,0.00
Titandrake,0,0.07,0.00,14,Java,-,76,0,0,0,0,0,6,72,0,1738,-,-,24472,0.06
Titon,-,-,-,7,Java,-,64,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
Titus,0,0.01,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,9976,-,-,2644,0.00
ToR,-,-,-,11,Python,2.7,44,-,0,-,-,-15,3,-,-,1796,-,Timeout,-,-
Tod,0,0.19,0.01,22,Java,-,91,0,0,0,0,0,4,72,0,2355,-,-,30824,0.16
Tojot,0,0.01,0.00,3,Python,3.5,20,0,0,0,0,0,1,0,0,-,-,-,7736,0.01
TomHall,-,-,-,68,C++,-,56,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
TomWij,0,0.03,0.00,24,C#,-,108,0,0,0,0,0,0,8,0,5632,-,-,12016,0.02
Tomo,0,0.00,0.00,6,C++,-,37,0,0,0,0,0,0,0,0,8632,-,-,2748,0.00
Tony,0,0.00,0.00,104,C++,-,63,0,0,0,0,0,7,0,0,10224,-,-,2628,0.00
Toriath,0,0.00,0.00,5,Python,2.7,25,8,0,0,0,0,25,0,0,1844,-,-,6568,0.00
Tototo,0,0.00,0.00,12,Python,2.7,38,8,0,0,0,0,1,0,0,1948,-,-,6424,0.00
Tozar,0,0.00,0.00,8,C,-,38,0,0,0,0,100,4,0,0,7232,-,-,1344,0.00
Trasvi,0,0.17,0.00,4,Java,-,28,0,0,0,0,0,0,64,0,1080,-,-,30040,0.16
TrePe,0,0.00,0.00,41,C++,-,35,0,0,0,0,0,0,0,0,9424,-,-,2412,0.00
Tredbag,0,0.01,0.00,4,C,-,26,0,0,0,0,0,0,0,0,7200,-,-,1428,0.00
TrevorDasch,0,0.02,0.00,12,C#,-,49,0,0,0,0,0,0,0,0,3584,-,-,10736,0.01
Trewq,0,0.01,0.01,28,C++,-,27,0,0,0,0,0,0,0,0,10056,-,-,2468,0.00
TripleM,-,-,-,52,C++,-,35,-,1,-,-,-1,13,-,-,-,not declared,-,-,-
Trouger,0,0.00,0.00,22,C++,-,21,0,0,0,0,0,0,0,0,7288,-,-,2276,0.00
Tsubosaka,0,0.04,0.00,3,Java,-,67,0,0,0,0,1,0,64,0,2163,-,java,21624,0.03
Turi,0,0.00,0.00,6,C++,-,41,0,0,0,0,0,0,0,0,12896,-,-,2500,0.00
TurtleShip,0,0.00,0.00,11,C++,-,68,0,0,0,0,0,0,0,0,10152,-,-,2508,0.00
TwigHK,0,0.00,0.00,3,C++,-,35,0,0,0,0,0,1,0,0,10288,-,-,2544,0.00
Uninvited,0,0.21,0.00,18,Java,-,41,0,0,0,0,0,3,72,0,1467,-,-,38008,0.19
Uran,0,0.00,0.00,95,C++,-,81,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1384,0.00
UranusX,0,0.00,0.00,42,C++,-,35,0,0,0,0,0,0,0,0,16464,-,-,2132,0.00
Uriel,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,2,0,0,16456,-,-,2248,0.00
Uxos,0,0.00,0.00,2,C++,-,41,0,0,0,0,0,0,0,0,8248,-,-,2276,0.00
VDQD,0,0.00,0.00,40,C++,-,34,0,0,0,0,0,0,0,0,9600,-,-,2212,0.00
VNUCB,0,0.01,0.00,0,Python,2.7,42,0,0,0,0,0,2,0,0,1519,-,-,6900,0.01
VUAcoder,-,-,-,165,C++,-,103,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
VanBurgler,0,0.01,0.00,14,Python,3.5,34,0,0,0,0,0,3,0,0,945,-,-,7880,0.01
VanillaMilkTea,0,0.00,0.00,84,C++,-,67,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
Vanwaril,0,0.00,0.00,8,C++,-,37,0,0,0,0,0,8,0,0,15272,-,-,2568,0.00
Vargassi,0,0.05,0.00,7,Java,-,53,0,0,0,0,1,4,64,0,1605,-,java,21628,0.04
Varys,0,0.00,0.00,25,C++,-,63,0,0,0,0,0,0,0,0,9952,-,-,2500,0.00
Vasyl,0,0.00,0.00,86,C++,-,64,0,0,0,0,0,0,0,0,10160,-,-,2648,0.00
Vatt,0,0.00,0.00,35,C++,-,34,0,0,0,0,0,1,0,0,8192,-,-,2320,0.00
Veltz,0,0.00,0.00,6,Python,2.7,21,8,0,0,0,0,8,0,0,1001,-,-,6424,0.00
Veovis,0,0.04,0.00,47,Java,-,183,0,0,0,0,1,11,64,0,1966,-,java,21404,0.04
Verum,0,0.05,0.00,11,Java,-,57,0,0,0,0,1,0,64,0,2090,-,jav,21808,0.04
VinyleEm,-,-,-,16,C++,-,64,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Vitaliy,0,0.01,0.00,4,C,-,43,0,0,0,0,0,0,0,0,7832,-,-,1436,0.00
VitalyGoldstein,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,0,0,0,9960,-,-,2496,0.00
Vitonka0,0,0.00,0.00,64,C++,-,59,0,0,0,0,0,2,0,0,17336,-,-,2636,0.00
VladDracula,0,0.00,0.00,41,C++,-,31,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
Vladster,-,-,-,74,C++,-,61,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
VulpesX,0,0.20,0.01,19,Java,-,50,0,0,0,0,0,2,64,0,1737,-,-,32600,0.17
Vytenis,0,0.00,0.00,70,C++,-,36,0,0,0,0,0,1,0,0,10968,-,-,2624,0.00
W4yneb0t,0,0.00,0.00,0,C++,-,39,0,0,0,0,0,0,0,0,10016,-,-,2620,0.00
WHHeV,0,0.43,0.04,52,C++,-,43,0,0,0,0,0,5,137160,0,8920,-,-,2580,0.38
WJMZBMR,0,0.00,0.00,10,C++,-,50,0,0,0,0,0,6,0,0,9888,-,-,2752,0.00
WXYZ,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,16208,-,-,2440,0.00
Wahba,0,0.12,0.00,22,Java,-,146,0,0,0,0,0,2,72,0,3806,-,-,26560,0.11
WailingCC,0,0.02,0.00,8,C#,-,73,0,0,0,0,0,8,8,0,4608,-,-,11160,0.02
WangDong,0,0.00,0.00,59,C++,-,52,0,0,0,0,0,0,0,0,10072,-,-,2676,0.00
Wangshu,0,0.08,0.00,11,Java,-,51,0,0,0,0,0,6,64,0,1750,-,-,24620,0.08
Wassi,0,0.16,0.00,37,Java,-,90,0,0,0,0,0,0,72,0,1958,-,-,34892,0.17
Wataru,0,0.00,0.00,72,C++,-,57,0,0,0,0,0,1,0,0,20952,-,-,2472,0.00
Weasel,0,0.01,0.00,6,Python,2.7,22,0,0,0,0,0,9,8,0,1146,-,-,6340,0.00
Weeble,0,0.01,0.00,7,Python,2.7,27,8,0,0,0,0,3,0,0,1822,-,-,6640,0.01
WeiLiu,0,0.02,0.00,46,C#,-,249,0,0,0,0,0,19,8,0,7168,-,-,12548,0.02
Weijie,0,0.01,0.00,50,C++,-,42,0,0,0,0,0,0,0,0,11288,-,-,2580,0.00
Wellbrewed,0,0.02,0.00,7,C#,-,61,0,0,0,0,0,6,8,0,4608,-,-,11452,0.01
WellyDP,0,0.00,0.00,37,C++,-,33,0,0,0,0,0,0,0,0,7608,-,-,2428,0.00
Wer3w01f,0,0.00,0.00,116,C++,-,81,0,0,0,0,0,8,0,0,10200,-,-,2328,0.00
Whimsy,0,0.00,0.00,7,C++,-,30,0,0,0,0,0,8,0,0,10168,-,-,2620,0.00
WhiteCrow,0,0.04,0.00,14,Java,-,57,0,0,0,0,1,7,64,0,2002,-,java,21368,0.03
WillCodeForFood,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,15648,-,-,2480,0.00
WindShi,0,0.00,0.00,37,C++,-,29,0,0,0,0,0,0,0,0,8056,-,-,2064,0.00
Windlei,0,0.06,0.00,3,Java,-,39,0,0,0,0,1,0,64,0,1758,-,jav,21432,0.04
WoodJohn,0,0.00,0.00,52,C++,-,50,0,0,0,0,0,0,8,0,10472,-,-,2492,0.00
WtbH,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,0,0,0,33048,-,-,2600,0.00
