user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Gareve,0,0.00,0.00,19,C++,-,66,0,0,0,0,0,3,0,0,29128,-,-,2652,0.00
GavinVS,0,8.93,0.00,4,Python,2.7,17,8,0,0,0,0,0,0,0,1003,-,-,6424,8.92
GeassCode,-,-,-,47,C++,-,43,-,0,-,-,-15,0,-,-,10304,-,Timeout,-,-
Geonm,0,0.00,0.00,15,C++,-,49,0,0,0,0,0,0,0,0,9928,-,-,2600,0.00
Gerbil,0,0.00,0.00,3,Python,2.7,50,0,0,0,0,0,3,8,0,1753,-,-,6616,0.00
Ginkgobiloba,0,0.00,0.00,43,C++,-,39,0,0,0,0,0,0,0,0,9960,-,-,2480,0.00
Glen,-,-,-,22,C++,-,132,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
Global,-,-,-,4,C,-,49,-,1,-,-,-1,0,-,-,-,-,-,-,-
Gluk,-,-,-,94,C++,-,62,-,0,-,-,-15,0,-,-,23032,-,Timeout,-,-
Gnurdux,0,0.00,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,36544,-,-,2640,0.00
Goodwine,0,0.08,0.00,3,Java,-,40,0,0,0,0,0,3,64,0,1786,-,-,24860,0.08
GrammatonCleric,0,0.00,0.00,9,C++,-,35,0,0,0,0,0,0,0,0,10192,-,-,2620,0.00
GreenPeace,0,0.04,0.00,3,Java,-,99,0,0,0,0,0,3,64,0,2785,-,-,21200,0.04
Greentie,-,-,-,8,Java,-,57,-,1,-,-,-1,12,-,-,-,cannot find symbol,-,-,-
Greepruy,0,0.00,0.00,51,C++,-,47,0,0,0,0,0,4,0,0,20112,-,-,2624,0.00
Grig,0,0.00,0.00,88,C++,-,68,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1432,0.00
Grqhf,-,-,-,16,C#,-,71,-,0,-,-,1,2,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
GrundoX,0,0.18,0.00,5,C++,-,26,0,0,0,0,0,1,0,0,7632,-,-,2416,0.11
Guineapig,-,-,-,25,C++,-,120,-,1,-,-,-1,14,-,-,-,No such file or directory,-,-,-
Guoguo12,0,9.74,0.00,7,Python,2.7,38,0,0,0,0,0,0,8,0,2043,-,-,6440,9.74
Gurasis,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,0,0,0,9912,-,-,2332,0.00
GuuJiang,0,0.04,0.00,7,Java,-,60,0,0,0,0,1,9,64,0,1633,-,java,21596,0.03
GuyUpLion,0,0.00,0.00,14,C++,-,96,0,0,0,0,134,0,0,0,10600,-,underflow error reading the file,2692,0.00
HD650,0,0.00,0.00,10,Python,2.7,57,8,0,0,0,0,0,0,0,2193,-,-,6356,0.00
HJWAJ,0,0.00,0.00,44,C++,-,44,0,0,0,0,0,0,0,0,9872,-,-,2680,0.00
HTC,0,0.01,0.00,38,C++,-,36,0,0,0,0,0,2,944,0,9904,-,-,2696,0.00
Hachiikung,0,0.00,0.00,92,C++,-,59,0,0,0,0,0,5,0,0,10096,-,-,2612,0.00
Handojo1,0,0.00,0.00,36,C++,-,24,0,0,0,0,0,0,0,0,9816,-,-,2620,0.00
Harrywy,0,0.00,0.00,11,Python,2.7,44,0,0,0,0,0,0,8,0,1784,-,-,6828,0.00
HellFalcon,0,0.05,0.00,13,Java,-,109,0,0,0,0,0,0,64,0,3214,-,-,21568,0.04
Hendri,0,1.07,0.00,53,C++,-,45,0,0,0,0,0,0,0,0,10376,-,-,2620,1.06
HiltonLange,-,-,-,15,C#,-,68,-,1,-,-,-1,5,-,-,-,: The type or namespace name `GCJBase' could not be found. Are you missing an as,-,-,-
Hogan,0,0.00,0.00,108,C++,-,65,0,0,0,0,0,1,0,0,10888,-,-,2128,0.00
HonMing,0,0.25,0.00,11,C,-,50,0,0,0,0,100,0,0,0,9248,-,-,1436,0.12
Hooyoung,0,0.01,0.00,2,Python,2.7,30,8,0,0,0,0,1,0,0,1029,-,-,6556,0.00
HotLava,0,0.00,0.00,14,C++,-,61,0,0,0,0,0,2,0,0,22872,-,-,2484,0.00
HouXiang,-,-,-,167,C++,-,104,-,1,-,-,-1,5,-,-,-,not declared,-,-,-
HuZhongXian,0,0.00,0.00,74,C++,-,56,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1432,0.00
HubertJ,0,0.85,0.00,68,C++,-,45,0,0,0,0,0,1,0,0,9936,-,-,2508,0.85
Huziwara,0,0.05,0.00,74,C++,-,60,0,0,0,0,0,4,0,0,17984,-,-,80628,0.04
IBN5100,-,-,-,37,C++,-,33,-,0,-,-,-15,0,-,-,9928,-,Timeout,-,-
IBar,0,0.01,0.00,4,Python,3.5,30,0,0,0,0,0,0,0,0,-,-,-,8384,0.01
IIoTeP9HuY,0,0.00,0.00,8,C++,-,79,0,0,0,0,0,0,0,0,35712,-,-,2460,0.00
INNOCENT,0,0.81,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,10176,-,-,2492,0.81
Icemore,0,0.01,0.01,148,C++,-,101,0,0,0,0,0,7,0,0,39248,-,-,2816,0.00
IcyBlue,0,0.03,0.00,52,C++,-,42,0,0,0,0,0,2,944,0,9280,-,-,2780,0.03
IdoLivneh,-,-,-,21,Python,2.7,131,-,0,-,-,-15,14,-,-,5593,-,Timeout,-,-
Ilnur,0,0.01,0.00,7,C++,-,39,0,0,0,0,0,0,944,0,24336,-,-,2720,0.01
Imnimo,0,0.07,0.00,10,Java,-,47,0,0,0,0,0,1,64,0,1707,-,-,29904,0.06
ImperialDarkness,-,-,-,20,Python,2.7,41,-,0,-,-,1,5,-,-,1559,-,File or Dir not found,-,-
ImranBinAzad,0,0.00,0.00,14,C++,-,59,0,0,0,0,0,1,0,0,9584,-,-,2536,0.00
Indistinguishible,0,0.01,0.00,3,Python,2.7,45,0,0,0,0,0,0,8,0,1499,-,-,7192,0.00
InfinityBlue,0,0.00,0.00,27,C++,-,45,0,0,0,0,0,0,944,0,10024,-,-,2664,0.00
InnoVator,0,0.00,0.00,46,C++,-,41,0,0,0,0,0,1,944,0,8232,-,-,2348,0.00
Inutile,0,0.97,0.00,107,C++,-,74,0,0,0,0,0,9,0,0,10024,-,-,2596,0.97
Invest,0,0.58,0.02,12,Java,-,61,0,0,0,0,0,1,64,0,2354,-,-,30016,0.56
Isaacpei,0,0.02,0.02,4,C++,-,38,0,0,0,0,0,1,0,0,10592,-,-,2604,0.00
IsawaSteve,0,0.04,0.01,12,Java,-,58,0,0,0,0,1,11,64,0,2244,-,java.lang.Arra,21568,0.02
IvayloS,-,-,-,72,C++,-,60,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
IwfWcf,0,0.01,0.00,9,C++,-,80,0,0,0,0,0,7,0,0,19296,-,-,2588,0.00
JAPLJ,0,0.00,0.00,13,C++,-,53,0,0,0,0,0,0,0,0,10400,-,-,2484,0.00
JAR,0,0.04,0.00,3,Java,-,57,0,0,0,0,1,2,64,0,1906,-,java,21352,0.04
JFantasy,0,0.00,0.00,6,C++,-,35,0,0,0,0,0,0,0,0,9560,-,-,2316,0.00
JWZH,0,0.00,0.00,3,C++,-,52,0,0,0,0,0,6,944,0,10072,-,-,2744,0.00
Jaewon,0,0.00,0.00,53,C++,-,40,0,0,0,0,0,0,0,0,10120,-,-,2484,0.00
Jaini,0,0.03,0.03,91,C++,-,64,0,0,0,0,0,0,0,0,10896,-,-,2544,0.00
JamCutter,0,0.05,0.00,33,Java,-,82,0,0,0,0,1,1,64,0,2728,-,java.lang.Arra,21632,0.03
JamieRAL,-,-,-,136,C++,-,72,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
Jasters,0,0.85,0.00,52,C++,-,34,0,0,0,0,0,0,0,0,9584,-,-,2484,0.85
Jens,0,0.06,0.00,21,Java,-,95,0,0,0,0,0,7,72,0,3546,-,-,21864,0.05
Jeoygin,0,0.04,0.00,5,Java,-,47,0,0,0,0,1,0,64,0,1322,-,java,21428,0.04
Jepoy,0,0.48,0.00,1,Java,-,34,0,0,0,0,0,2,64,0,1575,-,-,25408,0.47
Jethol,0,0.01,0.00,4,Python,2.7,21,8,0,0,0,0,3,0,0,1215,-,-,6404,0.00
Jiaming,-,-,-,6,Python,2.7,24,-,0,-,-,1,1,-,-,1496,-,File or Dir not found,-,-
Jimbly,-,-,-,38,C++,-,323,-,1,-,-,-1,41,-,-,-,No such file or directory,-,-,-
Jimexist,0,0.01,0.00,4,Python,2.7,26,0,0,0,0,0,3,0,0,1647,-,-,6508,0.00
Jinfu,0,0.00,0.00,41,C++,-,42,0,0,0,0,0,0,0,0,10040,-,-,2640,0.00
Jinil,0,0.00,0.00,8,C++,-,70,0,0,0,0,0,0,0,0,34808,-,-,2344,0.00
Jiwan,0,0.05,0.00,10,Java,-,44,0,0,0,0,1,10,64,0,1832,-,java,21592,0.04
JoMak,0,0.63,0.00,1,Python,2.7,26,0,0,0,0,0,1,8,0,1079,-,-,6360,0.62
JohnSmith,-,-,-,20,C++,-,70,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Johnnywsd,-,-,-,16,Python,2.7,46,-,0,-,-,-15,3,-,-,1890,-,Timeout,-,-
JohnySebb,0,0.85,0.00,4,C++,-,25,0,0,0,0,0,17,0,0,7784,-,-,2316,0.85
JongMan,0,0.00,0.00,11,C++,-,67,0,0,0,0,0,1,0,0,10608,-,-,3424,0.00
Josik,0,0.14,0.00,5,C++,-,51,0,0,0,0,0,0,0,0,8616,-,-,2592,0.14
Josse,0,0.82,0.00,5,C++,-,29,0,0,0,0,0,0,0,0,10272,-,-,2392,0.81
JuanMemo,0,0.00,0.00,2,C++,-,38,0,0,0,0,0,0,0,0,8120,-,-,2132,0.00
Juda,0,0.00,0.00,34,C++,-,56,0,0,0,0,0,0,0,0,9840,-,-,2608,0.00
Judas1995,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,0,0,0,9960,-,-,2612,0.00
JuniorHsu,0,0.00,0.00,196,C++,-,116,0,1,0,0,127,20,0,0,-,Unknown error,Command not found,1372,0.00
Junkbot,0,0.00,0.00,9,C++,-,38,0,0,0,0,0,0,0,0,9488,-,-,2356,0.00
KOINICHI,0,0.00,0.00,68,C++,-,31,0,0,0,0,0,7,0,0,8240,-,-,2296,0.00
KYFeng,-,-,-,67,C++,-,64,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
Kaizero,0,0.00,0.00,25,C++,-,26,0,0,0,0,0,0,0,0,9600,-,-,2116,0.00
KakshilShah,-,-,-,6,C++,-,44,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
KaniBlu,-,-,-,5,C#,-,34,-,1,-,-,-1,0,-,-,-,: The type or namespace name `CodeJamTemplate' could not be found. Are you missi,-,-,-
Karan8gps,0,0.59,0.00,74,C++,-,49,0,0,0,0,0,1,8,0,10000,-,-,2520,0.59
Karklenator,0,0.05,0.00,5,C++,-,44,0,0,0,0,0,1,0,0,10080,-,-,10572,0.04
Karmic,0,5.08,0.11,55,C++,-,47,0,0,0,0,0,2,137200,0,9584,-,-,2556,4.96
Kawazoe,-,-,-,132,C++,-,108,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
KeiTaki,-,-,-,46,C++,-,161,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
KenjiH,0,0.00,0.00,71,C++,-,51,0,0,0,0,0,0,0,0,17520,-,-,2512,0.00
KennyHORROR,0,0.00,0.00,37,C++,-,34,0,0,0,0,0,0,0,0,9880,-,-,2536,0.00
Kenrick95,0,4.67,0.00,5,C++,-,40,0,0,0,0,0,3,0,0,10096,-,-,2616,4.66
Kezeile,0,0.09,0.00,1,Java,-,31,0,0,0,0,0,0,64,0,1057,-,-,25308,0.08
Kha,0,0.00,0.00,9,C++,-,29,0,0,0,0,0,0,0,0,24704,-,-,2484,0.00
Khabat95,0,0.00,0.00,105,C++,-,81,0,0,0,0,0,0,0,0,10080,-,-,2456,0.00
Khenra,-,-,-,26,Python,2.7,34,-,0,-,-,-15,5,-,-,2195,-,Timeout,-,-
KimTaeWoo,0,0.04,0.00,17,Java,-,70,0,0,0,0,0,6,64,0,2507,-,-,21628,0.04
KipB7,0,0.01,0.00,9,Python,2.7,37,0,0,0,0,0,9,8,0,1805,-,-,6616,0.00
KirarinSnow,0,0.11,0.00,6,Python,2.7,18,8,0,0,0,0,6,0,0,743,-,-,6800,0.11
KishuAgarwal,0,0.04,0.00,9,Java,-,53,0,0,0,0,1,6,64,0,1758,-,java.,21564,0.04
KnightKangaroo,0,0.05,0.01,18,Java,-,59,0,0,0,0,1,1,64,0,1709,-,java.lang.Arra,21920,0.03
Knott,0,0.04,0.00,7,Java,-,62,0,0,0,0,1,4,64,0,2039,-,java,21588,0.03
Konjac,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,2,0,0,9392,-,-,2316,0.00
Konrad127123,0,1.25,0.00,13,C,-,44,0,0,0,0,0,0,0,0,9592,-,-,1392,0.90
KorayKayir,0,0.07,0.05,108,C++,-,63,0,0,0,0,0,12,0,0,12584,-,-,2576,0.00
Korvin,0,4.54,3.22,71,C++,-,51,0,0,0,0,0,6,137288,0,18016,-,-,2484,1.32
Kraken,0,0.05,0.00,1,Java,-,78,0,0,0,0,0,0,72,0,3199,-,-,23384,0.05
Krazul,0,0.00,0.00,48,C++,-,35,0,0,0,0,0,2,0,0,9968,-,-,2480,0.00
Kriiii,0,0.00,0.00,70,C++,-,55,0,0,0,0,0,0,0,0,33696,-,-,2460,0.00
Krooonal,0,0.00,0.00,2,C++,-,28,0,0,0,0,0,0,0,0,7344,-,-,2416,0.00
KungA,0,4.72,3.48,120,C++,-,40,0,0,0,0,0,0,137200,0,10368,-,-,2536,1.23
Kuzunoha,0,0.00,0.00,47,C++,-,42,0,0,0,0,0,1,0,0,16264,-,-,2340,0.00
Kyoo,0,0.04,0.00,3,Java,-,38,0,0,0,0,1,11,64,0,1744,-,java,21532,0.04
Kyugo,0,1.18,0.00,7,C++,-,34,0,0,0,0,0,0,0,0,21808,-,-,2640,1.17
Kyuubi,0,2.93,0.00,14,C++,-,160,0,0,0,0,0,8,0,0,18616,-,-,2532,2.93
LGM,0,0.00,0.00,6,C++,-,72,0,0,0,0,0,9,0,0,10432,-,-,2600,0.00
LJ0726,0,0.00,0.00,44,C++,-,40,0,0,0,0,0,0,944,0,9848,-,-,2752,0.00
Landrew,-,-,-,-,C++,-,-,-,-15,-,-,-1,-,-,-,-,Timeout,-,-,-
Laremere,0,0.00,0.00,14,Python,2.7,28,0,0,0,0,0,0,8,0,1640,-,-,6440,0.00
Lau,0,0.05,0.00,3,Python,3.5,27,0,0,0,0,0,2,0,0,1324,-,-,7712,0.05
LauZi,0,0.01,0.00,50,C++,-,34,0,0,0,0,0,0,0,0,7784,-,-,2416,0.01
Lawpun,-,-,-,9,Python,2.7,42,-,0,-,-,1,2,-,-,2391,-,ValueError,-,-
LayCurse,0,0.00,0.00,101,C++,-,63,0,0,0,0,0,2,0,0,9768,-,-,2764,0.00
Lcfr,0,0.00,0.00,40,C++,-,35,0,0,0,0,0,0,0,0,10216,-,-,2268,0.00
Leaf,-,-,-,61,C++,-,61,-,0,-,-,-15,0,-,-,10224,-,Timeout,-,-
Leewings,0,0.00,0.00,7,C++,-,47,0,0,0,0,0,0,0,0,22120,-,-,2396,0.00
Leeym,0,1.69,0.00,7,C,-,68,0,0,0,0,100,2,0,0,9536,-,-,1384,1.24
LeppyR64,0,0.79,0.00,39,C++,-,28,0,0,0,0,0,0,0,0,10208,-,-,2468,0.78
Lev,0,0.04,0.00,466,Java,-,3193,0,0,0,0,0,191,64,0,2131,-,-,21564,0.04
Levy,0,0.74,0.00,7,C++,-,30,0,0,0,0,0,0,0,0,9464,-,-,2284,0.74
Lewin,0,0.07,0.00,30,Java,-,188,0,0,0,0,0,1,72,0,2711,-,-,25108,0.05
Li9htmare,0,0.04,0.00,9,Java,-,75,0,0,0,0,0,9,72,0,2222,-,-,21588,0.04
LiJiancheng,0,0.00,0.00,35,C++,-,31,0,0,0,0,0,0,0,0,10024,-,-,2388,0.00
Lighthawk,0,0.00,0.00,81,C++,-,63,0,0,0,0,0,3,0,0,9992,-,-,2388,0.00
LilacLu,0,0.00,0.00,56,C++,-,41,0,0,0,0,0,1,0,0,16872,-,-,2612,0.00
LinJiYuan90,0,0.00,0.00,5,C++,-,43,0,0,0,0,0,0,0,0,10808,-,-,2704,0.00
LinePinSuen,0,0.00,0.00,8,C++,-,59,0,0,0,0,0,0,0,0,7584,-,-,2368,0.00
LinesPrower,0,0.00,0.00,509,C++,-,709,0,0,0,0,134,4,8,0,32624,-,Unknown,2768,0.00
Lionel,0,0.04,0.01,33,Java,-,91,0,0,0,0,0,9,72,0,2589,-,-,21596,0.03
Ljq,0,0.00,0.00,51,C++,-,36,0,0,0,0,134,0,0,0,10840,-,underflow error reading the file,2580,0.00
Ljxxx,0,0.00,0.00,98,C++,-,61,0,0,0,0,0,0,0,0,9568,-,-,2116,0.00
Llama,0,0.01,0.00,2,Python,2.7,20,8,0,0,0,0,2,0,0,996,-,-,6424,0.00
LoliFarmer,0,0.80,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,9744,-,-,2628,0.78
LordDuran,-,-,-,6,Python,2.7,24,-,0,-,-,1,1,-,-,1368,-,File or Dir not found,-,-
LotK,0,0.64,0.00,41,C++,-,28,0,0,0,0,0,1,0,0,9328,-,-,2420,0.64
Lovro,0,0.00,0.00,7,C++,-,50,0,0,0,0,0,0,0,0,17576,-,-,2640,0.00
LucasJA,0,0.00,0.00,11,C++,-,35,0,0,0,0,0,0,0,0,9488,-,-,2416,0.00
Luffy,0,0.00,0.00,5,C++,-,38,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
Lunarmony,0,0.00,0.00,95,C++,-,83,0,0,0,0,0,0,0,0,32448,-,-,2644,0.00
LynnKayeC,0,0.00,0.00,5,C++,-,52,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
Lyshen,0,0.00,0.00,54,C++,-,38,0,0,0,0,0,0,0,0,11280,-,-,2616,0.00
MDT,-,-,-,113,C++,-,70,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
MDanoher,0,0.01,0.00,21,Python,3.5,28,0,0,0,0,0,3,0,0,1082,-,-,7752,0.01
MKLOL,0,0.00,0.00,45,C++,-,43,0,0,0,0,0,0,0,0,8768,-,-,2124,0.00
MNov,0,0.00,0.00,2,Python,2.7,40,8,0,0,0,0,0,0,0,1589,-,-,6528,0.00
MRoizner,0,0.00,0.00,12,C++,-,80,0,0,0,0,0,3,0,0,40184,-,-,2384,0.00
MSPA,0,0.00,0.00,8,C++,-,57,0,0,0,0,0,0,0,0,10144,-,-,2516,0.00
Madya121,0,4.44,3.30,88,C++,-,66,0,0,0,0,0,8,137176,0,10792,-,-,2476,1.11
Malkava,0,0.00,0.00,19,C++,-,37,0,0,0,0,0,0,0,0,7960,-,-,2356,0.00
ManuelPineda,0,0.00,0.00,9,C++,-,56,0,0,0,0,0,0,0,0,19760,-,-,2344,0.00
Marcio,0,0.00,0.00,9,C++,-,32,0,0,0,0,0,0,0,0,11456,-,-,2500,0.00
MarioYC,-,-,-,65,C++,-,37,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Martial,0,0.01,0.00,4,Python,2.7,16,8,0,0,0,0,0,0,0,761,-,-,6552,0.00
Maryann,0,0.00,0.00,30,C++,-,31,0,0,0,0,0,0,0,0,9448,-,-,2356,0.00
Mastojun,0,0.96,0.00,62,C++,-,42,0,0,0,0,0,0,0,0,8896,-,-,2752,0.96
MatRush,0,0.00,0.00,1,C++,-,35,0,0,0,0,0,0,0,0,9992,-,-,2600,0.00
MathCrusader,0,0.00,0.00,9,C++,-,40,0,0,0,0,0,0,0,0,10264,-,-,2620,0.00
Matjaz,0,0.00,0.00,50,C++,-,38,0,0,0,0,0,0,0,0,9368,-,-,2560,0.00
MaxLam,0,0.00,0.00,13,C++,-,46,0,0,0,0,0,0,0,0,70528,-,-,2520,0.00
MaxMiller,0,0.08,0.00,12,Java,-,28,0,0,0,0,0,3,64,0,1484,-,-,25252,0.08
Mehwar,0,0.02,0.01,126,C++,-,57,0,0,0,0,0,3,0,0,22288,-,-,2332,0.00
Merkurev,-,-,-,41,C++,-,32,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Merlyn,0,0.04,0.00,16,Java,-,74,0,0,0,0,1,1,64,0,2852,-,java.lang.Arra,21760,0.03
MiSawa,0,0.00,0.00,3,C++,-,93,0,0,0,0,0,5,0,0,32872,-,-,2552,0.00
Miaowu,0,0.00,0.00,3,C++,-,39,0,0,0,0,0,4,0,0,8552,-,-,2116,0.00
Michael,0,0.00,0.00,5,Python,2.7,25,8,0,0,0,0,0,0,0,1590,-,-,6404,0.00
MichelJ,-,-,-,7,Python,2.7,32,-,0,-,-,-15,12,-,-,2361,-,Timeout,-,-
MiddleBastard,0,0.01,0.00,12,C++,-,37,0,0,0,0,0,0,0,0,10120,-,-,2564,0.00
MilesEdgeworth,0,0.01,0.00,4,Python,2.7,24,8,0,0,0,0,0,0,0,1308,-,-,6400,0.00
Milrivel,0,0.00,0.00,50,C++,-,42,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
MinWoo,-,-,-,4,Python,2.7,14,-,0,-,-,-15,1,-,-,787,-,Timeout,-,-
Minivivi,0,0.00,0.00,66,C++,-,46,0,0,0,0,0,0,0,0,10216,-,-,2452,0.00
Mirko02,0,0.10,0.01,19,Java,-,63,0,0,0,0,0,0,64,0,1930,-,-,103000,0.08
Mister,0,0.00,0.00,50,C++,-,50,0,0,0,0,0,0,0,0,38072,-,-,2776,0.00
MiyakawaTaku,0,0.13,0.00,15,Java,-,93,0,0,0,0,0,5,64,0,3779,-,-,25724,0.12
Molwen,-,-,-,8,Python,3.5,35,-,0,-,-,1,5,-,-,-,-,IndexError,-,-
Moor,0,0.00,0.00,35,C++,-,48,0,0,0,0,0,2,0,0,10040,-,-,3132,0.00
MooseBoys,-,-,-,226,C++,-,123,-,1,-,-,-1,43,-,-,-,No such file or directory,-,-,-
Morishin,0,0.01,0.00,5,Python,2.7,24,0,0,0,0,0,4,0,0,1054,-,-,6324,0.01
Mosa,0,0.00,0.00,7,C++,-,55,0,0,0,0,0,0,944,0,10072,-,-,2572,0.00
MrMT,0,0.17,0.00,16,C++,-,69,0,0,0,0,0,0,0,0,10368,-,-,2508,0.17
MrRoach,0,0.00,0.00,55,C++,-,47,0,0,0,0,0,1,0,0,10240,-,-,2456,0.00
Muneer,0,0.02,0.00,22,C#,-,55,0,0,0,0,0,4,8,0,4096,-,-,10636,0.02
Murphy,0,0.00,0.00,2,C++,-,50,0,0,0,0,0,1,0,0,9880,-,-,2672,0.00
Mxu,0,0.08,0.01,3,Java,-,37,0,0,0,0,0,0,72,0,1597,-,-,25072,0.07
Myth5,0,0.65,0.03,66,C++,-,51,0,0,0,0,0,5,137200,0,10184,-,-,2556,0.61
NAFIS,0,0.67,0.02,10,C++,-,87,0,0,0,0,0,24,137200,0,10152,-,-,2516,0.64
NALP,0,0.05,0.00,154,C++,-,101,0,0,0,0,0,5,0,0,14872,-,-,10436,0.04
NTaveras,0,0.00,0.00,13,C++,-,57,0,0,0,0,0,1,0,0,10400,-,-,2484,0.00
Naaram,-,-,-,11,Java,-,83,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
Nasa,-,-,-,27,C++,-,21,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
NateRiverxkh,0,0.00,0.00,54,C++,-,55,0,0,0,0,0,0,0,0,9968,-,-,2520,0.00
Navid,-,-,-,4,C++,-,25,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Nekosyndrome,0,0.01,0.00,60,C++,-,50,0,0,0,0,0,0,0,0,9952,-,-,6556,0.01
Nerevar,0,0.00,0.00,86,C++,-,62,0,0,0,0,0,0,0,0,10536,-,-,2616,0.00
Niak,0,0.00,0.00,5,Python,2.7,28,0,0,0,0,0,2,0,0,1303,-,-,6340,0.00
Nias,0,0.00,0.00,36,C++,-,31,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
Nico92,0,0.00,0.00,6,C++,-,67,0,0,0,0,0,0,0,0,31136,-,-,2700,0.00
NikitaPogodin,0,0.00,0.00,73,C++,-,58,0,0,0,0,0,0,0,0,10176,-,-,2640,0.00
NioBium,0,0.00,0.00,9,C++,-,63,0,0,0,0,0,8,0,0,12520,-,-,2484,0.00
NoLeafTree,0,0.58,0.00,6,C++,-,38,0,0,0,0,0,2,0,0,7608,-,-,2408,0.54
Nomad010,0,1.22,0.00,10,C++,-,34,0,0,0,0,0,0,0,0,19720,-,-,2368,1.21
Nooodles,0,0.01,0.00,9,Python,2.7,20,8,0,0,0,0,1,0,0,938,-,-,6348,0.00
OIer1007,0,0.00,0.00,136,C++,-,40,0,0,0,0,0,0,0,0,9496,-,-,2584,0.00
OcoToOo,0,0.00,0.00,86,C++,-,65,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1348,0.00
OliverHallam,0,0.02,0.00,10,C#,-,71,0,0,0,0,0,4,8,0,4608,-,-,11172,0.02
Opu,0,0.00,0.00,46,C++,-,51,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1276,0.00
Orwell,0,0.05,0.00,2,Java,-,53,0,0,0,0,0,0,72,0,2159,-,-,21876,0.04
Ostap,0,0.00,0.00,9,C++,-,70,0,0,0,0,0,0,0,0,9744,-,-,2604,0.00
Ouroboros,-,-,-,18,C++,-,55,-,0,-,-,-15,19,-,-,9968,-,Timeout,-,-
P0rrut,0,0.00,0.00,19,C++,-,30,0,0,0,0,0,0,0,0,9848,-,-,2744,0.00
PRINTLN,0,0.03,0.00,5,C#,System.Numerics,68,0,0,0,0,0,0,8,0,5632,-,-,11136,0.02
PalmPTSJ,0,0.01,0.00,80,C++,-,45,0,0,0,0,0,33,0,0,8296,-,-,2412,0.00
Palmtenor,0,0.00,0.00,58,C++,-,52,0,0,0,0,0,0,0,0,9992,-,-,2576,0.00
ParagonLight,0,0.05,0.00,8,Java,-,81,0,0,0,0,1,30,64,0,2158,-,java,21456,0.04
Pasqual45,0,0.37,0.19,89,C++,-,66,0,0,0,0,134,4,0,0,43112,-,Unknown,2484,0.12
Passerby,-,-,-,55,C++,-,46,-,1,-,-,-1,9,-,-,-,reference is ambiguous,-,-,-
PaulRS,0,0.00,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,19656,-,-,2476,0.00
PavelM,0,0.05,0.00,46,Java,-,240,0,0,0,0,1,0,64,0,3847,-,java,21492,0.04
PeachCP36,-,-,-,10,C++,-,61,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
PeekABoo,0,0.04,0.01,12,Java,-,60,0,0,0,0,1,0,64,0,2078,-,java,21400,0.02
Pekaz,-,-,-,127,C++,-,90,-,1,-,-,-1,16,-,-,-,not declared,-,-,-
PeterP,0,0.02,0.00,18,Python,2.7,28,8,0,0,0,0,6,0,0,1563,-,-,6456,0.00
Phicar,0,0.06,0.00,0,Java,-,30,0,0,0,0,0,0,64,0,1681,-,-,23080,0.06
Phobomaniak,-,-,-,12,C++,-,11,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
PiG,0,0.00,0.00,7,C++,-,69,0,0,0,0,0,0,0,0,39928,-,-,2408,0.00
Piano,0,0.00,0.00,4,C,-,56,0,0,0,0,100,0,0,0,8376,-,-,1408,0.00
Pindexis,0,0.00,0.00,16,Python,2.7,53,0,0,0,0,0,0,8,0,2185,-,-,6996,0.00
