user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Microsheep,0,0.00,0.00,1,C++,-,39,0,0,0,0,0,0,0,0,17280,-,-,2640,0.00
MicrosoftWord,0,0.00,0.00,4,C,-,52,0,0,0,0,139,23,0,0,8200,-,Segmentation fault,1440,0.00
MikanTsumiki,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,9696,-,-,2604,0.00
MikeyG,-,-,-,6,Python,2.7,27,-,0,-,-,-15,0,-,-,969,-,Timeout,-,-
MinGW,0,0.00,0.00,73,C++,-,65,0,0,0,0,0,0,0,0,10576,-,-,2460,0.00
MinWoo,-,-,-,1,C++,-,34,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Minovsky,0,0.20,0.01,10,Java,-,44,0,0,0,0,0,2,80,0,1602,-,-,60384,0.20
Mint3441,0,0.00,0.00,27,C++,-,25,0,0,0,0,0,0,0,0,9216,-,-,2376,0.00
Mirshams,0,0.15,0.00,4,C#,-,69,0,0,0,0,0,0,0,0,4096,-,-,14688,0.14
Miseri,-,-,-,3,C++,-,35,-,0,-,-,-1,1,-,-,11064,-,-,-,-
MisterMorj,-,-,-,56,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Moanraker,0,0.04,0.00,16,Java,-,73,0,0,0,0,1,4,72,0,3002,-,java.io.FileNotFoundException:,23716,0.04
Mocshare,-,-,-,144,Java,-,275,-,0,-,-,-1,16,-,-,-,-,-,-,-
Modan,0,0.00,0.00,24,C++,-,21,0,0,0,0,0,0,0,0,19272,-,-,2488,0.00
Mohammadro,0,0.00,0.00,5,C++,-,58,0,0,0,0,0,0,0,0,10248,-,-,2436,0.00
Mohsin89,0,0.04,0.00,12,Java,-,60,0,1,0,0,1,1,72,0,1801,Unknown error,java.io.FileNotFoundException:,23800,0.04
Moketi,0,0.00,0.00,80,C++,-,62,0,0,0,0,0,0,0,0,8072,-,-,2320,0.00
Momoofhappiness,0,0.00,0.00,35,C++,-,33,0,0,0,0,0,0,0,0,35800,-,-,2344,0.00
Monads,0,0.00,0.00,7,C++,-,50,0,0,0,0,0,0,0,0,34368,-,-,2736,0.00
Monte,0,0.02,0.00,3,Python,2.7,20,8,0,0,0,0,1,0,0,750,-,-,7000,0.02
MoonlightWizard,0,0.00,0.00,48,C++,-,46,0,0,0,0,0,1,0,0,35528,-,-,2488,0.00
MosharrafOshy,0,0.00,0.00,67,C++,-,61,0,0,0,0,0,0,0,0,11040,-,-,2500,0.00
MottyP,0,0.02,0.00,3,Python,2.7,20,8,0,0,0,0,2,0,0,1487,-,-,7208,0.02
Mperv,0,0.04,0.00,9,C#,-,48,0,0,0,0,0,0,0,0,4608,-,-,16396,0.04
MrBearUA,0,0.00,0.00,24,C++,-,43,0,0,0,0,0,7,0,0,10272,-,-,2536,0.00
MrCamelCase,0,0.17,0.00,1,Python,2.7,26,8,0,0,0,0,3,8,0,1051,-,-,7144,0.16
MrKCS,0,0.06,0.00,15,Java,-,124,0,0,0,0,0,12,72,0,3194,-,-,23848,0.03
MrStanana,0,0.19,0.00,1,Java,-,48,0,0,0,0,0,0,80,0,2153,-,-,32448,0.17
Multifarious,0,0.01,0.00,127,C++,-,105,0,0,0,0,0,1,0,0,35904,-,-,2680,0.00
Murf,0,0.26,0.01,2,Java,-,41,0,0,0,0,0,0,80,0,1438,-,-,61988,0.24
Murphy,0,0.02,0.00,2,C++,-,44,0,0,0,0,0,1,0,0,57640,-,-,2752,0.02
MuslimAndProud,0,0.00,0.00,48,C++,-,37,0,0,0,0,0,0,8,0,29648,-,-,2492,0.00
Mysteryname,0,0.00,0.00,50,C++,-,33,0,0,0,0,0,5,0,0,9472,-,-,2272,0.00
NAFIS,0,0.00,0.00,6,C++,-,81,0,0,0,0,134,1,0,0,10632,-,underflow error reading the file,2500,0.00
NExPlain,-,-,-,2,C++,-,52,-,0,-,-,-15,0,-,-,77328,-,Timeout,-,-
NLR,0,0.00,0.00,0,C++,-,36,0,0,0,0,0,0,0,0,39184,-,-,2484,0.00
Nasa,0,0.00,0.00,22,C++,-,16,0,0,0,0,0,0,0,0,9968,-,-,2468,0.00
Natureal,0,0.00,0.00,60,C++,-,53,0,0,0,0,0,0,0,0,10128,-,-,2384,0.00
Navi9926,0,0.23,0.04,7,Java,-,48,0,0,0,0,0,0,72,0,2086,-,-,60144,0.23
NavneetGoel,0,0.28,0.02,6,Java,-,30,0,0,0,0,0,0,72,0,2000,-,-,60684,0.26
NekoChen,0,0.05,0.02,12,Python,2.7,37,0,0,0,0,0,17,0,0,2338,-,-,21680,0.04
Nekosyndrome,0,0.00,0.00,52,C++,-,46,0,0,0,0,0,0,0,0,25792,-,-,2600,0.00
Nellmoon,0,0.24,0.01,3,Java,-,32,0,0,0,0,0,0,72,0,1552,-,-,61624,0.25
Nesszors,0,0.25,0.03,9,Java,-,35,0,0,0,0,0,0,72,0,1287,-,-,60888,0.23
Neverauskas,-,-,-,22,C#,-,278,-,0,-,-,1,2,-,-,5120,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException,-
Nhou,-,-,-,4,Java,-,30,-,0,-,-,1,3,-,-,1588,-,javafx.application.Application,-,-
Nicolas16,0,0.01,0.00,11,C++,-,111,0,0,0,0,0,0,0,0,68264,-,-,2704,0.00
NicolasK,0,0.02,0.00,7,Python,2.7,58,8,0,0,0,0,4,8,0,1811,-,-,6784,0.02
NicolasOe,0,0.00,0.00,47,C++,-,29,0,0,0,0,0,0,0,0,11168,-,-,2472,0.00
NikLast,0,0.08,0.00,5,Python,2.7,15,8,0,0,0,0,0,0,0,818,-,-,6740,0.07
Nika86,0,0.03,0.00,8,Python,2.7,19,8,0,0,0,0,1,0,0,672,-,-,6884,0.03
Niketeen,0,0.00,0.00,66,C++,-,53,0,0,0,0,0,0,0,0,36368,-,-,2340,0.00
Nin0,0,0.03,0.00,1,Python,2.7,13,8,0,0,0,0,1,0,0,1014,-,-,6836,0.02
Nolpfij,0,0.05,0.00,13,Java,-,71,0,0,0,0,1,5,72,0,2166,-,java.io.FileNotFoundException:,24056,0.04
Nooodles,0,0.03,0.00,5,Python,2.7,13,8,0,0,0,0,3,0,0,552,-,-,6856,0.03
Norrius,0,0.01,0.00,5,C++,-,36,0,0,0,0,0,10,0,0,69864,-,-,2616,0.01
NowOrNever,0,0.00,0.00,40,C++,-,37,0,0,0,0,0,0,0,0,9896,-,-,2608,0.00
OMGTallMonster,0,0.27,0.02,2,Java,-,27,0,0,0,0,0,0,72,0,1426,-,-,61488,0.26
OPheadacheh,0,3.86,3.16,2,C++,-,53,0,0,0,0,0,13,120848,0,11832,-,-,2556,0.70
OZ11,0,0.04,0.00,9,Java,-,37,0,0,0,0,0,21,72,0,1666,-,-,23896,0.03
OldNick0,0,0.01,0.00,38,C++,-,29,0,0,0,0,0,1,0,0,9952,-,-,2400,0.00
OliverHallam,-,-,-,6,C#,-,36,-,1,-,-,-1,0,-,-,-,: Unexpected character `$' /home/useruser/datacollection/solutions_5630113748090,-,-,-
OmarAhmed,0,0.00,0.00,46,C++,-,34,0,0,0,0,0,2,0,0,20344,-,-,2652,0.00
Omrigan,-,-,-,4,Python,2.7,24,-,0,-,-,1,0,-,-,978,-,File or Dir not found,-,-
OnionPringles,0,0.00,0.00,73,C++,-,62,0,0,0,0,0,1,0,0,32904,-,-,2296,0.00
OrangeCLK,-,-,-,1,Python,2.7,15,-,0,-,-,1,0,-,-,753,-,TypeError,-,-
Orangerobber,0,0.79,0.00,3,Python,2.7,12,8,0,0,0,0,0,0,0,660,-,-,6744,0.78
Ostap,0,0.01,0.00,5,C++,-,63,0,0,0,0,0,0,0,0,33024,-,-,2820,0.00
Overtune,-,-,-,28,C++,-,164,-,1,-,-,-1,27,-,-,-,Unknown error,-,-,-
PERNEKHAN,0,0.00,0.00,11,C++,-,53,0,0,0,0,0,0,0,0,48992,-,-,2516,0.00
PGoerlach,0,0.00,0.00,174,C++,-,123,0,0,0,0,1,5,0,0,15016,-,Unknown,2688,0.00
PRB,0,0.21,0.00,3,Java,-,55,0,0,0,0,0,1,72,0,2228,-,-,61000,0.23
PURDUEBOILER,0,0.03,0.00,2,C++,-,44,0,0,0,0,0,0,0,0,53728,-,-,2640,0.02
PaLy,0,0.03,0.00,2,Python,3.5,16,0,0,0,0,0,0,0,0,1046,-,-,7884,0.02
PacRat,0,0.10,0.00,24,Java,-,36,0,0,0,0,0,0,72,0,1417,-,-,30500,0.10
PalBarta,0,0.00,0.00,68,C++,-,42,0,0,0,0,0,5,0,0,16136,-,-,2596,0.00
PalmPTSJ,0,0.00,0.00,310,C++,-,259,0,0,0,0,0,1,0,0,41968,-,-,2752,0.00
Palmeida,0,0.02,0.00,4,C++,-,28,0,0,0,0,0,0,0,0,36440,-,-,2612,0.02
PanTer,0,0.00,0.00,21,C++,-,85,0,0,0,0,0,9,0,0,10240,-,-,2688,0.00
ParagonLight,-,-,-,8,Python,2.7,36,-,0,-,-,1,3,-,-,1166,-,Unknown,-,-
Pasqual45,0,0.00,0.00,62,C++,-,49,0,0,0,0,0,1,0,0,36792,-,-,2388,0.00
PauL,0,0.00,0.00,21,C++,-,57,0,0,0,0,0,1,0,0,14872,-,-,2656,0.00
Pavlo,0,0.00,0.00,107,C++,-,91,0,0,0,0,0,2,0,0,17152,-,-,2568,0.00
Pay,0,0.04,0.00,6,Python,2.7,17,8,0,0,0,0,0,0,0,899,-,-,6712,0.02
Pedrohso,0,0.00,0.00,34,C++,-,30,0,0,0,0,0,0,0,0,7640,-,-,2368,0.00
Peleus,0,0.04,0.00,3,Java,-,58,0,0,0,0,0,0,72,0,2312,-,-,23976,0.04
PepeOfMath,0,0.04,0.01,9,Java,-,31,0,0,0,0,1,6,72,0,1345,-,java.io.FileNotFoundException:,23944,0.03
Periwinkleid,0,0.27,0.02,1,Java,-,24,0,0,0,0,0,0,72,0,1076,-,-,61608,0.24
Peter2000,-,-,-,5,Python,2.7,63,-,0,-,-,1,16,-,-,2319,-,File or Dir not found,-,-
PetrosN,0,0.00,0.00,5,C,-,35,0,0,0,0,139,0,0,0,7784,-,Segmentation fault,1396,0.00
PhiNotPi,0,0.04,0.00,7,Java,-,42,0,0,0,0,1,0,72,0,1759,-,java.io.FileNotFoundException:,23708,0.04
Phicar,0,0.11,0.00,3,Java,-,42,0,0,0,0,0,17,72,0,1906,-,-,32608,0.10
PhilippSinitsyn,0,0.03,0.00,18,Python,2.7,36,8,0,0,0,0,33,8,0,1652,-,-,6952,0.02
Phoenix1369,0,0.00,0.00,30,C++,-,27,0,0,0,0,0,0,0,0,7776,-,-,2368,0.00
PhyberOptik,0,0.00,0.00,7,C++,-,54,0,0,0,0,0,5,0,0,34680,-,-,2536,0.00
PiLord314,0,0.01,0.00,4,Python,2.7,24,8,0,0,0,0,2,0,0,1153,-,-,6628,0.00
PieceOfCake,0,0.00,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,23952,-,-,2452,0.00
Pierroteknik,0,0.03,0.00,0,Python,3.5,15,0,0,0,0,0,0,0,0,-,-,-,7644,0.03
PiffNP,0,0.00,0.00,0,C++,-,30,0,0,0,0,1,0,0,0,9272,-,Unknown,2044,0.00
Pitaga,0,0.27,0.02,16,Java,-,25,0,0,0,0,0,0,80,0,1166,-,-,60128,0.27
Pitaya,0,0.00,0.00,35,C++,-,29,0,0,0,0,0,0,0,0,9960,-,-,2476,0.00
Plat5,0,0.00,0.00,20,C++,-,80,0,0,0,0,1,8,0,0,76672,-,Unknown,2748,0.00
PlutoShe,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,1,0,0,8808,-,-,2524,0.00
Plyushchenko,0,0.00,0.00,60,C++,-,55,0,0,0,0,134,0,0,0,10456,-,underflow error reading the file,2520,0.00
PnumaSON,0,0.01,0.00,70,C++,-,54,0,0,0,0,0,1,0,0,34248,-,-,2528,0.00
Poirot,0,0.22,0.02,4,Java,-,36,0,0,0,0,0,8,72,0,1790,-,-,61308,0.24
PolymathSoon,0,0.00,0.00,43,C++,-,37,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
Poor,0,0.00,0.00,3,C++,-,69,0,0,0,0,0,9,0,0,10656,-,-,2512,0.00
Potatobs4321,0,0.00,0.00,61,C++,-,53,0,0,0,0,134,1,0,0,42288,-,Unknown,2552,0.00
Potatonator,0,0.15,0.00,33,Java,-,44,0,0,0,0,0,0,72,0,2143,-,-,38936,0.13
Pouf,0,0.01,0.00,7,Python,2.7,30,8,0,0,0,0,0,0,0,2033,-,-,6764,0.00
PowerMeep,0,0.13,0.00,11,Java,-,85,0,0,0,0,0,5,72,0,3101,-,-,32064,0.11
PrachiP,0,0.00,0.00,12,C,-,42,0,0,0,0,1,1,0,0,8120,-,Unknown,1388,0.00
PumpkinPie,0,0.22,0.03,16,Python,2.7,34,8,0,0,0,0,4,8,0,1706,-,-,21604,0.20
PurpleHeart,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,7664,-,-,2300,0.00
Pva,0,0.40,0.01,5,Java,-,36,0,0,0,0,0,0,80,0,1745,-,-,59748,0.46
QiMaster,0,0.04,0.00,14,Java,-,77,0,1,0,0,1,5,72,0,3025,Unknown error,java.io.FileNotFoundException:,23644,0.03
Quadsonriver,0,0.31,0.01,19,Java,-,65,0,0,0,0,0,0,80,0,1903,-,-,61316,0.30
QuangLe,0,0.00,0.00,123,C++,-,88,0,0,0,0,0,11,0,0,56024,-,-,2704,0.00
QuickBrownFox,0,0.00,0.00,6,C++,-,31,0,0,0,0,0,0,0,0,25776,-,-,2716,0.00
Quigi,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,3,0,0,15960,-,-,2588,0.00
Quinn,-,-,-,88,C++,-,53,-,0,-,-,-15,14,-,-,33912,-,Timeout,-,-
Quy,0,0.03,0.00,4,Python,2.7,22,0,0,0,0,0,0,8,0,971,-,-,6780,0.03
RAF96,0,0.00,0.00,11,C++,-,35,0,0,0,0,134,0,0,0,35816,-,underflow error reading the file,2672,0.00
RAMBO,0,0.12,0.00,40,Java,-,372,0,0,0,0,0,47,80,0,4187,-,-,32224,0.10
REastCE,-,-,-,37,C#,-,137,-,-1,-,-,-1,34,-,-,-,Unknown,-,-,-
Ra8,0,0.00,0.00,1,C++,-,70,0,0,0,0,0,0,0,0,38800,-,-,2868,0.00
Rabby250,-,-,-,2,Java,-,21,-,0,-,-,1,0,-,-,956,-,javafx.application.Application,-,-
Radhakrishna,-,-,-,2,Java,-,42,-,0,-,-,1,0,-,-,2116,-,javafx.application.Application,-,-
Raditya,0,0.01,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,10856,-,-,2580,0.00
Raganot,0,0.57,0.01,11,Java,-,35,0,0,0,0,0,2,72,0,1741,-,-,66712,0.54
RahulBhati,0,0.03,0.00,3,Python,2.7,12,8,0,0,0,0,0,0,0,597,-,-,6592,0.02
Raj61,0,0.02,0.00,8,C++,-,32,0,0,0,0,0,0,0,0,47872,-,-,2464,0.02
Rajnikanth,0,0.00,0.00,90,C++,-,88,0,0,0,0,135,0,8,0,10232,-,Unknown,2436,0.00
Rajpurohit,0,0.04,0.00,32,Java,-,186,0,0,0,0,1,9,72,0,2207,-,java.io.FileNotFoundException:,23444,0.03
RalphFurmaniak,0,0.00,0.00,1,C++,-,21,0,0,0,0,0,0,0,0,15840,-,-,2492,0.00
