user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Goodoo,0,0.00,0.00,4,C++,-,66,0,0,0,0,0,0,0,0,10192,-,-,2464,0.00
Goodwine,0,0.11,0.03,6,Java,-,46,0,0,0,0,0,2,72,0,1378,-,-,25576,0.07
Gotzillaz,0,0.01,0.00,1,Python,2.7,17,8,0,0,0,0,0,0,0,595,-,-,6436,0.00
Greentie,-,-,-,8,Java,-,65,-,1,-,-,-1,12,-,-,-,cannot find symbol,-,-,-
Greepruy,-,-,-,0,C++,-,54,-,0,-,-,-1,0,-,-,9760,-,-,-,-
Grqhf,-,-,-,19,C#,-,91,-,0,-,-,1,2,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
Grzesiu,0,0.02,0.00,7,Python,2.7,21,8,0,0,0,0,1,0,0,1126,-,-,6532,0.00
Guineapig,0,1.93,0.03,13,Python,2.7,34,0,0,0,0,0,2,8,0,1690,-,-,21836,1.89
Guppsy,0,0.11,0.02,9,Java,-,39,0,0,0,0,0,0,88,0,1626,-,-,26104,0.08
Gurasis,-,-,-,6,C++,-,33,-,0,-,-,-1,0,-,-,9912,-,-,-,-
GuuJiang,0,1.17,0.06,8,Java,-,72,0,0,0,0,0,9,80,0,1897,-,-,180044,1.24
Gyosh,-,-,-,14,C++,-,68,-,0,-,-,-1,1,-,-,30512,-,-,-,-
HD650,0,0.01,0.00,6,Python,2.7,17,8,0,0,0,0,0,0,0,1034,-,-,6372,0.00
HIR180,0,0.00,0.00,0,C++,-,58,0,0,0,0,0,1,0,0,10712,-,-,2560,0.00
HKKenneth,0,0.29,0.01,7,Java,-,66,0,0,0,0,0,4,72,0,2143,-,-,77364,0.26
HaaS,0,0.00,0.00,12,C++,-,37,0,0,0,0,0,5,0,0,11464,-,-,2504,0.00
Hachimori,-,-,-,9,C++,-,51,-,0,-,-,-1,0,-,-,11224,-,-,-,-
HaifengJin,0,0.32,0.01,3,C++,-,35,0,0,0,0,0,0,128984,0,10800,-,-,2676,0.30
Hamition,0,0.00,0.00,6,C++,-,53,0,0,0,0,0,0,0,0,11432,-,-,2552,0.00
Hamzawy,0,0.00,0.00,11,C++,-,137,0,0,0,0,0,40,0,0,39464,-,-,2548,0.00
Hanaban,0,0.00,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,11552,-,-,2612,0.00
Hanafy,0,0.25,0.03,8,Java,-,38,0,0,0,0,0,0,72,0,1865,-,-,58912,0.21
HarshEvilGeek,0,0.00,0.00,3,C++,-,70,0,0,0,0,0,7,0,0,10064,-,-,2468,0.00
HaruSky,-,-,-,18,Python,2.7,70,-,0,-,-,1,10,-,-,2363,-,AssertionError,-,-
Hay,0,0.01,0.00,4,Python,2.7,30,8,0,0,0,0,0,16,0,934,-,-,6488,0.00
HazemAhmedMousa,0,0.11,0.03,18,Java,-,65,0,0,0,0,1,0,72,0,2265,-,java.io.FileNotFoundException:,23888,0.06
HecticO,0,0.06,0.01,4,Python,2.7,26,8,0,0,0,0,0,0,0,760,-,-,6452,0.04
Hedayet,-,-,-,23,C++,-,130,-,0,-,-,-1,8,-,-,53416,-,-,-,-
HelenZ,0,0.14,0.04,3,Java,-,22,0,0,0,0,0,0,88,0,1376,-,-,29088,0.09
Helic,0,0.13,0.03,9,Java,-,35,0,0,0,0,0,0,72,0,1255,-,-,29208,0.10
Hephaestos,0,0.00,0.00,3,C++,-,57,0,0,0,0,0,0,0,0,11936,-,-,2448,0.00
HerrKanzler,0,0.02,0.00,4,C#,-,62,0,0,0,0,0,0,16,0,5632,-,-,11180,0.02
Hiking,0,0.00,0.00,17,Python,2.7,40,0,0,0,0,0,10,0,0,1744,-,-,6512,0.00
Him,0,0.08,0.04,8,Java,-,62,0,0,0,0,1,0,72,0,2130,-,java.io.FileNotFoundException:,23600,0.04
Himanshug,-,-,-,35,Java,-,121,-,0,-,-,-15,11,-,-,3593,-,Timeout,-,-
Hitwit,0,0.12,0.01,20,Java,-,95,0,0,0,0,0,0,80,0,1944,-,-,26244,0.10
Hodduc,-,-,-,2,C++,-,29,-,0,-,-,-1,0,-,-,7968,-,-,-,-
HolkinPV,-,-,-,32,C++,-,117,-,0,-,-,134,0,-,-,16872,-,Assertion failed,-,-
HouXiang,-,-,-,54,C++,-,249,-,1,-,-,-1,23,-,-,-,not declared,-,-,-
Hrobak,-,-,-,8,C++,-,110,-,0,-,-,-15,1,-,-,12304,-,Timeout,-,-
Huangry,0,0.07,0.02,18,Java,-,114,0,0,0,0,1,4,72,0,2719,-,java.io.FileNotFoundException:,24224,0.04
HubertJ,-,-,-,15,C++,-,144,-,0,-,-,-1,1,-,-,12512,-,-,-,-
Huddu,-,-,-,0,C++,-,30,-,0,-,-,-1,0,-,-,9936,-,-,-,-
Hulky188,-,-,-,17,Java,-,48,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
IBar,0,0.09,0.03,3,Python,3.5,29,0,0,0,0,0,0,0,0,-,-,-,8408,0.04
ICastro,-,-,-,1,Python,2.7,53,-,0,-,-,1,0,-,-,1389,-,TypeError,-,-
ILove47,0,0.00,0.00,7,C++,-,76,0,0,0,0,0,0,0,0,10584,-,-,2520,0.00
ILyoan,0,2.14,0.00,1,C++,-,50,0,0,0,0,0,0,0,0,62816,-,-,12764,2.13
IP314,0,0.00,0.00,4,C++,-,49,0,0,0,0,0,0,0,0,11256,-,-,2488,0.00
IdoLivneh,0,0.01,0.00,27,Python,2.7,138,0,0,0,0,0,15,16,0,5716,-,-,6976,0.01
Ignat,0,0.00,0.00,10,C++,-,91,0,0,0,0,0,4,8,0,27856,-,-,2760,0.00
Ikarni,-,-,-,4,Python,2.7,32,-,0,-,-,1,6,-,-,2051,-,Unknown,-,-
ImCrAcKiNgThEwOrLd,-,-,-,1,C++,-,36,-,0,-,-,-1,0,-,-,10736,-,-,-,-
InfinityBlue,-,-,-,0,C++,-,65,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
InnoVator,0,0.00,0.00,0,C++,-,47,0,0,0,0,0,1,0,0,7768,-,-,2420,0.00
Invest,0,0.54,0.03,14,Java,-,91,0,1,0,0,0,0,72,0,2148,Unknown error,-,25656,0.08
Isammoc,0,0.12,0.02,6,Java,-,91,0,0,0,0,0,4,80,0,2103,-,-,26140,0.10
IshanBhatnagar,0,0.00,0.00,7,C++,-,57,0,0,0,0,134,2,0,0,10264,-,underflow error reading the file,2644,0.00
IslamDiaa,0,0.00,0.00,7,C++,-,120,0,0,0,0,134,5,0,0,50832,-,underflow error reading the file,2656,0.00
Isuzok,0,0.09,0.04,15,Java,-,115,0,0,0,0,0,27,72,0,2598,-,-,23640,0.04
Ivy2306,0,0.00,0.00,0,C++,-,48,0,0,0,0,0,0,0,0,10424,-,-,2552,0.00
JN1337,0,0.14,0.02,12,Java,-,72,0,0,0,0,0,13,80,0,1541,-,-,26584,0.11
JaapB,-,-,-,17,Java,-,120,-,1,-,-,-1,2,-,-,-,package does not exist,-,-,-
JamesQAQ,-,-,-,1,C++,-,49,-,0,-,-,-1,4,-,-,9432,-,-,-,-
Jasters,0,0.00,0.00,10,C++,-,34,0,0,0,0,0,0,0,0,10880,-,-,2492,0.00
JaumePT,0,0.01,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,49992,-,-,5100,0.00
JeffreyHui,-,-,-,0,C++,-,33,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Jennica,-,-,-,1,C++,-,28,-,0,-,-,-1,0,-,-,7920,-,-,-,-
Jepoy,0,0.43,0.10,4,Java,-,88,0,0,0,0,0,5,72,0,2806,-,-,352076,0.32
Jereneal,0,0.00,0.00,9,C++,-,42,0,1,0,0,127,10,0,0,-,Unknown error,Command not found,1440,0.00
JialinOuyang,0,0.00,0.00,4,C++,-,44,0,0,0,0,0,0,0,0,8416,-,-,2524,0.00
JieJie,-,-,-,5,C++,-,81,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
JohnMave,0,0.48,0.40,5,Python,2.7,43,8,0,0,0,0,0,16,0,1728,-,-,13352,0.05
Johnnywsd,-,-,-,10,Python,2.7,34,-,0,-,-,1,1,-,-,1601,-,File or Dir not found,-,-
JohnySebb,-,-,-,6,C++,-,77,-,0,-,-,-1,18,-,-,60976,-,-,-,-
Joshik,0,0.10,0.02,11,Java,-,70,0,0,0,0,0,1,88,0,2746,-,-,27664,0.08
Jozko,-,-,-,18,Java,-,56,-,0,-,-,1,0,-,-,2019,-,javafx.application.Application,-,-
JuanM97,0,0.09,0.01,2,Java,-,46,0,0,0,0,0,8,72,0,2031,-,-,26008,0.08
JuanMemo,0,0.00,0.00,2,C++,-,62,0,0,0,0,0,0,0,0,9704,-,-,2292,0.00
Juiblex,0,0.00,0.00,1,C++,-,28,0,0,0,0,0,0,0,0,7448,-,-,2324,0.00
Juniocarl,-,-,-,22,C++,-,92,-,0,-,-,-15,39,-,-,9912,-,Timeout,-,-
JustinKang,0,0.02,0.00,11,Python,2.7,20,8,0,0,0,0,2,0,0,1123,-,-,6440,0.00
KHe7,0,0.09,0.01,5,Java,-,56,0,0,0,0,0,0,72,0,1662,-,-,24248,0.07
KJS,-,-,-,5,C++,-,37,-,0,-,-,-1,0,-,-,7992,-,-,-,-
KOTEHOK,-,-,-,9,C++,-,62,-,0,-,-,-1,2,-,-,9328,-,-,-,-
KThxHai,-,-,-,14,C++,-,100,-,0,-,-,-1,20,-,-,9864,-,-,-,-
KTown,0,0.03,0.01,2,Python,2.7,83,8,0,0,0,0,0,0,0,1943,-,-,6644,0.01
KamranM,-,-,-,19,C++,-,72,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
KapJI,-,-,-,7,C++,-,74,-,0,-,-,-1,1,-,-,98120,-,-,-,-
Kapish,-,-,-,7,C++,-,71,-,0,-,-,-1,0,-,-,8856,-,-,-,-
Karima,0,0.01,0.00,5,Python,2.7,49,8,0,0,0,0,3,0,0,1497,-,-,6448,0.00
Kaseo,-,-,-,6,C++,-,32,-,0,-,-,-15,0,-,-,7896,-,Timeout,-,-
Kengood,-,-,-,24,C++,-,84,-,0,-,-,-1,2,-,-,51600,-,-,-,-
KenjiH,0,0.17,0.00,15,C++,-,76,0,0,0,0,0,0,0,0,32824,-,-,8816,0.16
KennethUlrich,0,0.27,0.24,12,Python,2.7,43,8,0,0,0,0,26,16,0,2853,-,-,9844,0.02
Kennyboy,0,0.01,0.00,9,C++,-,45,0,0,0,0,0,5,0,0,7824,-,-,2424,0.00
Kezeile,0,0.28,0.08,1,Java,-,44,0,0,0,0,0,0,72,0,1282,-,-,29580,0.15
Khabat95,0,0.00,0.00,11,C++,-,116,0,0,0,0,0,0,0,0,22024,-,-,2556,0.00
Khaled,0,0.00,0.00,13,C++,-,57,0,0,0,0,0,1,0,0,47616,-,-,2348,0.00
KhaotiK,-,-,-,24,C++,-,78,-,0,-,-,-15,54,-,-,46040,-,Timeout,-,-
KhaustovPavel,0,0.00,0.00,10,C++,-,72,0,0,0,0,0,0,0,0,11880,-,-,2488,0.00
Khenra,0,2.36,0.03,16,Python,2.7,40,8,0,0,0,0,5,8,0,2256,-,-,31432,2.32
KimTaeWoo,0,0.13,0.04,17,Java,-,85,0,0,0,0,0,6,72,0,3504,-,-,131448,0.08
KirarinSnow,0,0.02,0.00,4,Python,2.7,6,8,0,0,0,0,7,0,0,482,-,-,6348,0.01
KirillB,-,-,-,27,C++,-,80,-,0,-,-,-15,0,-,-,12016,-,Timeout,-,-
Kirnley,0,0.00,0.00,51,C++,-,105,0,-15,0,0,127,10,0,0,-,Timeout,Command not found,1380,0.00
KomarovAndrey,0,0.27,0.15,9,Java,-,67,0,0,0,0,0,0,88,0,1903,-,-,32808,0.13
Kompu,0,0.00,0.00,1,C++,-,48,0,0,0,0,0,0,0,0,8600,-,-,2588,0.00
Konrad127123,0,0.00,0.00,6,C,-,17,0,0,0,0,0,0,0,0,7408,-,-,1436,0.00
KorayKayir,0,0.00,0.00,9,C++,-,102,0,0,0,0,0,10,0,0,12544,-,-,2496,0.00
Kormat,-,-,-,5,Java,-,47,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
Kotin,0,0.00,0.00,1,Python,2.7,78,8,0,0,0,0,13,16,0,3229,-,-,6608,0.00
Kovell,0,0.12,0.02,9,Java,-,119,0,0,0,0,0,4,80,0,2833,-,-,27276,0.09
Koyaah,0,0.16,0.06,15,Java,-,75,0,0,0,0,0,4,88,0,2851,-,-,25472,0.08
Krwlng,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,8496,-,-,2600,0.00
Ksjuchi,0,0.00,0.00,6,C++,-,76,0,0,0,0,134,1,0,0,11288,-,underflow error reading the file,2528,0.00
KyleLau,0,0.00,0.00,3,C++,-,60,0,0,0,0,0,0,0,0,8576,-,-,2628,0.00
Kyugo,-,-,-,13,C++,-,60,-,0,-,-,-1,1,-,-,53688,-,-,-,-
L1048596,-,-,-,12,C++,-,60,-,-15,-,-,-1,7,-,-,11960,Timeout,-,-,-
L2knForce,0,0.01,0.01,2,C++,-,33,0,0,0,0,0,0,0,0,7928,-,-,2204,0.00
LBR,-,-,-,5,C, lm ,61,-,1,-,-,-1,70,-,-,-,Unknown error,-,-,-
LPTK,0,0.00,0.00,4,Python,2.7,13,8,0,0,0,0,2,0,0,729,-,-,6416,0.00
LSC,-,-,-,15,C++,-,87,-,0,-,-,-1,0,-,-,53960,-,-,-,-
Labib666,0,0.01,0.00,12,C++,-,59,0,0,0,0,0,7,0,0,11112,-,-,2476,0.00
Lactor,0,0.02,0.01,12,Python,2.7,24,8,0,0,0,0,0,16,0,824,-,-,6348,0.00
Lawpun,0,1.78,0.03,13,Python,2.7,54,8,0,0,0,0,3,0,0,2312,-,-,40052,1.74
Lawzlo,0,0.09,0.01,11,Java,-,40,0,0,0,0,0,0,88,0,1737,-,-,26312,0.07
Lcfr,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,12552,-,-,2548,0.00
LeBron,0,0.00,0.00,13,C++,-,61,0,0,0,0,0,11,0,0,22480,-,-,2492,0.00
LeftHand,-,-,-,1,C++,-,34,-,0,-,-,-1,0,-,-,8008,-,-,-,-
Lemo,0,0.11,0.04,10,Java,-,51,0,0,0,0,0,3,88,0,2099,-,-,27136,0.07
LeoMao,0,0.02,0.00,1,Python,3.5,25,0,0,0,0,0,1,0,0,848,-,-,7748,0.01
Letrungkien211,-,-,-,26,C++,-,120,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Lexa,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,7,0,0,7512,-,-,2276,0.00
LiangLee,-,-,-,4,C++,-,42,-,0,-,-,-1,0,-,-,7464,-,-,-,-
Life,0,0.10,0.02,26,Java,-,112,0,0,0,0,1,3,72,0,3576,-,java.io.FileNotFoundException:,23880,0.06
Lighthawk,0,0.00,0.00,15,C++,-,128,0,0,0,0,0,3,0,0,31128,-,-,2620,0.00
LilacLu,-,-,-,4,C++,-,49,-,0,-,-,-15,1,-,-,8824,-,Timeout,-,-
LinKin,0,0.31,0.02,8,C++,-,50,0,0,0,0,0,1,128968,0,10088,-,-,2580,0.28
Lionel,0,0.16,0.08,20,Java,-,72,0,0,0,0,0,2,88,0,2093,-,-,27616,0.06
Lisz,0,0.00,0.00,1,C++,-,40,0,0,0,0,0,0,0,0,8784,-,-,2496,0.00
LittleQ,-,-,-,23,Python,2.7,67,-,0,-,-,-15,0,-,-,3595,-,Timeout,-,-
LittleRock,0,0.11,0.02,15,Java,-,45,0,0,0,0,0,9,88,0,1614,-,-,26528,0.07
Liu115,-,-,-,3,C++,-,72,-,0,-,-,-1,1,-,-,31064,-,-,-,-
Loadedpizza,-,-,-,7,Python,2.7,18,-,0,-,-,1,2,-,-,820,-,File or Dir not found,-,-
LoliFarmer,0,0.00,0.00,2,C++,-,51,0,0,0,0,0,0,0,0,9736,-,-,2524,0.00
Loogmoo,0,0.03,0.00,15,C++,-,56,0,0,0,0,0,0,0,0,11304,-,-,2500,0.00
LordDuran,-,-,-,4,Python,2.7,38,-,0,-,-,1,0,-,-,1430,-,File or Dir not found,-,-
LouisP,0,1.34,1.05,12,Python,2.7,126,16,0,0,0,2,18,0,0,6595,-,Unknown,12752,0.26
Lowik,0,0.00,0.00,21,C++,-,171,0,0,0,0,1,1,0,0,27752,-,Unknown,2476,0.00
Lucretius,0,0.18,0.06,14,Java,-,90,0,0,0,0,0,38,80,0,3024,-,-,24756,0.09
Luffy,-,-,-,2,C++,-,38,-,0,-,-,-15,0,-,-,9872,-,Timeout,-,-
LuisOn,-,-,-,26,Python,2.7,58,-,0,-,-,1,11,-,-,1498,-,File or Dir not found,-,-
Lukaas,0,0.00,0.00,7,C++,-,38,0,0,0,0,0,0,0,0,7720,-,-,2264,0.00
MAME,-,-,-,6,C++,-,51,-,0,-,-,-1,11,-,-,7432,-,-,-,-
MEC0825,0,0.00,0.00,15,C++,-,40,0,0,0,0,0,59,0,0,8992,-,-,2676,0.00
MKLOL,-,-,-,15,C++,-,83,-,0,-,-,-1,3,-,-,15768,-,-,-,-
MONCEF,-,-,-,0,C++,-,110,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
MSGoyal,0,0.43,0.00,0,C,-,58,0,0,0,0,0,0,0,0,7456,-,-,1276,0.30
MSPA,0,0.00,0.00,7,C++,-,66,0,0,0,0,0,6,0,0,9904,-,-,2528,0.00
MSUSB1shtorm941,0,0.00,0.00,18,C++,-,45,0,0,0,0,0,3,0,0,15200,-,-,2388,0.00
Madsen,0,0.06,0.02,22,Java,-,163,0,0,0,0,1,36,72,0,2844,-,java.lang.NullPointerException,24104,0.04
MahiNM,-,-,-,6,C++,-,66,-,0,-,-,-1,0,-,-,14720,-,-,-,-
Maksud,0,0.02,0.00,63,C++,-,178,0,0,0,0,0,24,8,0,12944,-,-,2528,0.00
Malatawy15,-,-,-,1,C++,-,41,-,0,-,-,-15,0,-,-,7944,-,Timeout,-,-
Malioboro,-,-,-,1,C++,-,54,-,0,-,-,-1,3,-,-,10072,-,-,-,-
Mambazo,-,-,-,19,C++,-,109,-,0,-,-,-1,0,-,-,24928,-,-,-,-
Mamick,0,0.08,0.02,6,Java,-,45,0,0,0,0,0,0,72,0,1554,-,-,23748,0.05
Manzha,0,0.05,0.01,4,Java,-,74,0,0,0,0,1,4,72,0,2245,-,java.io.FileNotFoundException:,23612,0.03
MarMir,0,0.00,0.00,5,C++,-,52,0,0,0,0,0,0,0,0,30704,-,-,2484,0.00
Markerstein,-,-,-,25,Java,-,127,-,0,-,-,0,15,-,-,3692,-,-,-,-
Marte,0,0.04,0.02,1,Python,2.7,16,8,0,0,0,0,0,0,0,596,-,-,6332,0.01
Martinarjovsky,-,-,-,20,C++,-,117,-,0,-,-,-1,1,-,-,43368,-,-,-,-
Martins,0,1.46,0.00,13,C,-,90,0,0,0,0,0,1,0,0,9256,-,-,1428,0.98
MasaMasa,0,0.05,0.00,9,Java,-,52,0,0,0,0,0,6,88,0,2034,-,-,24096,0.04
Masry,-,-,-,23,Java,-,156,-,0,-,-,1,31,-,-,3397,-,java.awt.HeadlessException:,-,-
MatMatMat,-,-,-,3,Python,2.7,43,-,0,-,-,1,0,-,-,1542,-,ImportError,-,-
MatRush,-,-,-,5,C++,-,71,-,0,-,-,-1,2,-,-,8488,-,-,-,-
Matej,0,8.30,0.33,6,C++,-,59,0,0,0,0,0,15,0,0,14576,-,-,1635840,5.97
Mathew24,0,0.00,0.00,13,C++,-,66,0,0,0,0,0,0,0,0,22776,-,-,2352,0.00
Maur1zz10,0,2.74,0.12,17,Java,-,90,0,0,0,0,0,2,80,0,2498,-,-,379040,2.78
MaxLam,-,-,-,26,C++,-,85,-,0,-,-,-1,3,-,-,110808,-,-,-,-
MaximKulikov,0,0.04,0.00,12,Java,-,59,0,0,0,0,1,0,72,0,1948,-,java.lang.ArrayIndexOutOfBoundsException:,23616,0.04
McFreeze,0,0.00,0.00,33,C++,-,147,0,0,0,0,0,15,0,0,12256,-,-,2492,0.00
Mcquay,-,-,-,27,C++,-,113,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
MemoryBank,-,-,-,7,C++,-,80,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Menime,-,-,-,14,Java,-,55,-,0,-,-,1,0,-,-,1434,-,javafx.application.Application,-,-
MetaBrain,0,3.81,0.71,18,Java,-,58,0,0,0,0,0,13,72,0,1712,-,-,842804,3.59
Miaowu,-,-,-,2,C++,-,33,-,0,-,-,-15,0,-,-,7912,-,Timeout,-,-
Michael,0,0.28,0.00,5,Python,2.7,39,8,0,0,0,0,0,0,0,1918,-,-,21900,0.18
MichaelF77,0,0.00,0.00,14,C#,-,115,0,0,0,0,0,3,0,0,5120,-,-,9400,0.00
Midnighter,0,0.08,0.01,14,Java,-,52,0,1,0,0,1,0,72,0,2083,Unknown error,java.io.FileNotFoundException:,24060,0.07
MightyFish,0,1.04,0.03,23,Java,-,123,0,0,0,0,0,8,80,0,3213,-,-,59116,1.00
MikeCAT,0,0.00,0.00,2,C,-,20,0,0,0,0,0,1,0,0,7536,-,-,1380,0.00
MikeMirzayanov,0,0.01,0.00,29,C++,-,156,0,0,0,0,0,2,0,0,16864,-,-,2628,0.00
MikeOlsen,0,0.11,0.04,11,Java,-,87,0,1,0,0,1,0,72,0,2162,Unknown error,java.io.FileNotFoundException:,25768,0.06
MikeyD,0,0.09,0.00,20,Java,-,61,0,0,0,0,0,0,72,0,1756,-,-,25528,0.08
Milanin,-,-,-,0,C++,-,25,-,0,-,-,-1,0,-,-,7584,-,-,-,-
MiminoCoder,-,-,-,13,C++,-,63,-,0,-,-,-1,33,-,-,22344,-,-,-,-
Min,-,-,-,11,C++,-,94,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
MinS,0,6.96,0.00,3,C++,-,51,0,0,0,0,0,1,0,0,72184,-,-,22664,6.92
Mining,-,-,-,8,C++,-,50,-,0,-,-,-1,2,-,-,11432,-,-,-,-
Minux,0,0.08,0.04,21,Java,-,148,0,0,0,0,0,4,80,0,3172,-,-,23928,0.05
Mirec,-,-,-,11,C++,-,72,-,0,-,-,-1,1,-,-,10032,-,-,-,-
MiroB,-,-,-,0,C++,-,29,-,0,-,-,-1,1,-,-,11376,-,-,-,-
Moein,-,-,-,21,C#,-,79,-,0,-,-,1,2,-,-,4096,-,: System.IO.FileNotFoundException,-,-
MonEtoile,-,-,-,12,C++,-,68,-,0,-,-,-1,4,-,-,8232,-,-,-,-
Moonbay,0,0.00,0.00,3,C++,-,64,0,0,0,0,0,5,0,0,8896,-,-,2608,0.00
Moor,-,-,-,1,C++,-,62,-,0,-,-,-1,1,-,-,41040,-,-,-,-
MrMoe,0,0.01,0.00,23,Python,3.5,48,0,0,0,0,0,5,0,0,1866,-,-,7820,0.00
MrRoach,0,0.00,0.00,3,C++,-,18,0,0,0,0,0,0,0,0,9992,-,-,2616,0.00
Muali,-,-,-,0,C++,-,58,-,0,-,-,-1,0,-,-,11224,-,-,-,-
MummRa,0,0.02,0.01,10,Python,2.7,12,8,0,0,0,0,2,0,0,887,-,-,6696,0.01
Murtaught,-,-,-,22,C++,-,76,-,0,-,-,-1,19,-,-,11088,-,-,-,-
MurthyP,-,-,-,16,C++,-,71,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
NGG,0,0.00,0.00,1,C++,-,24,0,0,0,0,0,0,0,0,9912,-,-,2544,0.00
NGloom,0,2.56,0.12,13,Java,-,85,0,0,0,0,0,6,72,0,2216,-,-,456348,2.56
NKolotey,0,0.04,0.00,5,C#,System.Numerics,52,0,0,0,0,0,0,0,0,3584,-,-,10000,0.01
Nadal,-,-,-,28,C++,-,124,-,0,-,-,-1,1,-,-,9456,-,-,-,-
Naethure,0,0.15,0.05,10,Java,-,51,0,0,0,0,0,0,80,0,1988,-,-,27616,0.10
Nahian,-,-,-,4,C++,-,46,-,0,-,-,-1,2,-,-,10376,-,-,-,-
NaiveYan,-,-,-,2,C++,-,18,-,0,-,-,-1,0,-,-,9976,-,-,-,-
Nava,-,-,-,34,Java,-,111,-,1,-,-,-1,21,-,-,-,cannot find symbol,-,-,-
NegaTeeF,0,0.00,0.00,4,C++,-,39,0,0,0,0,0,0,0,0,9992,-,-,2544,0.00
Nehzilrz,-,-,-,8,C++,-,63,-,0,-,-,-1,0,-,-,10784,-,-,-,-
NeilRickards,-,-,-,42,C#,System.Numerics,254,-,0,-,-,1,13,-,-,11264,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException,-
NemBen,0,0.10,0.03,10,Java,-,51,0,1,0,0,1,0,72,0,1857,Unknown error,java.io.FileNotFoundException:,23712,0.06
Neodym,-,-,-,20,C++,-,24,-,0,-,-,-15,0,-,-,10200,-,Timeout,-,-
Neverous,0,0.30,0.00,14,C++,-,71,0,0,0,0,0,8,0,0,74232,-,-,5976,0.30
Niak,-,-,-,3,Python,2.7,42,-,0,-,-,-15,2,-,-,1771,-,Timeout,-,-
Niall,0,0.00,0.00,1,Python,2.7,16,8,0,0,0,0,0,0,0,736,-,-,6368,0.00
Nikaustr,0,0.04,0.00,7,Java,-,50,0,0,0,0,0,4,72,0,3022,-,-,24144,0.04
NikhilUN,0,0.05,0.00,2,Python,2.7,32,8,0,0,0,0,0,16,0,1118,-,-,6752,0.00
Nikitosh,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,8064,-,-,2244,0.00
Nikkolloz,0,0.00,0.00,3,C++,-,88,0,0,0,0,0,0,0,0,10288,-,-,2228,0.00
Nin0,0,7.14,0.10,7,Python,2.7,45,8,0,0,0,0,4,0,0,1955,-,-,34668,7.02
NitishC,0,0.09,0.02,2,Java,-,77,0,0,0,0,0,0,72,0,1802,-,-,25540,0.06
NonWhite,-,-,-,3,C++,-,56,-,0,-,-,-1,0,-,-,10504,-,-,-,-
NovGosh,0,8.62,0.02,27,C++,-,103,0,0,0,0,0,0,0,0,81896,-,-,42416,8.57
Nox692,-,-,-,6,C++,-,44,-,0,-,-,-1,0,-,-,11560,-,-,-,-
