user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Hooyoung,-,-,-,5,Python,2.7,21,-,0,-,-,-15,8,-,-,905,-,Timeout,-,-
Htedsv,-,-,-,4,Python,2.7,17,-,0,-,-,-15,0,-,-,620,-,Timeout,-,-
HuZhongXian,0,0.00,0.00,142,C++,-,115,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1424,0.00
Huddu,-,-,-,0,Python,2.7,26,-,0,-,-,-15,6,-,-,1071,-,Timeout,-,-
Huziwara,-,-,-,25,C++,-,23,-,0,-,-,-15,0,-,-,7504,-,Timeout,-,-
ICastro,-,-,-,2,Python,2.7,17,-,0,-,-,1,0,-,-,1058,-,TypeError,-,-
IIoTeP9HuY,0,0.00,0.00,6,C++,-,47,0,0,0,0,0,0,0,0,9928,-,-,2632,0.00
INNOCENT,-,-,-,0,Python,2.7,18,-,0,-,-,-15,2,-,-,667,-,Timeout,-,-
Icemore,-,-,-,103,C++,-,77,-,0,-,-,-15,2,-,-,10368,-,Timeout,-,-
IcyBlue,0,0.00,0.00,48,C++,-,44,0,0,0,0,0,0,8,0,10104,-,-,2728,0.00
IdoLivneh,-,-,-,22,Python,2.7,130,-,0,-,-,-15,21,-,-,5662,-,Timeout,-,-
Ilnur,0,6.03,0.22,6,C++,-,37,0,0,0,0,0,0,0,0,9904,-,-,2528,0.00
ImranBinAzad,0,0.00,0.00,32,C++,-,180,0,0,0,0,0,9,0,0,20352,-,-,2684,0.00
Indistinguishible,0,0.08,0.00,3,Python,2.7,17,8,0,0,0,0,0,232,0,958,-,-,7484,0.07
InnoVator,0,0.00,0.00,46,C++,-,39,0,0,0,0,0,3,0,0,8912,-,-,2540,0.00
Invest,0,0.48,0.02,14,Java,-,64,0,1,0,0,0,0,72,0,2599,Unknown error,-,101272,0.46
Isaacpei,0,0.00,0.00,4,C++,-,47,0,0,0,0,0,1,0,0,10640,-,-,2476,0.00
Isammoc,-,-,-,9,Java,-,68,-,0,-,-,-15,2,-,-,2760,-,Timeout,-,-
IwfWcf,0,0.00,0.00,6,C++,-,29,0,0,0,0,0,21,0,0,10024,-,-,2616,0.00
JAPLJ,-,-,-,10,C++,-,46,-,0,-,-,-15,0,-,-,10168,-,Timeout,-,-
JAR,0,0.04,0.00,5,Java,-,54,0,0,0,0,1,13,72,0,1726,-,java.io.FileNotFoundException:,23796,0.04
JFantasy,-,-,-,3,C++,-,28,-,0,-,-,-15,0,-,-,7480,-,Timeout,-,-
JWZH,0,0.00,0.00,3,C++,-,63,0,0,0,0,0,8,0,0,10064,-,-,2568,0.00
Jaewon,-,-,-,36,C++,-,23,-,0,-,-,-15,0,-,-,10200,-,Timeout,-,-
JamCutter,0,0.04,0.00,32,Java,-,79,0,0,0,0,1,4,72,0,3505,-,java.lang.ArrayIndexOutOfBoundsException:,23792,0.03
JanCK,0,0.13,0.00,52,Java,-,92,0,0,0,0,1,46,72,0,3320,-,java.lang.NullPointerException,23760,0.05
Jarvis57,0,0.00,0.00,48,C++,-,42,0,0,0,0,0,2,0,0,10256,-,-,2584,0.00
Jasters,-,-,-,44,C++,-,25,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Jeoygin,-,-,-,7,Java,-,39,-,0,-,-,-15,0,-,-,1311,-,Timeout,-,-
Jethol,-,-,-,3,Python,2.7,14,-,0,-,-,1,2,-,-,704,-,ImportError,-,-
Jimbly,-,-,-,37,C++,-,333,-,1,-,-,-1,43,-,-,-,No such file or directory,-,-,-
Jimexist,-,-,-,4,Python,2.7,15,-,0,-,-,-15,0,-,-,1092,-,Timeout,-,-
Jinfu,0,0.00,0.00,43,C++,-,42,0,0,0,0,0,0,0,0,9032,-,-,2608,0.00
JohnSmith,-,-,-,23,C++,-,70,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
Johnnywsd,-,-,-,13,Python,2.7,30,-,0,-,-,-15,0,-,-,1459,-,Timeout,-,-
JongMan,-,-,-,5,Python,2.7,19,-,0,-,-,-15,0,-,-,1003,-,Timeout,-,-
Josse,-,-,-,4,C++,-,26,-,0,-,-,-15,0,-,-,10336,-,Timeout,-,-
Juda,-,-,-,0,Python,2.7,14,-,0,-,-,-15,0,-,-,583,-,Timeout,-,-
Judas1995,0,0.00,0.00,8,C++,-,41,0,0,0,0,0,0,0,0,10040,-,-,2648,0.00
JuniorHsu,-,-,-,164,C++,-,93,-,0,-,-,-15,21,-,-,14264,-,Timeout,-,-
Junkbot,-,-,-,3,Python,2.7,14,-,0,-,-,-15,0,-,-,541,-,Timeout,-,-
KOINICHI,0,0.08,0.00,7,Python,2.7,19,8,0,0,0,0,0,232,0,930,-,-,6628,0.08
Kaizero,0,0.00,0.00,30,C++,-,31,0,0,0,0,0,0,0,0,8640,-,-,2288,0.00
KaniBlu,-,-,-,7,C#,System.Numerics,44,-,1,-,-,-1,0,-,-,-,: The type or namespace name `CodeJamTemplate' could not be found. Are you missi,-,-,-
Karan8gps,0,0.01,0.00,56,C++,-,45,0,0,0,0,0,3,232,0,9864,-,-,2600,0.00
Karmic,-,-,-,5,Python,2.7,27,-,0,-,-,-15,0,-,-,1050,-,Timeout,-,-
Kawazoe,-,-,-,94,C++,-,76,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
KeiTaki,-,-,-,29,C++,-,107,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
KenjiH,-,-,-,65,C++,-,47,-,0,-,-,-15,0,-,-,10224,-,Timeout,-,-
KennyHORROR,-,-,-,1,Python,3.5,17,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Kenrick95,-,-,-,1,Python,2.7,10,-,0,-,-,-15,10,-,-,619,-,Timeout,-,-
Kezeile,-,-,-,3,Java,-,37,-,0,-,-,-15,5,-,-,1842,-,Timeout,-,-
Kha,-,-,-,3,Python,2.7,17,-,0,-,-,-15,0,-,-,1134,-,Timeout,-,-
Khaled,0,0.00,0.00,15,C++,-,42,0,0,0,0,0,1,0,0,8032,-,-,2132,0.00
KimTaeWoo,0,0.04,0.01,18,Java,-,70,0,0,0,0,0,6,72,0,2852,-,-,23960,0.02
KipB7,0,0.12,0.00,7,Python,2.7,39,8,0,0,0,0,3,232,0,1692,-,-,6612,0.11
KirarinSnow,-,-,-,6,Python,2.7,8,-,0,-,-,-15,6,-,-,586,-,Timeout,-,-
KnightKangaroo,0,0.04,0.00,10,Java,-,26,0,0,0,0,1,0,72,0,1377,-,java.lang.ArrayIndexOutOfBoundsException:,23756,0.04
Konjac,-,-,-,3,Python,2.7,18,-,0,-,-,-15,0,-,-,778,-,Timeout,-,-
Konrad127123,-,-,-,8,Python,2.7,17,-,0,-,-,-15,9,-,-,1108,-,Timeout,-,-
Korayyem,0,0.61,0.05,4,Java,-,42,0,0,0,0,0,5,304,0,2039,-,-,158816,0.68
Korvin,0,0.00,0.00,72,C++,-,52,0,0,0,0,0,4,0,0,11288,-,-,2400,0.00
Kraken,0,0.14,0.00,2,Java,-,35,0,0,0,0,0,1,304,0,2044,-,-,32364,0.14
Krazul,-,-,-,34,C++,-,29,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Kriiii,0,0.00,0.00,42,C++,-,27,0,0,0,0,0,0,0,0,7968,-,-,2132,0.00
KungA,0,0.00,0.00,115,C++,-,39,0,0,0,0,0,0,0,0,10248,-,-,2464,0.00
Kuzunoha,-,-,-,2,C,-,29,-,0,-,-,-15,1,-,-,7296,-,-,-,-
Kyoo,-,-,-,4,Java,-,37,-,0,-,-,-15,8,-,-,2057,-,Timeout,-,-
LGM,0,0.39,0.04,2,Java,-,41,0,0,0,0,0,8,304,0,1686,-,-,96096,0.38
LJ0726,0,0.00,0.00,53,C++,-,45,0,0,0,0,0,2,0,0,8824,-,-,2520,0.00
Landrew,-,-,-,-,C++,-,-,-,-15,-,-,-1,-,-,-,-,Timeout,-,-,-
Laremere,0,0.77,0.01,10,Python,2.7,18,8,0,0,0,0,0,232,0,1363,-,-,8664,0.75
Lau,-,-,-,8,Java,-,29,-,0,-,-,-15,0,-,-,1581,-,Timeout,-,-
LauZi,-,-,-,4,Python,3.5,21,-,0,-,-,-15,0,-,-,1088,-,Timeout,-,-
Lawpun,-,-,-,8,Python,2.7,36,-,0,-,-,1,4,-,-,1794,-,ValueError,-,-
LayCurse,-,-,-,65,C++,-,42,-,0,-,-,-15,1,-,-,8656,-,Timeout,-,-
Lcfr,0,0.00,0.00,176,C++,-,147,0,0,0,0,0,0,0,0,14968,-,-,2392,0.00
Leaf,-,-,-,60,C++,-,60,-,0,-,-,-15,0,-,-,10168,-,Timeout,-,-
Leeym,-,-,-,4,Python,2.7,40,-,0,-,-,-15,3,-,-,1430,-,Timeout,-,-
LeppyR64,-,-,-,43,C++,-,30,-,0,-,-,-15,2,-,-,10056,-,Timeout,-,-
Levy,-,-,-,5,C++,-,27,-,0,-,-,-15,0,-,-,10136,-,Timeout,-,-
Lewin,0,0.26,0.03,18,Java,-,139,0,0,0,0,0,1,304,0,1879,-,-,61408,0.25
Lexa,-,-,-,2,C++,-,13,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Li9htmare,-,-,-,11,Java,-,53,-,0,-,-,-15,4,-,-,2275,-,Timeout,-,-
LiJiancheng,0,0.00,0.00,24,C++,-,22,0,0,0,0,0,0,0,0,8480,-,-,2124,0.00
LiYuqiao,0,0.04,0.00,2,Java,-,44,0,0,0,0,1,0,72,0,1958,-,java.lang.NumberFormatException:,23736,0.04
Lighthawk,0,0.00,0.00,71,C++,-,56,0,0,0,0,0,0,0,0,9112,-,-,2604,0.00
LilacLu,0,0.00,0.00,58,C++,-,40,0,0,0,0,0,4,0,0,8912,-,-,2604,0.00
LinJiYuan90,-,-,-,2,Python,2.7,14,-,0,-,-,-15,2,-,-,743,-,Timeout,-,-
LinesPrower,-,-,-,632,C++,-,718,-,0,-,-,134,4,-,-,57736,-,Assertion failed,-,-
Lionel,0,0.11,0.00,22,Java,-,52,0,0,0,0,0,2,304,0,2122,-,-,33024,0.10
Ljq,0,0.01,0.00,50,C++,-,35,0,0,0,0,134,0,0,0,10320,-,underflow error reading the file,2524,0.00
Ljxxx,0,0.00,0.00,101,C++,-,57,0,0,0,0,0,5,0,0,8496,-,-,2204,0.00
Llama,-,-,-,2,Python,2.7,22,-,0,-,-,-15,3,-,-,1359,-,Timeout,-,-
LoliFarmer,-,-,-,12,Python,2.7,56,-,0,-,-,-15,1,-,-,1511,-,Timeout,-,-
LordDuran,-,-,-,3,Python,2.7,21,-,0,-,-,1,0,-,-,1230,-,File or Dir not found,-,-
LordNapi,0,0.04,0.01,10,Python,2.7,19,8,0,0,0,0,0,0,0,1064,-,-,19484,0.03
LotK,-,-,-,42,C++,-,21,-,0,-,-,-15,9,-,-,7472,-,Timeout,-,-
Lovro,-,-,-,3,Python,3.5,17,-,0,-,-,-15,0,-,-,1123,-,Timeout,-,-
LucasJA,-,-,-,10,C++,-,34,-,0,-,-,-15,0,-,-,7592,-,Timeout,-,-
Luffy,0,0.00,0.00,5,C++,-,36,0,0,0,0,0,5,0,0,9928,-,-,2488,0.00
Lunarmony,-,-,-,67,C++,-,59,-,0,-,-,-15,0,-,-,10560,-,Timeout,-,-
LynnKayeC,0,0.00,0.00,5,C++,-,36,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1276,0.00
MDT,-,-,-,113,C++,-,66,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
MDanoher,-,-,-,15,Python,3.5,26,-,0,-,-,-15,1,-,-,1326,-,Timeout,-,-
MKLOL,0,0.00,0.00,548,C++,-,480,0,0,0,0,0,2,0,0,58512,-,-,2100,0.00
MNov,0,0.00,0.00,1,Python,2.7,25,8,0,0,0,0,0,0,0,1322,-,-,6420,0.00
MRoizner,0,0.00,0.00,12,C++,-,56,0,0,0,0,0,4,0,0,11192,-,-,2488,0.00
Madya121,0,0.00,0.00,98,C++,-,74,0,0,0,0,0,8,0,0,10672,-,-,2452,0.00
Malkava,-,-,-,6,Python,2.7,16,-,0,-,-,-15,0,-,-,732,-,Timeout,-,-
ManuelPineda,-,-,-,8,C++,-,57,-,0,-,-,-15,1,-,-,10208,-,Timeout,-,-
Marcio,-,-,-,8,Python,2.7,15,-,0,-,-,-15,0,-,-,776,-,Timeout,-,-
MarioYC,-,-,-,37,C++,-,19,-,0,-,-,-15,0,-,-,7280,-,Timeout,-,-
Markerstein,-,-,-,40,Java,-,66,-,0,-,-,0,27,-,-,2402,-,-,-,-
Marky,-,-,-,0,Python,2.7,14,-,0,-,-,-15,0,-,-,788,-,Timeout,-,-
Martial,-,-,-,5,Python,2.7,15,-,0,-,-,-15,0,-,-,673,-,Timeout,-,-
Martixingwei,-,-,-,0,Python,2.7,13,-,0,-,-,1,0,-,-,917,-,Unknown,-,-
Mastojun,-,-,-,55,C++,-,39,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
MatRush,0,0.00,0.00,0,C++,-,39,0,0,0,0,0,0,0,0,10008,-,-,2568,0.00
MathCrusader,-,-,-,8,C++,-,41,-,0,-,-,-15,0,-,-,11376,-,Timeout,-,-
Matjaz,-,-,-,53,C++,-,43,-,0,-,-,-15,0,-,-,9040,-,Timeout,-,-
MauricioC,-,-,-,5,C++,-,19,-,0,-,-,-15,0,-,-,7296,-,Timeout,-,-
Mauro,-,-,-,2,Python,2.7,18,-,0,-,-,-15,0,-,-,922,-,Timeout,-,-
MaxMiller,-,-,-,8,Java,-,28,-,0,-,-,-15,1,-,-,1630,-,Timeout,-,-
Mehwar,0,0.07,0.01,25,Java,-,37,0,0,0,0,1,4,72,0,1825,-,java.util.NoSuchElementException,25768,0.06
Merkurev,0,0.00,0.00,187,C++,-,151,0,0,0,0,0,9,0,0,37072,-,-,2556,0.00
MiSawa,-,-,-,4,C++,-,84,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Miaowu,0,0.00,0.00,1,C++,-,35,0,0,0,0,0,0,0,0,7880,-,-,2132,0.00
MicMic,-,-,-,48,C++,-,42,-,0,-,-,-15,2,-,-,8392,-,Timeout,-,-
Michael,-,-,-,10,Python,2.7,45,-,0,-,-,-15,0,-,-,1314,-,Timeout,-,-
MichelJ,-,-,-,12,Python,2.7,56,-,0,-,-,-15,12,-,-,3038,-,Timeout,-,-
MiddleBastard,0,0.00,0.00,11,C++,-,33,0,0,0,0,0,0,0,0,10216,-,-,2472,0.00
MikeOlsen,0,0.06,0.01,9,Java,-,47,0,1,0,0,1,0,72,0,1732,Unknown error,java.io.FileNotFoundException:,25708,0.04
MilesEdgeworth,-,-,-,3,Python,2.7,25,-,0,-,-,-15,0,-,-,908,-,Timeout,-,-
Milrivel,0,0.00,0.00,41,C++,-,37,0,0,0,0,0,0,0,0,7960,-,-,2176,0.00
MinWoo,-,-,-,4,Python,2.7,17,-,0,-,-,-15,1,-,-,943,-,Timeout,-,-
Mingjian,-,-,-,9,Python,2.7,35,-,0,-,-,1,2,-,-,1834,-,TypeError,-,-
Minilek,-,-,-,2,C++,-,46,-,0,-,-,-15,1,-,-,9816,-,Timeout,-,-
Minivivi,0,0.00,0.00,73,C++,-,45,0,0,0,0,0,2,0,0,10168,-,-,2612,0.00
Mister,-,-,-,26,C++,-,26,-,0,-,-,-15,0,-,-,8216,-,Timeout,-,-
MiyakawaTaku,-,-,-,13,Java,-,60,-,0,-,-,-15,1,-,-,2952,-,Timeout,-,-
Molwen,-,-,-,6,Python,3.5,32,-,0,-,-,1,2,-,-,-,-,IndexError,-,-
Moor,-,-,-,29,C++,-,42,-,0,-,-,-15,2,-,-,9928,-,Timeout,-,-
MooseBoys,-,-,-,207,C++,-,94,-,1,-,-,-1,55,-,-,-,No such file or directory,-,-,-
Morishin,-,-,-,5,Python,2.7,26,-,0,-,-,-15,0,-,-,1203,-,Timeout,-,-
Mosa,0,0.45,0.05,23,Java,-,85,0,0,0,0,0,5,304,0,3653,-,-,100020,0.41
MrMT,-,-,-,8,Python,2.7,19,-,0,-,-,-15,0,-,-,945,-,Timeout,-,-
MrRoach,-,-,-,34,C++,-,28,-,0,-,-,-15,1,-,-,10232,-,Timeout,-,-
Muneer,0,0.23,0.00,19,C#,System.Numerics,67,0,0,0,0,0,4,232,0,4096,-,-,14816,0.22
Murphy,-,-,-,1,C++,-,46,-,0,-,-,-15,3,-,-,9776,-,Timeout,-,-
Mxu,0,0.20,0.01,7,Java,-,55,0,0,0,0,0,3,304,0,1807,-,-,39868,0.18
Myth5,0,0.00,0.00,47,C++,-,39,0,0,0,0,0,0,0,0,10072,-,-,2384,0.00
NALP,-,-,-,159,C++,-,112,-,0,-,-,-15,5,-,-,11472,-,Timeout,-,-
NGloom,-,-,-,15,Java,-,50,-,0,-,-,-15,1,-,-,2115,-,Timeout,-,-
NTN,-,-,-,6,Python,3.5,12,-,0,-,-,-15,2,-,-,-,-,Timeout,-,-
Naaram,-,-,-,8,Java,-,55,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
Naonao,-,-,-,0,Java,-,24,-,0,-,-,-15,1,-,-,1085,-,Timeout,-,-
Nap,-,-,-,12,Python,2.7,56,-,0,-,-,-15,6,-,-,1911,-,Timeout,-,-
Nasa,-,-,-,26,C++,-,20,-,0,-,-,-15,0,-,-,10032,-,Timeout,-,-
NateRiverxkh,0,0.00,0.00,51,C++,-,50,0,0,0,0,0,1,0,0,9104,-,-,2600,0.00
Navid,-,-,-,3,C++,-,20,-,0,-,-,-15,0,-,-,10072,-,Timeout,-,-
Nekosyndrome,-,-,-,58,C++,-,53,-,0,-,-,-15,1,-,-,8816,-,Timeout,-,-
Neolefty,0,0.06,0.01,10,Java,-,69,0,0,0,0,1,2,72,0,2998,-,java.lang.NullPointerException,25232,0.04
Nerevar,0,0.00,0.00,77,C++,-,57,0,0,0,0,0,0,0,0,10336,-,-,2564,0.00
Nesszors,-,-,-,2,Java,-,56,-,0,-,-,-15,2,-,-,1999,-,Timeout,-,-
Niak,-,-,-,2,Python,2.7,11,-,0,-,-,-15,1,-,-,728,-,Timeout,-,-
Nias,-,-,-,59,C++,-,34,-,1,-,-,-1,12,-,-,-,Unknown error,-,-,-
NickAltair,0,0.31,0.01,3,Python,2.7,23,8,0,0,0,0,0,232,0,1064,-,-,6632,0.29
Nico92,-,-,-,5,C++,-,35,-,0,-,-,-15,0,-,-,9800,-,Timeout,-,-
NikitaPogodin,0,0.00,0.00,81,C++,-,66,0,0,0,0,0,0,0,0,9144,-,-,2448,0.00
NioBium,0,0.00,0.00,11,C++,-,57,0,0,0,0,0,8,0,0,12360,-,-,2520,0.00
NitishC,-,-,-,4,Java,-,39,-,0,-,-,-15,0,-,-,1881,-,Timeout,-,-
Nomad010,-,-,-,9,Python,2.7,19,-,0,-,-,-15,1,-,-,1178,-,Timeout,-,-
Nooodles,-,-,-,4,Python,2.7,18,-,0,-,-,-15,2,-,-,793,-,Timeout,-,-
OIer1007,0,1.60,0.04,144,C++,-,44,0,0,0,0,0,0,137168,0,10024,-,-,2388,1.56
Oakani,-,-,-,4,C++,-,41,-,0,-,-,-15,0,-,-,10224,-,Timeout,-,-
OliverHallam,0,0.06,0.01,8,C#,-,57,0,0,0,0,0,0,232,0,4096,-,-,16104,0.04
Opu,0,0.00,0.00,45,C++,-,54,0,0,0,0,0,0,944,0,9960,-,-,2612,0.00
Orwell,0,0.12,0.01,2,Java,-,34,0,0,0,0,0,0,304,0,2053,-,-,30496,0.09
Ostap,-,-,-,16,C++,-,93,-,0,-,-,-15,0,-,-,9944,-,Timeout,-,-
P0rrut,-,-,-,8,Python,2.7,19,-,0,-,-,-15,1,-,-,747,-,Timeout,-,-
PPrime,-,-,-,4,C++,-,32,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
PRINTLN,0,0.03,0.00,5,C#,System.Numerics,41,0,0,0,0,0,1,232,0,5632,-,-,15832,0.03
Palmtenor,-,-,-,177,C++,-,157,-,0,-,-,-15,0,-,-,11984,-,Timeout,-,-
PaoDuroMacMoney,-,-,-,13,C#,System.Numerics,98,-,1,-,-,-1,0,-,-,-,: The type or namespace name `ISolver' could not be found. Are you missing an as,-,-,-
ParagonLight,0,0.04,0.01,13,Java,-,70,0,0,0,0,0,39,72,0,2892,-,-,23668,0.02
Pasqual45,0,0.00,0.00,71,C++,-,51,0,0,0,0,0,1,8,0,11072,-,-,2632,0.00
Passerby,0,0.00,0.00,27,C++,-,27,0,0,0,0,0,0,0,0,7928,-,-,2244,0.00
PavelM,0,0.04,0.00,40,Java,-,182,0,1,0,0,1,5,72,0,2585,Unknown error,java.io.FileNotFoundException:,23700,0.04
Pekaz,-,-,-,61,C++,-,46,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
PeterP,0,0.00,0.00,17,Python,2.7,26,8,0,0,0,0,4,0,0,1298,-,-,6496,0.00
Phicar,-,-,-,1,Java,-,41,-,0,-,-,-15,15,-,-,2469,-,Timeout,-,-
Phobomaniak,-,-,-,11,C++,-,10,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
PiG,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,0,0,0,11000,-,-,2384,0.00
Piano,-,-,-,2,C,-,19,-,0,-,-,-15,0,-,-,7160,-,-,-,-
Pitaya,0,0.00,0.00,38,C++,-,30,0,0,0,0,0,3,0,0,7792,-,-,2320,0.00
PlutoShe,0,0.00,0.00,28,C++,-,24,0,0,0,0,0,0,0,0,9944,-,-,2612,0.00
Poldnev,-,-,-,6,Python,3.5,21,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
PotatO,0,0.66,0.02,2,Python,2.7,15,8,0,0,0,0,0,232,0,952,-,-,8732,0.63
Prowindy,0,0.00,0.00,46,C++,-,46,0,0,0,0,0,0,0,0,10224,-,-,2536,0.00
PurpleHeart,-,-,-,3,C++,-,33,-,0,-,-,-15,0,-,-,7800,-,Timeout,-,-
Pytho,-,-,-,43,Java,-,159,-,0,-,-,-1,11,-,-,3262,-,-,-,-
QPHutu,0,0.00,0.00,35,C++,-,35,0,0,0,0,0,0,0,0,9176,-,-,2448,0.00
QuJun,-,-,-,2,C++,-,28,-,0,-,-,-15,0,-,-,10176,-,Timeout,-,-
Quelloquialism,-,-,-,1,Python,2.7,13,-,0,-,-,-15,0,-,-,580,-,Timeout,-,-
QuentinB,-,-,-,18,Python,2.7,44,-,0,-,-,-15,1,-,-,2146,-,Timeout,-,-
Quler,-,-,-,1,Python,2.7,20,-,0,-,-,-15,4,-,-,733,-,Timeout,-,-
Qun,-,-,-,98,C++,-,54,-,0,-,-,-15,14,-,-,13304,-,Timeout,-,-
Quy,-,-,-,2,C++,-,56,-,0,-,-,-15,10,-,-,10216,-,Timeout,-,-
Qwaz,0,0.00,0.00,52,C++,-,33,0,0,0,0,0,0,0,0,8072,-,-,2280,0.00
RCs,0,0.18,0.00,11,C#,System.Numerics,68,0,0,0,0,0,0,232,0,4096,-,-,15540,0.18
RKSharma,-,-,-,13,Java,-,22,-,0,-,-,-15,0,-,-,1206,-,Timeout,-,-
Ra16bit,0,0.00,0.00,27,C++,-,27,0,0,0,0,0,0,0,0,8344,-,-,2244,0.00
Ra1nWarden,0,0.04,0.01,6,Java,-,60,0,0,0,0,1,0,72,0,2501,-,java.io.FileNotFoundException:,23924,0.02
RachOutToChopin,-,-,-,5,Python,2.7,28,-,0,-,-,-15,1,-,-,1482,-,Timeout,-,-
Rang,-,-,-,14,C,-,188,-,0,-,-,-15,0,-,-,11936,-,-,-,-
Ratmir15,-,-,-,5,Java,-,50,-,0,-,-,-15,12,-,-,2237,-,Timeout,-,-
Rawnblade,0,9.91,0.07,13,Java,-,60,0,0,0,0,0,0,304,0,2695,-,-,170556,10
Raynald,0,0.00,0.00,31,C++,-,25,0,0,0,0,0,0,0,0,10488,-,-,2508,0.00
Redbug,-,-,-,9,Java,-,82,-,0,-,-,-15,2,-,-,4021,-,Timeout,-,-
ReiraCofage,-,-,-,7,C++,-,27,-,0,-,-,-15,0,-,-,7568,-,Timeout,-,-
Renkai,-,-,-,46,C++,-,43,-,0,-,-,-15,3,-,-,10208,-,Timeout,-,-
Repentinus,-,-,-,3,C, lm ,29,-,1,-,-,-1,1,-,-,-,-,-,-,-
Revamped,-,-,-,14,Java,-,59,-,0,-,-,-15,8,-,-,1959,-,Timeout,-,-
Riatre,-,-,-,5,Python,2.7,15,-,0,-,-,-15,0,-,-,993,-,Timeout,-,-
RinMin,0,0.00,0.00,7,C++,-,44,0,0,0,0,0,0,0,0,13600,-,-,2460,0.00
Ripounet,-,-,-,24,Java,-,118,-,0,-,-,-15,18,-,-,4108,-,Timeout,-,-
RoBa,-,-,-,4,C++,-,22,-,0,-,-,-15,0,-,-,7792,-,Timeout,-,-
RoastDuck,0,0.00,0.00,35,C++,-,29,0,0,0,0,0,0,0,0,9944,-,-,2372,0.00
RomaWhite,0,0.00,0.00,82,C++,-,65,0,0,0,0,0,2,0,0,10416,-,-,2584,0.00
Romka,-,-,-,4,Python,2.7,14,-,0,-,-,-15,0,-,-,582,-,Timeout,-,-
RonaldoLee,-,-,-,1,C++,-,27,-,0,-,-,-15,18,-,-,7392,-,Timeout,-,-
RoyChan,-,-,-,1,C++,-,21,-,0,-,-,-15,0,-,-,11328,-,Timeout,-,-
RuanYongliu,-,-,-,2,Python,2.7,19,-,0,-,-,-15,0,-,-,965,-,Timeout,-,-
Rushel,0,0.00,0.00,8,C++,-,48,0,0,0,0,0,0,0,0,10392,-,-,2456,0.00
Sabelan,0,0.58,0.04,14,Java,-,55,0,0,0,0,0,21,304,0,2100,-,-,164464,0.56
Safadurimo,-,-,-,47,C++,-,35,-,0,-,-,-15,0,-,-,10184,-,Timeout,-,-
Sairi,-,-,-,115,C++,-,64,-,1,-,-,-1,12,-,-,-,Unknown error,-,-,-
Sakib,0,0.00,0.00,83,C++,-,41,0,0,0,0,0,2,0,0,10272,-,-,2616,0.00
Salmon,0,0.00,0.00,32,C++,-,32,0,0,0,0,0,0,0,0,7864,-,-,2324,0.00
SamK,0,0.04,0.00,26,Java,-,63,0,0,0,0,1,6,72,0,2358,-,java.io.FileNotFoundException:,24000,0.03
Samjay,0,0.07,0.01,8,Java,-,74,0,0,0,0,1,2,72,0,3297,-,java.io.FileNotFoundException:,25440,0.06
Sammax,-,-,-,3,Java,-,40,-,0,-,-,-15,0,-,-,1941,-,Timeout,-,-
Sanik,0,0.00,0.00,45,C++,-,34,0,0,0,0,0,1,0,0,10912,-,-,2552,0.00
Sapog,-,-,-,2,Python,3.5,13,-,0,-,-,-15,1,-,-,708,-,Timeout,-,-
Sasha,0,0.24,0.03,8,Java,-,23,0,0,0,0,0,0,304,0,1195,-,-,43552,0.21
Saswat,-,-,-,5,Java,-,30,-,0,-,-,-15,0,-,-,1718,-,Timeout,-,-
SaurabhAgg,-,-,-,8,Java,-,49,-,0,-,-,-15,5,-,-,1814,-,Timeout,-,-
SceneTree,0,0.00,0.00,72,C++,-,60,0,0,0,0,0,0,0,0,8848,-,-,2536,0.00
Schmeerskahoven,-,-,-,3,Python,2.7,18,-,0,-,-,-15,0,-,-,1033,-,Timeout,-,-
Schneck,-,-,-,9,Java,-,43,-,0,-,-,-15,0,-,-,2409,-,Timeout,-,-
Scintillo,-,-,-,63,C++,-,38,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Scooooooorpio,-,-,-,96,C++,-,64,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
SebP,0,0.00,0.00,7,C++,-,49,0,0,0,0,0,10,0,0,10360,-,-,2384,0.00
