user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Prime21,0,0.00,0.00,1,C++,-,144,0,0,0,0,0,2,0,0,10152,-,-,2664,0.00
Prince6635,0,0.00,0.00,14,C++,-,118,0,0,0,0,134,0,0,0,17568,-,Unknown,2552,0.00
Progbeat,0,0.04,0.00,5,C++,-,56,0,0,0,0,0,2,0,0,12944,-,-,2748,0.02
ProjectYoung,0,0.07,0.04,10,Java,-,138,0,1,0,0,1,0,72,0,3174,Unknown error,java.io.FileNotFoundException:,24012,0.04
ProjectZero,0,0.00,0.00,16,C++,-,64,0,0,0,0,0,13,0,0,14080,-,-,2120,0.00
ProtonH,0,0.00,0.00,12,Python,2.7,388,40,0,0,0,0,51,0,0,9170,-,-,7400,0.00
Pufforrohk,0,5.71,0.00,7,C++,-,92,0,0,0,0,0,0,0,0,68552,-,-,5232,3.86
PugachAG,0,0.00,0.00,5,C++,-,80,0,0,0,0,0,0,0,0,12736,-,-,2484,0.00
Pushkarmishra,0,0.00,0.00,14,C++,-,61,0,0,0,0,0,0,0,0,11160,-,-,2384,0.00
Q112,-,-,-,21,Python,2.7,66,-,0,-,-,1,1,-,-,2821,-,File or Dir not found,-,-
QQQ,0,0.03,0.00,18,C++,-,92,0,0,0,0,0,0,0,0,14032,-,-,2532,0.01
QiuZhiyue,0,0.00,0.00,1,C++,-,302,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
QuangLe,0,0.01,0.00,16,C++,-,100,0,-15,0,0,127,50,0,0,-,Timeout,Command not found,1376,0.00
QuantumCaffeine,0,0.19,0.00,11,Python,2.7,116,0,0,0,0,0,2,8,0,5488,-,-,6944,0.18
Quelloquialism,0,0.17,0.01,4,Java,-,59,0,0,0,0,0,12,72,0,1873,-,-,31564,0.16
QuickBrownFox,0,0.01,0.00,9,C++,-,90,0,0,0,0,0,0,0,0,11504,-,-,2576,0.00
Qumeric,0,0.00,0.00,10,C++,-,70,0,0,0,0,0,1,0,0,20072,-,-,2376,0.00
Qwaz,-,-,-,33,C++,-,104,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Ra16bit,-,-,-,0,C++,-,45,-,0,-,-,-15,1,-,-,9736,-,Timeout,-,-
Ra8,0,0.00,0.00,11,C++,-,150,0,0,0,0,0,7,0,0,105680,-,-,2500,0.00
Raaja,0,0.24,0.00,9,C++,-,164,0,0,0,0,0,6,0,0,37384,-,-,2728,0.17
Ragnar,0,0.06,0.00,13,C++,-,81,0,0,0,0,0,8,0,0,18088,-,-,2652,0.02
Rainto96,-,-,-,0,C++,-,85,-,0,-,-,-15,12,-,-,10136,-,Timeout,-,-
RalphFurmaniak,0,0.02,0.00,13,C++,-,49,0,0,0,0,0,10,0,0,12312,-,-,2488,0.01
Ramis,0,0.49,0.00,25,C++,-,188,0,0,0,0,0,8,0,0,62232,-,-,2844,0.37
Rasinhas,0,6.20,0.00,11,C++,-,109,0,0,0,0,0,7,0,0,27816,-,-,2840,4.20
Ratmir15,0,1.80,0.09,12,Java,-,194,0,0,0,0,0,5,80,0,2821,-,-,437464,1.68
Ravi1G,0,0.12,0.00,16,C++,-,120,0,0,0,0,0,12,0,0,13120,-,-,3044,0.06
Rawnblade,0,0.59,0.06,11,Java,-,54,0,0,0,0,0,1,80,0,2450,-,-,63952,0.50
RedStoned,0,0.00,0.00,2,C++,-,63,0,0,0,0,0,0,0,0,12456,-,-,2468,0.00
Redbug,0,0.30,0.06,14,Java,-,128,0,0,0,0,0,2,72,0,2632,-,-,52524,0.24
Rednatto,-,-,-,58,Python,2.7,86,-,0,-,-,-15,27,-,-,3918,-,Timeout,-,-
ReiraCofage,0,2.36,0.00,12,C++,-,52,0,0,0,0,0,0,0,0,11272,-,-,2516,1.56
ReneZ,-,-,-,14,Python,2.7,74,-,0,-,-,1,6,-,-,877,-,File or Dir not found,-,-
Renelvon,0,0.24,0.00,21,Python,2.7,66,680,0,0,0,0,2,0,0,3166,-,-,6868,0.23
Retrograd,0,0.00,0.00,23,C++,-,75,0,0,0,0,0,0,0,0,63536,-,-,2396,0.00
ReynoT,0,0.00,0.00,5,C++,-,110,0,0,0,0,0,0,0,0,11576,-,-,2604,0.00
Rezwan4029,0,0.00,0.00,11,C++,-,89,0,0,0,0,0,8,8,0,12864,-,-,2708,0.00
Riatre,0,0.18,0.00,10,C++,-,79,0,0,0,0,0,1,0,0,11144,-,-,8596,0.08
Ridowan,0,0.00,0.00,15,C++,-,138,0,0,0,0,0,12,0,0,33976,-,-,2460,0.00
RifleZhang,0,0.03,0.00,10,C++,-,66,0,0,0,0,0,2,0,0,13024,-,-,2520,0.01
Ripatti,0,0.00,0.00,13,C++,-,84,0,0,0,0,0,0,0,0,12824,-,-,2576,0.00
Riviera,0,0.13,0.05,13,Java,-,125,0,0,0,0,1,3,72,0,3541,-,java.io.FileNotFoundException:,23876,0.06
RoBa,0,0.03,0.00,7,C++,-,71,0,0,0,0,0,0,0,0,9992,-,-,2612,0.01
RobLachlan,0,7.11,0.00,14,C++,-,48,0,0,0,0,0,0,0,0,81616,-,-,2548,5.32
RogerB,0,0.35,0.04,2,Java,-,85,0,0,0,0,0,0,72,0,2904,-,-,120704,0.38
Rojko,0,0.06,0.00,6,C++,-,76,0,0,0,0,0,0,0,0,37568,-,-,2496,0.03
Roman1,-,-,-,75,C++,-,272,-,1,-,-,-1,33,-,-,-,not declared,-,-,-
RomanTicB,0,0.09,0.00,8,Python,2.7,56,8,0,0,0,0,2,0,0,1942,-,-,7168,0.09
Rongqi,0,0.02,0.00,12,C++,-,95,0,0,0,0,0,5,0,0,10976,-,-,2504,0.01
Roukanken,0,0.18,0.00,21,Python,3.5,45,0,0,0,0,0,0,0,0,2039,-,-,8576,0.17
RsEnts,0,0.00,0.00,9,C++,-,98,0,0,0,0,0,0,0,0,10080,-,-,2380,0.00
RuanYongliu,0,0.22,0.00,5,Python,2.7,49,8,0,0,0,0,1,0,0,1757,-,-,6980,0.21
Rubmary,0,0.03,0.00,21,C++,-,83,0,0,0,0,0,6,0,0,11544,-,-,2544,0.01
RuslanGatin,0,0.00,0.00,16,C++,-,162,0,0,0,0,0,2,0,0,15976,-,-,2664,0.00
Ryan,0,0.40,0.04,29,Java,-,130,0,0,0,0,0,5,72,0,3495,-,-,61968,0.40
RyanWANG,0,0.00,0.00,14,C++,-,155,0,0,0,0,0,1,0,0,15760,-,-,2476,0.00
SANCHUI0814,0,8.66,0.00,53,C++,-,200,0,0,0,0,0,28,0,0,14032,-,-,2516,6.15
SCL,0,0.19,0.09,3,Java,-,151,0,0,0,0,1,3,72,0,2935,-,java.io.FileNotFoundException:,23840,0.06
SQLNinja,-,-,-,6,C++,-,79,-,0,-,-,-15,0,-,-,16528,-,Timeout,-,-
STEP5,0,0.01,0.00,16,C++,-,68,0,0,0,0,0,0,0,0,11320,-,-,2656,0.00
STz,0,0.00,0.00,2,C++,-,30,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1408,0.00
SUJia,-,-,-,7,Python,2.7,70,-,0,-,-,1,35,-,-,2589,-,File or Dir not found,-,-
Saaber,-,-,-,6,Python,2.7,95,-,0,-,-,1,3,-,-,3492,-,File or Dir not found,-,-
SahilK,0,0.16,0.00,13,Java,-,114,0,0,0,0,0,1,72,0,2452,-,-,32236,0.16
Sairi,-,-,-,46,C++,-,160,-,0,-,-,-15,32,-,-,40992,-,Timeout,-,-
Sakib,0,0.00,0.00,45,C++,-,99,0,0,0,0,0,1,0,0,13472,-,-,2496,0.00
Salvare219,0,0.00,0.00,2,C++,-,77,0,0,0,0,0,0,0,0,11040,-,-,2556,0.00
SamanSami,0,0.00,0.00,4,C++,-,77,0,0,0,0,0,0,0,0,12880,-,-,2484,0.00
Sameth,0,0.03,0.00,9,C++,-,68,0,0,0,0,0,2,0,0,17896,-,-,2776,0.01
Samjay,0,0.04,0.00,28,Java,-,275,0,0,0,0,1,1,72,0,4265,-,java.io.FileNotFoundException:,23600,0.03
Sammarize,0,0.07,0.00,9,C++,-,51,0,0,0,0,0,0,0,0,25232,-,-,2700,0.03
Samsaray,0,0.06,0.02,3,C++,-,96,0,0,0,0,0,4,1008,0,15448,-,-,2440,0.00
SanSiroWaltz,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,0,0,0,9920,-,-,2528,0.00
Sanya1,0,0.13,0.00,9,C++,-,102,0,0,0,0,0,48,0,0,57336,-,-,2880,0.06
Sasha,0,0.16,0.00,20,Java,-,88,0,0,0,0,0,0,80,0,2239,-,-,31312,0.14
SaveVMK,0,0.17,0.01,9,Java,-,78,0,0,0,0,1,0,72,0,2772,-,java.io.FileNotFoundException:,23796,0.06
Savlik,0,0.04,0.00,12,C++,-,112,0,0,0,0,0,0,0,0,12320,-,-,2660,0.02
ScottyP,0,0.25,0.02,38,Python,2.7,110,16,0,0,0,0,21,8,0,3492,-,-,22572,0.26
Sean223,0,0.11,0.00,20,Python,2.7,58,8,0,0,0,0,2,8,0,2289,-,-,7436,0.10
Sedna,0,0.00,0.00,41,C++,-,244,0,0,0,0,134,19,0,0,132696,-,Unknown,2592,0.00
Seehait,0,0.03,0.00,7,C++,-,193,0,0,0,0,0,2,0,0,15016,-,-,2660,0.01
Seemann,0,0.00,0.00,12,C++,-,101,0,0,0,0,0,4,8,0,11184,-,-,2476,0.00
SerVasilich,-,-,-,4,C++,-,20,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
SergGr,-,-,-,25,Python,2.7,134,-,0,-,-,-15,15,-,-,4117,-,Timeout,-,-
SergeiF,-,-,-,21,C++,-,191,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
SergeyWeiss,0,0.11,0.01,20,Java,-,174,0,0,0,0,0,0,80,0,3997,-,-,46472,0.10
Seter,0,0.05,0.00,2,Python,2.7,27,8,0,0,0,0,0,0,0,1262,-,-,6852,0.04
SevagD,-,-,-,21,C++,-,121,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
SeyedParsa,0,0.02,0.00,8,C++,-,78,0,0,0,0,0,1,0,0,13592,-,-,2484,0.01
Sfairat,0,0.03,0.00,16,C++,-,229,0,0,0,0,0,1,0,0,10048,-,-,2664,0.01
Sganda,0,0.00,0.00,12,C++,-,114,0,0,0,0,0,0,8,0,16432,-,-,2584,0.00
ShalinShah28,0,0.99,0.00,11,C++,-,106,0,0,0,0,0,7,0,0,16032,-,-,2608,0.56
Shangke7788,0,0.01,0.00,5,C++,-,99,0,0,0,0,0,2,0,0,11120,-,-,2744,0.01
Shaon,0,0.00,0.00,32,C++,-,100,0,0,0,0,0,7,0,0,15160,-,-,2448,0.00
Shapo,0,1.12,0.00,24,C++,-,152,0,0,0,0,0,4,0,0,53440,-,-,2628,0.78
Sharique001,0,0.20,0.02,2,Java,-,96,0,0,0,0,0,0,80,0,2605,-,-,41660,0.20
Sharknevercries,-,-,-,0,C++,-,73,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Sharph,0,0.01,0.00,14,C++,-,75,0,0,0,0,0,0,0,0,12832,-,-,2704,0.00
ShawnDong,-,-,-,54,C++,-,643,-,0,-,-,-15,64,-,-,18048,-,Timeout,-,-
Shcherbina,-,-,-,10,C++,-,129,-,-15,-,-,-1,1,-,-,-,Timeout,-,-,-
Shinefly,0,0.00,0.00,13,C++,-,65,0,0,0,0,0,1,0,0,9504,-,-,2112,0.00
ShuBo,-,-,-,20,C++,-,122,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Shubham300995,0,0.00,0.00,16,C++,-,141,0,0,0,0,0,5,0,0,15600,-,-,2492,0.00
Shulik,0,0.03,0.00,20,C++,-,65,0,0,0,0,0,2,0,0,12336,-,-,2532,0.01
SiaKateb,0,0.12,0.00,25,Python,2.7,131,8,0,0,0,0,0,0,0,2040,-,-,7032,0.08
Silence,-,-,-,14,Python,2.7,88,-,0,-,-,1,0,-,-,4654,-,File or Dir not found,-,-
SilenceWalker,0,1.45,0.00,4,C++,-,88,0,0,0,0,0,3,0,0,10376,-,-,2780,0.90
Silithus,0,2.11,0.00,22,C#,-,140,0,0,0,0,0,0,0,0,6656,-,-,17880,2.10
Sippy,0,0.09,0.00,7,Python,2.7,55,8,0,0,0,0,0,8,0,2927,-,-,7212,0.08
SkatingFish,-,-,-,14,C++,-,138,-,0,-,-,-15,7,-,-,15240,-,Timeout,-,-
Skeas,0,0.25,0.00,12,C++,-,63,0,0,0,0,0,0,0,0,9624,-,-,8588,0.12
SkidanovAlexander,0,0.12,0.00,7,Python,2.7,52,8,0,0,0,0,0,0,0,1977,-,-,8036,0.12
SkorKNURE,-,-,-,10,C++,-,98,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
SkyDec,0,0.00,0.00,7,C++,-,112,0,0,0,0,0,0,0,0,10184,-,-,2272,0.00
SkyHawk,0,0.03,0.00,6,C++,-,107,0,0,0,0,0,2,0,0,11984,-,-,2640,0.01
Skywalker8921,0,0.29,0.00,6,Python,3.5,61,0,0,0,0,0,1,0,0,-,-,-,7844,0.28
Slevin,0,0.03,0.00,21,C++,-,149,0,0,0,0,0,1,0,0,12544,-,-,2724,0.01
Slimper,0,0.00,0.00,21,C++,-,108,0,0,0,0,0,2,0,0,18728,-,-,2468,0.00
SmallFrog,0,0.06,0.01,7,C++,-,89,0,0,0,0,0,1,1008,0,71224,-,-,2516,0.01
SmartSchizo,0,0.00,0.00,5,C++,-,35,0,0,0,0,0,2,0,0,9592,-,-,2424,0.00
SmileIJP,0,0.00,0.00,10,C++,-,69,0,0,0,0,0,0,0,0,12184,-,-,2504,0.00
SmileyFace,0,0.00,0.00,4,C++,-,55,0,0,0,0,0,1,8,0,11072,-,-,2592,0.00
Smithers,0,0.03,0.00,20,C++,-,106,0,0,0,0,0,4,0,0,12824,-,-,2596,0.01
SnapDragon,0,0.13,0.00,7,C++,-,65,0,0,0,0,0,0,0,0,38512,-,-,3440,0.06
Snich,0,0.00,0.00,10,C++,-,88,0,0,0,0,1,16,0,0,23808,-,Unknown,2480,0.00
Snipx,0,0.00,0.00,14,C++,-,65,0,0,0,0,0,3,0,0,19608,-,-,2480,0.00
Snorge,-,-,-,21,Python,2.7,109,-,0,-,-,-15,0,-,-,2576,-,Timeout,-,-
Solaris3,-,-,-,6,C++,-,82,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
SoonChunMun,0,0.01,0.00,16,C++,-,66,0,0,0,0,0,1,0,0,11312,-,-,2608,0.00
SouthRa,0,0.00,0.00,3,C++,-,54,0,0,0,0,137,12,0,0,9752,-,Unknown,1428,0.00
SovietUnion,0,0.00,0.00,0,C++,-,83,0,0,0,0,0,2,0,0,11624,-,-,2472,0.00
SozoS,0,0.09,0.00,30,Python,2.7,66,16,0,0,0,0,79,0,0,2048,-,-,6928,0.09
Sp3000,-,-,-,25,Python,3.5,55,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Spelvin,0,0.24,0.00,10,Python,2.7,47,0,0,0,0,0,0,8,0,2653,-,-,7288,0.24
SpiritsUnite,0,0.02,0.00,4,C++,-,51,0,0,0,0,0,0,0,0,12128,-,-,2500,0.01
Spooky,0,1.83,0.02,13,Java,-,60,0,0,0,0,0,1,80,0,2188,-,-,37732,1.82
Stadly,-,-,-,10,Java,-,90,-,0,-,-,-15,0,-,-,3442,-,Timeout,-,-
StarCuriosity,0,0.00,0.00,13,C++,-,117,0,0,0,0,134,0,0,0,16568,-,underflow error reading the file,2476,0.00
Starzxy,0,0.00,0.00,20,C++,-,168,0,0,0,0,0,16,0,0,59256,-,-,3756,0.00
SteelRaven,0,0.08,0.00,1,Python,3.5,45,0,0,0,0,0,0,0,0,1480,-,-,7788,0.08
StefanPochmann,0,0.50,0.00,11,Python,3.5,47,0,0,0,0,0,6,0,0,2049,-,-,8088,0.50
StephenH,-,-,-,34,Java,-,141,-,0,-,-,-15,0,-,-,2965,-,Timeout,-,-
Stonefeang,0,0.02,0.00,10,C++,-,87,0,0,0,0,0,0,0,0,14440,-,-,12508,0.01
Strikeskids,0,0.31,0.00,19,Python,3.5,87,0,0,0,0,0,0,0,0,4806,-,-,9952,0.31
Stumble,0,0.02,0.00,24,C++,-,95,0,0,0,0,0,10,0,0,14488,-,-,2540,0.01
Subscheme,0,0.07,0.00,17,Python,2.7,44,8,0,0,0,0,1,0,0,2305,-,-,6908,0.06
Suichi,0,0.03,0.00,6,C++,-,102,0,0,0,0,0,2,0,0,8752,-,-,2360,0.01
Sunchiro,0,0.00,0.00,0,C++,-,80,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1416,0.00
SuperDupont,-,-,-,30,C++,-,176,-,1,-,-,-1,24,-,-,-,No such file or directory,-,-,-
Supermitel,0,0.00,0.00,17,C++,-,77,0,0,0,0,0,0,0,0,10384,-,-,2492,0.00
SuprDewd,-,-,-,15,C++,-,64,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Svyat,0,0.00,0.00,8,C++,-,86,0,0,0,0,134,0,0,0,13304,-,underflow error reading the file,2476,0.00
SwatStar,-,-,-,-,C++,-,-,-,1,-,-,-1,-,-,-,-,No such file or directory,-,-,-
Swrrt,0,0.00,0.00,0,C++,-,81,0,0,0,0,0,2,0,0,9944,-,-,2496,0.00
SylChen1,0,0.29,0.00,4,Python,2.7,77,8,0,0,0,0,4,0,0,2063,-,-,6856,0.28
T1024,0,0.03,0.00,10,C++,-,73,0,0,0,0,0,3,0,0,11272,-,-,2464,0.01
TK305,-,-,-,8,C#,-,90,-,0,-,-,1,0,-,-,5632,""""""""""""""": Unexpected symbol `)'""""""", expecting `,"""""""' or ` ' """"""""""""""",: System.IO.FileNotFoundException
TLN,0,0.02,0.00,16,C++,-,109,0,0,0,0,0,6,0,0,14416,-,-,2532,0.01
Taargus,0,0.00,0.00,17,C++,-,53,0,0,0,0,0,0,0,0,12056,-,-,2504,0.00
TaiTai,0,0.23,0.02,13,Java,-,154,0,0,0,0,0,9,72,0,1970,-,-,29928,0.21
Tan909090909090,0,0.38,0.00,5,C#,-,76,0,0,0,0,0,3,0,0,6144,-,-,38936,0.37
Tanay1998,0,0.00,0.00,8,C++,-,57,0,0,0,0,0,2,0,0,13128,-,-,2364,0.00
Tangjz,0,2.40,0.00,0,C++,-,70,0,0,0,0,0,5,0,0,8480,-,-,2436,1.73
TankEngineer,0,0.00,0.00,10,C++,-,94,0,0,0,0,0,1,0,0,10032,-,-,2716,0.00
Tas,0,0.12,0.00,44,C++,-,157,0,0,0,0,0,3,0,0,65872,-,-,2452,0.06
Tato,0,0.01,0.00,14,C#,-,66,0,0,0,0,1,0,0,0,5632,-,: System.IndexOutOfRangeException,9572,0.01
Taube,0,0.00,0.00,8,C++,-,145,0,0,0,0,0,0,0,0,11184,-,-,2632,0.00
TeaPot,0,0.00,0.00,24,C++,-,109,0,0,0,0,134,0,0,0,16288,-,underflow error reading the file,2640,0.00
Tedium,0,1.11,0.00,25,C++,-,196,0,0,0,0,0,3,0,0,12104,-,-,2864,0.79
Tedxz,0,0.00,0.00,13,C++,-,83,0,0,0,0,0,3,0,0,11568,-,-,2452,0.00
Tehnar,0,0.00,0.00,29,C++,-,134,0,0,0,0,0,2,0,0,13232,-,-,2516,0.00
Tellmarch,-,-,-,14,Java,-,82,-,0,-,-,0,0,-,-,2823,-,-,-,-
Tenyoku,0,0.00,0.00,5,C++,-,59,0,0,0,0,0,0,0,0,9312,-,-,2412,0.00
Terence,0,1.35,0.00,7,Python,2.7,77,8,0,0,0,0,4,8,0,3319,-,-,7116,1.34
Tesseract,-,-,-,29,Python,3.5,168,-,0,-,-,1,9,-,-,6746,-,SyntaxError,-,-
Tetrys,0,0.10,0.00,24,Java,-,153,0,0,0,0,0,13,80,0,2851,-,-,29852,0.09
ThangTQ,0,0.01,0.00,12,C++,-,96,0,0,0,0,0,2,0,0,11792,-,-,2768,0.00
TheChosenHalf,0,0.00,0.00,16,C++,-,92,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1376,0.00
TheTaintedOne,0,4.05,0.02,16,Python,2.7,58,8,0,0,0,0,3,0,0,2970,-,-,21620,4.06
Theogry,0,0.66,0.05,13,C++,-,80,0,0,0,0,0,5,145376,0,11128,-,-,2600,0.35
Theorem,0,0.03,0.00,22,C++,-,59,0,0,0,0,0,4,0,0,11256,-,-,2552,0.01
ThuderBird,-,-,-,3,C++,-,97,-,0,-,-,-15,2,-,-,8488,-,Timeout,-,-
TigerLoveZj,0,0.59,0.14,3,Java,-,85,0,0,0,0,0,0,72,0,2346,-,-,537820,0.44
TigerSun,0,0.19,0.02,8,Java,-,77,0,0,0,0,0,8,72,0,1981,-,-,37872,0.16
Tigvarts,0,0.04,0.00,6,C++,-,62,0,0,0,0,0,0,0,0,18416,-,-,2848,0.01
Tima,0,0.00,0.00,4,C++,-,142,0,0,0,0,0,0,0,0,14240,-,-,2464,0.00
Timo,-,-,-,9,C++,-,63,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
TimonKnigge,0,0.07,0.00,20,C++,-,100,0,0,0,0,0,0,0,0,18032,-,-,2552,0.06
TimurSitdikov,0,0.00,0.00,10,C++,-,110,0,0,0,0,0,3,8,0,10112,-,-,2692,0.00
Tingnan,-,-,-,20,C++,-,131,-,1,-,-,-1,33,-,-,-,expected primary-expression,-,-,-
Tinysun,0,0.00,0.00,23,C++,-,127,0,0,0,0,0,1,0,0,10432,-,-,2624,0.00
Tish,0,0.03,0.00,14,C++,-,239,0,0,0,0,0,1,0,0,14416,-,-,2508,0.01
Titandrake,0,0.07,0.00,8,Python,2.7,71,8,0,0,0,0,11,0,0,2697,-,-,7072,0.06
Toby,0,0.02,0.00,14,C++,-,85,0,0,0,0,0,5,0,0,12520,-,-,2612,0.00
Tomik,0,0.20,0.01,17,Java,-,171,0,0,0,0,0,6,72,0,3298,-,-,60508,0.20
Tony,0,0.02,0.00,13,C++,-,89,0,0,0,0,0,5,0,0,15176,-,-,2636,0.01
TooHard,0,0.02,0.00,19,C++,-,148,0,0,0,0,0,5,0,0,16408,-,-,2688,0.01
Torden,0,0.05,0.01,19,Java,-,134,0,0,0,0,0,4,72,0,3689,-,-,23804,0.03
Torero,-,-,-,11,Java,-,122,-,0,-,-,-15,5,-,-,2889,-,Timeout,-,-
TouchMyCode,-,-,-,3,C++,-,74,-,0,-,-,-15,4,-,-,25000,-,Timeout,-,-
TrePe,-,-,-,7,C++,-,57,-,0,-,-,-15,5,-,-,9792,-,Timeout,-,-
Trexer,-,-,-,10,Java,-,122,-,0,-,-,-1,10,-,-,1116,-,-,-,-
Tribbiani,0,0.35,0.00,14,Python,2.7,60,8,0,0,0,0,4,0,0,1707,-,-,6944,0.34
TripShock,0,7.28,0.00,46,Python,3.5,110,0,0,0,0,0,0,0,0,3925,-,-,8024,7.27
Troublemaker,-,-,-,29,C++,-,220,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
TrueBamboo,0,0.00,0.00,4,C++,-,69,0,0,0,0,0,0,0,0,10056,-,-,2460,0.00
Truer,0,0.00,0.00,7,C++,-,147,0,0,0,0,0,30,0,0,10208,-,-,2284,0.00
TrungHieu11,0,0.04,0.00,26,Java,-,240,0,0,0,0,1,5,72,0,1611,-,java.lang.NullPointerException,23884,0.04
TryAndSee,0,0.00,0.00,5,C++,-,296,0,0,0,0,0,2,0,0,19912,-,-,2464,0.00
Tyg3R,0,0.02,0.00,10,C++,-,98,0,0,0,0,0,5,0,0,11160,-,-,2800,0.00
Typhon,-,-,-,5,Python,2.7,23,-,0,-,-,-15,9,-,-,1355,-,Timeout,-,-
USK,0,0.00,0.00,12,C++,-,71,0,0,0,0,0,11,0,0,10920,-,-,2524,0.00
USTCXCM,0,0.00,0.00,1,C++,-,120,0,0,0,0,0,0,0,0,10712,-,-,2548,0.00
UltraSuperboy,0,0.19,0.00,18,Java,-,135,0,0,0,0,0,17,72,0,2461,-,-,34116,0.18
Umbra,0,0.03,0.00,30,C#,-,200,0,0,0,0,0,1,8,0,6144,-,-,12232,0.02
UminchuR,0,0.00,0.00,11,C++,-,129,0,0,0,0,0,8,0,0,10216,-,-,2500,0.00
Umnik,0,0.00,0.00,6,C++,-,111,0,0,0,0,0,1,0,0,12712,-,-,2368,0.00
Umqra,0,1.63,0.00,12,C++,-,176,0,0,0,0,0,0,0,0,13824,-,-,2868,1.10
UseWits,0,1.34,0.00,19,C++,-,71,0,0,0,0,0,8,0,0,69832,-,-,2504,0.84
UsedToBe,-,-,-,0,C++,-,82,-,0,-,-,-15,0,-,-,12096,-,Timeout,-,-
Uyas,0,0.00,0.00,11,C++,-,99,0,0,0,0,0,0,0,0,9968,-,-,2372,0.00
VArtem,0,5.40,0.05,22,Java,-,121,0,0,0,0,0,0,80,0,2625,-,-,58824,5.31
VDQD,0,0.00,0.00,6,C++,-,68,0,0,0,0,0,8,1008,0,11584,-,-,2620,0.00
VUAcoder,-,-,-,9,C++,-,128,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
ValenKof,0,0.00,0.00,27,C++,-,153,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1328,0.00
ValentinErmishin,0,0.00,0.00,37,C++,-,157,0,0,0,0,0,2,0,0,15744,-,-,2572,0.00
VanillaMilkTea,0,0.00,0.00,17,C++,-,94,0,1,0,0,127,13,0,0,-,Unknown error,Command not found,1424,0.00
Vasyl,0,0.00,0.00,22,C++,-,104,0,0,0,0,0,1,0,0,10176,-,-,2624,0.00
Vatt,0,0.00,0.00,0,C++,-,125,0,0,0,0,0,0,0,0,9784,-,-,2420,0.00
Venox,0,0.06,0.00,15,Python,2.7,90,8,0,0,0,0,5,8,0,2801,-,-,6792,0.05
VeryBigMan,-,-,-,1,C++,-,276,-,0,-,-,-15,0,-,-,13872,-,Timeout,-,-
ViChen,0,0.17,0.01,11,Java,-,73,680,0,0,0,0,1,80,0,2314,-,-,56892,0.12
VinnyJam,0,0.24,0.05,10,Java,-,57,0,0,0,0,0,9,80,0,1906,-,-,39564,0.19
VinyleEm,0,0.93,0.00,23,C++,-,93,0,0,0,0,0,3,0,0,15472,-,-,31588,0.60
VisFortes,0,0.16,0.02,6,Java,-,71,0,0,0,0,0,0,72,0,2027,-,-,32012,0.16
Vishap,0,0.03,0.00,12,C++,-,116,0,0,0,0,0,11,0,0,16344,-,-,2512,0.01
Vitaliy,0,0.01,0.00,12,C,-,111,0,0,0,0,0,4,0,0,9616,-,-,1436,0.00
VittorioIt,0,0.07,0.00,2,C#,-,406,0,0,0,0,0,6,8,0,5632,-,-,11644,0.06
VladaMG98,0,0.43,0.03,0,C++,-,140,0,0,0,0,0,8,145464,0,13816,-,-,2596,0.30
VoidRay,0,0.30,0.00,36,Python,2.7,88,8,0,0,0,0,4,0,0,3174,-,-,7008,0.29
Volkyoe,0,0.00,0.00,0,C++,-,76,0,0,0,0,0,2,0,0,11024,-,-,2208,0.00
VuryLeo,0,0.39,0.00,8,Python,2.7,67,8,0,0,0,0,6,0,0,2279,-,-,7516,0.38
Vytenis,0,0.71,0.00,16,C++,-,63,0,0,0,0,0,2,0,0,10880,-,-,2640,0.49
W4yneb0t,0,2.39,0.00,0,C++,-,82,0,0,0,0,0,0,0,0,81304,-,-,2668,1.78
WYOCMWYH,0,0.00,0.00,18,C++,-,104,0,0,0,0,0,0,0,0,52296,-,-,2660,0.00
Wada,-,-,-,44,C#,-,165,-,1,-,-,-1,19,-,-,-,: The type or namespace name `Library' does not exist in the namespace `GoogleCo,-,-,-
Wah,0,0.33,0.00,17,Python,2.7,103,8,0,0,0,0,2,0,0,3530,-,-,6796,0.33
