user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Kengood,0,0.00,0.00,19,C++,-,70,0,0,0,0,0,52,0,0,9736,-,-,2704,0.00
KenjiH,0,0.00,0.00,15,C++,-,57,0,0,0,0,0,3,0,0,10312,-,-,2548,0.00
KennyHORROR,0,0.00,0.00,3,C++,-,88,0,0,0,0,0,3,0,0,10000,-,-,2464,0.00
KennyKwok,-,-,-,15,C,-,98,-,1,-,-,-1,4,-,-,9464,No such file or directory,-,-,-
Keno,0,0.00,0.00,16,C++,-,34,0,0,0,0,0,9,8,0,12256,-,-,2444,0.00
Keyvan,0,0.00,0.00,16,C++,-,68,0,0,0,0,0,13,0,0,13576,-,-,2632,0.00
KhaotiK,0,0.01,0.00,6,Python,3.5,42,0,0,0,0,0,1,0,0,-,-,-,8608,0.01
Kirb,0,5.73,3.14,9,C++,-,32,0,0,0,0,0,0,186368,0,10888,-,-,2492,0.89
Klockan,0,0.00,0.00,4,C++,-,66,0,0,0,0,0,0,0,0,11312,-,-,2608,0.00
Kmcode,0,0.00,0.00,0,C++,-,172,0,0,0,0,0,0,0,0,10224,-,-,2624,0.00
Konrad127123,0,0.00,0.00,12,C,-,28,0,0,0,0,0,0,0,0,7944,-,-,1420,0.00
KrK,0,0.00,0.00,3,C++,-,23,0,0,0,0,0,0,0,0,10400,-,-,2328,0.00
Kraken,0,0.04,0.00,1,Java,-,33,0,0,0,0,0,0,72,0,2006,-,-,21648,0.04
Kristofer,0,0.04,0.00,26,Java,-,180,0,0,0,0,1,37,64,0,4724,-,jav,21468,0.04
Krystal0501,0,0.00,0.00,8,C++,-,88,0,0,0,0,0,0,0,0,9912,-,-,2604,0.00
Kuroba,0,0.00,0.00,15,C++,-,73,0,0,0,0,0,3,0,0,10560,-,-,2456,0.00
Kuros,0,0.00,0.00,11,C++,-,54,0,0,0,0,0,0,0,0,8536,-,-,2204,0.00
Kyan40,0,0.00,0.00,6,C++,-,51,0,0,0,0,136,7,0,0,12624,-,Unknown,2224,0.00
Kyousuke,0,0.00,0.00,10,C++,-,70,0,0,0,0,0,21,0,0,11608,-,-,2468,0.00
LHiC,0,0.00,0.00,7,C++,-,60,0,0,0,0,0,0,0,0,9920,-,-,2476,0.00
Laakeri,0,0.00,0.00,0,C++,-,37,0,0,0,0,0,0,0,0,11184,-,-,2460,0.00
Lafsody,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,2,0,0,8216,-,-,2112,0.00
Lau,0,0.01,0.00,6,Python,3.5,16,0,0,0,0,0,2,0,0,844,-,-,7704,0.00
LawyerZhang,0,0.08,0.00,2,Java,-,43,0,0,0,0,0,0,64,0,1545,-,-,25048,0.08
LazyAnna,0,0.00,0.00,2,C++,-,82,0,0,0,0,0,1,0,0,10736,-,-,2492,0.00
LeChuck,0,0.04,0.00,12,Java,-,31,0,0,0,0,0,4,72,0,1682,-,-,21644,0.04
LeartS,0,0.01,0.00,2,Python,2.7,22,8,0,0,0,0,19,0,0,956,-,-,6448,0.00
Leasty,0,0.04,0.00,18,Java,-,91,0,1,0,0,1,17,64,0,-,cannot find symbol,java,21320,0.04
LeoMao,0,0.01,0.00,4,Python,3.5,22,0,0,0,0,0,1,0,0,812,-,-,7744,0.00
LeonardoXavier,-,-,-,28,C#,System.Numerics,148,-,0,-,-,1,0,-,-,6144,""": Unexpected symbol `",'," expecting ` ' or `}' /home/useruser/datacollection/solu""",: System.IO.DirectoryNotFoundException
Lepetrandr,-,-,-,5,C++,-,79,-,0,-,-,134,22,-,-,10712,-,Assertion failed,-,-
Lewin,0,0.04,0.00,11,Java,-,60,0,0,0,0,1,0,64,0,2054,-,jav,21740,0.04
Lexarx,0,0.00,0.00,6,C++,-,45,0,0,0,0,0,1,0,0,11144,-,-,2536,0.00
LiTi,0,0.00,0.00,6,C++,-,32,0,0,0,0,0,1,0,0,12728,-,-,2464,0.00
LiYanliang,0,0.00,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,9944,-,-,2504,0.00
LibreDan,0,0.00,0.00,12,C++,-,89,0,0,0,0,0,2,0,0,11024,-,-,2708,0.00
Life,0,0.04,0.00,11,Java,-,61,0,0,0,0,1,1,64,0,2511,-,java,21312,0.03
LilacLu,0,0.00,0.00,6,C++,-,29,0,0,0,0,0,1,0,0,8096,-,-,2312,0.00
Ljq,0,0.01,0.00,4,Python,3.5,18,0,0,0,0,0,1,8,0,955,-,-,7940,0.00
Lkillua,0,0.00,0.00,3,C,-,37,0,0,0,0,0,0,0,0,7576,-,-,1420,0.00
LooneyLarry,0,0.01,0.00,3,Python,2.7,25,0,0,0,0,0,10,0,0,-,-,-,6468,0.00
Lovro,0,0.00,0.00,4,C++,-,33,0,0,0,0,0,0,0,0,9816,-,-,2596,0.00
LuXinyu,0,0.00,0.00,8,C++,-,58,0,0,0,0,0,3,0,0,12616,-,-,2476,0.00
Lurvox,0,0.00,0.00,15,C++,-,72,0,0,0,0,0,0,0,0,13600,-,-,2376,0.00
Lutyj,0,0.00,0.00,9,C++,-,27,0,0,0,0,0,0,0,0,8112,-,-,2412,0.00
MagiMaster,-,-,-,9,C++,-,35,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Majka,0,0.07,0.00,6,Java,-,37,0,0,0,0,0,4,64,0,1552,-,-,24984,0.06
Malvolio,0,0.04,0.00,9,Java,-,60,0,0,0,0,1,0,64,0,1937,-,java,21524,0.03
Mamick,0,0.00,0.00,6,C++,-,66,0,0,0,0,0,1,0,0,10216,-,-,2460,0.00
Marijan,0,0.00,0.00,1,C,-,15,0,0,0,0,0,0,0,0,7088,-,-,1388,0.00
MarioYC,0,0.00,0.00,14,C++,-,36,0,0,0,0,0,0,0,0,10120,-,-,2520,0.00
Martial,-,-,-,14,Python,3.5,39,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Martixingwei,-,-,-,13,Python,2.7,144,-,0,-,-,1,11,-,-,4289,-,TypeError,-,-
Maryam82,0,0.06,0.00,17,Java,-,75,0,0,0,0,1,0,64,0,2250,-,jav,23524,0.05
MasWag,0,0.00,0.00,4,C++,-,23,0,0,0,0,0,2,0,0,7672,-,-,2312,0.00
MasterKoder,0,0.01,0.00,13,C++,-,63,0,0,0,0,0,0,1328,0,30664,-,-,2668,0.00
MatFiz,-,-,-,82,C#,-,298,-,0,-,-,1,0,-,-,15872,""": Unexpected symbol ` '", expecting `)' or `,"' """,: System.IO.FileNotFoundException
MattDaws,0,0.01,0.00,6,Python,3.5,20,0,0,0,0,0,63,0,0,772,-,-,7708,0.00
Mattis,0,0.04,0.00,16,Java,-,94,0,0,0,0,1,1,64,0,2053,-,java,21640,0.04
MatusH,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,12344,-,-,2460,0.00
MaximKalinin,0,0.00,0.00,6,C++,-,62,0,0,0,0,0,2,0,0,10752,-,-,2624,0.00
MaximM,0,0.00,0.00,5,C++,-,64,0,0,0,0,0,0,0,0,9328,-,-,2356,0.00
McJacob,0,0.00,0.00,11,Python,2.7,28,0,0,0,0,0,0,0,0,1214,-,-,6488,0.00
McNelly,0,0.00,0.00,11,Python,2.7,30,8,0,0,0,0,1,0,0,1083,-,-,6568,0.00
Merkurev,0,0.00,0.00,16,C++,-,72,0,0,0,0,0,0,0,0,11024,-,-,2704,0.00
Mexicano,0,0.00,0.00,6,C++,-,123,0,0,0,0,0,0,0,0,10696,-,-,2376,0.00
MichaelLevin,0,0.00,0.00,4,C++,-,42,0,0,0,0,136,0,0,0,12240,-,Unknown,2312,0.00
Mickey1356,0,0.00,0.00,4,Python,2.7,53,8,0,0,0,0,3,8,0,1341,-,-,6508,0.00
MikeCAT,0,0.00,0.00,12,C,-,53,0,0,0,0,0,49,0,0,7400,-,-,1272,0.00
Mikester95,0,0.01,0.00,13,C++,-,51,0,0,0,0,0,0,1328,0,10320,-,-,2604,0.00
MiminoCoder,0,0.00,0.00,9,C++,-,66,0,0,0,0,0,1,0,0,10312,-,-,2728,0.00
Mingling94,0,0.01,0.00,4,Python,3.5,20,0,0,0,0,0,0,0,0,791,-,-,7724,0.01
Mingye,0,0.00,0.00,5,Python,2.7,28,0,0,0,0,0,0,0,0,1243,-,-,6808,0.00
Misanthrop,0,0.00,0.00,3,C++,-,23,0,0,0,0,0,0,0,0,10048,-,-,2600,0.00
Mister,0,0.00,0.00,1,C++,-,28,0,0,0,0,0,3,0,0,10016,-,-,2572,0.00
Mistereo,0,0.00,0.00,17,C++,-,85,0,0,0,0,0,0,0,0,10184,-,-,2584,0.00
Moonbay,0,0.00,0.00,3,C++,-,65,0,0,0,0,0,3,0,0,8856,-,-,2584,0.00
MooseBoys,-,-,-,30,C++,-,119,-,1,-,-,-1,49,-,-,-,No such file or directory,-,-,-
Morris,0,0.00,0.00,4,C++,-,34,0,0,0,0,136,1,0,0,10888,-,Unknown,2232,0.00
Mosa,0,5.89,0.00,15,C++,-,168,0,0,0,0,0,7,0,0,62256,-,-,2644,4.26
MottyP,0,0.00,0.00,4,Python,2.7,25,8,0,0,0,0,16,0,0,1113,-,-,6648,0.00
MountainsDrew,0,0.00,0.00,4,C++,-,36,0,0,0,0,0,0,0,0,10376,-,-,2600,0.00
Mudream,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,0,0,0,7440,-,-,2252,0.00
Munin,0,0.00,0.00,33,Python,2.7,100,8,0,0,0,0,25,8,0,2507,-,-,6864,0.00
Murphy,0,0.00,0.00,1,C++,-,39,0,0,0,0,0,1,0,0,9792,-,-,2588,0.00
NAFIS,0,0.00,0.00,13,C++,-,43,0,0,0,0,134,16,0,0,13368,-,underflow error reading the file,2604,0.00
NExPlain,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,2,0,0,22888,-,-,2844,0.00
NTheo,0,0.06,0.02,6,C++,-,57,0,0,0,0,0,7,1320,0,11624,-,-,2460,0.00
Na2a,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,9968,-,-,2732,0.00
Namnamseo,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,0,0,0,8112,-,-,2052,0.00
Nasa,0,0.00,0.00,1,C++,-,16,0,0,0,0,0,0,0,0,10032,-,-,2456,0.00
Natureal,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,0,8,0,9064,-,-,2656,0.00
Nestman,0,0.04,0.00,14,Java,-,37,0,0,0,0,1,2,64,0,1477,-,java,21368,0.03
Neugomonney,-,-,-,57,C#,-,246,-,1,-,-,1,10,-,-,10752,: `GoogleCodeJam_2015.Qualification_OminousOmino' does not contain a definition ,: System.IO.DirectoryNotFoundException,-,-
Neverauskas,-,-,-,8,C#,-,108,-,0,-,-,1,1,-,-,4608,""": Unexpected symbol `)'"," expecting ` ' or `}' /home/useruser/datacollection/solu""",: System.IO.FileNotFoundException,-
Niaz,0,0.00,0.00,7,C++,-,32,0,0,0,0,0,0,1328,0,7976,-,-,2380,0.00
Nib,0,0.00,0.00,1,C++,-,21,0,0,0,0,0,0,0,0,8256,-,-,2572,0.00
Nicolas16,0,0.00,0.00,10,C++,-,89,0,0,0,0,0,0,0,0,9776,-,-,2732,0.00
Nifdee,0,0.02,0.00,7,C#,-,46,0,0,0,0,0,0,8,0,5632,-,-,11300,0.02
Nightelfpala,0,0.00,0.00,6,C++,-,67,0,1,0,0,127,15,0,0,-,Unknown error,Command not found,1420,0.00
Nikitosh,0,0.00,0.00,9,C++,-,79,0,0,0,0,0,0,0,0,11032,-,-,2656,0.00
Nonira,0,0.00,0.00,1,C++,-,29,0,0,0,0,0,0,0,0,7792,-,-,2312,0.00
Nontan,0,0.00,0.00,12,C++,-,27,0,0,0,0,0,2,0,0,7960,-,-,2364,0.00
Nooodles,0,0.00,0.00,6,Python,2.7,24,8,0,0,0,0,3,0,0,1075,-,-,6616,0.00
NotInList,-,-,-,14,C++,-,93,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Noureldin,0,0.00,0.00,1,C++,-,15,0,0,0,0,0,0,0,0,9432,-,-,2584,0.00
Nullard,0,0.00,0.00,13,Python,2.7,33,8,0,0,0,0,0,8,0,1421,-,-,6712,0.00
OmaaarZ,0,0.00,0.00,4,C++,-,36,0,0,0,0,134,0,0,0,10256,-,underflow error reading the file,2472,0.00
Orangerobber,0,0.00,0.00,12,Python,2.7,42,8,0,0,0,0,4,0,0,1281,-,-,6600,0.00
Orlangur,0,0.01,0.00,4,C#,-,47,0,0,0,0,0,0,0,0,3584,-,-,10064,0.01
Ostap,0,0.00,0.00,5,C++,-,52,0,0,0,0,0,0,0,0,8680,-,-,2596,0.00
PAP,0,0.00,0.00,2,C++,-,55,0,0,0,0,0,0,0,0,10032,-,-,2468,0.00
PASTor,0,0.01,0.00,12,Python,2.7,30,8,0,0,0,0,1,0,0,1154,-,-,8268,0.00
PalmPTSJ,0,0.00,0.00,9,C++,-,118,0,0,0,0,0,4,0,0,11264,-,-,2600,0.00
Papaya,0,0.07,0.00,6,Java,-,66,0,0,0,0,0,0,64,0,1502,-,-,24496,0.06
Parthj2ee,0,0.00,0.00,4,Python,2.7,29,8,0,0,0,0,0,0,0,824,-,-,6504,0.00
Parthjava,0,0.01,0.00,4,Python,2.7,29,8,0,0,0,0,0,0,0,824,-,-,6620,0.00
Pasqual45,0,0.00,0.00,13,C++,-,57,0,0,0,0,0,1,0,0,11280,-,-,2464,0.00
PattyHuang,0,0.00,0.00,0,Python,2.7,35,8,0,0,0,0,0,0,0,1109,-,-,6684,0.00
Pau1,0,0.04,0.00,7,Java,-,77,0,0,0,0,0,0,72,0,2775,-,-,21512,0.04
PavelSavchenkov,0,0.00,0.00,37,C++,-,3087,0,0,0,0,0,17,0,0,60288,-,-,3272,0.00
PepeOfMath,0,0.04,0.00,10,Java,-,59,0,0,0,0,1,70,64,0,2096,-,jav,21632,0.03
Phil217,0,0.04,0.00,6,Java,-,71,0,0,0,0,1,5,64,0,1647,-,java,21420,0.03
Piet,-,-,-,6,Java,-,30,-,1,-,-,-1,5,-,-,-,package does not exist,-,-,-
Pitaya,0,0.01,0.00,5,C++,-,55,0,0,0,0,0,0,0,0,10408,-,-,2580,0.00
Polemarch,-,-,-,52,C#,-,351,-,1,-,-,-1,16,-,-,-,: The type or namespace name `_2008_1a' could not be found. Are you missing an a,-,-,-
Polygonian,-,-,-,22,C++,-,247,-,1,-,-,-1,20,-,-,-,not declared,-,-,-
PreNa,0,0.00,0.00,12,C++,-,68,0,0,0,0,0,0,0,0,11240,-,-,2380,0.00
Pred4c3,0,0.02,0.00,3,Python,3.5,13,0,0,0,0,0,0,0,0,-,-,-,7884,0.00
Prime21,0,0.00,0.00,3,C++,-,94,0,0,0,0,0,2,0,0,10176,-,-,2600,0.00
Prince6635,0,0.00,0.00,9,C++,-,48,0,0,0,0,134,0,0,0,12224,-,Unknown,2500,0.00
Progbeat,0,0.00,0.00,5,C++,-,63,0,0,0,0,0,0,0,0,11120,-,-,2536,0.00
ProjectYoung,0,0.07,0.00,5,Java,-,39,0,0,0,0,0,0,72,0,1731,-,-,29768,0.07
ProjectZero,0,0.00,0.00,24,C++,-,40,0,0,0,0,0,40,0,0,8592,-,-,2264,0.00
ProtonH,0,0.00,0.00,6,Python,2.7,48,8,0,0,0,0,0,0,0,1353,-,-,6448,0.00
QQQ,0,0.00,0.00,6,C++,-,52,0,0,0,0,0,0,0,0,10088,-,-,2368,0.00
QiuZhiyue,0,0.00,0.00,0,C++,-,42,0,0,0,0,0,0,1328,0,9976,-,-,2732,0.00
QuantumCaffeine,0,0.00,0.00,5,Python,2.7,34,0,0,0,0,0,4,8,0,1581,-,-,6544,0.00
QuickBrownFox,0,0.00,0.00,15,C++,-,62,0,0,0,0,0,0,0,0,11080,-,-,2736,0.00
Ra16bit,0,0.00,0.00,1,C++,-,19,0,0,0,0,0,0,0,0,8032,-,-,2252,0.00
Ra8,0,0.00,0.00,1,C++,-,63,0,0,0,0,0,0,0,0,12592,-,-,2460,0.00
Raaja,0,0.00,0.00,5,C++,-,106,0,0,0,0,0,1,0,0,9872,-,-,2656,0.00
Ragnar,0,0.00,0.00,8,C++,-,88,0,0,0,0,0,2,0,0,10152,-,-,2496,0.00
RalphFurmaniak,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,10048,-,-,2496,0.00
Rasinhas,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,12448,-,-,2640,0.00
Ratmir15,-,-,-,39,Java,-,398,-,1,-,-,-1,30,-,-,-,package does not exist,-,-,-
RedStoned,0,0.00,0.00,0,C++,-,27,0,0,0,0,0,0,0,0,10224,-,-,2456,0.00
Redbug,0,0.08,0.00,13,Java,-,80,0,0,0,0,0,2,64,0,1262,-,-,25204,0.07
Rednatto,0,0.00,0.00,18,Python,2.7,34,0,0,0,0,0,5,0,0,1382,-,-,6880,0.00
ReneZ,-,-,-,5,Python,2.7,47,-,0,-,-,1,2,-,-,877,-,File or Dir not found,-,-
Renelvon,0,0.00,0.00,8,Python,2.7,24,8,0,0,0,0,1,0,0,1657,-,-,6604,0.00
Retrograd,0,0.00,0.00,16,C++,-,32,0,0,0,0,0,1,0,0,10248,-,-,2404,0.00
Rexxar,0,0.04,0.00,25,Java,-,163,0,0,0,0,0,0,64,0,2534,-,-,21376,0.03
ReynoT,0,0.00,0.00,3,C++,-,31,0,0,0,0,0,0,1328,0,10032,-,-,2456,0.00
Ripatti,0,2.64,0.00,23,C++,-,203,0,0,0,0,0,5,0,0,72200,-,-,2632,1.82
Ristretto,0,0.00,0.00,6,C,-,24,0,0,0,0,0,0,0,0,7360,-,-,1392,0.00
RogerB,0,0.04,0.00,2,Java,-,19,0,0,0,0,1,0,64,0,1021,-,java,21356,0.04
Roman1,0,0.00,0.00,10,C++,-,33,0,0,0,0,0,0,0,0,10336,-,-,2260,0.00
Rongqi,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,0,0,0,9952,-,-,2596,0.00
RsEnts,0,0.00,0.00,3,C++,-,63,0,0,0,0,0,1,0,0,9912,-,-,2556,0.00
RuanYongliu,0,0.02,0.00,18,Python,2.7,246,24,0,0,0,0,9,0,0,8350,-,-,7040,0.01
Rubmary,0,0.00,0.00,7,C++,-,30,0,0,0,0,0,0,0,0,10944,-,-,2388,0.00
SANCHUI0814,0,0.00,0.00,6,C++,-,31,0,0,0,0,0,0,0,0,7448,-,-,2368,0.00
SCL,0,0.04,0.00,1,Java,-,36,0,0,0,0,1,0,64,0,1737,-,jav,21432,0.04
SHA2,0,0.01,0.00,3,Python,2.7,51,8,0,0,0,0,1,0,0,1218,-,-,6652,0.00
SQLNinja,0,0.07,0.02,2,C++,-,19,0,0,0,0,0,0,1328,0,11216,-,-,2452,0.00
STz,0,0.00,0.00,1,C++,-,24,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
Saaber,0,0.05,0.00,17,Java,-,75,0,0,0,0,1,0,64,0,2250,-,jav,23392,0.04
SahilK,0,0.08,0.00,4,Java,-,69,0,0,0,0,0,0,64,0,1506,-,-,25088,0.08
Salvare219,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,0,0,0,10960,-,-,2508,0.00
SamanSami,0,0.00,0.00,1,C++,-,44,0,0,0,0,0,0,0,0,11240,-,-,2588,0.00
Sameth,0,0.00,0.00,5,C++,-,54,0,0,0,0,0,0,0,0,8744,-,-,2692,0.00
Samjay,0,0.04,0.00,23,Java,-,157,0,0,0,0,1,5,64,0,2544,-,java,21352,0.04
Samsaray,0,0.00,0.00,2,C++,-,44,0,0,0,0,0,4,0,0,10240,-,-,2636,0.00
Sasha,0,0.09,0.00,8,Java,-,57,0,0,0,0,0,0,72,0,1539,-,-,30264,0.08
SaveVMK,0,0.04,0.00,3,Java,-,21,0,0,0,0,1,0,64,0,1515,-,jav,21648,0.04
Savlik,0,0.00,0.00,6,C++,-,101,0,0,0,0,0,0,0,0,10224,-,-,2392,0.00
ScottyP,0,0.03,0.00,23,Python,2.7,48,8,0,0,0,0,6,8,0,1373,-,-,21240,0.04
Sean223,0,0.01,0.00,16,Python,2.7,41,8,0,0,0,0,2,8,0,1509,-,-,6540,0.00
Sedna,0,0.00,0.00,24,Python,2.7,71,0,0,0,0,0,20,8,0,2343,-,-,6384,0.00
Seehait,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,0,0,0,23208,-,-,2624,0.00
SerVasilich,-,-,-,4,C++,-,16,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
SergGr,0,0.01,0.00,10,Python,2.7,55,8,0,0,0,0,17,8,0,1681,-,-,7032,0.00
SergeiF,-,-,-,35,C++,-,133,-,1,-,-,-1,18,-,-,-,No such file or directory,-,-,-
SergeyWeiss,0,0.04,0.00,20,Java,-,242,0,0,0,0,1,1,64,0,4115,-,java,21364,0.03
SeyedParsa,0,0.00,0.00,4,C++,-,29,0,0,0,0,0,1,0,0,11160,-,-,2596,0.00
Sh4rK,0,0.01,0.00,5,Python,3.5,34,0,0,0,0,0,0,0,0,1045,-,-,7736,0.00
ShawnDong,-,-,-,53,C++,-,578,-,0,-,-,-15,63,-,-,29520,-,Timeout,-,-
Shinefly,0,0.00,0.00,5,C++,-,24,0,0,0,0,0,0,0,0,7856,-,-,2192,0.00
ShuBo,-,-,-,12,C++,-,45,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
SkatingFish,0,0.00,0.00,12,C++,-,111,0,0,0,0,136,13,0,0,11336,-,Unknown,2236,0.00
Skeas,0,0.42,0.00,19,C++,-,164,0,0,0,0,0,0,0,0,71328,-,-,2332,0.23
Skywalker8921,0,0.01,0.00,3,Python,3.5,22,0,0,0,0,0,2,0,0,-,-,-,7948,0.00
Slevin,0,0.00,0.00,18,C++,-,133,0,0,0,0,0,1,0,0,9952,-,-,2664,0.00
Slimper,0,0.00,0.00,8,C++,-,65,0,0,0,0,0,2,0,0,12216,-,-,2540,0.00
SmallFrog,0,0.00,0.00,1,C++,-,35,0,0,0,0,136,0,0,0,12488,-,Unknown,2276,0.00
SmileyFace,0,0.00,0.00,3,C++,-,77,0,0,0,0,0,0,0,0,10952,-,-,2584,0.00
Smithers,0,0.07,0.00,12,Java,-,50,0,0,0,0,0,4,64,0,1205,-,-,24920,0.06
SnapDragon,0,0.00,0.00,3,C++,-,21,0,0,0,0,0,0,0,0,10032,-,-,2608,0.00
Solice,0,0.04,0.00,3,Java,-,44,0,0,0,0,1,0,64,0,1658,-,java,21496,0.03
SoonChunMun,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,10360,-,-,2596,0.00
SovietUnion,0,0.00,0.00,0,C++,-,142,0,0,0,0,0,37,0,0,10984,-,-,2128,0.00
SozoS,0,0.00,0.00,9,Python,2.7,42,8,0,0,0,0,25,0,0,1058,-,-,6572,0.00
Sp3000,-,-,-,21,Python,3.5,41,-,0,-,-,1,16,-,-,-,-,File or Dir not found,-,-
Spelvin,0,0.00,0.00,5,Python,2.7,48,0,0,0,0,0,0,8,0,1657,-,-,6552,0.00
StarCuriosity,0,0.00,0.00,2,C++,-,45,0,0,0,0,134,0,0,0,11240,-,underflow error reading the file,2660,0.00
StefanPochmann,0,0.01,0.00,1,Python,3.5,13,0,0,0,0,0,3,0,0,690,-,-,7756,0.01
StephenH,0,0.07,0.00,9,Java,-,47,0,0,0,0,0,0,64,0,1343,-,-,24692,0.07
Strikeskids,0,0.01,0.00,4,Python,3.5,39,0,0,0,0,0,1,0,0,1276,-,-,7736,0.01
Supermitel,0,0.00,0.00,13,C++,-,42,0,0,0,0,0,0,0,0,9000,-,-,2380,0.00
SuprDewd,-,-,-,69,C++,-,303,-,1,-,-,-1,157,-,-,-,No such file or directory,-,-,-
Svyat,0,0.00,0.00,6,C++,-,73,0,0,0,0,134,0,0,0,14872,-,underflow error reading the file,2544,0.00
SwatStar,-,-,-,-,C++,-,-,-,1,-,-,-1,-,-,-,-,No such file or directory,-,-,-
Swistakk,0,0.00,0.00,7,C++,-,104,0,0,0,0,0,0,0,0,12336,-,-,2496,0.00
TK305,-,-,-,5,C#,-,41,-,0,-,-,1,0,-,-,4096,""": Unexpected symbol `)'", expecting `,"' or ` ' """,: System.IO.FileNotFoundException
Taargus,0,0.00,0.00,21,C++,-,57,0,0,0,0,0,10,0,0,11640,-,-,2600,0.00
Tanay1998,0,0.00,0.00,7,C++,-,57,0,0,0,0,0,1,0,0,11040,-,-,2452,0.00
Tas,0,0.00,0.00,26,C++,-,53,0,0,0,0,0,2,0,0,10168,-,-,2608,0.00
Tato,0,0.02,0.00,9,C#,-,71,0,0,0,0,1,0,0,0,4096,-,: System.IndexOutOfRangeException,10424,0.00
Tedxz,0,0.00,0.00,14,C++,-,53,0,0,0,0,0,2,0,0,10248,-,-,2372,0.00
Tellmarch,0,0.04,0.00,9,Java,-,48,0,0,0,0,1,0,64,0,1995,-,java,21356,0.03
Terence,0,0.00,0.00,3,Python,2.7,28,8,0,0,0,0,4,8,0,1159,-,-,6488,0.00
Tesseract,-,-,-,19,Python,3.5,90,-,0,-,-,1,8,-,-,4160,-,SyntaxError,-,-
Tetrys,0,0.04,0.00,11,Java,-,107,0,0,0,0,1,0,64,0,2312,-,java,21640,0.04
ThangTQ,0,0.00,0.00,4,C++,-,66,0,0,0,0,0,1,0,0,13312,-,-,2628,0.00
TheChosenHalf,0,0.00,0.00,9,C++,-,54,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
Theogry,0,0.00,0.00,18,C++,-,104,0,0,0,0,0,4,0,0,11464,-,-,2612,0.00
Theorem,0,0.00,0.00,15,C++,-,37,0,0,0,0,0,0,0,0,8768,-,-,2520,0.00
ThierryS,0,0.01,0.00,6,Python,2.7,25,8,0,0,0,0,0,0,0,1134,-,-,6464,0.00
ThuderBird,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,0,0,0,8112,-,-,2204,0.00
TigerLoveZj,0,0.07,0.01,4,Java,-,140,0,0,0,0,0,0,64,0,1966,-,-,24832,0.06
Tigvarts,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,1,0,0,9968,-,-,2508,0.00
Tima,0,0.00,0.00,1,C++,-,66,0,0,0,0,0,0,0,0,10064,-,-,2608,0.00
TimonKnigge,0,0.00,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,10088,-,-,2604,0.00
TimurSitdikov,0,0.00,0.00,6,C++,-,93,0,0,0,0,136,1,0,0,10064,-,Unknown,2396,0.00
Tingnan,-,-,-,11,C++,-,81,-,1,-,-,-1,13,-,-,-,expected primary-expression,-,-,-
Tish,0,0.00,0.00,14,C++,-,239,0,0,0,0,0,1,0,0,14416,-,-,2376,0.00
Toby,0,0.00,0.00,8,C++,-,46,0,0,0,0,0,0,0,0,11296,-,-,2532,0.00
TooHard,-,-,-,27,C++,-,192,-,0,-,-,-15,21,-,-,15648,-,Timeout,-,-
Torero,0,0.08,0.00,6,Java,-,65,0,0,0,0,0,6,72,0,1999,-,-,25072,0.07
Torstein,0,0.02,0.00,5,Python,2.7,35,8,0,0,0,0,15,0,0,1299,-,-,6596,0.00
TouchMyCode,0,0.00,0.00,3,C++,-,66,0,0,0,0,0,1,0,0,12232,-,-,2612,0.00
Trexer,-,-,-,8,Java,-,78,-,0,-,-,-1,0,-,-,1116,-,-,-,-
Troublemaker,0,0.00,0.00,27,C++,-,122,0,0,0,0,136,5,0,0,13016,-,Unknown,2324,0.00
TrueBamboo,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,2,0,0,10008,-,-,2572,0.00
TrungHieu11,0,0.04,0.00,19,Java,-,160,0,0,0,0,1,5,64,0,1614,-,jav,21824,0.04
