user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
vlejd,0,0.22,0.00,124,C++,-,87,64,0,0,0,0,9,0,0,28856,-,-,6808,0.21
vlfom,0,4.72,3.35,61,C++,-,49,56,0,0,0,0,0,137264,0,24896,-,-,2596,1.16
vlpolyansky,0,0.26,0.02,15,Java,-,79,0,0,0,0,0,0,80,0,2973,-,-,102384,0.24
vondrak,0,0.04,0.00,18,Java,-,57,0,0,0,0,0,8,72,0,2324,-,-,23628,0.03
vout,0,0.22,0.00,6,C++,-,38,24,0,0,0,0,0,0,0,11064,-,-,3396,0.22
vovapolu,-,-,-,59,C++,-,45,-,0,-,-,-1,0,-,-,10264,-,-,-,-
vpopov,0,0.19,0.00,19,Java,-,62,0,0,0,0,0,0,72,0,1513,-,-,58276,0.18
vrandik,-,-,-,7,C++,-,42,-,0,-,-,-1,2,-,-,11280,-,-,-,-
vshilov,0,0.34,0.04,16,Java,-,67,0,0,0,0,0,1,80,0,2695,-,-,131596,0.34
vudduu,0,0.00,0.00,4,C++,-,65,24,0,0,0,0,0,0,0,11232,-,-,2672,0.00
vvn,0,0.19,0.01,14,Java,-,71,0,0,0,0,0,0,80,0,1739,-,-,58344,0.20
waitingkuo0527,-,-,-,26,Python,2.7,52,-,0,-,-,-15,3,-,-,1675,-,Timeout,-,-
wangyc,0,0.00,0.00,55,C++,-,49,24,0,0,0,0,0,0,0,12080,-,-,2464,0.00
wardenlovemary,-,-,-,10,C++,-,87,-,0,-,-,-1,1,-,-,24616,-,-,-,-
wassil,0,0.62,0.00,0,Python,2.7,20,8,0,0,0,0,1,0,0,847,-,-,39816,0.61
waynenguyen,-,-,-,60,C++,-,60,-,0,-,-,-1,0,-,-,48248,-,-,-,-
wcwswswws,0,0.00,0.00,37,C++,-,35,16,0,0,0,0,0,0,0,8080,-,-,2236,0.00
weiheng,-,-,-,3,C++,-,45,-,0,-,-,-1,0,-,-,10056,-,-,-,-
weilu,0,0.03,0.02,52,C++,-,41,24,0,0,0,0,2,944,0,11608,-,-,2552,0.01
weiren,-,-,-,8,C++,-,8,-,0,-,-,-1,1,-,-,7256,-,-,-,-
welter,0,1.66,0.00,6,Python,2.7,38,8,0,0,0,0,0,0,0,1172,-,-,39848,1.65
wendly,0,0.18,0.01,17,Java,-,67,0,0,0,0,0,1,72,0,2203,-,-,58100,0.16
wikol,0,0.05,0.00,3,C++,-,42,16,-15,0,0,0,0,0,0,7872,Timeout,-,3236,0.05
willakira,0,0.39,0.02,1,Java,-,45,0,0,0,0,0,0,72,0,1863,-,-,93320,0.36
wilsonlym,0,0.00,0.00,61,C++,-,43,24,0,0,0,0,0,0,0,9872,-,-,2564,0.00
wind614,0,0.00,0.00,72,C++,-,50,24,0,0,0,0,5,0,0,9936,-,-,2528,0.00
wintersfarmer,-,-,-,10,Java,-,84,-,1,-,-,1,0,-,-,-,cannot find symbol,javafx.application.Application,-,-
wisterik,0,0.20,0.00,24,C++,-,67,56,0,0,0,0,0,0,0,25680,-,-,9712,0.19
wiza,-,-,-,6,C++,-,57,-,0,-,-,-1,0,-,-,10216,-,-,-,-
wojciech,-,-,-,52,C++,-,36,-,0,-,-,-1,0,-,-,7616,-,-,-,-
wolf5x,0,0.14,0.00,7,C++,-,54,24,0,0,0,0,0,0,0,10648,-,-,3200,0.14
wolfsmile,-,-,-,107,C++,-,75,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
woodpecker112358,0,0.00,0.00,30,C++,-,63,24,0,0,0,0,1,0,0,9840,-,-,2528,0.00
wosugi,0,2.32,0.04,5,Python,3.5,27,0,0,0,0,0,6,0,0,-,-,-,88708,2.27
wronkyn,0,0.46,0.00,9,Python,2.7,19,8,0,0,0,0,1,0,0,875,-,-,8224,0.45
wtyczka,0,0.06,0.01,29,C++,-,102,48,0,0,0,0,3,0,0,23056,-,-,5680,0.05
wyl8899,-,-,-,78,C++,-,60,-,0,-,-,-1,2,-,-,9736,-,-,-,-
xDEMONx,0,0.28,0.00,20,Java,-,118,0,0,0,0,0,0,72,0,3636,-,-,43812,0.27
xameleon,0,0.39,0.01,21,C#,-,126,0,0,0,0,0,4,8,0,6656,-,-,38940,0.37
xang,0,0.04,0.00,8,Java,-,54,0,0,0,0,1,1,72,0,1687,-,java.lang.RuntimeException,23816,0.03
xantore,-,-,-,49,C++,-,29,-,0,-,-,-1,0,-,-,10248,-,-,-,-
xavrin,0,0.53,0.00,1,C++,-,60,56,0,0,0,0,0,0,0,26696,-,-,2796,0.52
xch,0,0.00,0.00,159,C++,-,124,56,0,0,0,0,7,0,0,25120,-,-,2460,0.00
xchen,-,-,-,27,C++,-,100,-,0,-,-,-1,8,-,-,10392,-,-,-,-
xdf89,-,-,-,3,C++,-,25,-,0,-,-,-1,0,-,-,10192,-,-,-,-
xiaodao,0,0.14,0.00,4,C++,-,39,32,0,0,0,0,1,0,0,14936,-,-,7268,0.14
xiaowuc1,0,0.32,0.01,7,Java,-,65,0,0,0,0,0,0,80,0,2464,-,-,162308,0.30
xie,-,-,-,69,C++,-,69,-,0,-,-,-15,0,-,-,9488,-,Timeout,-,-
xing89qs,-,-,-,4,C++,-,69,-,0,-,-,-1,0,-,-,10008,-,-,-,-
xioumu,-,-,-,84,C++,-,58,-,0,-,-,-1,10,-,-,10056,-,-,-,-
xp7,-,-,-,4,C++,-,55,-,0,-,-,-1,2,-,-,10424,-,-,-,-
xs0,-,-,-,6,Java,-,53,-,0,-,-,-15,0,-,-,1993,-,Timeout,-,-
xth1,0,0.78,0.00,11,C++,-,44,88,0,0,0,0,0,0,1,44896,-,-,4300,0.77
xulusko,-,-,-,3,C++,-,38,-,0,-,-,-1,0,-,-,10576,-,-,-,-
xyzxyz,-,-,-,101,C++,-,65,-,0,-,-,-1,2,-,-,12552,-,-,-,-
yanametro,0,0.37,0.00,15,C++,-,55,56,0,0,0,0,12,0,0,25544,-,-,11312,0.36
yangff,0,0.00,0.00,42,C++,-,42,24,0,0,0,0,1,0,0,9544,-,-,2280,0.00
yannis,-,-,-,7,C++,-,35,-,0,-,-,-1,0,-,-,8024,-,-,-,-
yappy,0,0.33,0.02,6,Java,-,59,0,0,0,0,0,4,72,0,1752,-,-,62180,0.37
yarrr,-,-,-,41,C++,-,128,-,0,-,-,-1,1,-,-,31376,-,-,-,-
yayamao,0,0.00,0.00,208,C++,-,137,32,0,0,0,0,7,0,0,16176,-,-,2568,0.00
ydnl,-,-,-,4,C++,-,53,-,0,-,-,-1,3,-,-,10656,-,-,-,-
yedtoss,0,0.15,0.00,35,C++,-,55,24,0,0,0,0,0,0,0,11360,-,-,3200,0.14
yehara,0,0.06,0.00,7,Java,-,58,0,0,0,0,1,1,72,0,1829,-,java.io.FileNotFoundException:,26004,0.06
yellowleaf,-,-,-,8,C++,-,72,-,0,-,-,-1,2,-,-,27096,-,-,-,-
yevshin,0,0.16,0.01,7,Java,-,35,0,0,0,0,0,0,72,0,1586,-,-,58068,0.15
yfo,0,0.04,0.00,16,Java,-,64,0,1,0,0,1,2,72,0,2211,Unknown error,java.io.FileNotFoundException:,23788,0.03
yghari,-,-,-,11,C++,-,66,-,0,-,-,-1,8,-,-,10440,-,-,-,-
yhirota,0,0.04,0.00,17,Java,-,79,0,0,0,0,0,5,72,0,2057,-,-,23420,0.03
yihuikang,0,4.46,3.35,82,C++,-,66,24,0,0,0,0,1,137224,0,11056,-,-,2496,1.10
yilei,-,-,-,83,C++,-,82,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
yixi,0,0.00,0.00,13,C++,-,45,24,0,0,0,0,3,0,0,10336,-,-,2560,0.00
ykalchevskiy,0,0.62,0.00,4,Python,2.7,30,8,0,0,0,0,0,0,0,1080,-,-,39064,0.61
yotam,0,0.54,0.00,19,Python,2.7,148,16,0,0,0,0,19,0,0,5522,-,-,8664,0.51
yunan,-,-,-,0,C++,-,40,-,0,-,-,-1,0,-,-,15096,-,-,-,-
yunoac,0,1.20,0.09,14,Java,-,88,0,0,0,0,0,1,80,0,2661,-,-,160988,1.33
yunyinsamele,-,-,-,70,C++,-,67,-,0,-,-,-1,1,-,-,14632,-,-,-,-
yutaka1999,-,-,-,66,C++,-,60,-,0,-,-,-1,0,-,-,21464,-,-,-,-
yuwayii,-,-,-,46,C++,-,38,-,0,-,-,-1,0,-,-,7664,-,-,-,-
yuyarin,-,-,-,13,C++,-,94,-,0,-,-,-1,0,-,-,17928,-,-,-,-
yyjhao,-,-,-,3,C++,-,47,-,0,-,-,-1,0,-,-,7920,-,-,-,-
z451538473,0,0.00,0.00,80,C++,-,69,24,0,0,0,0,11,0,0,10504,-,-,2472,0.00
zakharvoit,-,-,-,71,C++,-,52,-,0,-,-,-1,0,-,-,11232,-,-,-,-
zaskar,-,-,-,4,C++,-,49,-,0,-,-,-1,0,-,-,12584,-,-,-,-
zayhero,0,1.54,0.04,4,Python,2.7,27,8,0,0,0,0,0,0,0,1446,-,-,47960,1.48
zentropy,-,-,-,97,C++,-,73,-,0,-,-,-1,13,-,-,16112,-,-,-,-
zer0nes,-,-,-,5,C++,-,98,-,0,-,-,-1,5,-,-,10320,-,-,-,-
zetas,-,-,-,4,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
zeus93,0,0.05,0.00,0,C++,-,56,24,0,0,0,0,0,0,0,9728,-,-,4652,0.04
zglicz,0,0.23,0.01,80,C++,-,69,56,0,0,0,0,4,0,0,25248,-,-,11964,0.22
zgm,0,0.00,0.00,28,C++,-,62,0,1,0,0,127,171,0,0,-,Unknown error,Command not found,1432,0.00
zhanghy,-,-,-,37,C++,-,37,-,0,-,-,-1,0,-,-,10144,-,-,-,-
zhanyi658657,0,0.00,0.00,6,C++,-,90,24,0,0,0,0,12,0,0,11000,-,-,2544,0.00
zhanyl,-,-,-,32,C++,-,28,-,0,-,-,-1,0,-,-,7976,-,-,-,-
zhi,-,-,-,45,C++,-,45,-,0,-,-,-1,0,-,-,8040,-,-,-,-
zhmyh,0,0.88,0.00,3,Python,2.7,28,8,0,0,0,0,0,0,0,1070,-,-,8232,0.87
zhujf553,-,-,-,7,C++,-,71,-,0,-,-,-1,3,-,-,9976,-,-,-,-
zhujiaye,-,-,-,49,C++,-,43,-,0,-,-,-1,0,-,-,10232,-,-,-,-
zhuny,0,0.41,0.00,5,Python,2.7,46,0,0,0,0,0,0,8,0,3092,-,-,8360,0.39
zie118,-,-,-,8,C++,-,63,-,0,-,-,-1,0,-,-,9816,-,-,-,-
zigui,-,-,-,45,C++,-,42,-,0,-,-,-1,0,-,-,24800,-,-,-,-
zijing07,-,-,-,10,C++,-,59,-,0,-,-,-1,6,-,-,10312,-,-,-,-
zjsxzy,0,0.06,0.00,6,C++,-,43,24,0,0,0,0,0,0,0,9888,-,-,11384,0.05
zli,0,1.89,0.02,6,Python,2.7,22,8,0,0,0,0,26,0,0,778,-,-,55804,1.86
znirzej,0,0.05,0.00,0,C++,-,51,24,0,0,0,0,2,0,0,10048,-,-,7496,0.05
zolac,-,-,-,66,C++,-,52,-,1,-,-,-1,5,-,-,-,expected primary-expression,-,-,-
zolom,0,0.18,0.00,3,C++,-,37,40,0,0,0,0,2,0,0,17856,-,-,8072,0.18
zolution,-,-,-,50,C++,-,42,-,0,-,-,-1,0,-,-,11184,-,-,-,-
ztxz16,0,0.03,0.00,47,C++,-,34,24,0,0,0,0,1,0,0,10136,-,-,3508,0.03
zuencap,0,0.46,0.03,72,Java,-,425,0,0,0,0,0,24,80,0,6154,-,-,163388,0.48
zuluaga,-,-,-,23,C++,-,65,-,0,-,-,-1,0,-,-,10352,-,-,-,-
zxl9171,-,-,-,2,C++,-,62,-,0,-,-,-15,0,-,-,10416,-,Timeout,-,-
zxybazh,0,0.00,0.00,4,C++,-,78,24,0,0,0,0,0,0,0,10888,-,-,2512,0.00
zylak,0,0.04,0.00,7,C++,-,27,16,0,0,0,0,0,0,0,7552,-,-,3316,0.03
zyz915,0,0.06,0.00,4,C++,-,48,24,0,0,0,0,0,0,0,9336,-,-,11224,0.05
