user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Neverous,-,-,-,24,C++,-,76,-,0,-,-,-1,4,-,-,9280,-,-,-,-
NicYun,-,-,-,108,C++,-,76,-,0,-,-,-1,0,-,-,9816,-,-,-,-
Nicolas16,-,-,-,19,C++,-,77,-,0,-,-,-1,3,-,-,9024,-,-,-,-
Nikkolloz,-,-,-,74,C++,-,69,-,0,-,-,-1,0,-,-,9520,-,-,-,-
NilayVaish,-,-,-,12,C++,-,69,-,0,-,-,-1,0,-,-,8528,-,-,-,-
Nin0,-,-,-,6,Python,3.5,23,-,0,-,-,1,2,-,-,-,-,File or Dir not found,-,-
Nipunn,-,-,-,6,C++,-,57,-,0,-,-,-1,0,-,-,9928,-,-,-,-
Nnsad,-,-,-,11,C++,-,135,-,0,-,-,-1,15,-,-,12592,-,Timeout,-,-
Nomad010,-,-,-,15,C++,-,77,-,0,-,-,-1,0,-,-,9640,-,-,-,-
Nooodles,0,0.00,0.00,7,Python,2.7,58,8,0,0,0,0,1,0,0,1988,-,-,6460,0.00
NovGosh,-,-,-,140,C++,-,92,-,0,-,-,-1,0,-,-,10440,-,-,-,-
Nox692,-,-,-,12,C++,-,137,-,0,-,-,-1,0,-,-,13304,-,-,-,-
Noziar,0,0.00,0.00,8,Python,2.7,53,0,0,0,0,0,0,0,0,1712,-,-,6392,0.00
NuM,-,-,-,92,C++,-,87,-,0,-,-,-1,0,-,-,12128,-,-,-,-
NumberCruncher,0,0.02,0.00,10,C#,-,61,0,0,0,0,0,2,8,0,6144,-,-,11180,0.02
Nurs,-,-,-,82,C++,-,83,-,0,-,-,-1,0,-,-,11944,-,-,-,-
Nyatl,-,-,-,134,C++,-,107,-,0,-,-,-1,0,-,-,10224,-,-,-,-
OGD,0,0.02,0.00,3,C#,-,104,0,0,0,0,0,0,8,0,4608,-,-,10332,0.02
ONP,-,-,-,77,C++,-,69,-,0,-,-,-1,0,-,-,8232,-,-,-,-
Oakani,-,-,-,10,C++,-,79,-,0,-,-,-1,0,-,-,10424,-,-,-,-
OcoToOo,-,-,-,126,C++,-,107,-,0,-,-,-1,1,-,-,12792,-,Command not found,-,-
Oleg7,0,0.06,0.00,16,Java,-,129,0,0,0,0,1,13,64,0,3477,-,jav,24112,0.05
OliverHallam,0,0.02,0.00,18,C#,-,108,0,0,0,0,0,3,8,0,4608,-,-,10288,0.02
OmniLRenegadE,-,-,-,117,C++,-,118,-,0,-,-,-1,0,-,-,19272,-,underflow error reading the file,-,-
Onetee,-,-,-,14,C#,-,116,-,0,-,-,1,5,-,-,8192,: Type `string[]' does not contain a definition for `RemoveRange' and no extensi,: System.IO.FileNotFoundException,-,-
Opu,-,-,-,69,C++,-,70,-,0,-,-,-1,2,-,-,9960,-,-,-,-
Orwell,0,0.04,0.00,2,Java,-,85,0,0,0,0,0,3,72,0,3087,-,-,21724,0.04
Ostap,-,-,-,7,C++,-,86,-,0,-,-,-1,0,-,-,9736,-,-,-,-
OverlordAlex,0,0.01,0.00,9,Python,2.7,53,8,0,0,0,0,0,0,0,1749,-,-,6476,0.00
PMichalak,-,-,-,13,C++,-,89,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
PRINTLN,0,0.02,0.00,4,C#,-,134,0,0,0,0,0,3,8,0,5120,-,-,10284,0.02
PalmPTSJ,-,-,-,117,C++,-,94,-,0,-,-,-1,9,-,-,8320,-,-,-,-
PaoDuroMacMoney,-,-,-,10,C#,-,109,-,1,-,-,-1,0,-,-,-,: The type or namespace name `ISolver' could not be found. Are you missing an as,-,-,-
Pasqual45,-,-,-,88,C++,-,64,-,0,-,-,-1,1,-,-,43744,-,Unknown,-,-
Patahene,0,0.03,0.00,12,Python,2.7,49,0,0,0,0,0,5,8,0,2474,-,-,19412,0.02
PaulRS,-,-,-,1,C++,-,72,-,0,-,-,-1,0,-,-,18408,-,-,-,-
PavelKunyavskiy,-,-,-,204,C++,-,146,-,0,-,-,-1,1,-,-,9656,-,-,-,-
PavelKuznetsov,0,0.05,0.00,23,C#,System.Numerics,225,0,0,0,0,0,0,8,0,8192,-,-,11832,0.02
PavelSavchenkov,-,-,-,110,C++,-,76,-,0,-,-,-1,0,-,-,10976,-,-,-,-
Pavitra23,-,-,-,177,C++,-,149,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
Payton,0,0.04,0.00,3,Java,-,69,0,0,0,0,0,0,64,0,2145,-,-,21964,0.04
Pcube,0,0.02,0.00,4,C#,-,97,0,0,0,0,0,11,8,0,5632,-,-,11476,0.02
PeachCP36,-,-,-,142,C++,-,155,-,0,-,-,-1,0,-,-,13888,-,-,-,-
Pena86,0,0.00,0.00,11,Python,2.7,67,0,0,0,0,0,7,8,0,2084,-,-,6364,0.00
PetarV,-,-,-,4,C++,-,176,-,0,-,-,-1,4,-,-,10704,-,-,-,-
Phil217,0,0.07,0.00,10,Java,-,70,0,0,0,0,0,4,64,0,2048,-,-,29244,0.06
PhilipPV,-,-,-,82,C++,-,63,-,-15,-,-,-1,0,-,-,10104,Timeout,-,-,-
Piano,0,0.00,0.00,1,C,-,76,0,0,0,0,0,0,0,0,8096,-,-,1416,0.00
PierreB,0,0.04,0.00,9,Java,-,113,0,0,0,0,1,3,64,0,3085,-,java,21436,0.03
Pira,-,-,-,1,C++,-,61,-,0,-,-,-1,0,-,-,9936,-,-,-,-
Pitaga,0,0.06,0.01,24,Java,-,119,0,0,0,0,0,0,72,0,2263,-,-,24032,0.05
Plagapong,0,0.00,0.00,5,Python,2.7,43,8,0,0,0,0,2,0,0,1946,-,-,6572,0.00
Plantony,0,0.00,0.00,33,Python,2.7,82,8,0,0,0,0,11,0,0,2376,-,-,6404,0.00
PlayLikeNeverB4,-,-,-,120,C++,-,97,-,0,-,-,-1,1,-,-,12112,-,-,-,-
PlutoShe,-,-,-,65,C++,-,60,-,0,-,-,-1,1,-,-,9992,-,-,-,-
Polaris,0,0.00,0.00,12,Python,2.7,93,0,0,0,0,0,0,8,0,1835,-,-,6456,0.00
Poldnev,-,-,-,86,C++,-,98,-,0,-,-,-1,0,-,-,23352,-,-,-,-
Pompon,-,-,-,10,C++,-,57,-,0,-,-,-1,1,-,-,8312,-,-,-,-
Pranshul,0,0.00,0.00,1,C,-,140,0,0,0,0,0,4,0,0,9208,-,-,1416,0.00
Pred4c3,-,-,-,12,C#,System.Numerics,94,-,1,-,-,-1,1,-,-,-,: The type or namespace name `ICodeJamSolver' could not be found. Are you missin,-,-,-
Preman,-,-,-,8,C#,-,108,-,0,-,-,1,2,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
Prepod,-,-,-,96,C++,-,85,-,0,-,-,-1,0,-,-,20208,-,-,-,-
PrimuS,-,-,-,116,C++,-,81,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Progbeat,-,-,-,115,C++,-,93,-,0,-,-,-1,4,-,-,17656,-,-,-,-
ProjectZero,-,-,-,16,C++,-,97,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Psyho,-,-,-,74,C++,-,60,-,0,-,-,-1,1,-,-,24912,-,-,-,-
PuppJ,-,-,-,80,C++,-,72,-,0,-,-,-1,0,-,-,16288,-,-,-,-
PurpleHeart,-,-,-,5,C++,-,71,-,0,-,-,-1,0,-,-,9408,-,-,-,-
QPHutu,-,-,-,109,C++,-,108,-,0,-,-,-1,1,-,-,9736,-,-,-,-
Quy,-,-,-,2,C++,-,104,-,0,-,-,-1,14,-,-,9680,-,-,-,-
RCs,-,-,-,187,C++,-,146,-,0,-,-,-1,6,-,-,9336,-,-,-,-
RKSharma,-,-,-,123,C++,-,65,-,1,-,-,-1,19,-,-,-,Unknown error,-,-,-
Ra16bit,-,-,-,0,C++,-,54,-,0,-,-,-1,0,-,-,9664,-,-,-,-
RachOutToChopin,0,0.00,0.00,7,Python,2.7,41,0,0,0,0,0,4,0,0,1959,-,-,6604,0.00
RalfKistner,0,0.00,0.00,9,Python,2.7,37,8,0,0,0,0,0,0,0,1152,-,-,6368,0.00
RalphFurmaniak,-,-,-,2,C++,-,34,-,0,-,-,-1,0,-,-,45976,-,-,-,-
Ramtararam,-,-,-,19,C++,-,122,-,0,-,-,-1,0,-,-,9768,-,-,-,-
Raulpitz,-,-,-,112,C++,-,98,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Razz,0,0.04,0.00,5,Java,-,41,0,0,0,0,1,3,64,0,2712,-,jav,21664,0.04
RedApe,0,0.00,0.00,21,Python,2.7,63,8,0,0,0,0,5,0,0,3286,-,-,7528,0.00
Redbug,0,0.05,0.01,12,Java,-,332,0,0,0,0,1,5,64,0,9472,-,java,21428,0.03
RenDing,0,0.04,0.00,11,Java,-,90,0,0,0,0,1,7,64,0,2617,-,java.lang.Arra,21260,0.04
Revamped,0,0.07,0.01,12,Java,-,149,0,0,0,0,0,3,64,0,2315,-,-,23952,0.04
RexCoder,0,0.02,0.00,34,Python,2.7,136,16,0,0,0,0,4,0,0,4717,-,-,8384,0.00
Rezwan4029,-,-,-,125,C++,-,88,-,0,-,-,-1,7,-,-,9840,-,-,-,-
RiKang,-,-,-,122,C++,-,115,-,0,-,-,-1,0,-,-,9512,-,-,-,-
Riatre,-,-,-,83,C++,-,73,-,0,-,-,-1,0,-,-,9448,-,-,-,-
Ridowan,-,-,-,7,C++,-,68,-,0,-,-,-1,3,-,-,12224,-,Timeout,-,-
Rightpeter,-,-,-,113,C++,-,85,-,0,-,-,-1,12,-,-,10888,-,-,-,-
Rijul,-,-,-,196,C++,-,122,-,0,-,-,-1,0,-,-,9488,-,Timeout,-,-
Ripounet,0,0.06,0.00,28,Java,-,150,0,0,0,0,1,8,64,0,4699,-,java,21448,0.04
RoBa,-,-,-,4,C++,-,60,-,0,-,-,-1,0,-,-,43048,-,-,-,-
RoastDuck,-,-,-,76,C++,-,58,-,0,-,-,-1,0,-,-,9576,-,-,-,-
Rodomonte,-,-,-,75,C++,-,66,-,0,-,-,-1,5,-,-,9472,-,Command not found,-,-
RoyChan,-,-,-,2,C++,-,37,-,0,-,-,-1,0,-,-,10232,-,-,-,-
Rudolf,0,0.04,0.01,4,Java,-,80,0,0,0,0,1,6,64,0,2826,-,jav,21384,0.03
Rupsbant,0,0.05,0.00,8,Java,-,97,0,0,0,0,1,11,64,0,2665,-,java,21276,0.04
RuslanGatin,-,-,-,172,C++,-,138,-,0,-,-,-1,1,-,-,15352,-,-,-,-
Rusted,-,-,-,2,C++,-,102,-,0,-,-,-1,0,-,-,9832,-,-,-,-
Rustyoldman,-,-,-,18,C++,-,164,-,0,-,-,-1,33,-,-,15928,-,-,-,-
RyanLeonel,-,-,-,136,C++,-,114,-,0,-,-,-1,6,-,-,13064,-,-,-,-
SCL,0,0.05,0.00,7,Java,-,96,0,0,0,0,1,0,64,0,2322,-,jav,21620,0.04
SImplex,-,-,-,7,C++,-,105,-,0,-,-,-1,0,-,-,10800,-,underflow error reading the file,-,-
STEP5,-,-,-,6,C++,-,59,-,0,-,-,-1,2,-,-,11944,-,-,-,-
Sabelan,0,0.07,0.00,9,Java,-,54,0,0,0,0,0,0,72,0,1833,-,-,29240,0.06
Saeed,-,-,-,20,C++,-,143,-,0,-,-,-1,1,-,-,13104,-,-,-,-
Safadurimo,-,-,-,90,C++,-,59,-,0,-,-,-1,5,-,-,15584,-,-,-,-
Sajtostejfolos,0,0.05,0.00,19,Java,-,108,0,0,0,0,1,0,64,0,3868,-,java.lang.Arra,21480,0.04
Sakib,-,-,-,151,C++,-,89,-,0,-,-,-1,0,-,-,11832,-,-,-,-
Salls,-,-,-,42,C++,-,97,-,0,-,-,-1,2,-,-,15656,-,-,-,-
Salmon,-,-,-,68,C++,-,66,-,0,-,-,-1,0,-,-,9408,-,-,-,-
SamChien,-,-,-,7,C++,-,80,-,0,-,-,-1,0,-,-,113352,-,-,-,-
SamScott,0,0.04,0.00,14,Java,-,111,0,0,0,0,1,8,64,0,2723,-,java,21388,0.04
Samjay,0,0.05,0.01,6,Java,-,79,0,0,0,0,1,0,64,0,3122,-,java,21408,0.03
Sammax,-,-,-,160,C++,-,133,-,0,-,-,-1,3,-,-,12064,-,-,-,-
SanderS,-,-,-,49,Java,-,117,-,2,-,-,-1,6,-,-,-,Unknown error,-,-,-
Sanzee,-,-,-,162,C++,-,144,-,0,-,-,-1,6,-,-,10120,-,-,-,-
Saswat,-,-,-,62,C++,-,40,-,-15,-,-,-1,0,-,-,9304,Timeout,-,-,-
SceneTree,-,-,-,148,C++,-,118,-,0,-,-,-1,0,-,-,9976,-,-,-,-
Schmeerskahoven,-,-,-,4,C++,-,60,-,0,-,-,-1,5,-,-,10264,-,-,-,-
Schneck,0,0.04,0.00,9,Java,-,92,0,0,0,0,0,0,64,0,2805,-,-,21424,0.04
Scintillo,-,-,-,286,C++,-,194,-,0,-,-,-1,4,-,-,16032,-,-,-,-
Scony,-,-,-,9,C++,-,99,-,0,-,-,-1,5,-,-,9952,-,-,-,-
Scooby,0,0.07,0.00,8,Java,-,58,0,0,0,0,0,6,64,0,2076,-,-,21784,0.04
ScottCheung,0,0.01,0.00,7,C,-,47,0,0,0,0,0,0,1136,0,8616,-,-,1372,0.00
SeeBees,0,0.07,0.00,23,Java,-,91,0,0,0,0,0,2,72,0,2922,-,-,29516,0.06
Sempr,0,0.00,0.00,5,C,-,48,0,0,0,0,0,3,0,0,8208,-,-,1432,0.00
Sereja,-,-,-,125,C++,-,83,-,0,-,-,-1,0,-,-,15216,-,-,-,-
SergGr,0,0.00,0.00,22,Python,2.7,61,0,0,0,0,0,2,8,0,2634,-,-,6440,0.00
SergeyRogulenko,-,-,-,126,C++,-,98,-,0,-,-,-1,2,-,-,10416,-,-,-,-
SergeyWeiss,0,0.04,0.00,7,Java,-,76,0,0,0,0,1,0,64,0,2214,-,java,21420,0.04
Sergi,-,-,-,147,C++,-,117,-,0,-,-,-1,8,-,-,10848,-,-,-,-
SergiuNasca,-,-,-,136,C++,-,136,-,0,-,-,-1,0,-,-,9520,-,-,-,-
Seter,-,-,-,8,C++,-,126,-,0,-,-,-1,1,-,-,9464,-,-,-,-
Sethera,0,0.03,0.00,18,C#,-,96,0,0,0,0,0,2,0,0,4096,-,-,10320,0.01
Seyaua,-,-,-,109,C++,-,94,-,0,-,-,-1,0,-,-,12328,-,-,-,-
Sfairat,-,-,-,173,C++,-,113,-,0,-,-,-1,3,-,-,9816,-,-,-,-
Shaon,-,-,-,133,C++,-,95,-,0,-,-,-1,0,-,-,9624,-,-,-,-
SharpC,-,-,-,56,C++,-,50,-,0,-,-,-1,0,-,-,23960,-,-,-,-
Sharph,-,-,-,11,C++,-,57,-,0,-,-,-1,0,-,-,12064,-,-,-,-
ShawnDong,-,-,-,774,C++,-,613,-,0,-,-,-1,75,-,-,15472,-,-,-,-
Sheegan,0,0.00,0.00,3,Python,2.7,47,0,0,0,0,0,3,8,0,1841,-,-,6428,0.00
Sheimi,-,-,-,14,C++,-,133,-,0,-,-,-1,0,-,-,13344,-,-,-,-
Shigon,-,-,-,94,C++,-,75,-,0,-,-,-1,4,-,-,26704,-,-,-,-
Shimika,-,-,-,112,C++,-,94,-,0,-,-,-1,0,-,-,9528,-,-,-,-
Shinta,-,-,-,1,C++,-,65,-,0,-,-,-1,0,-,-,10024,-,-,-,-
ShinyMoonlight,-,-,-,14,C++,-,96,-,0,-,-,-1,0,-,-,10592,-,-,-,-
Shiplu,-,-,-,94,C++,-,80,-,0,-,-,-1,0,-,-,11304,-,-,-,-
Shivanker,0,0.06,0.00,6,Java,-,48,0,0,0,0,0,0,64,0,1583,-,-,24868,0.05
Shtr28,-,-,-,130,C++,-,100,-,0,-,-,-1,0,-,-,12520,-,-,-,-
Siberiamark,-,-,-,114,C++,-,112,-,0,-,-,-1,0,-,-,9936,-,-,-,-
Sigmav,-,-,-,99,C++,-,83,-,0,-,-,-1,1,-,-,10832,-,-,-,-
Sionide21,-,-,-,4,Python,2.7,21,-,0,-,-,1,1,-,-,1253,-,Unknown,-,-
Sippy,-,-,-,113,C++,-,78,-,0,-,-,-1,17,-,-,9600,-,-,-,-
SiqiLin,0,0.04,0.00,19,Java,-,144,0,0,0,0,0,0,64,0,3157,-,-,21344,0.03
Skird,-,-,-,8,C++,-,64,-,0,-,-,-1,0,-,-,11656,-,-,-,-
Sklyack,-,-,-,74,C++,-,62,-,0,-,-,-1,0,-,-,8688,-,-,-,-
SkorKNURE,-,-,-,6,C++,-,126,-,0,-,-,-1,4,-,-,13336,-,-,-,-
SkyMoon,-,-,-,99,C++,-,95,-,0,-,-,-1,2,-,-,10048,-,-,-,-
SleeplessGiraffe,0,0.04,0.00,1,Java,-,132,0,0,0,0,0,5,72,0,2710,-,-,21464,0.04
Smam,0,0.04,0.00,21,Java,-,109,0,0,0,0,1,11,64,0,2074,-,java,21344,0.04
SmartSchizo,-,-,-,42,C++,-,34,-,0,-,-,-1,0,-,-,8176,-,-,-,-
SmileIJP,0,0.04,0.00,10,Java,-,97,0,0,0,0,0,9,72,0,3170,-,-,21576,0.04
Smitty,0,0.07,0.00,51,Java,-,98,0,0,0,0,0,0,72,0,2476,-,-,29360,0.06
Smylic,-,-,-,83,C++,-,51,-,0,-,-,-1,0,-,-,10248,-,-,-,-
Sn1p3r5,-,-,-,127,C++,-,123,-,0,-,-,-1,0,-,-,11760,-,-,-,-
SnapDragon,-,-,-,43,C++,-,39,-,0,-,-,-1,0,-,-,12760,-,-,-,-
Snicker,-,-,-,107,C++,-,89,-,0,-,-,-1,2,-,-,9760,-,-,-,-
Sniper,-,-,-,2,C++,-,52,-,0,-,-,-1,0,-,-,22832,-,-,-,-
Snuke,-,-,-,13,C++,-,89,-,0,-,-,-1,0,-,-,9920,-,-,-,-
SoVa,0,0.06,0.00,30,Java,-,147,0,0,0,0,1,5,64,0,3304,-,java,21436,0.03
Solaris,0,0.00,0.00,25,Python,2.7,81,0,0,0,0,0,4,8,0,2618,-,-,6832,0.00
SometimesNaive,-,-,-,98,C++,-,75,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SoraKasugano,-,-,-,1,C++,-,33,-,0,-,-,-1,0,-,-,9384,-,-,-,-
Sosi,-,-,-,2,C++,-,64,-,0,-,-,-1,0,-,-,28328,-,-,-,-
Spect506,-,-,-,107,C++,-,107,-,0,-,-,-1,0,-,-,9400,-,-,-,-
SpiritsUnite,0,0.01,0.00,3,Python,2.7,47,8,0,0,0,0,0,0,0,1780,-,-,6436,0.00
Spooky,0,0.04,0.00,10,Java,-,74,0,0,0,0,1,1,64,0,2090,-,java,21496,0.04
Spumote,-,-,-,115,C++,-,78,-,0,-,-,-1,4,-,-,9824,-,-,-,-
SqrtPi,-,-,-,4,C++,-,46,-,0,-,-,-1,0,-,-,24896,-,-,-,-
Stanfish,0,0.05,0.00,76,Java,-,304,0,0,0,0,1,2,64,0,2234,-,jav,21520,0.04
Starzu,-,-,-,85,C++,-,60,-,0,-,-,-1,7,-,-,10880,-,-,-,-
Steap,0,0.00,0.00,6,Python,2.7,47,8,0,0,0,0,3,0,0,1510,-,-,6508,0.00
StephYDX,-,-,-,58,C++,-,50,-,0,-,-,-1,0,-,-,8664,-,-,-,-
Stigius,-,-,-,104,C++,-,88,-,0,-,-,-1,0,-,-,9432,-,-,-,-
Strikeskids,0,0.04,0.00,13,Java,-,93,0,0,0,0,0,0,72,0,2537,-,-,21544,0.04
Stun,-,-,-,6,C++,-,57,-,0,-,-,-1,0,-,-,10208,-,-,-,-
SubCero,0,0.04,0.00,11,Java,-,111,0,0,0,0,1,4,64,0,2153,-,java,21548,0.03
Suguman,-,-,-,5,Python,2.7,53,-,0,-,-,1,0,-,-,1570,-,File or Dir not found,-,-
SumuduF,-,-,-,10,C++,-,46,-,0,-,-,-1,0,-,-,10072,-,-,-,-
Suphan,0,0.00,0.00,11,Python,2.7,85,8,0,0,0,1,0,0,0,2343,-,Unknown,6584,0.00
SuprDewd,-,-,-,16,C++,-,99,-,0,-,-,-1,2,-,-,10504,-,-,-,-
SurendraM,-,-,-,8,C++,-,69,-,0,-,-,-1,1,-,-,11480,-,-,-,-
Suvesh,0,0.00,0.00,17,C,-,120,0,0,0,0,255,29,0,0,9664,-,Unknown,1436,0.00
Swarnaprakash,0,0.00,0.00,11,Python,2.7,41,8,0,0,0,0,0,0,0,2551,-,-,6456,0.00
Swrrt,-,-,-,79,C++,-,73,-,0,-,-,-1,0,-,-,9976,-,-,-,-
Symon,-,-,-,99,C++,-,96,-,0,-,-,-1,0,-,-,9904,-,-,-,-
TRYang,-,-,-,0,C++,-,65,-,0,-,-,-1,0,-,-,9240,-,-,-,-
TTon,0,0.01,0.00,16,C#,-,123,0,0,0,0,1,3,0,0,5120,-,: System.IndexOutOfRangeException,9684,0.01
TWW2,0,0.07,0.01,4,Java,-,96,0,0,0,0,0,4,64,0,1826,-,-,22524,0.04
Tadrion,-,-,-,103,C++,-,99,-,0,-,-,-1,3,-,-,29992,-,-,-,-
TaiTai,0,0.05,0.00,5,Java,-,60,0,0,0,0,1,0,64,0,2552,-,java,21344,0.04
Taizo,0,0.01,0.00,16,Python,2.7,60,0,0,0,0,0,5,8,0,1890,-,-,6808,0.00
Takuma,-,-,-,116,C++,-,81,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Talibu,-,-,-,10,C++,-,111,-,0,-,-,-1,1,-,-,24448,-,-,-,-
Tan909090909090,-,-,-,70,C++,-,43,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
TankEngineer,-,-,-,75,C++,-,63,-,0,-,-,-1,0,-,-,9792,-,-,-,-
Tawz,0,0.00,0.00,21,C, lm ,87,0,0,0,0,0,10,0,0,7792,-,-,1344,0.00
TeCNoYoTTa,-,-,-,60,C++,-,49,-,0,-,-,-1,0,-,-,9912,-,-,-,-
TeamCraftworks,-,-,-,6,C++,-,69,-,0,-,-,-1,1,-,-,28344,-,-,-,-
Technophilis,-,-,-,57,C++,-,47,-,0,-,-,-1,0,-,-,11560,-,-,-,-
Tedtion,-,-,-,48,C++,-,44,-,0,-,-,-1,0,-,-,9400,-,Timeout,-,-
Teferi,0,0.00,0.00,2,Python,2.7,21,8,0,0,0,0,1,0,0,738,-,-,6576,0.00
Tegas,0,0.06,0.01,47,Java,-,227,0,0,0,0,0,1,72,0,526,-,-,29024,0.05
Tellmarch,0,0.06,0.00,14,Java,-,73,0,0,0,0,1,11,64,0,2943,-,java,21444,0.04
Tema,-,-,-,16,Java,-,71,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
Tenyoku,-,-,-,83,C++,-,77,-,0,-,-,-1,0,-,-,8368,-,-,-,-
Terence,0,0.00,0.00,1,Python,2.7,30,8,0,0,0,0,0,0,0,1288,-,-,6484,0.00
Tez,0,0.00,0.00,14,Python,2.7,63,8,0,0,0,0,5,0,0,2575,-,-,6512,0.00
Thanabhat,-,-,-,157,C++,-,122,-,0,-,-,-1,5,-,-,9752,-,-,-,-
The111,0,0.05,0.00,13,Java,-,113,0,0,0,0,1,5,64,0,2713,-,java,21320,0.04
TheGeneral,0,0.00,0.00,15,C,-,74,0,0,0,0,0,0,0,0,7992,-,-,1380,0.00
TheRaven,0,0.06,0.00,5,Java,-,41,0,0,0,0,0,4,64,0,1720,-,-,22616,0.06
TheSavageKoder,-,-,-,81,C++,-,73,-,0,-,-,-1,0,-,-,12080,-,-,-,-
TheTaintedOne,0,0.00,0.00,10,Python,2.7,42,8,0,0,0,0,1,0,0,1507,-,-,6400,0.00
Theorem,-,-,-,13,C++,-,61,-,0,-,-,-1,3,-,-,10152,-,-,-,-
TheoristOfLightAndDark,0,0.00,0.00,9,Python,2.7,52,0,0,0,0,0,4,8,0,1634,-,-,6344,0.00
ThinkFly,-,-,-,152,C++,-,145,-,0,-,-,-1,2,-,-,9592,-,-,-,-
Thomas0809,-,-,-,95,C++,-,94,-,0,-,-,-1,0,-,-,9400,-,-,-,-
TimeString,-,-,-,94,C++,-,66,-,0,-,-,-1,4,-,-,9256,-,-,-,-
Tinkerbell,-,-,-,85,C++,-,117,-,0,-,-,-1,7,-,-,11672,-,-,-,-
Tinysun,-,-,-,132,C++,-,82,-,1,-,-,-1,6,-,-,-,Unknown error,-,-,-
Toby,-,-,-,11,C++,-,58,-,0,-,-,-1,0,-,-,12624,-,-,-,-
Tofusan,-,-,-,145,C++,-,138,-,0,-,-,-1,3,-,-,9472,-,-,-,-
Toivoa,-,-,-,104,C++,-,81,-,0,-,-,-1,0,-,-,9864,-,-,-,-
Tomik,0,0.04,0.01,12,Java,-,75,0,0,0,0,1,3,64,0,2008,-,java,21424,0.03
Tony,-,-,-,75,C++,-,51,-,0,-,-,-1,0,-,-,13496,-,-,-,-
Torden,0,0.04,0.00,12,Java,-,112,0,0,0,0,0,0,64,0,2937,-,-,21592,0.04
TravisErdman,0,0.09,0.00,5,Python,2.7,26,320,0,0,0,0,1,0,1,2139,-,-,6512,0.00
TrePe,-,-,-,115,C++,-,107,-,0,-,-,-1,0,-,-,9888,-,-,-,-
Trewq,-,-,-,1,C++,-,170,-,0,-,-,-1,0,-,-,10848,-,-,-,-
TripleM,-,-,-,47,C++,-,40,-,1,-,-,-1,1,-,-,-,expected primary-expression,-,-,-
TripleManiac,-,-,-,53,C++,-,52,-,0,-,-,-1,1,-,-,11568,-,-,-,-
Troy,-,-,-,104,C++,-,97,-,0,-,-,-1,1,-,-,12744,-,underflow error reading the file,-,-
Tsubosaka,0,0.05,0.00,4,Java,-,70,0,0,0,0,1,1,64,0,1712,-,java,21604,0.04
Tukikun,0,0.00,0.00,8,Python,2.7,37,0,0,0,0,0,0,0,0,1393,-,-,6452,0.00
Tyg3R,-,-,-,8,C++,-,80,-,0,-,-,-1,6,-,-,8392,-,-,-,-
UNLIMITED,0,0.04,0.01,12,Java,-,71,0,0,0,0,1,0,64,0,2022,-,jav,21580,0.03
UgglyNoodle,0,0.01,0.00,9,Python,2.7,45,0,0,0,0,0,0,8,0,1681,-,-,6412,0.00
Ummae,0,0.00,0.00,2,Python,2.7,50,8,0,0,0,0,0,0,0,1525,-,-,6456,0.00
Unfunky,0,0.00,0.00,19,Python,2.7,65,8,0,0,0,0,1,0,0,3409,-,-,6432,0.00
Uran,-,-,-,6,C++,-,83,-,0,-,-,-1,4,-,-,29000,-,-,-,-
Uyas,-,-,-,59,C++,-,47,-,0,-,-,-1,0,-,-,9472,-,-,-,-
VArtem,0,0.04,0.01,17,Java,-,125,0,0,0,0,0,1,72,0,2263,-,-,21832,0.03
VNBZTY,-,-,-,110,C++,-,110,-,0,-,-,-1,0,-,-,10368,-,-,-,-
VUAcoder,-,-,-,179,C++,-,148,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
ValenKof,-,-,-,107,C++,-,73,-,0,-,-,-1,1,-,-,18624,-,-,-,-
VanillaMilkTea,-,-,-,160,C++,-,126,-,0,-,-,-1,13,-,-,9576,-,Command not found,-,-
VargaD,-,-,-,2,C++,-,77,-,0,-,-,-1,3,-,-,9760,-,-,-,-
Vasyl,-,-,-,126,C++,-,92,-,0,-,-,-1,0,-,-,10024,-,-,-,-
VehicleOfPuzzle,0,0.07,0.00,7,Java,-,54,0,0,0,0,0,0,64,0,1868,-,-,22632,0.05
Venia,0,0.01,0.00,13,Python,3.5,42,0,0,0,0,0,0,0,0,1912,-,-,7908,0.00
Venox,-,-,-,121,C++,-,100,-,0,-,-,-1,0,-,-,9824,-,Unknown,-,-
Verawy,-,-,-,66,C++,-,64,-,0,-,-,-1,0,-,-,10072,-,-,-,-
