user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
NumberCruncher,0,0.64,0.01,11,C#,System.Numerics,47,0,0,0,0,0,5,288,0,4608,-,-,16040,0.62
Nurs,-,-,-,39,C++,-,40,-,0,-,-,-1,0,-,-,24872,-,-,-,-
Nyatl,-,-,-,152,C++,-,117,-,0,-,-,-1,11,-,-,34536,-,-,-,-
OGD,0,0.64,0.00,4,C#,-,50,0,0,0,0,0,1,288,0,4608,-,-,17148,0.63
ONP,-,-,-,57,C++,-,49,-,0,-,-,-1,0,-,-,7792,-,-,-,-
Oakani,-,-,-,11,C++,-,41,-,0,-,-,-1,18,-,-,21960,-,Timeout,-,-
OcoToOo,-,-,-,106,C++,-,82,-,0,-,-,-1,0,-,-,31832,-,Command not found,-,-
Oleg7,0,0.08,0.00,20,Java,-,161,0,0,0,0,1,83,72,0,4975,-,java.lang.NullPointerException,25272,0.05
OliverHallam,-,-,-,37,C#,System.Numerics,262,-,1,-,-,-1,1,-,-,-,: The type or namespace name `VisualStudio' does not exist in the namespace `Mic,-,-,-
OmniLRenegadE,-,-,-,118,C++,-,118,-,0,-,-,-1,1,-,-,11216,-,underflow error reading the file,-,-
Onetee,0,0.02,0.00,16,C#,System.Numerics,81,0,0,0,0,1,4,0,0,6144,-,: System.IndexOutOfRangeException,12000,0.02
Opu,-,-,-,84,C++,-,87,-,0,-,-,-1,0,-,-,29856,-,-,-,-
Orwell,0,0.13,0.00,2,Java,-,52,0,0,0,0,0,22,360,0,3597,-,-,31008,0.11
Ostap,-,-,-,9,C++,-,60,-,0,-,-,-1,0,-,-,20776,-,Timeout,-,-
OverlordAlex,-,-,-,5,Python,2.7,65,-,0,-,-,-15,0,-,-,2461,-,Timeout,-,-
PMichalak,-,-,-,7,C++,-,62,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
PRINTLN,-,-,-,18,C#,System.Numerics,172,-,0,-,-,-15,2,-,-,7680,-,Timeout,-,-
PalmPTSJ,-,-,-,74,C++,-,65,-,0,-,-,-1,1,-,-,20896,-,Timeout,-,-
PaoDuroMacMoney,-,-,-,7,C#,-,67,-,1,-,-,-1,0,-,-,-,: The type or namespace name `ISolver' could not be found. Are you missing an as,-,-,-
Pasqual45,-,-,-,75,C++,-,55,-,0,-,-,-1,1,-,-,25728,-,-,-,-
Patahene,0,0.54,0.00,15,Python,2.7,52,8,0,0,0,0,3,288,0,2280,-,-,6860,0.54
PaulRS,-,-,-,3,C++,-,52,-,0,-,-,-1,0,-,-,22160,-,-,-,-
PavelKunyavskiy,-,-,-,23,Java,-,112,-,0,-,-,-15,0,-,-,4627,-,Timeout,-,-
PavelKuznetsov,0,0.39,0.00,31,C#,System.Numerics,231,0,0,0,0,0,0,288,0,8704,-,-,22812,0.37
PavelSavchenkov,-,-,-,126,C++,-,84,-,0,-,-,-1,0,-,-,11216,-,-,-,-
Pavitra23,-,-,-,180,C++,-,133,-,0,-,-,-1,2,-,-,10656,-,-,-,-
Payton,-,-,-,6,Java,-,35,-,0,-,-,-15,0,-,-,2086,-,Timeout,-,-
Pcube,0,0.05,0.00,8,C#,-,72,0,0,0,0,0,0,288,0,5632,-,-,17432,0.04
PeachCP36,-,-,-,63,C++,-,78,-,0,-,-,-1,1,-,-,37232,-,-,-,-
Pena86,-,-,-,11,Python,2.7,39,-,0,-,-,-15,3,-,-,1644,-,Timeout,-,-
PetarV,-,-,-,4,C++,-,50,-,0,-,-,-1,4,-,-,26264,-,-,-,-
Phil217,-,-,-,9,Java,-,56,-,0,-,-,-15,4,-,-,2190,-,Timeout,-,-
PhilipPV,-,-,-,78,C++,-,59,-,0,-,-,-1,0,-,-,10256,-,Timeout,-,-
Piano,-,-,-,1,C,-,54,-,0,-,-,-15,0,-,-,7960,-,Timeout,-,-
PierreB,-,-,-,2,Java,-,3,-,0,-,-,1,0,-,-,176,-,javafx.application.Application,-,-
Pipat,-,-,-,10,Java,-,47,-,0,-,-,-15,5,-,-,1955,-,Timeout,-,-
Pira,-,-,-,0,C++,-,50,-,0,-,-,-1,0,-,-,10120,-,-,-,-
Pitaga,0,0.20,0.02,15,Java,-,54,0,0,0,0,0,10,360,0,2564,-,-,48908,0.19
Plagapong,0,0.02,0.00,5,Python,2.7,26,8,0,0,0,0,3,0,0,1769,-,-,6628,0.01
Plantony,-,-,-,21,C#,-,129,-,0,-,-,-15,1,-,-,6656,-,Timeout,-,-
PlayLikeNeverB4,-,-,-,85,C++,-,60,-,0,-,-,-1,1,-,-,26984,-,-,-,-
PlutoShe,-,-,-,109,C++,-,45,-,0,-,-,-1,54,-,-,10576,-,-,-,-
Polaris,-,-,-,8,Python,2.7,43,-,0,-,-,-15,0,-,-,1451,-,Timeout,-,-
Poldnev,-,-,-,19,C++,-,34,-,0,-,-,-1,0,-,-,19744,-,-,-,-
Pompon,-,-,-,43,C++,-,263,-,0,-,-,-1,16,-,-,23624,-,Timeout,-,-
Pranshul,-,-,-,0,C, lm ,39,-,0,-,-,-15,0,-,-,9232,-,Timeout,-,-
Pred4c3,-,-,-,11,C#,System.Numerics,62,-,1,-,-,-1,9,-,-,-,: The type or namespace name `ICodeJamSolver' could not be found. Are you missin,-,-,-
Preman,0,0.03,0.00,9,C#,-,80,0,0,0,0,1,1,0,0,5120,-,: System.FormatException,12364,0.02
Prepod,-,-,-,61,C++,-,60,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
PrimuS,-,-,-,101,C++,-,63,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Progbeat,-,-,-,93,C++,-,69,-,0,-,-,-1,4,-,-,37312,-,-,-,-
ProjectZero,-,-,-,2,C++,-,15,-,0,-,-,-1,0,-,-,7936,-,-,-,-
Psyho,-,-,-,76,C++,-,60,-,0,-,-,-1,1,-,-,33968,-,-,-,-
PuppJ,0,0.14,0.00,1,Python,2.7,18,8,0,0,0,0,0,288,0,2877,-,-,7076,0.14
PurpleHeart,-,-,-,4,C++,-,33,-,0,-,-,-1,0,-,-,27216,-,-,-,-
QPHutu,-,-,-,89,C++,-,81,-,0,-,-,-1,4,-,-,17824,-,-,-,-
Quy,-,-,-,2,C++,-,107,-,0,-,-,-1,14,-,-,28816,-,-,-,-
RCs,0,0.64,0.00,16,C#,System.Numerics,79,0,0,0,0,0,0,288,0,4096,-,-,15232,0.63
Ra16bit,-,-,-,26,C++,-,26,-,0,-,-,-1,0,-,-,24288,-,-,-,-
RachOutToChopin,-,-,-,3,Python,2.7,13,-,0,-,-,1,1,-,-,895,-,File or Dir not found,-,-
RalfKistner,-,-,-,12,Python,3.5,25,-,0,-,-,-15,2,-,-,-,-,Timeout,-,-
RalphFurmaniak,-,-,-,4,C++,-,44,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Ramtararam,-,-,-,13,C++,-,76,-,0,-,-,-1,2,-,-,9904,-,-,-,-
Raulpitz,-,-,-,77,C++,-,67,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Razz,-,-,-,3,Java,-,22,-,0,-,-,-15,1,-,-,2215,-,Timeout,-,-
RedApe,-,-,-,32,Python,2.7,88,-,0,-,-,-15,14,-,-,4352,-,Timeout,-,-
Redbug,-,-,-,11,Java,-,158,-,0,-,-,-15,3,-,-,4398,-,Timeout,-,-
RenDing,0,0.04,0.00,7,Java,-,48,0,0,0,0,1,8,72,0,2216,-,java.lang.ArrayIndexOutOfBoundsException:,23644,0.03
Revamped,-,-,-,6,Java,-,92,-,0,-,-,-15,2,-,-,1526,-,Timeout,-,-
RexCoder,-,-,-,23,Python,2.7,87,-,0,-,-,-15,0,-,-,3977,-,Timeout,-,-
Rezwan4029,-,-,-,73,C++,-,46,-,0,-,-,-1,5,-,-,11296,-,-,-,-
RiKang,-,-,-,298,C++,-,266,-,1,-,-,-1,15,-,-,-,not declared,-,-,-
Riatre,-,-,-,89,C++,-,65,-,1,-,-,-1,14,-,-,-,No such file or directory,-,-,-
Ridowan,-,-,-,9,C++,-,99,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Rightpeter,-,-,-,29,C++,-,23,-,0,-,-,-1,0,-,-,10640,-,Timeout,-,-
Rijul,-,-,-,102,C++,-,55,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Ripounet,-,-,-,42,Java,-,184,-,0,-,-,-15,8,-,-,6079,-,Timeout,-,-
RoBa,-,-,-,4,C++,-,33,-,0,-,-,-1,0,-,-,23848,-,-,-,-
RoastDuck,-,-,-,50,C++,-,39,-,0,-,-,-1,1,-,-,10584,-,-,-,-
Rodomonte,0,0.00,0.00,2,C,-,27,0,0,0,0,139,12,0,0,7872,-,Segmentation fault,1384,0.00
RoyChan,-,-,-,2,C++,-,27,-,0,-,-,-1,0,-,-,10656,-,Timeout,-,-
Rudolf,0,0.04,0.00,17,Java,-,116,0,0,0,0,1,21,72,0,4052,-,java.io.FileNotFoundException:,24048,0.04
Rupsbant,0,1.05,0.00,6,Java,-,60,0,0,0,0,1,0,72,0,2112,-,java.io.FileNotFoundException:,25912,1.04
RuslanGatin,-,-,-,172,C++,-,145,-,0,-,-,-1,2,-,-,16848,-,-,-,-
Rusted,-,-,-,2,C++,-,52,-,0,-,-,-1,0,-,-,24408,-,-,-,-
Rustyoldman,-,-,-,13,C++,-,145,-,1,-,-,-1,30,-,-,-,not declared,-,-,-
RyanLeonel,-,-,-,115,C++,-,111,-,0,-,-,-1,0,-,-,23288,-,-,-,-
SCL,0,0.04,0.00,4,Java,-,38,0,0,0,0,1,1,72,0,1942,-,java.io.FileNotFoundException:,23880,0.03
SImplex,-,-,-,6,C++,-,29,-,0,-,-,-1,15,-,-,10448,-,underflow error reading the file,-,-
STEP5,-,-,-,20,C++,-,106,-,0,-,-,-1,6,-,-,56896,-,Timeout,-,-
Sabelan,-,-,-,29,Java,-,166,-,0,-,-,-15,9,-,-,5216,-,Timeout,-,-
Saeed,-,-,-,14,C++,-,109,-,0,-,-,-1,1,-,-,26048,-,-,-,-
Safadurimo,0,0.32,0.00,7,Python,2.7,36,8,0,0,0,0,1,288,0,1830,-,-,7728,0.30
Sajtostejfolos,-,-,-,15,Java,-,61,-,1,-,-,-1,3,-,-,-,unmappable character for encoding UTF8,-,-,-
Sakib,-,-,-,80,C++,-,44,-,0,-,-,-1,2,-,-,9888,-,-,-,-
Salls,-,-,-,43,C++,-,126,-,1,-,-,-1,15,-,-,-,No such file or directory,-,-,-
Salmon,-,-,-,43,C++,-,43,-,0,-,-,-1,0,-,-,24880,-,-,-,-
SamChien,-,-,-,6,C++,-,32,-,0,-,-,-1,0,-,-,9952,-,Timeout,-,-
SamScott,0,0.04,0.00,9,Java,-,70,0,0,0,0,1,11,72,0,2856,-,java.io.FileNotFoundException:,23896,0.04
Samjay,0,0.06,0.01,13,Java,-,83,0,0,0,0,1,2,72,0,3838,-,java.io.FileNotFoundException:,25108,0.04
Sammax,-,-,-,146,C++,-,121,-,0,-,-,-1,3,-,-,21456,-,-,-,-
Sanzee,-,-,-,90,C++,-,72,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
Saswat,-,-,-,43,C++,-,29,-,0,-,-,-1,0,-,-,7712,-,Timeout,-,-
SceneTree,-,-,-,92,C++,-,75,-,0,-,-,-1,1,-,-,16472,-,-,-,-
Schneck,0,0.04,0.00,15,Java,-,104,0,0,0,0,1,9,72,0,2314,-,java.io.FileNotFoundException:,23792,0.03
Scintillo,-,-,-,212,C++,-,134,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Scony,-,-,-,7,C++,-,53,-,0,-,-,-1,0,-,-,19136,-,-,-,-
Scooby,0,0.04,0.00,6,Java,-,45,0,0,0,0,1,6,72,0,2020,-,java.lang.ArrayIndexOutOfBoundsException:,23584,0.04
ScottCheung,-,-,-,12,C,-,62,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Sedols,0,1.36,0.10,3,C#,-,53,0,0,0,0,0,0,288,0,4096,-,-,81800,1.26
SeeBees,0,0.04,0.00,28,Java,-,114,0,0,0,0,1,16,72,0,3520,-,java.io.FileNotFoundException:,23580,0.03
Sempr,-,-,-,6,Python,2.7,26,-,0,-,-,-15,0,-,-,1492,-,Timeout,-,-
Sereja,-,-,-,90,C++,-,58,-,0,-,-,-1,2,-,-,14984,-,-,-,-
SergGr,-,-,-,44,Python,2.7,252,-,0,-,-,1,87,-,-,12245,-,ValueError,-,-
SergeyRogulenko,-,-,-,101,C++,-,79,-,0,-,-,-1,2,-,-,24480,-,-,-,-
SergeyWeiss,0,0.62,0.03,13,Java,-,86,0,0,0,0,0,0,360,0,3505,-,-,118604,0.62
Sergi,-,-,-,92,C++,-,62,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
SergiuNasca,-,-,-,66,C++,-,66,-,0,-,-,-1,0,-,-,9568,-,-,-,-
Seter,-,-,-,0,Python,2.7,7,-,0,-,-,-15,0,-,-,786,-,Timeout,-,-
Sethera,-,-,-,64,C#,System.Numerics,246,-,0,-,-,-15,4,-,-,7168,-,Timeout,-,-
Seyaua,-,-,-,64,C++,-,47,-,0,-,-,-1,0,-,-,10448,-,-,-,-
Sfairat,-,-,-,196,C++,-,101,-,0,-,-,-1,16,-,-,10048,-,Timeout,-,-
Shaon,-,-,-,66,C++,-,41,-,0,-,-,-1,1,-,-,20752,-,-,-,-
SharpC,-,-,-,173,C++,-,130,-,1,-,-,-1,11,-,-,-,No such file or directory,-,-,-
Sharph,-,-,-,9,Python,2.7,24,-,0,-,-,-15,0,-,-,1284,-,Timeout,-,-
ShawnDong,-,-,-,754,C++,-,603,-,1,-,-,-1,63,-,-,-,reference is ambiguous,-,-,-
Sheegan,0,0.92,0.00,8,Python,2.7,34,8,0,0,0,0,3,280,0,1459,-,-,8016,0.91
Sheimi,-,-,-,7,Python,2.7,70,-,0,-,-,-15,1,-,-,1793,-,Timeout,-,-
Shigon,-,-,-,41,C++,-,26,-,0,-,-,-1,0,-,-,16008,-,Timeout,-,-
Shimika,-,-,-,43,C++,-,37,-,0,-,-,-1,0,-,-,9640,-,-,-,-
Shinta,-,-,-,2,C++,-,46,-,0,-,-,-1,0,-,-,26992,-,-,-,-
ShinyMoonlight,-,-,-,4,C++,-,37,-,0,-,-,-1,0,-,-,10192,-,-,-,-
Shiplu,-,-,-,1374,C++,-,943,-,0,-,-,-1,103,-,-,53152,-,-,-,-
Shivanker,-,-,-,5,Java,-,34,-,0,-,-,-15,0,-,-,1822,-,Timeout,-,-
Shtr28,-,-,-,13,Python,2.7,29,-,0,-,-,-15,26,-,-,1691,-,Timeout,-,-
Siberiamark,-,-,-,57,C++,-,63,-,0,-,-,-1,0,-,-,9840,-,Timeout,-,-
Sigmav,-,-,-,87,C++,-,66,-,0,-,-,-1,0,-,-,18400,-,-,-,-
Sionide21,-,-,-,18,Python,2.7,41,-,0,-,-,-15,11,-,-,2685,-,Timeout,-,-
Sippy,-,-,-,59,C++,-,46,-,0,-,-,-1,1,-,-,9504,-,-,-,-
SiqiLin,0,0.41,0.02,21,Java,-,87,0,1,0,0,0,0,72,0,3336,Unknown error,-,94232,0.38
Skird,-,-,-,9,C++,-,62,-,0,-,-,-1,0,-,-,26016,-,-,-,-
Sklyack,-,-,-,102,C++,-,94,-,0,-,-,-1,0,-,-,8424,-,-,-,-
SkorKNURE,-,-,-,8,C++,-,82,-,0,-,-,-1,1,-,-,10408,-,-,-,-
SkyMoon,-,-,-,141,C++,-,123,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
SleeplessGiraffe,-,-,-,3,Java,-,93,-,0,-,-,-15,10,-,-,2824,-,Timeout,-,-
Smam,-,-,-,27,Java,-,130,-,0,-,-,-15,9,-,-,2896,-,Timeout,-,-
SmartSchizo,-,-,-,45,C++,-,30,-,0,-,-,-1,1,-,-,9328,-,Timeout,-,-
SmileIJP,0,0.86,0.06,13,Java,-,93,0,0,0,0,0,9,360,0,3472,-,-,155640,0.78
Smithers,-,-,-,6,Python,3.5,53,-,0,-,-,-15,5,-,-,368,-,Timeout,-,-
Smitty,0,0.67,0.02,28,Java,-,48,0,0,0,0,0,0,360,0,2110,-,-,132808,0.68
Smylic,-,-,-,44,C++,-,30,-,0,-,-,-1,0,-,-,26032,-,Timeout,-,-
Sn1p3r5,-,-,-,55,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SnapDragon,-,-,-,181,C++,-,169,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Snicker,-,-,-,40,C++,-,36,-,0,-,-,-1,0,-,-,8010368,-,-,-,-
Snuke,-,-,-,27,C++,-,158,-,0,-,-,-1,7,-,-,11448,-,-,-,-
SoVa,0,1.22,0.10,32,Java,-,106,0,0,0,0,1,12,72,0,3687,-,java.io.FileNotFoundException:,403940,1.26
Solaris,-,-,-,29,Python,2.7,96,-,0,-,-,-15,7,-,-,3180,-,Timeout,-,-
SometimesNaive,-,-,-,105,C++,-,77,-,0,-,-,-1,2,-,-,11000,-,Command not found,-,-
SoraKasugano,-,-,-,0,C++,-,34,-,0,-,-,-1,0,-,-,9400,-,-,-,-
Sosi,-,-,-,5,C++,-,95,-,0,-,-,-1,6,-,-,21928,-,-,-,-
Soultaker,-,-,-,7,Python,2.7,29,-,0,-,-,-15,1,-,-,1810,-,Timeout,-,-
Spect506,-,-,-,19,C++,-,19,-,0,-,-,-1,0,-,-,8288,-,-,-,-
SpiritsUnite,-,-,-,3,Python,2.7,19,-,0,-,-,-15,0,-,-,821,-,Timeout,-,-
Spooky,0,0.73,0.14,7,Java,-,34,0,0,0,0,0,2,360,0,2014,-,-,283656,0.58
Spumote,-,-,-,112,C++,-,84,-,0,-,-,-1,1,-,-,9832,-,-,-,-
SqrtPi,-,-,-,2,C++,-,57,-,0,-,-,-1,0,-,-,21016,-,Command not found,-,-
Stanfish,-,-,-,68,Java,-,117,-,0,-,-,-15,13,-,-,2238,-,Timeout,-,-
Starzu,-,-,-,7,Java,-,45,-,0,-,-,-15,1,-,-,2288,-,Timeout,-,-
Steap,-,-,-,10,Python,2.7,57,-,0,-,-,-15,1,-,-,2556,-,Timeout,-,-
StephYDX,-,-,-,69,C++,-,61,-,0,-,-,-1,1,-,-,33432,-,-,-,-
Stigius,-,-,-,153,C++,-,123,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Strikeskids,-,-,-,16,Java,-,102,-,1,-,-,-1,15,-,-,-,cannot find symbol,-,-,-
Stun,-,-,-,8,C++,-,41,-,0,-,-,-1,3,-,-,26352,-,-,-,-
SubCero,0,5.20,0.08,13,Java,-,86,0,0,0,0,1,16,72,0,2295,-,java.io.FileNotFoundException:,282364,5.15
Suguman,-,-,-,6,Python,2.7,36,-,0,-,-,1,0,-,-,1351,-,File or Dir not found,-,-
SumuduF,-,-,-,7,C++,-,18,-,0,-,-,-1,8,-,-,10368,-,-,-,-
Suphan,0,0.02,0.00,9,Python,2.7,56,8,0,0,0,1,0,0,0,1993,-,Unknown,6464,0.01
SuprDewd,-,-,-,12,C++,-,66,-,0,-,-,-1,1,-,-,9984,-,-,-,-
SurendraM,-,-,-,6,C++,-,70,-,0,-,-,-1,1,-,-,27056,-,Timeout,-,-
Suvesh,0,0.04,0.01,8,Java,-,95,0,0,0,0,0,19,72,0,2891,-,-,23732,0.02
Swarnaprakash,-,-,-,101,C++,-,439,-,0,-,-,-1,29,-,-,38552,-,-,-,-
Swrrt,-,-,-,40,C++,-,37,-,0,-,-,-1,1,-,-,11272,-,-,-,-
Symon,-,-,-,78,C++,-,71,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
TMandzu,-,-,-,94,C++,-,69,-,0,-,-,-1,7,-,-,22176,-,-,-,-
TRYang,-,-,-,2,C++,-,45,-,0,-,-,-1,0,-,-,25656,-,-,-,-
TTon,0,0.01,0.00,13,C#,-,87,0,0,0,0,1,1,0,0,4608,-,: System.IndexOutOfRangeException,9516,0.01
TWW2,-,-,-,10,Java,-,65,-,0,-,-,-15,1,-,-,1970,-,Timeout,-,-
TaaviRandmaa,-,-,-,3,Python,2.7,28,-,0,-,-,-15,0,-,-,1321,-,Timeout,-,-
Tadrion,-,-,-,87,C++,-,103,-,0,-,-,-1,9,-,-,24704,-,Timeout,-,-
TaiTai,-,-,-,5,Java,-,40,-,0,-,-,-15,2,-,-,2138,-,Timeout,-,-
Taizo,-,-,-,14,Python,2.7,34,-,0,-,-,1,8,-,-,1518,-,ValueError,-,-
Takuma,-,-,-,140,C++,-,98,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Talibu,-,-,-,13,C++,-,81,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Tan909090909090,-,-,-,154,C++,-,113,-,0,-,-,-1,10,-,-,10120,-,-,-,-
TankEngineer,-,-,-,55,C++,-,43,-,0,-,-,-1,0,-,-,9928,-,-,-,-
Tawz,-,-,-,50,C, lm ,158,-,0,-,-,-15,28,-,-,13816,-,Timeout,-,-
TeCNoYoTTa,-,-,-,44,C++,-,37,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
TeamCraftworks,-,-,-,13,C++,-,88,-,0,-,-,-1,18,-,-,26832,-,Timeout,-,-
Technophilis,-,-,-,50,C++,-,34,-,0,-,-,-1,0,-,-,23488,-,-,-,-
Tedtion,-,-,-,68,C++,-,56,-,0,-,-,-1,0,-,-,9472,-,-,-,-
Teferi,-,-,-,1,Python,2.7,13,-,0,-,-,-15,1,-,-,1084,-,Timeout,-,-
Tegas,-,-,-,15,Java,-,65,-,0,-,-,-15,0,-,-,548,-,Timeout,-,-
Tellmarch,-,-,-,31,Java,-,203,-,0,-,-,0,40,-,-,5199,-,-,-,-
Tema,-,-,-,8,Java,-,27,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
Tenyoku,-,-,-,20,C++,-,16,-,0,-,-,-1,0,-,-,10328,-,Timeout,-,-
Terence,-,-,-,1,Python,2.7,40,-,0,-,-,-15,14,-,-,1760,-,Timeout,-,-
Tez,-,-,-,17,Python,2.7,90,-,0,-,-,-15,15,-,-,3930,-,Timeout,-,-
Thanabhat,-,-,-,90,C++,-,60,-,0,-,-,-1,10,-,-,20744,-,Timeout,-,-
The111,-,-,-,26,Java,-,77,-,0,-,-,-15,1,-,-,2936,-,Timeout,-,-
TheGeneral,-,-,-,11,C, lm ,59,-,0,-,-,-15,0,-,-,7920,-,Timeout,-,-
TheRaven,-,-,-,4,Java,-,29,-,0,-,-,-15,2,-,-,1606,-,Timeout,-,-
TheSavageKoder,-,-,-,58,C++,-,43,-,0,-,-,-1,1,-,-,26016,-,-,-,-
TheTaintedOne,-,-,-,20,Python,2.7,50,-,0,-,-,-15,13,-,-,1804,-,Timeout,-,-
Theorem,-,-,-,19,C++,-,56,-,0,-,-,-1,1,-,-,9824,-,Timeout,-,-
TheoristOfLightAndDark,-,-,-,48,C++,-,118,-,0,-,-,-1,4,-,-,37528,-,-,-,-
ThinkFly,-,-,-,48,C++,-,45,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Thomas0809,-,-,-,37,C++,-,34,-,0,-,-,-1,0,-,-,9744,-,-,-,-
TimeString,-,-,-,48,C++,-,34,-,0,-,-,-1,0,-,-,7816,-,-,-,-
Tinkerbell,-,-,-,57,C++,-,81,-,0,-,-,-1,7,-,-,9968,-,-,-,-
Tinysun,-,-,-,176,C++,-,114,-,1,-,-,-1,12,-,-,-,Unknown error,-,-,-
Toby,-,-,-,24,C++,-,146,-,0,-,-,-1,2,-,-,15560,-,-,-,-
Tofusan,-,-,-,83,C++,-,80,-,0,-,-,-1,1,-,-,9648,-,-,-,-
Toivoa,-,-,-,57,C++,-,44,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Tomik,-,-,-,10,Java,-,43,-,0,-,-,-15,11,-,-,1493,-,Timeout,-,-
Tomo,-,-,-,29,C++,-,96,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Tony,-,-,-,63,C++,-,38,-,0,-,-,-1,5,-,-,33288,-,-,-,-
Torden,0,0.04,0.00,12,Java,-,65,0,0,0,0,0,0,72,0,2098,-,-,23540,0.03
TravisErdman,-,-,-,8,Python,2.7,18,-,0,-,-,-15,1,-,-,1297,-,Timeout,-,-
TrePe,-,-,-,48,C++,-,38,-,0,-,-,-1,0,-,-,9608,-,Timeout,-,-
Trewq,-,-,-,0,C++,-,53,-,0,-,-,-1,0,-,-,10784,-,-,-,-
TripleM,-,-,-,24,C++,-,24,-,0,-,-,-1,0,-,-,9640,-,-,-,-
TripleManiac,-,-,-,67,C++,-,66,-,0,-,-,-1,1,-,-,10264,-,-,-,-
Troy,0,2.41,1.30,6,Python,2.7,58,8,0,0,0,0,6,288,0,2146,-,-,10860,0.89
Tsubosaka,-,-,-,4,Java,-,41,-,0,-,-,-15,1,-,-,1710,-,Timeout,-,-
Tukikun,-,-,-,11,Python,2.7,39,-,0,-,-,1,0,-,-,1588,-,TypeError,-,-
Tyg3R,-,-,-,12,C++,-,109,-,0,-,-,-1,9,-,-,19096,-,Timeout,-,-
UNLIMITED,0,0.05,0.01,6,Java,-,53,0,0,0,0,1,1,72,0,2561,-,java.io.FileNotFoundException:,24440,0.03
UgglyNoodle,-,-,-,7,Python,2.7,24,-,0,-,-,-15,1,-,-,1115,-,Timeout,-,-
Ummae,-,-,-,3,Python,2.7,21,-,0,-,-,-15,1,-,-,892,-,Timeout,-,-
Unfunky,0,0.00,0.00,17,Python,2.7,54,8,0,0,0,0,11,0,0,2984,-,-,6452,0.00
Uran,-,-,-,6,C++,-,159,-,0,-,-,-1,11,-,-,10592,-,-,-,-
Uyas,-,-,-,49,C++,-,40,-,0,-,-,-1,1,-,-,26504,-,-,-,-
VArtem,0,0.57,0.02,16,Java,-,79,0,0,0,0,0,1,360,0,2234,-,-,116180,0.54
VNBZTY,-,-,-,44,C++,-,44,-,0,-,-,-1,0,-,-,10080,-,-,-,-
VUAcoder,-,-,-,140,C++,-,111,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
ValenKof,-,-,-,135,C++,-,91,-,0,-,-,-1,1,-,-,11064,-,-,-,-
VanillaMilkTea,-,-,-,163,C++,-,70,-,0,-,-,-1,58,-,-,9960,-,Command not found,-,-
Vasyl,-,-,-,186,C++,-,128,-,0,-,-,-1,6,-,-,17128,-,-,-,-
Venia,-,-,-,6,Python,3.5,34,-,0,-,-,-15,4,-,-,1815,-,Timeout,-,-
Venox,-,-,-,99,C++,-,67,-,1,-,-,-1,13,-,-,-,redeclared,-,-,-
Verawy,-,-,-,49,C++,-,38,-,0,-,-,-1,1,-,-,9784,-,-,-,-
Viadanna,0,3.84,0.03,2,Python,2.7,20,8,0,0,0,0,13,8,0,947,-,-,6744,3.78
Visba,-,-,-,12,C++,-,50,-,0,-,-,-1,4,-,-,8352,-,-,-,-
Vitaliy,-,-,-,11,C,-,123,-,0,-,-,-15,0,-,-,9688,-,Timeout,-,-
VittorioIt,-,-,-,35,C,-,170,-,0,-,-,-15,7,-,-,9720,-,Timeout,-,-
VladDracula,-,-,-,13,C++,-,5,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Voro,-,-,-,24,C++,-,171,-,0,-,-,-1,3,-,-,9704,-,-,-,-
VotBear,-,-,-,175,C++,-,143,-,0,-,-,-1,10,-,-,66616,-,Timeout,-,-
VulpesX,-,-,-,10,Java,-,38,-,0,-,-,-15,1,-,-,1543,-,Timeout,-,-
VuryLeo,-,-,-,3,Python,2.7,23,-,0,-,-,-15,5,-,-,-,-,Timeout,-,-
Vytis,0,0.08,0.00,10,Python,2.7,59,8,0,0,0,0,0,288,0,2596,-,-,7644,0.07
