user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
FatalEagle,0,0.00,0.00,3,C++,-,44,0,0,0,0,0,0,0,0,19176,-,-,2564,0.00
Fcdkbear,0,0.00,0.00,6,C++,-,79,0,0,0,0,0,0,0,0,26104,-,-,2396,0.00
Fedux,0,0.01,0.00,20,Python,2.7,43,8,0,0,0,0,11,0,0,2634,-,-,6572,0.00
Fedyarer,0,0.00,0.00,8,C++,-,55,0,0,0,0,0,0,0,0,31320,-,-,2376,0.00
Felix,0,0.00,0.00,5,C++,-,39,0,0,0,0,0,0,0,0,10112,-,-,2504,0.00
Fengdalu,0,1.26,0.00,1,Python,2.7,20,8,0,0,0,0,0,0,0,656,-,-,38316,1.25
Fenghuo,-,-,-,15,C++,-,53,-,0,-,-,-1,0,-,-,10184,-,-,-,-
Fernando,0,0.00,0.00,6,C++,-,49,0,0,0,0,0,0,0,0,10872,-,-,2588,0.00
Fildi,0,0.00,0.00,5,C++,-,30,0,0,0,0,0,2,0,0,9920,-,-,2584,0.00
First4196,-,-,-,10,C++,-,116,-,0,-,-,-15,0,-,-,11280,-,Timeout,-,-
FittySpence,-,-,-,2,Python,2.7,25,-,0,-,-,1,0,-,-,867,-,File or Dir not found,-,-
FloatingPoint,0,0.00,0.00,8,C++,-,49,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
Floris,0,0.04,0.00,4,Java,-,29,0,0,0,0,1,1,64,0,1532,-,-,21424,0.03
Fly33,0,0.23,0.00,10,Python,3.5,28,0,0,0,0,0,0,0,0,-,-,-,38716,0.20
Fornax,0,0.01,0.00,8,Python,3.5,41,0,0,0,0,0,7,0,0,657,-,-,7492,0.00
Fory,0,0.00,0.00,2,C++,-,37,0,0,0,0,0,0,0,0,7416,-,-,2256,0.00
FoxNounours,-,-,-,9,Python,2.7,24,-,0,-,-,1,2,-,-,1084,-,File or Dir not found,-,-
Frambo,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,0,0,0,23928,-,-,2440,0.00
FrozenWinters,0,0.00,0.00,2,C++,-,36,0,0,0,0,0,0,8,0,10256,-,-,2548,0.00
Fulcrum,-,-,-,10,C++,-,41,-,0,-,-,-1,0,-,-,17992,-,-,-,-
Furko,0,0.18,0.00,5,C++,-,84,0,0,0,0,134,0,0,0,11704,-,underflow error reading the file,10500,0.18
Furor,-,-,-,2,Python,2.7,15,-,0,-,-,1,0,-,-,737,-,Unknown,-,-
FutureChaser,0,0.00,0.00,4,C++,-,35,0,0,0,0,0,1,0,0,25232,-,-,2352,0.00
GOMazk,0,0.01,0.00,1,Python,2.7,20,8,0,0,0,0,0,0,0,661,-,-,6780,0.00
GYH,-,-,-,3,C++,-,46,-,0,-,-,-1,1,-,-,10232,-,-,-,-
GaMBttO,0,0.12,0.01,17,Java,-,41,0,0,0,0,0,2,64,0,1522,-,-,31540,0.10
Gaabs,0,0.00,0.00,8,C++,-,47,0,0,0,0,0,1,0,0,26120,-,-,2588,0.00
Gant,0,0.01,0.00,5,Python,2.7,26,0,0,0,0,0,0,0,0,1006,-,-,6844,0.00
Garogolun,0,0.00,0.00,6,C, lm ,42,0,0,0,0,0,0,0,0,7624,-,-,1436,0.00
GarySham,0,0.00,0.00,2,C++,-,51,0,0,0,0,0,0,0,0,8536,-,-,2516,0.00
GaryWu,0,0.00,0.00,6,C++,-,52,0,0,0,0,0,7,0,0,21064,-,-,2512,0.00
Gazo,0,0.01,0.00,5,Python,2.7,21,8,0,0,0,0,0,0,0,753,-,-,6748,0.00
Gdragon007,-,-,-,3,C++,-,67,-,0,-,-,-1,0,-,-,9960,-,-,-,-
Gedas,0,0.00,0.00,4,Python,2.7,19,8,0,0,0,0,0,8,0,1149,-,-,6620,0.00
GeneralOneill,0,0.01,0.00,3,Python,2.7,23,8,0,0,0,0,0,0,0,1107,-,-,6704,0.00
Ghilai,-,-,-,7,Python,2.7,35,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
GiB,0,0.01,0.00,18,Python,2.7,53,8,0,0,0,0,19,8,0,3779,-,-,8368,0.01
Giove,0,0.02,0.00,5,Python,2.7,19,8,0,0,0,0,0,0,0,849,-,-,8716,0.00
Gluk,0,0.12,0.04,10,C++,-,64,0,0,0,0,0,0,3696,0,18488,-,-,2628,0.08
Gnivom,0,0.00,0.00,2,C++,-,44,0,0,0,0,0,0,8,0,11440,-,-,2472,0.00
GoldenMan,0,0.01,0.00,4,Python,2.7,15,8,0,0,0,0,0,0,0,569,-,-,6656,0.00
Goldsmith94,0,0.00,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,10240,-,-,2588,0.00
GordeevAlex,0,0.00,0.00,15,C++,-,84,0,0,0,0,0,2,0,0,10088,-,-,2624,0.00
Gozz,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,0,0,0,12400,-,-,2492,0.00
Grandrogue,0,0.00,0.00,12,C++,-,48,0,0,0,0,0,0,0,0,10264,-,-,2476,0.00
GrayFox,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,0,0,0,11232,-,-,2620,0.00
GreenPeace,-,-,-,2,Java,-,44,-,1,-,-,-1,2,-,-,-,-,-,-,-
Greentie,-,-,-,10,Java,-,66,-,1,-,-,-1,11,-,-,-,-,-,-,-
Grevozin,0,0.00,0.00,7,Python,2.7,31,8,0,0,0,0,0,8,0,1661,-,-,6712,0.00
Grzesiu,0,3.35,0.03,19,Python,2.7,32,2792,0,0,0,0,25,19232,12,2528,-,-,60324,3.11
GuaiNiGuoFenMeiLi,0,0.00,0.00,3,C++,-,37,0,0,0,0,0,0,0,0,10176,-,-,2596,0.00
GuanYu,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,2,0,0,7624,-,-,2332,0.00
Guineapig,0,0.00,0.00,13,C++,-,63,0,0,0,0,0,0,0,0,25320,-,-,2392,0.00
Gullesnuffs,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,0,0,0,9728,-,-,2612,0.00
Guppsy,0,0.05,0.00,14,Java,-,49,0,0,0,0,1,0,64,0,2026,-,-,21728,0.04
Gural,-,-,-,6,C++,-,52,-,0,-,-,-1,0,-,-,11352,-,-,-,-
Gustavostor,-,-,-,17,C++,-,74,-,0,-,-,-1,0,-,-,8576,-,-,-,-
H711,0,0.04,0.00,17,Java,-,130,0,0,0,0,1,0,64,0,3260,-,-,21376,0.04
HDevillez,0,0.00,0.00,28,C++,-,59,0,0,0,0,0,0,0,0,8600,-,-,2712,0.00
HFiuza,-,-,-,8,C++,-,66,-,0,-,-,-1,3,-,-,16344,-,-,-,-
HIR180,0,0.00,0.00,0,C++,-,31,0,0,0,0,0,0,0,0,9784,-,-,2692,0.00
HRoll,-,-,-,14,Python,2.7,46,-,0,-,-,1,6,-,-,1266,-,File or Dir not found,-,-
HSJ,0,0.29,0.02,1,C++,-,30,0,0,0,0,0,0,194544,0,7840,-,-,2384,0.26
Haffi,0,0.01,0.00,4,Python,2.7,20,8,0,0,0,0,0,0,0,690,-,-,6732,0.00
HaifengJin,-,-,-,6,C++,-,56,-,0,-,-,-1,0,-,-,7984,-,-,-,-
Hakiko,-,-,-,4,C++,-,37,-,0,-,-,-1,0,-,-,9768,-,-,-,-
HammSandwich,-,-,-,23,Python,2.7,210,-,0,-,-,1,2,-,-,20253,-,File or Dir not found,-,-
Hamukichi,0,0.01,0.00,12,Python,2.7,26,8,0,0,0,0,2,0,0,1533,-,-,6784,0.00
Handojo1,-,-,-,5,C++,-,31,-,0,-,-,-1,2,-,-,8320,-,-,-,-
HandsomeEdison,0,0.02,0.00,3,Python,2.7,14,8,0,0,0,0,1,0,0,729,-,-,6688,0.00
HandsomeLiu,-,-,-,1,C++,-,33,-,0,-,-,-1,0,-,-,8032,-,-,-,-
Hartigan,-,-,-,15,C++,-,47,-,0,-,-,-1,0,-,-,10208,-,-,-,-
HellKitsune123,0,0.00,0.00,4,C++,-,39,0,0,0,0,0,0,0,0,10152,-,-,2532,0.00
HenrikRueping,0,0.00,0.00,0,Python,2.7,20,8,0,0,0,0,3,8,0,968,-,-,6716,0.00
HenryHu,0,0.00,0.00,4,C++,-,36,0,0,0,0,0,0,0,0,10128,-,-,2528,0.00
HexTree,-,-,-,0,Python,2.7,18,-,0,-,-,1,0,-,-,-,-,ValueError,-,-
Hezhu,-,-,-,1,C++,-,39,-,0,-,-,-1,0,-,-,7552,-,-,-,-
HiltonLange,-,-,-,5,C#,-,54,-,1,-,-,-1,0,-,-,-,: The type or namespace name `GCJBase' could not be found. Are you missing an as,-,-,-
Hkar,0,0.00,0.00,0,C++,-,45,0,0,0,0,0,0,0,0,45072,-,-,2400,0.00
Hodduc,0,0.01,0.00,8,Python,2.7,16,8,0,0,0,0,2,0,0,828,-,-,6736,0.00
Hogan,-,-,-,5,C++,-,51,-,0,-,-,-1,0,-,-,7808,-,-,-,-
HotLava,0,0.00,0.00,12,C++,-,40,0,0,0,0,0,1,0,0,16904,-,-,2700,0.00
HowlingSoul,0,0.00,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,8056,-,-,2168,0.00
Htedsv,-,-,-,0,C++,-,37,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
HuZhongXian,-,-,-,4,C++,-,60,-,0,-,-,-15,0,-,-,12296,-,Timeout,-,-
Huanyun,-,-,-,9,C++,-,52,-,0,-,-,-1,0,-,-,10024,-,-,-,-
Humor,0,0.00,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,7600,-,-,2368,0.00
Hykinel,0,0.08,0.00,7,Java,-,41,0,0,0,0,0,3,64,0,1264,-,-,24476,0.07
Hyperbolic,0,0.00,0.00,0,C++,-,43,0,0,0,0,0,0,0,0,8040,-,-,2272,0.00
I3MNIX,0,0.00,0.00,4,C++,-,28,0,0,0,0,0,0,0,0,23392,-,-,2532,0.00
IAmWave,-,-,-,2,C++,-,46,-,0,-,-,-1,1,-,-,46992,-,-,-,-
ICastro,-,-,-,3,C++,-,50,-,0,-,-,-1,2,-,-,18424,-,-,-,-
IElenik,0,0.00,0.00,16,C++,-,84,0,0,0,0,0,3,0,0,28832,-,-,2520,0.00
ILyoan,0,0.00,0.00,4,C++,-,33,0,0,0,0,0,0,0,0,7472,-,-,2368,0.00
IMANGH,0,0.34,0.00,3,C++,-,42,0,0,0,0,0,0,0,0,11176,-,-,10368,0.20
IX103,0,0.02,0.00,6,Python,2.7,15,8,0,0,0,0,1,0,0,767,-,-,6752,0.00
IcePupil,0,0.01,0.00,0,Python,2.7,20,8,0,0,0,0,0,8,0,879,-,-,6580,0.00
Icemore,0,0.00,0.00,16,C++,-,57,0,0,0,0,0,0,0,0,10352,-,-,2408,0.00
Idiotton,0,0.01,0.00,9,Python,2.7,18,8,0,0,0,0,1,0,0,747,-,-,6784,0.00
IdoLivneh,0,0.01,0.00,18,Python,2.7,121,0,0,0,0,0,13,8,0,5334,-,-,9004,0.00
Ifni,0,0.09,0.05,5,Python,2.7,23,152,0,0,0,0,0,8,0,956,-,-,21124,0.04
IlyaKheifets,-,-,-,4,C++,-,36,-,0,-,-,-1,0,-,-,11336,-,-,-,-
IlyaLos,0,0.00,0.00,21,C++,-,99,0,0,0,0,0,0,0,0,11496,-,-,2748,0.00
IlyaMSU,-,-,-,7,C++,-,73,-,0,-,-,-15,0,-,-,18600,-,Timeout,-,-
Ilyes,0,0.04,0.00,9,Java,-,40,0,0,0,0,1,2,64,0,1633,-,-,21448,0.03
ImBarD,-,-,-,5,C++,-,70,-,0,-,-,-1,0,-,-,18488,-,-,-,-
Imnimo,0,0.07,0.00,7,Java,-,44,0,0,0,0,0,1,64,0,1770,-,-,29304,0.06
Indeed,-,-,-,3,Python,2.7,18,-,0,-,-,1,0,-,-,820,-,File or Dir not found,-,-
Isolement,0,0.00,0.00,0,C++,-,25,0,0,0,0,0,1,0,0,7552,-,-,2316,0.00
Itu,0,0.00,0.00,5,C++,-,58,0,0,0,0,0,1,0,0,32608,-,-,2644,0.00
Ixia,0,0.38,0.04,6,C++,-,47,0,0,0,0,0,0,194552,0,10184,-,-,2624,0.32
JDJake,0,0.00,0.00,13,C++,-,36,0,0,0,0,0,11,0,0,8560,-,-,2516,0.00
JGC,0,0.04,0.00,9,Java,-,37,0,0,0,0,1,0,64,0,1363,-,-,21292,0.04
JHL,-,-,-,8,Java,-,61,-,1,-,-,-1,0,-,-,-,-,-,-,-
JSutton,0,0.00,0.00,4,Python,2.7,27,8,0,0,0,0,0,8,0,1131,-,-,6600,0.00
JTJL,0,0.35,0.04,2,C++,-,26,0,0,0,0,0,0,194536,0,11024,-,-,2664,0.30
JaanusKp,0,0.01,0.00,4,Python,2.7,22,8,0,0,0,0,0,8,0,940,-,-,6780,0.00
JaapB,-,-,-,9,Java,-,52,-,1,-,-,-1,0,-,-,-,-,-,-,-
JackWindows,0,0.01,0.00,4,Python,2.7,27,8,0,0,0,0,1,8,0,997,-,-,6952,0.01
JackyKuo,0,0.02,0.00,1,Python,3.5,26,672,0,0,0,0,1,8,3,-,-,-,7956,0.00
Jakub001,-,-,-,2,Python,2.7,19,-,0,-,-,1,11,-,-,1378,-,ImportError,-,-
Jakube,0,0.00,0.00,7,C++,-,29,0,0,0,0,0,0,0,0,10024,-,-,2380,0.00
James5566,0,0.01,0.00,15,Python,2.7,16,8,0,0,0,0,12,0,0,611,-,-,6728,0.01
JamesQAQ,0,0.29,0.00,5,C++,-,44,0,0,0,0,0,0,0,0,9280,-,-,6316,0.29
JamesSParker,0,0.09,0.01,3,Java,-,38,0,0,0,0,0,3,64,0,2150,-,-,25000,0.07
JanCK,0,0.04,0.00,24,Java,-,79,0,0,0,0,1,8,64,0,3196,-,-,21272,0.03
JanKuipers,0,0.00,0.00,10,C++,-,70,0,0,0,0,0,1,0,0,18104,-,-,2576,0.00
JasonLee,-,-,-,3,C++,-,44,-,0,-,-,-1,9,-,-,28264,-,-,-,-
Jasonzhang,0,0.02,0.00,13,Python,2.7,33,8,0,0,0,0,3,8,0,-,-,-,6596,0.00
Jawnan,0,0.04,0.00,2,Java,-,32,0,0,0,0,0,3,64,0,1320,-,-,21524,0.03
JeHyun,0,0.00,0.00,13,C++,-,38,0,0,0,0,0,0,0,0,7896,-,-,2420,0.00
Jed,0,0.01,0.00,3,Python,2.7,15,8,0,0,0,0,5,0,0,882,-,-,6708,0.00
Jennaiel,0,0.04,0.00,16,Java,-,45,0,0,0,0,1,13,64,0,1687,-,-,21452,0.04
JeremyBlum,0,0.08,0.00,7,Java,-,35,0,0,0,0,0,7,64,0,1243,-,-,24436,0.06
Jhamra,-,-,-,8,C++,-,53,-,0,-,-,-15,0,-,-,10960,-,Timeout,-,-
Jhuni,0,0.00,0.00,4,C++,-,44,0,0,0,0,0,0,0,0,7576,-,-,2408,0.00
Jiangsutx,0,5.93,3.08,6,C++,-,53,0,0,0,0,0,2,145448,0,12048,-,-,2456,2.84
Jihoon,-,-,-,15,C++,-,42,-,0,-,-,-1,0,-,-,10072,-,-,-,-
JimmyJenkins,-,-,-,11,Python,2.7,39,-,1,-,-,1,6,-,-,2301,-,File or Dir not found,-,-
Jingplusplus,0,0.00,0.00,14,C++,-,46,0,0,0,0,255,0,0,0,11952,-,Unknown,2456,0.00
Jlat,0,0.05,0.00,16,Java,-,76,0,0,0,0,0,0,64,0,2838,-,-,22952,0.05
JoaoM,0,0.00,0.00,1,C++,-,17,0,0,0,0,0,0,0,0,15552,-,-,2744,0.00
JoelM,0,0.04,0.00,2,Java,-,48,0,0,0,0,0,29,72,0,1494,-,-,21604,0.04
JohnSmith,-,-,-,15,C++,-,50,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
JohnWong,0,0.00,0.00,5,Python,2.7,28,8,1,0,0,0,0,0,0,1010,-,-,6784,0.00
Joisino,0,0.00,0.00,12,C++,-,70,0,0,0,0,0,0,0,0,11064,-,-,2616,0.00
JonAhearn,0,0.01,0.00,1,Python,2.7,15,8,0,0,0,0,0,0,0,620,-,-,6776,0.00
Jongho,0,0.02,0.00,1,Python,2.7,17,8,0,0,0,0,0,0,0,737,-,-,6816,0.01
Jorik,0,6.57,0.04,3,C++,-,44,0,0,0,0,0,0,194608,0,19136,-,-,2600,6.05
Josse,0,0.00,0.00,5,C++,-,44,0,0,0,0,0,0,0,0,12152,-,-,2684,0.00
Jovi,-,-,-,6,Java,-,50,-,1,-,-,-1,0,-,-,-,-,-,-,-
Jozko,0,0.01,0.00,0,Python,2.7,14,8,0,0,0,0,0,0,0,616,-,-,6728,0.00
Jujuedv,-,-,-,2,C++,-,31,-,0,-,-,-1,0,-,-,17376,-,-,-,-
JulianK,0,0.04,0.00,1,Java,-,39,0,0,0,0,1,3,64,0,1629,-,-,21412,0.03
Junkbot,0,4.84,0.01,2,Python,2.7,13,8,0,0,0,0,0,0,0,560,-,-,113720,4.33
KCChen,0,0.01,0.00,4,Python,2.7,15,8,0,0,0,0,3,0,0,597,-,-,6764,0.00
Kaizero,0,0.00,0.00,0,C++,-,28,0,0,0,0,0,0,0,0,8152,-,-,2120,0.00
KalininN,-,-,-,8,C++,-,54,-,0,-,-,-1,0,-,-,10064,-,-,-,-
Kaseo,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,2,0,0,7712,-,-,2316,0.00
Kawazoe,-,-,-,7,C++,-,73,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Kaz,0,0.02,0.00,3,Python,2.7,15,8,0,0,0,0,2,0,0,581,-,-,6792,0.00
Kaznov,-,-,-,8,C++,-,34,-,0,-,-,-1,7,-,-,9968,-,-,-,-
Kbo,0,0.00,0.00,15,Python,2.7,29,8,0,0,0,0,9,0,0,1381,-,-,6672,0.00
Keks,0,0.00,0.00,5,C++,-,46,0,0,0,0,0,0,0,0,25576,-,-,2636,0.00
Kelsier718,0,0.01,0.00,0,Python,2.7,14,8,0,0,0,0,0,0,0,602,-,-,6680,0.00
KenjiH,0,0.00,0.00,7,C++,-,59,0,0,0,0,0,0,0,0,27384,-,-,2412,0.00
KennyCz,0,0.01,0.00,7,Python,2.7,19,8,0,0,0,0,0,0,0,960,-,-,6916,0.00
KennyHORROR,-,-,-,5,C++,-,56,-,0,-,-,-1,1,-,-,27048,-,-,-,-
KevinLiu,0,0.00,0.00,7,C++,-,45,0,0,0,0,0,1,0,0,7856,-,-,2416,0.00
Kha,0,0.01,0.00,2,Python,2.7,17,8,0,0,0,0,1,0,0,965,-,-,6712,0.00
Khaelex,0,0.00,0.00,5,Python,2.7,21,8,0,0,0,0,0,0,0,850,-,-,6768,0.00
KhaustovPavel,-,-,-,11,C++,-,68,-,0,-,-,-1,0,-,-,10376,-,-,-,-
King114,0,0.00,0.00,12,C++,-,46,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
Kirhog,0,0.05,0.00,19,Java,-,77,0,0,0,0,1,5,64,0,1956,-,-,21332,0.04
Klockan,0,0.00,0.00,1,Python,2.7,19,8,0,0,0,0,0,0,0,520,-,-,6728,0.00
KoStYaYaTsOk,-,-,-,9,C++,-,54,-,0,-,-,-15,0,-,-,44384,-,Timeout,-,-
Kompu,0,0.00,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,19232,-,-,2480,0.00
Kongas,0,0.01,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,25544,-,-,2548,0.00
KostisK,0,0.00,0.00,14,Python,2.7,36,8,0,0,0,0,3,8,0,1170,-,-,6792,0.00
KraBrR,-,-,-,2,Python,2.7,18,-,0,-,-,1,1,-,-,855,-,File or Dir not found,-,-
Krazul,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,25696,-,-,2484,0.00
Krig,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,15752,-,-,2268,0.00
Kuuur,0,0.07,0.00,3,Java,-,44,0,0,0,0,0,7,64,0,1476,-,-,24344,0.06
LEcry,0,0.00,0.00,1,C++,-,52,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
LHiC,0,0.00,0.00,10,C++,-,51,0,0,0,0,0,0,0,0,10048,-,-,2668,0.00
LTzycLT,-,-,-,3,C++,-,51,-,0,-,-,-1,0,-,-,25896,-,-,-,-
LVA007,0,0.00,0.00,5,C++,-,48,0,0,0,0,134,0,0,0,19488,-,underflow error reading the file,2688,0.00
Landertxu,0,0.00,0.00,6,C++,-,30,0,0,0,0,0,0,0,0,25616,-,-,2580,0.00
Lanfeust,0,0.00,0.00,2,C++,-,41,0,0,0,0,0,0,0,0,24216,-,-,2396,0.00
Lark,-,-,-,18,Python,2.7,38,-,0,-,-,1,0,-,-,1618,-,File or Dir not found,-,-
LarryLai,0,0.05,0.00,8,Java,-,72,0,0,0,0,0,0,64,0,1785,-,-,21900,0.04
LauZi,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,0,0,0,7568,-,-,2356,0.00
LayCurse,-,-,-,12,C++,-,53,-,0,-,-,-1,1,-,-,12128,-,-,-,-
LazyAnna,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,0,0,0,9912,-,-,2456,0.00
LeeMobile,0,0.00,0.00,10,Python,2.7,20,0,0,0,0,0,1,0,0,914,-,-,6584,0.00
LeeSin,0,0.00,0.00,5,C++,-,29,0,0,0,0,0,0,0,0,7984,-,-,2116,0.00
Lellow,0,0.01,0.00,6,Python,2.7,30,8,0,0,0,0,0,8,0,1197,-,-,6588,0.00
LeoChen,-,-,-,12,Python,2.7,30,-,0,-,-,1,30,-,-,1720,-,IndexError,-,-
LeoMao,0,0.00,0.00,3,C++,-,45,0,0,0,0,0,7,0,0,11120,-,-,2584,0.00
LeonardoXavier,-,-,-,27,C#,System.Numerics,156,-,0,-,-,1,0,-,-,6656,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",',""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.DirectoryNotFoundException
Lewin,0,0.05,0.00,10,Java,-,70,0,0,0,0,1,0,64,0,2135,-,-,21632,0.04
Lexey,-,-,-,11,C#,-,115,-,1,-,-,-1,0,-,-,-,: The type or namespace name `NUnit' could not be found. Are you missing an asse,-,-,-
Leymore,0,0.00,0.00,4,C++,-,32,0,0,0,0,0,0,0,0,10104,-,-,2604,0.00
LinesPrower,-,-,-,8,Python,2.7,47,-,1,-,-,1,2,-,-,2749,-,TypeError,-,-
LiranR,0,0.01,0.00,4,Python,2.7,13,8,0,0,0,0,0,0,0,492,-,-,6688,0.00
LiuHuang,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,5,0,0,11112,-,-,2616,0.00
Ljq,-,-,-,6,Python,3.5,16,-,0,-,-,1,1,-,-,959,-,ImportError,-,-
Loci,0,0.00,0.00,19,Python,2.7,20,8,0,0,0,0,0,0,0,698,-,-,6632,0.00
Lonelywind,0,0.00,0.00,5,C++,-,37,0,0,0,0,0,1,0,0,9784,-,-,2592,0.00
Lonelywolf,0,0.00,0.00,6,Python,2.7,21,8,0,0,0,0,0,0,0,1155,-,-,6508,0.00
LordDuran,-,-,-,7,Python,2.7,34,-,0,-,-,1,1,-,-,1693,-,File or Dir not found,-,-
LotK,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,0,1584,0,8056,-,-,2264,0.00
LucasPereira,0,0.01,0.00,0,Python,2.7,13,8,0,0,0,0,0,0,0,559,-,-,6624,0.00
Lucretiel,-,-,-,8,Python,3.5,14,-,0,-,-,1,10,-,-,-,-,ImportError,-,-
LuiCat,0,0.00,0.00,5,C++,-,37,0,0,0,0,0,0,0,0,7624,-,-,2408,0.00
Lukasz16a,-,-,-,6,C++,-,55,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Lunaro,0,0.14,0.00,0,C++,-,32,0,0,0,0,0,0,0,0,16232,-,-,2692,0.13
Lutyj,0,0.01,0.00,7,Python,2.7,22,8,0,0,0,0,0,0,0,979,-,-,6548,0.00
Lyang,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,0,0,0,8688,-,-,2604,0.00
MDA,-,-,-,3,C++,-,38,-,0,-,-,-1,1,-,-,8144,-,-,-,-
MGalc,-,-,-,19,C++,-,118,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
MKLOL,0,0.00,0.00,1,C++,-,34,0,0,0,0,0,0,0,0,27136,-,-,2468,0.00
MMilanov,0,0.01,0.00,12,C#,-,56,0,0,0,0,1,0,0,0,4608,-,: System.IndexOutOfRangeException,10232,0.01
MPeti,0,0.00,0.00,1,C++,-,46,0,0,0,0,0,0,0,0,11904,-,-,2552,0.00
MReni,-,-,-,5,Python,2.7,32,-,0,-,-,1,0,-,-,1588,-,File or Dir not found,-,-
MWong,0,0.00,0.00,3,C++,-,24,0,0,0,0,0,0,0,0,7360,-,-,2364,0.00
MZuev,-,-,-,28,C++,-,163,-,0,-,-,-1,5,-,-,11056,-,-,-,-
MadHatter,0,0.00,0.00,2,Python,2.7,14,8,0,0,0,0,0,0,0,789,-,-,6744,0.00
Magilarrr,0,0.00,0.00,2,C++,-,42,0,0,0,0,0,0,1392,0,25904,-,-,2588,0.00
Magr95,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,8,8,0,44920,-,-,2284,0.00
MaksK,0,0.01,0.00,0,Python,2.7,14,8,0,0,0,0,0,0,0,532,-,-,6828,0.01
Malcolm,0,0.08,0.00,6,Java,-,40,0,0,0,0,0,0,64,0,1687,-,-,24476,0.06
Malkava,0,0.00,0.00,2,Python,2.7,20,8,0,0,0,0,0,0,0,757,-,-,6796,0.00
Malvolio,0,0.04,0.01,9,Java,-,54,0,0,0,0,1,0,64,0,1971,-,-,21368,0.02
Mamedov,0,0.00,0.00,4,C++,-,49,0,0,0,0,0,0,0,0,11344,-,-,2480,0.00
Mamick,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,0,0,0,11304,-,-,2488,0.00
Marche,0,0.01,0.00,4,Python,3.5,20,0,0,0,0,0,1,0,0,-,-,-,7692,0.00
MarekSt,0,0.07,0.00,11,Java,-,42,0,0,0,0,0,1,64,0,1068,-,-,24572,0.06
Maricel,0,0.08,0.00,12,Java,-,43,0,0,0,0,0,0,72,0,1850,-,-,29680,0.07
MarsUltor,0,0.51,0.00,0,Python,2.7,15,8,0,0,0,0,0,8,0,945,-,-,6652,0.51
Marshmallow,-,-,-,10,C#,-,53,-,1,-,-,-1,0,-,-,-,: Program `A.exe' does not contain a static `Main' method suitable for an entry ,-,-,-
Martial,0,0.01,0.00,4,Python,2.7,15,8,0,0,0,0,0,0,0,737,-,-,6784,0.00
MatFiz,-,-,-,10,C#,-,47,-,1,-,-,-1,0,-,-,-,: Unexpected character `$' ,-,-,-
MathCrusader,-,-,-,7,C++,-,31,-,0,-,-,-1,0,-,-,11344,-,-,-,-
MathGuy,0,0.08,0.00,1,Java,-,29,0,0,0,0,0,0,64,0,1675,-,-,23968,0.06
MathProgrammer,0,0.01,0.00,8,Python,2.7,26,8,0,0,0,0,0,8,0,1001,-,-,6772,0.00
Mathlover,0,1.09,0.04,0,C++,-,48,0,0,0,0,0,0,194536,0,9112,-,-,2744,1.04
Mathon,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,0,0,0,8744,-,-,2440,0.00
Mathuyama,0,0.04,0.01,8,Python,2.7,38,8,0,0,0,0,0,8,0,2249,-,-,21252,0.03
