user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
EthanYu,-,-,-,4,C++,-,64,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Etienne,0,0.00,0.00,6,C++,-,38,48,0,0,0,0,0,0,0,21288,-,-,2336,0.00
Eureka6174,0,0.01,0.00,2,Python,3.5,11,0,0,0,0,0,0,0,0,-,-,-,7740,0.00
Evilopeth,0,0.01,0.00,4,Python,2.7,17,8,0,0,0,0,0,0,0,703,-,-,6844,0.00
FIIAurelian,0,0.00,0.00,3,C++,-,46,0,0,0,0,0,0,0,0,10120,-,-,2604,0.00
FKint,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,0,0,0,23824,-,-,2604,0.00
Falsyta,0,0.00,0.00,8,C++,-,56,0,0,0,0,0,8,0,0,8736,-,-,2744,0.00
FatAlex,0,0.01,0.00,23,Python,2.7,68,8,0,0,0,0,2,0,0,3979,-,-,6568,0.00
FatPanda,0,0.00,0.00,3,C++,-,35,0,0,0,0,0,0,0,0,19480,-,-,2324,0.00
FatalEagle,0,0.00,0.00,4,C++,-,35,0,0,0,0,0,0,0,0,10976,-,-,2644,0.00
Fcdkbear,0,0.00,0.00,6,C++,-,84,0,0,0,0,0,0,0,0,8808,-,-,2500,0.00
Fdg,0,0.01,0.00,6,C++,-,43,32,0,0,0,0,4,0,0,15712,-,-,2532,0.00
FedePousa,0,0.00,0.00,10,C++,-,67,24,0,0,0,0,7,0,0,10248,-,-,2556,0.00
Felix,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,17280,-,-,2544,0.00
Felix13,0,0.00,0.00,3,C++,-,64,24,0,0,0,0,1,0,0,11984,-,-,2552,0.00
Fenxy,0,0.00,0.00,2,C++,-,52,0,0,0,0,0,0,0,0,39736,-,-,2480,0.00
Filyan,0,3.00,0.00,13,C++,-,65,56,0,0,0,0,0,0,0,24824,-,-,6848,2.09
FireJade,0,0.03,0.00,2,C++,-,34,376,0,0,0,0,0,0,1,53944,-,-,2520,0.00
First4196,0,0.00,0.00,2,C++,-,96,24,0,0,0,0,0,0,0,10000,-,-,2552,0.00
Fjafjan,0,0.01,0.00,26,Python,2.7,57,8,0,0,0,0,19,8,0,3456,-,-,6896,0.00
FlandreScarlet,0,0.01,0.00,2,C++,-,28,24,0,0,0,0,0,0,0,9608,-,-,2652,0.00
FloCabi,0,0.04,0.00,4,C#,-,69,0,0,0,0,0,0,8,0,5120,-,-,15828,0.04
Fly33,0,0.00,0.00,7,C++,-,65,40,0,0,0,0,0,0,0,20216,-,-,2260,0.00
Flydutchman,0,0.00,0.00,5,C++,-,69,0,0,0,0,0,1,0,0,10224,-,-,2588,0.00
FoxNounours,0,0.01,0.00,12,Python,2.7,43,8,0,0,0,0,1,0,0,1581,-,-,7076,0.00
Freakyzoidberg,0,0.02,0.00,1,Python,2.7,13,8,0,0,0,0,1,0,0,584,-,-,6588,0.00
FrostA,0,0.00,0.00,1,C++,-,50,24,0,0,0,0,13,0,0,10168,-,-,2472,0.00
Fulcrum,0,0.00,0.00,18,Python,2.7,39,8,0,0,0,0,0,8,0,2059,-,-,6832,0.00
Furko,0,0.00,0.00,1,C++,-,51,0,0,0,0,134,1,0,0,10376,-,underflow error reading the file,2468,0.00
Furor,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,16768,-,-,2532,0.00
FxF,0,0.00,0.00,11,C++,-,80,0,0,0,0,0,6,0,0,9888,-,-,2672,0.00
GGCarry,0,0.00,0.00,4,C++,-,48,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
GGed,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,7648,-,-,2432,0.00
GLENCOCO,-,-,-,8,C++,-,32,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
GabrielWen,-,-,-,7,C++,-,36,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Galbarad,-,-,-,15,C++,-,91,-,1,-,-,-1,9,-,-,-,No such file or directory,-,-,-
Gandarf,0,0.00,0.00,14,C++,-,55,0,0,0,0,0,1,0,0,37824,-,-,2592,0.00
Gansito,0,0.00,0.00,5,C++,-,45,0,0,0,0,0,4,0,0,34048,-,-,2624,0.00
GarySham,0,0.00,0.00,5,C++,-,39,0,0,0,0,0,1,0,0,8416,-,-,2628,0.00
GeKa,0,0.00,0.00,4,C++,-,41,48,0,0,0,0,0,0,0,20944,-,-,2536,0.00
Gedas,0,0.00,0.00,7,Python,2.7,15,8,0,0,0,0,1,8,0,1156,-,-,6640,0.00
GiHe,0,0.00,0.00,6,C++,-,52,24,0,0,0,0,0,0,0,9848,-,-,2652,0.00
Gimralas,0,0.11,0.00,15,C++,-,81,128,0,0,0,0,10,0,1,64040,-,-,2336,0.00
Ginzaner,0,0.01,0.00,13,C++,-,38,0,0,0,0,0,0,0,0,14576,-,-,2420,0.00
GlebsHP,-,-,-,11,C++,-,47,-,0,-,-,-15,0,-,-,34792,-,Timeout,-,-
Global,0,0.10,0.00,10,Java,-,39,0,0,0,0,0,0,72,0,564,-,-,27320,0.08
Gluk,-,-,-,9,C++,-,60,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
GnsP,0,0.00,0.00,11,C++,-,104,0,0,0,0,0,14,0,0,9688,-,-,2592,0.00
Gnurdux,0,0.00,0.00,6,C++,-,23,0,0,0,0,0,0,0,0,9888,-,-,2460,0.00
GoldenMan,0,0.00,0.00,3,C++,-,44,40,0,0,0,0,0,0,0,17360,-,-,2460,0.00
Golovanov399,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,16976,-,-,2704,0.00
Gomhog,0,0.00,0.00,4,C++,-,32,24,0,0,0,0,0,0,0,9880,-,-,2568,0.00
Goodhope,-,-,-,21,C++,-,84,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
Goofy57,0,0.00,0.00,18,C++,-,51,0,0,0,0,0,1,0,0,17368,-,-,2472,0.00
GordeevAlex,0,0.00,0.00,17,C++,-,46,0,0,0,0,0,0,0,0,9992,-,-,2500,0.00
Gozz,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,22256,-,-,2520,0.00
Greatlemer,0,0.01,0.00,11,Python,2.7,80,8,0,0,0,0,24,0,0,3773,-,-,7792,0.00
GreenPeace,0,0.04,0.01,3,Java,-,41,0,0,0,0,0,2,72,0,1562,-,-,23896,0.03
GuaiNiGuoFenMeiLi,0,0.00,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,10528,-,-,2472,0.00
GuessEver,0,0.00,0.00,4,C++,-,42,0,0,0,0,0,0,0,0,39088,-,-,2384,0.00
Gullesnuffs,0,0.00,0.00,6,C++,-,36,24,0,0,0,0,0,0,0,9680,-,-,2536,0.00
GunnERs,0,0.00,0.00,9,C++,-,36,24,0,0,0,0,0,0,0,9848,-,-,2632,0.00
GuuJiang,0,0.04,0.00,6,Java,-,47,0,0,0,0,1,0,72,0,1486,-,java.io.FileNotFoundException:,23684,0.03
GuySrinivasan,0,0.06,0.00,1,Java,-,27,0,0,0,0,1,0,72,0,1622,-,java.nio.file.NoSuchFileException:,24276,0.04
Gyosh,0,0.01,0.00,11,C++,-,68,24,0,0,0,0,0,0,0,9064,-,-,2540,0.00
Gyulsik,0,0.00,0.00,16,C, lm ,57,0,0,0,0,139,0,0,0,8432,-,Segmentation fault,1400,0.00
HIR180,0,0.08,0.00,2,C++,-,43,0,0,0,0,0,0,0,0,40408,-,-,2604,0.06
HORSE,0,0.00,0.00,3,C++,-,28,16,0,0,0,0,0,0,0,8000,-,-,2108,0.00
HSymbol,-,-,-,0,C++,-,43,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
HYEA,0,0.00,0.00,0,C++,-,32,16,0,0,0,0,0,0,0,7592,-,-,2412,0.00
HaaS,0,0.01,0.00,9,C++,-,34,48,0,0,0,0,1,0,0,21456,-,-,2632,0.00
Haghani,0,0.01,0.00,0,C++,-,33,0,0,0,0,0,0,0,0,10072,-,-,2464,0.00
HallStattMia,0,0.00,0.00,0,C++,-,37,24,0,0,0,0,0,0,0,8960,-,-,2632,0.00
Hamoksha,0,0.00,0.00,8,C++,-,81,0,0,0,0,0,0,0,0,16888,-,-,2740,0.00
Handojo1,0,0.00,0.00,5,C++,-,27,24,0,0,0,0,1,0,0,8648,-,-,2708,0.00
HankShaw9,0,0.00,0.00,3,C++,-,43,72,0,0,0,0,3,0,1,36744,-,-,2596,0.00
HannesF,-,-,-,12,Python,2.7,24,-,0,-,-,1,4,-,-,1003,-,Unknown,-,-
Haolan,0,0.01,0.00,2,Python,2.7,18,8,0,0,0,0,0,0,0,898,-,-,6784,0.00
Harhro94,0,0.00,0.00,15,C++,-,68,0,0,0,0,0,5,0,0,29728,-,-,2756,0.00
Hasan0540,0,0.00,0.00,0,C++,-,55,0,0,0,0,0,0,0,0,9056,-,-,2684,0.00
HellKitsune123,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,0,0,0,8904,-,-,2600,0.00
Henkkuli,0,0.02,0.00,9,C++,-,71,64,0,0,0,0,3,0,0,28824,-,-,2500,0.00
HenrikRueping,0,0.00,0.00,3,Python,2.7,34,8,0,0,0,0,5,8,0,1290,-,-,6736,0.00
HenryLee,0,0.00,0.00,32,C++,-,93,0,0,0,0,0,0,0,0,48392,-,-,2576,0.00
Hephaestos,-,-,-,3,C++,-,46,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Hey,0,0.01,0.00,8,C++,-,40,72,0,0,0,0,2,0,1,33072,-,-,2588,0.00
Hezhu,0,0.00,0.00,3,C++,-,41,16,0,0,0,0,0,0,0,7648,-,-,2368,0.00
HiepIT,0,0.01,0.00,11,C++,-,68,24,0,0,0,0,0,0,0,10280,-,-,2588,0.00
Hikari42,0,0.06,0.00,17,Java,-,58,0,0,0,0,0,0,80,0,2512,-,-,24968,0.06
HiltonLange,-,-,-,23,C#,-,133,-,1,-,-,-1,18,-,-,-,: The type or namespace name `GCJBase' could not be found. Are you missing an as,-,-,-
Hogloid,0,0.00,0.00,15,C++,-,52,24,0,0,0,0,0,0,0,9752,-,-,2664,0.00
HolyMason,0,0.80,0.05,2,C++,-,44,24,0,0,0,0,0,210920,0,9176,-,-,2592,0.42
Hongbo,0,0.00,0.00,4,C++,-,25,24,0,0,0,0,0,0,0,10120,-,-,2480,0.00
Hooyoung,0,0.00,0.00,3,Python,2.7,12,8,0,0,0,0,1,0,0,502,-,-,6704,0.00
Horrhe,0,0.09,0.00,22,Java,-,64,0,0,0,0,0,5,72,0,2409,-,-,26212,0.08
HotPxL,0,0.00,0.00,2,Python,2.7,17,8,0,0,0,0,1,0,0,788,-,-,6828,0.00
HowDa,0,0.00,0.00,0,C++,-,37,24,0,0,0,0,0,0,0,9992,-,-,2608,0.00
HowardCheng,0,0.01,0.00,5,C++,-,31,24,0,0,0,0,0,0,0,10288,-,-,2500,0.00
HuZhongXian,0,0.00,0.00,4,C++,-,40,0,-15,0,0,127,22,0,0,-,Timeout,Command not found,1436,0.00
HuangB,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,1,0,0,9112,-,-,2392,0.00
HustYY,0,0.01,0.00,1,C++,-,25,16,0,0,0,0,0,0,0,7928,-,-,2268,0.00
Hyperbolic,0,0.00,0.00,0,C++,-,28,0,0,0,0,0,1,0,0,7872,-,-,2064,0.00
IAmWave,-,-,-,3,C++,-,42,-,0,-,-,-15,3,-,-,11272,-,Timeout,-,-
ICastro,0,0.00,0.00,5,C++,-,50,40,0,0,0,0,0,0,0,18472,-,-,2380,0.00
INSJL,0,0.01,0.00,1,C++,-,29,24,0,0,0,0,0,0,0,9872,-,-,2444,0.00
Icemore,0,0.00,0.00,11,C++,-,40,24,0,0,0,0,0,0,0,10536,-,-,2476,0.00
IcyBlue,0,0.59,0.03,3,C++,-,35,24,0,0,0,0,0,137184,0,8712,-,-,2688,0.36
Ifni,0,0.05,0.00,7,Java,-,66,0,0,0,0,1,1,72,0,2625,-,java.io.FileNotFoundException:,23856,0.04
Ignat,0,6.59,3.26,10,C++,-,69,48,0,0,0,0,1,145536,0,21720,-,-,2600,1.35
Ignite43,-,-,-,7,C++,-,50,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
IgorKoval,0,0.27,0.01,31,Java,-,150,0,0,0,0,0,13,72,0,2825,-,-,29548,0.25
IlyaSM,0,0.00,0.00,6,C++,-,92,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1424,0.00
Imnimo,0,0.12,0.00,25,Java,-,43,0,0,0,0,0,55,72,0,2298,-,-,33404,0.10
Imsbuno,0,0.00,0.00,1,C++,-,29,40,0,0,0,0,0,0,0,16456,-,-,2352,0.00
InhaKorean,0,0.00,0.00,3,C++,-,19,0,0,0,0,0,0,0,0,7640,-,-,2372,0.00
Inspector97,0,0.00,0.00,6,C++,-,61,0,0,0,0,0,0,0,0,20928,-,-,2472,0.00
Irioth,0,0.10,0.01,7,Java,-,35,0,0,0,0,0,0,80,0,1469,-,-,27132,0.08
Iskandar,0,0.66,0.00,26,C++,-,151,64,0,0,0,0,6,0,0,29456,-,-,2544,0.50
IvanYU,0,0.00,0.00,10,C++,-,32,0,0,0,0,0,1,0,0,7752,-,-,2264,0.00
IvayloS,0,0.00,0.00,6,C++,-,56,0,0,0,0,0,6,0,0,18488,-,-,2476,0.00
JESI,0,0.00,0.00,19,C++,-,32,0,0,0,0,0,0,0,0,9808,-,-,2600,0.00
JackyC,0,0.00,0.00,8,C++,-,35,24,0,0,0,0,0,0,0,10224,-,-,2472,0.00
Jaguar,0,0.00,0.00,2,C++,-,52,0,0,0,0,0,2,0,0,8792,-,-,2672,0.00
Jakube,0,0.24,0.00,14,Python,2.7,29,8,0,0,0,0,0,0,0,1890,-,-,6748,0.23
JanCK,0,0.04,0.00,35,Java,-,135,0,0,0,0,1,25,72,0,3650,-,java.lang.NullPointerException,23580,0.04
JanKuipers,0,0.00,0.00,10,C++,-,59,0,0,0,0,0,1,0,0,17432,-,-,2484,0.00
Jarlaxle,0,0.09,0.01,3,Java,-,41,0,0,0,0,0,0,80,0,1494,-,-,26436,0.08
JarrettSpiker,0,0.11,0.00,13,Java,-,82,0,0,0,0,0,58,72,0,2111,-,-,27852,0.10
Jas0n918,-,-,-,2,Java,-,36,-,2,-,-,-1,3,-,-,-,Unknown error,-,-,-
JasonShao8,0,0.10,0.00,3,Python,2.7,12,8,0,0,0,0,0,0,0,631,-,-,6932,0.09
Jasontsh,0,0.10,0.00,13,Java,-,52,0,0,0,0,0,32,72,0,1738,-,-,27296,0.09
JasperH,0,0.00,0.00,2,Python,2.7,11,8,0,0,0,0,0,0,0,1540,-,-,6708,0.00
JayXon,-,-,-,16,C++,-,52,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
JdPL,0,0.00,0.00,5,C++,-,40,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1352,0.00
JeBeK,0,0.00,0.00,3,C++,-,26,288,0,0,0,0,0,0,0,10848,-,-,2540,0.00
JeffCsoul,0,1.71,0.00,2,C++,-,39,24,0,0,0,0,2,0,0,9792,-,-,7380,1.28
JeffreyHui,0,0.00,0.00,0,C++,-,28,16,0,0,0,0,0,0,0,8072,-,-,2232,0.00
JenniferJeong,0,0.16,0.00,13,C++,-,52,0,0,0,0,0,0,0,0,27528,-,-,2660,0.14
Jens,0,0.07,0.02,27,Java,-,107,0,0,0,0,0,30,80,0,2440,-,-,25084,0.05
Jesuska,-,-,-,20,C#,-,88,-,1,-,-,-1,8,-,-,-,: The type or namespace name `Helpers' could not be found. Are you missing an as,-,-,-
Jhamra,-,-,-,8,C++,-,60,-,0,-,-,-15,7,-,-,11112,-,Timeout,-,-
JiK,-,-,-,21,C++,-,60,-,1,-,-,-1,17,-,-,-,No such file or directory,-,-,-
Jianzhi,0,0.00,0.00,12,C++,-,30,40,0,0,0,0,0,0,0,18096,-,-,2452,0.00
Jigs1012,-,-,-,2,C#,-,35,-,0,-,-,1,1,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
Jinchun,0,0.06,0.00,5,Java,-,65,0,0,0,0,1,0,72,0,1672,-,java.io.FileNotFoundException:,23788,0.05
Jinduckey,0,0.08,0.00,9,Java,-,44,0,0,0,0,0,0,80,0,2168,-,-,26268,0.08
Jingplusplus,0,0.04,0.00,23,Java,-,162,0,1,0,0,1,61,72,0,-,cannot find symbol,java.lang.NullPointerException,23860,0.04
JoeyLui,0,0.07,0.00,5,Java,-,73,0,0,0,0,1,3,72,0,2414,-,java.lang.ArrayIndexOutOfBoundsException:,23768,0.03
JohnSmith,-,-,-,14,C++,-,52,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Johnathan,0,0.19,0.00,6,C++,-,50,48,0,0,0,0,1,0,0,21584,-,-,2340,0.00
JokerDk,0,0.00,0.00,7,C++,-,44,32,0,0,0,0,1,0,0,15704,-,-,2472,0.00
Jon1025,0,0.00,0.00,6,C++,-,62,0,1,0,0,127,9,0,0,-,Unknown error,Command not found,1428,0.00
Jonyzfu,0,0.04,0.00,5,Java,-,36,0,0,0,0,1,0,72,0,1486,-,java.io.FileNotFoundException:,24008,0.03
Josse,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,2,0,0,10184,-,-,2472,0.00
Jozko,0,0.05,0.01,8,Python,2.7,38,8,0,0,0,0,2,8,0,1672,-,-,21376,0.04
Juaanma,0,0.01,0.00,7,C++,-,33,40,0,0,0,0,0,0,0,18664,-,-,2596,0.00
Julgodis,0,0.01,0.00,17,C#,-,80,0,0,0,0,1,1,0,0,4608,-,: System.IndexOutOfRangeException,9680,0.01
JulienC,0,0.00,0.00,6,C++,-,44,0,0,0,0,0,0,0,0,36608,-,-,2632,0.00
Jungyhuk,0,0.00,0.00,6,C++,-,48,40,0,0,0,0,0,0,0,16960,-,-,2588,0.00
JuniorHsu,0,0.00,0.00,25,C++,-,86,0,1,0,0,127,18,0,0,-,Unknown error,Command not found,1352,0.00
Junkbot,0,0.00,0.00,7,C++,-,34,16,0,0,0,0,0,0,0,7808,-,-,2388,0.00
JustAMan,0,0.01,0.00,10,Python,2.7,94,8,0,0,0,1,12,0,0,4346,-,Unknown,6836,0.00
K0stIa,-,-,-,11,C++,-,93,-,0,-,-,-15,1,-,-,74816,-,Timeout,-,-
KENNYPARK,0,0.00,0.00,-,C++,-,-,0,1,0,0,127,-,0,0,-,Unknown error,Command not found,1380,0.00
KJBS2,0,0.00,0.00,12,C++,-,27,24,0,0,0,0,7,0,0,9368,-,-,2228,0.00
KTays,0,0.00,0.00,9,C++,-,36,24,0,0,0,0,2,0,0,10056,-,-,2464,0.00
KamranM,0,0.04,0.01,15,Java,-,119,0,0,0,0,1,9,72,0,3844,-,java.lang.NullPointerException,23736,0.02
KapJI,0,0.00,0.00,8,C++,-,62,0,0,0,0,0,2,0,0,15888,-,-,2636,0.00
Kaseo,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,2,0,0,7624,-,-,2428,0.00
Kectavi,-,-,-,16,C++,-,61,-,1,-,-,-1,39,-,-,-,Unknown error,-,-,-
Kengood,0,1.43,0.00,17,C++,-,92,0,-15,0,0,0,3,0,0,70608,Timeout,-,7528,1.08
KenjiH,0,0.00,0.00,12,C++,-,60,0,0,0,0,0,2,0,0,17736,-,-,2608,0.00
KennyHORROR,0,0.00,0.00,4,C++,-,50,24,0,0,0,0,1,0,0,9920,-,-,2360,0.00
KennyKwok,-,-,-,22,C,-,139,-,1,-,-,-1,24,-,-,13848,No such file or directory,-,-,-
Keno,0,0.00,0.00,14,C++,-,38,32,0,0,0,0,9,8,0,12616,-,-,2444,0.00
Keyvan,0,0.01,0.00,16,C++,-,63,24,0,0,0,0,20,0,0,11808,-,-,2604,0.00
KhaotiK,0,0.01,0.00,5,Python,3.5,41,0,0,0,0,0,1,0,0,-,-,-,8536,0.01
Kirb,0,0.00,0.00,21,C++,-,44,24,0,0,0,0,5,0,0,11408,-,-,2528,0.00
Klockan,-,-,-,5,C++,-,76,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Kmcode,0,0.00,0.00,0,C++,-,65,24,0,0,0,0,0,0,0,8784,-,-,2724,0.00
Konrad127123,0,0.00,0.00,7,C,-,25,0,0,0,0,0,0,0,0,7560,-,-,1396,0.00
KrK,0,0.00,0.00,4,C++,-,31,32,0,0,0,0,0,0,0,15688,-,-,2276,0.00
Kraj,0,0.00,0.00,7,C++,-,105,24,0,0,0,0,0,8,0,12152,-,-,2488,0.00
Kraken,0,0.04,0.00,1,Java,-,41,0,1,0,0,0,0,72,0,2023,Unknown error,-,23544,0.04
Krazul,0,0.00,0.00,3,C++,-,24,0,0,0,0,0,0,0,0,17336,-,-,2476,0.00
Kristofer,-,-,-,22,Java,-,155,-,1,-,-,-1,5,-,-,-,package does not exist,-,-,-
Krystal0501,0,0.01,0.00,17,C++,-,88,72,0,0,0,0,2,0,1,36344,-,-,2516,0.00
Kuroba,0,0.00,0.00,12,C++,-,36,0,0,0,0,0,1,0,0,10320,-,-,2476,0.00
Kuros,0,0.00,0.00,9,C++,-,39,24,0,0,0,0,0,0,0,9016,-,-,2656,0.00
Kyan40,0,5.87,3.30,3,C++,-,24,0,0,0,0,0,7,137176,0,10376,-,-,2480,0.97
Kyousuke,0,0.00,0.00,10,C++,-,78,56,0,0,0,0,21,0,0,27424,-,-,2360,0.00
L1048596,0,0.00,0.00,6,C++,-,40,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1416,0.00
LCM,0,0.39,0.00,3,C++,-,28,0,0,0,0,0,2,0,0,7744,-,-,2336,0.26
LHiC,0,0.00,0.00,12,C++,-,51,0,0,0,0,0,0,0,0,9944,-,-,2616,0.00
LLH,0,0.01,0.00,3,C++,-,30,16,0,0,0,0,0,0,0,7704,-,-,2440,0.00
LYW,0,0.00,0.00,5,C++,-,28,40,0,0,0,0,0,0,0,19520,-,-,2400,0.00
LaRourke,0,0.01,0.00,4,C++,-,39,80,0,0,0,0,1,0,1,40552,-,-,2720,0.00
Laakeri,0,0.01,0.00,0,C++,-,26,48,0,0,0,0,0,0,0,21088,-,-,2472,0.00
Lalaland,0,0.01,0.00,15,Python,2.7,24,8,0,0,0,0,0,0,0,2335,-,-,6680,0.00
Landertxu,0,0.00,0.00,6,C++,-,64,0,0,0,0,0,0,0,0,17328,-,-,2632,0.00
Landrew,-,-,-,19,C++,-,61,-,1,-,-,-1,16,-,-,-,No such file or directory,-,-,-
Lau,-,-,-,3,Python,2.7,20,-,0,-,-,1,2,-,-,849,-,Unknown,-,-
LawyerZhang,0,0.09,0.00,1,Java,-,21,0,0,0,0,0,0,72,0,1024,-,-,26840,0.09
LazyAnna,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,2,0,0,17064,-,-,2496,0.00
LeBron,0,0.00,0.00,9,C++,-,85,0,0,0,0,134,5,0,0,53840,-,underflow error reading the file,2640,0.00
LeChuck,0,0.07,0.01,15,Java,-,42,0,0,0,0,0,4,80,0,2575,-,-,24904,0.05
LearnedOnPunchCards,0,0.04,0.00,30,C#,-,71,0,0,0,0,0,7,8,0,4608,-,-,11632,0.03
Leasty,-,-,-,17,Java,-,91,-,0,-,-,1,17,-,-,1798,-,javafx.application.Application,-,-
LeeSin,0,0.00,0.00,4,C++,-,27,16,0,0,0,0,0,0,0,8072,-,-,2268,0.00
LeoMao,0,0.01,0.00,3,C++,-,31,24,0,0,0,0,0,0,0,11160,-,-,2448,0.00
LeonardoXavier,-,-,-,27,C#,System.Numerics,168,-,0,-,-,1,0,-,-,6656,: Unexpected symbol `,-,-,-
Lepetrandr,0,0.01,0.00,7,C++,-,72,48,0,0,0,0,0,0,0,21776,-,-,2524,0.00
LeppyR64,0,0.80,0.00,5,C++,-,42,0,0,0,0,0,1,0,0,54752,-,-,13488,0.58
Lerence1201,0,0.01,0.00,7,C++,-,50,72,0,0,0,0,0,0,1,33808,-,-,2512,0.00
Lewin,0,0.04,0.00,10,Java,-,70,0,0,0,0,1,0,72,0,2142,-,java.io.FileNotFoundException:,23600,0.03
Lexarx,0,0.00,0.00,7,C++,-,45,0,0,0,0,0,0,0,0,9520,-,-,2640,0.00
LiTi,0,0.00,0.00,7,C++,-,27,0,0,0,0,0,1,0,0,10632,-,-,2476,0.00
LiXunhuan,0,0.00,0.00,0,C++,-,15,0,0,0,0,0,0,0,0,7320,-,-,2272,0.00
LiYanliang,0,0.00,0.00,4,C++,-,25,24,0,0,0,0,0,0,0,10000,-,-,2472,0.00
Lia,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,8336,-,-,2316,0.00
LiangYaxiong,0,0.00,0.00,8,C++,-,58,40,0,0,0,0,5,8,0,16952,-,-,2616,0.00
LibreDan,0,0.00,0.00,14,C++,-,66,24,0,0,0,0,2,0,0,10032,-,-,2732,0.00
Life,0,0.08,0.00,8,Java,-,54,0,0,0,0,0,2,80,0,2754,-,-,26224,0.07
LilacLu,0,0.01,0.00,3,C++,-,33,24,0,0,0,0,1,0,0,9432,-,-,2184,0.00
LiuGang,0,0.00,0.00,5,C++,-,28,24,0,0,0,0,2,0,0,8656,-,-,2588,0.00
Ljq,-,-,-,5,Python,2.7,16,-,0,-,-,1,0,-,-,942,-,Unknown,-,-
Lkillua,0,0.00,0.00,2,C,-,29,0,0,0,0,0,0,0,0,7216,-,-,1392,0.00
Lonelly,0,0.01,0.00,3,C++,-,84,0,0,0,0,0,15,0,0,29544,-,-,2624,0.00
Longo11070001,0,0.00,0.00,1,C++,-,45,0,0,0,0,0,11,0,0,10080,-,-,2604,0.00
LooneyLarry,0,0.05,0.00,4,Python,2.7,22,0,0,0,0,0,5,0,0,-,-,-,6660,0.05
Lovro,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,0,0,0,17720,-,-,2560,0.00
Lukasz16a,-,-,-,6,C++,-,64,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Lurvox,0,0.00,0.00,15,C++,-,45,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1368,0.00
Lutyj,0,0.00,0.00,10,C++,-,26,0,0,0,0,0,0,0,0,8360,-,-,2432,0.00
Lytton,0,0.01,0.00,5,C++,-,47,40,0,0,0,0,6,0,0,17600,-,-,2624,0.00
MRain,0,0.00,0.00,2,C++,-,32,40,0,0,0,0,1,0,0,16840,-,-,2540,0.00
MRoizner,0,0.00,0.00,11,C++,-,66,40,0,0,0,0,1,0,0,17656,-,-,2380,0.00
MTSranger,0,0.01,0.00,7,C++,-,44,0,0,0,0,0,0,0,0,17528,-,-,2640,0.00
MagiMaster,-,-,-,11,C++,-,39,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Majka,0,0.09,0.01,6,Java,-,28,0,0,0,0,0,4,72,0,1194,-,-,26084,0.06
Malvolio,0,0.08,0.01,10,Java,-,46,0,0,0,0,0,0,80,0,2308,-,-,27364,0.06
Mamick,0,0.00,0.00,4,C++,-,54,24,0,0,0,0,0,0,0,10696,-,-,2476,0.00
Manoprenko,-,-,-,3,Python,3.5,25,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Marche,0,0.01,0.00,3,Python,2.7,23,0,0,0,0,0,1,0,0,1127,-,-,6676,0.00
MarioYC,0,0.01,0.00,13,C++,-,34,40,0,0,0,0,0,0,0,17448,-,-,2464,0.00
Marte,0,0.01,0.00,0,Python,2.7,16,8,0,0,0,0,0,0,0,594,-,-,6740,0.00
Martial,-,-,-,3,Python,3.5,21,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
