user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
djk,0,0.00,0.00,28,C++,-,124,0,0,0,0,0,0,0,0,47888,-,-,2400,0.00
dkorduban,0,0.33,0.02,50,C++,-,43,0,0,0,0,0,2,120800,0,10072,-,-,2708,0.30
dmitrydyatlov,0,0.00,0.00,78,C++,-,62,0,0,0,0,0,0,0,0,10472,-,-,2496,0.00
dongfangbai,0,0.00,0.00,57,C++,-,51,0,0,0,0,0,2,0,0,9752,-,-,2740,0.00
dpustulka,0,0.00,0.00,5,C++,-,50,0,0,0,0,0,3,0,0,22312,-,-,2460,0.00
dragon007,0,0.00,0.00,42,C++,-,39,0,0,0,0,0,1,0,0,8208,-,-,2268,0.00
drpepper,-,-,-,162,C++,-,85,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
dshabes,0,0.03,0.00,4,C#,-,47,0,0,0,0,0,1,0,0,4096,-,-,10452,0.02
dstabosz,0,0.00,0.00,33,C++,-,72,0,0,0,0,0,0,0,0,9936,-,-,2324,0.00
dundjoh,-,-,-,182,C++,-,130,-,1,-,-,-1,13,-,-,-,not declared,-,-,-
duviteck,0,0.07,0.00,12,Java,-,62,0,0,0,0,0,5,72,0,2388,-,-,23616,0.06
dvorak,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,0,0,0,9584,-,-,2140,0.00
dwenzel,0,0.00,0.00,11,Python,2.7,152,0,0,0,0,0,8,0,0,4364,-,-,6940,0.00
dyukha,0,0.01,0.00,90,C++,-,67,0,0,0,0,0,13,808,0,9872,-,-,2348,0.01
eldering,-,-,-,14,C++,-,73,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
erobeva,0,0.00,0.00,16,C++,-,72,0,1,0,0,127,12,0,0,-,Unknown error,Command not found,1336,0.00
esrever,0,0.00,0.00,61,C++,-,45,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
fafaFFT,0,0.01,0.00,14,C++,-,74,0,0,0,0,0,17,0,0,9768,-,-,2336,0.01
fajarmf,0,0.10,0.00,3,Java,-,48,0,0,0,0,0,4,72,0,1678,-,-,28264,0.10
fayyaz,0,0.08,0.00,14,Java,-,126,0,0,0,0,0,15,80,0,3513,-,-,25112,0.06
feigao,0,0.00,0.00,6,C++,-,60,0,0,0,0,0,0,0,0,16192,-,-,2712,0.00
fengso,0,0.11,0.01,12,Java,-,37,0,0,0,0,0,1,72,0,1252,-,-,28508,0.10
fengyang0317,0,0.00,0.00,62,C++,-,61,0,0,0,0,0,0,0,0,10016,-,-,2628,0.00
fent,0,0.05,0.00,19,C#,-,57,0,0,0,0,0,1,0,0,4608,-,-,11100,0.02
fero,0,0.00,0.00,15,C++,-,53,0,0,0,0,0,0,0,0,11344,-,-,2660,0.00
ffreakk,0,0.11,0.01,12,Java,-,56,0,0,0,0,0,6,72,0,1806,-,-,28516,0.10
findneel2011,0,0.00,0.00,9,C++,-,38,0,0,0,0,0,5,0,0,8160,-,-,2440,0.00
freakstone,0,0.00,0.00,14,C++,-,64,0,0,0,0,0,4,0,0,9640,-,-,2640,0.00
frp,0,0.00,0.00,0,C++,-,88,0,0,0,0,0,0,0,0,28896,-,-,2700,0.00
fuseidenamida,0,0.00,0.00,84,C++,-,72,0,0,0,0,0,0,0,0,9528,-,-,2772,0.00
fyyy,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,7912,-,-,2408,0.00
gangsterveggies,0,0.00,0.00,5,C++,-,45,0,0,0,0,0,0,0,0,8072,-,-,2344,0.00
gkx,0,0.00,0.00,40,C++,-,72,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
gleraromero,-,-,-,11,C#,-,94,-,1,-,-,-1,0,-,-,-,: No overload for method `Resolver' takes `0' arguments /home/useruser/datacolle,-,-,-
goober,-,-,-,2,C, lm ,30,-,1,-,-,-1,0,-,-,-,-,-,-,-
gos,0,0.00,0.00,84,C++,-,78,0,0,0,0,0,4,0,0,15312,-,-,2324,0.00
graham,0,0.01,0.00,12,Python,2.7,25,8,0,0,0,0,3,0,0,972,-,-,6608,0.00
greedee,0,0.00,0.00,111,C++,-,93,0,0,0,0,0,0,0,0,11320,-,-,2680,0.00
gzgqllxh,0,0.00,0.00,0,C++,-,44,0,0,0,0,0,0,0,0,9104,-,-,2524,0.00
hanazuki,0,0.00,0.00,9,C++,-,53,0,0,0,0,0,8,0,0,19544,-,-,2660,0.00
hanetsuki,0,0.02,0.00,12,C#,-,113,0,0,0,0,1,5,0,0,4608,-,: System.NullReferenceException,10708,0.01
harsha,0,0.12,0.02,4,Java,-,74,0,0,0,0,0,3,72,0,1904,-,-,28200,0.10
hdd,0,0.00,0.00,48,C++,-,42,0,0,0,0,0,0,0,0,9168,-,-,2388,0.00
helloben,0,0.00,0.00,69,C++,-,57,0,0,0,0,0,0,0,0,9168,-,-,2196,0.00
hiltarc,0,0.00,0.00,113,C++,-,120,0,0,0,0,0,1,0,0,10576,-,-,2392,0.00
hirak99,0,0.02,0.00,1,C#,-,56,0,0,0,0,0,3,0,0,4608,-,-,11148,0.02
hirosegolf,-,-,-,146,C++,-,118,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
hmao5,0,0.05,0.00,10,Java,-,45,0,0,0,0,0,0,80,0,1887,-,-,24584,0.04
hpc,0,0.00,0.00,84,C++,-,74,0,0,0,0,0,4,808,0,10072,-,-,2636,0.00
ib18,0,0.00,0.00,106,C++,-,89,0,0,0,0,0,0,0,0,10272,-,-,2492,0.00
ideasrule,0,0.12,0.02,3,Java,-,57,0,0,0,0,0,15,72,0,1693,-,-,28184,0.10
ingdas,0,0.10,0.01,10,Java,-,40,0,0,0,0,0,13,72,0,1566,-,-,28220,0.09
isaacchao,0,0.01,0.00,21,Python,2.7,65,0,0,0,0,0,20,0,0,2836,-,-,7032,0.00
iskim,0,0.00,0.00,37,C++,-,32,0,0,0,0,0,0,0,0,7864,-,-,2348,0.00
ithlony,0,0.00,0.00,5,C++,-,63,0,0,0,0,0,0,0,0,14544,-,-,2592,0.00
jacklv,0,0.00,0.00,47,C++,-,43,0,0,0,0,0,0,880,0,10048,-,-,2584,0.00
jaigupta,0,0.00,0.00,11,C++,-,161,0,0,0,0,0,5,0,0,10480,-,-,2756,0.00
jasy,0,0.00,0.00,3,C++,-,64,0,0,0,0,0,0,0,0,24304,-,-,2616,0.00
jberci,0,0.00,0.00,10,C,-,68,0,0,0,0,0,5,0,0,9296,-,-,1684,0.00
jbochi,0,0.02,0.00,11,Python,2.7,43,8,0,0,0,0,0,8,0,1707,-,-,6788,0.01
jerdno,0,0.00,0.00,86,C++,-,73,0,0,0,0,0,2,0,0,22816,-,-,2708,0.00
jfgagne,0,0.07,0.00,37,Java,-,150,0,0,0,0,0,28,80,0,4089,-,-,26124,0.06
jgaten,-,-,-,6,Python,2.7,39,-,0,-,-,1,4,-,-,2061,-,Unknown,-,-
jianhe25,0,0.00,0.00,108,C++,-,84,0,0,0,0,0,0,0,0,9608,-,-,2416,0.00
jianzaixian,0,0.00,0.00,15,C++,-,86,0,0,0,0,0,2,8,0,20296,-,-,2616,0.00
jiyaodian,0,0.00,0.00,54,C++,-,44,0,0,0,0,0,0,0,0,8336,-,-,2312,0.00
joeli,0,0.00,0.00,17,C++,-,41,0,0,0,0,0,0,0,0,18152,-,-,2680,0.00
johnasselta,0,0.00,0.00,5,C++,-,55,0,0,0,0,0,0,0,0,9608,-,-,2768,0.00
jpanetta,0,0.00,0.00,7,C++,-,44,0,0,0,0,0,21,0,0,17968,-,-,2688,0.00
jpautom,0,0.11,0.00,11,Java,-,68,0,0,0,0,0,6,72,0,2813,-,-,28400,0.10
jstwo,-,-,-,77,C++,-,63,-,0,-,-,-15,0,-,-,11128,-,Timeout,-,-
jthread,0,0.02,0.00,3,C#,-,44,0,0,0,0,0,0,0,0,4096,-,-,10152,0.01
juver,0,0.00,0.00,95,C++,-,64,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
jyotigupta,0,0.00,0.00,58,C++,-,51,0,0,0,0,0,1,0,0,9704,-,-,2640,0.00
karnr,0,0.01,0.00,10,Python,2.7,51,8,0,0,0,0,0,8,0,2343,-,-,6904,0.00
kcd,0,5.89,4.49,107,C++,-,81,0,0,0,0,0,0,120784,0,11680,-,-,2464,1.39
ke888,0,0.00,0.00,4,C++,-,63,0,0,0,0,0,0,0,0,9848,-,-,2664,0.00
kenliu,0,0.00,0.00,118,C++,-,103,0,0,0,0,0,7,0,0,34384,-,-,2620,0.00
kfrane,0,0.00,0.00,62,C++,-,38,0,0,0,0,0,0,0,0,9888,-,-,2744,0.00
khayyam,0,0.00,0.00,46,C++,-,42,0,0,0,0,0,0,0,0,9704,-,-,2712,0.00
kitayuta,0,0.00,0.00,2,C++,-,58,0,0,0,0,0,3,0,0,9040,-,-,2576,0.00
kk1fff,-,-,-,4,C++,-,64,-,0,-,-,-15,4,-,-,12512,-,Timeout,-,-
kk91,0,0.00,0.00,45,C++,-,41,0,0,0,0,0,4,0,0,10096,-,-,2592,0.00
knl,0,0.01,0.00,16,Python,2.7,42,8,0,0,0,0,0,0,0,1570,-,-,6688,0.00
kogayou,0,0.00,0.00,0,C++,-,44,0,0,0,0,0,0,0,0,10336,-,-,2496,0.00
kphmd,0,0.00,0.00,128,C++,-,96,0,0,0,0,0,2,0,0,12232,-,-,2692,0.00
kustosz,0,0.00,0.00,4,C++,-,49,0,0,0,0,0,0,0,0,7968,-,-,2280,0.00
kwetril,0,0.00,0.00,76,C++,-,59,0,0,0,0,0,0,0,0,24136,-,-,2584,0.00
kyuridenamida,0,0.00,0.00,103,C++,-,81,0,0,0,0,0,7,0,0,11720,-,-,2584,0.00
lakhask,0,0.00,0.00,1,C++,-,39,0,0,0,0,0,0,0,0,9296,-,-,2460,0.00
latsyrc,0,0.01,0.00,67,C++,-,49,0,0,0,0,0,0,816,0,9112,-,-,2328,0.00
lemonidas,0,0.00,0.00,4,C++,-,39,0,0,0,0,0,0,0,0,8032,-,-,2440,0.00
linguo,0,0.01,0.00,1,Python,2.7,15,8,0,0,0,0,0,0,0,883,-,-,6612,0.00
lisang,0,0.00,0.00,114,C++,-,81,0,0,0,0,0,0,8,0,17896,-,-,3088,0.00
lmatt,0,0.00,0.00,6,C++,-,97,0,0,0,0,0,2,0,0,10696,-,-,2644,0.00
lua,0,0.00,0.00,4,Python,2.7,33,8,0,0,0,0,0,8,0,1564,-,-,6864,0.00
lubieparowki,-,-,-,20,Python,2.7,44,-,0,-,-,1,0,-,-,2099,-,File or Dir not found,-,-
lum,-,-,-,19,C#,-,86,-,0,-,-,1,22,-,-,7168,-,: System.IO.FileNotFoundException,-,-
lxian2,0,4.05,3.29,3,C++,-,56,0,0,0,0,0,0,120840,0,11984,-,-,2508,0.75
machy,0,0.00,0.00,6,C++,-,60,0,0,0,0,0,1,0,0,34576,-,-,2648,0.00
macmak,0,0.05,0.02,12,Python,2.7,45,8,0,0,0,0,6,0,0,1659,-,-,6732,0.02
madira,0,0.00,0.00,39,C++,-,39,0,-15,0,0,127,0,0,0,-,Timeout,Command not found,1388,0.00
marijonas,0,0.02,0.00,3,Python,2.7,21,8,0,0,0,0,0,0,0,1550,-,-,6880,0.00
marting,0,0.10,0.00,4,Java,-,75,0,0,0,0,0,0,80,0,2370,-,-,28700,0.10
matsu4512,0,0.00,0.00,114,C++,-,97,0,0,0,0,0,3,0,0,24280,-,-,2628,0.00
mengpq,0,0.00,0.00,7,C++,-,52,0,0,0,0,0,0,8,0,10736,-,-,2668,0.00
meret,0,0.00,0.00,13,C++,-,86,0,0,0,0,0,1,0,0,17184,-,-,2568,0.00
mihaillinkov,0,0.13,0.02,28,Java,-,74,0,0,0,0,0,4,72,0,1982,-,-,29176,0.10
mjmjmtl,-,-,-,122,C++,-,86,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
mkovacs,0,0.02,0.00,9,Python,2.7,28,8,0,0,0,0,0,0,0,1275,-,-,6776,0.00
mlingcod,0,0.00,0.00,21,C++,-,103,0,0,0,0,255,7,0,0,10016,-,Unknown,2548,0.00
mnlm,0,0.00,0.00,95,C++,-,80,0,0,0,0,0,5,0,0,9800,-,-,2504,0.00
monik,0,0.00,0.00,15,C++,-,59,0,0,0,0,0,0,0,0,20592,-,-,2656,0.00
morojenoe,0,0.00,0.00,117,C++,-,99,0,0,0,0,0,1,0,0,10104,-,-,2752,0.00
mosy1991,0,0.00,0.00,60,C++,-,50,0,0,0,0,0,1,0,0,9552,-,-,2504,0.00
mountainvat,0,0.02,0.00,16,C#,-,107,0,0,0,0,0,1,8,0,6656,-,-,11316,0.02
mystic,0,0.09,0.00,8,Java,-,52,0,0,0,0,0,0,80,0,2192,-,-,26208,0.08
naagi,0,0.00,0.00,57,C++,-,34,0,0,0,0,0,9,0,0,8840,-,-,2704,0.00
nextgen,0,0.00,0.00,55,C++,-,49,0,0,0,0,0,1,0,0,10112,-,-,2520,0.00
nlse,0,0.01,0.00,2,Python,2.7,24,0,0,0,0,0,5,0,0,981,-,-,8268,0.01
nullnull,0,0.00,0.00,15,C++,-,71,0,0,0,0,0,6,0,0,11808,-,-,2460,0.00
nyama,-,-,-,336,C++,-,211,-,1,-,-,-1,54,-,-,-,Unknown error,-,-,-
oceanjack,0,0.00,0.00,37,C++,-,37,0,0,0,0,0,0,0,0,8168,-,-,2144,0.00
odorgergo,0,0.00,0.00,113,C++,-,81,0,1,0,0,127,14,0,0,-,Unknown error,Command not found,1380,0.00
olalia,0,0.00,0.00,8,C++,-,45,0,0,0,0,0,1,0,0,21680,-,-,2692,0.00
oonishi,0,0.01,0.00,6,Python,2.7,43,0,0,0,0,0,2,0,0,1496,-,-,7340,0.00
pakozm,0,0.00,0.00,4,C++,-,86,8,0,0,0,0,2,0,0,22768,-,-,2648,0.00
papaya,0,0.00,0.00,221,C++,-,91,0,0,0,0,0,14,0,0,10872,-,-,2444,0.00
partisan,0,0.00,0.00,74,C++,-,63,0,0,0,0,0,0,0,0,10024,-,-,2532,0.00
paulocezar,0,0.00,0.00,45,C++,-,67,0,0,0,0,0,12,0,0,11896,-,-,2636,0.00
pavelz,0,0.08,0.01,6,Java,-,28,0,0,0,0,0,0,72,0,1421,-,-,27844,0.08
pawelg,0,0.00,0.00,91,C++,-,62,0,0,0,0,0,1,0,0,25152,-,-,2500,0.00
pcsh710738,0,0.00,0.00,57,C++,-,51,0,0,0,0,0,0,8,0,9760,-,-,2724,0.00
peterpan,0,0.00,0.00,7,C,-,36,0,0,0,0,0,0,0,0,8120,-,-,1748,0.00
petterbb,0,0.00,0.00,8,C++,-,54,0,0,0,0,0,0,8,0,9824,-,-,2684,0.00
phoenix123,0,0.00,0.00,146,C++,-,100,0,0,0,0,1,10,0,0,25200,-,Unknown,2568,0.00
pittacus,0,0.10,0.00,6,Python,2.7,50,8,0,0,0,0,6,0,0,2055,-,-,8748,0.05
piyapan,0,0.00,0.00,51,C++,-,37,0,0,0,0,0,0,0,0,9864,-,-,2644,0.00
pog992,0,0.05,0.02,13,Python,2.7,34,8,0,0,0,0,2,0,0,1871,-,-,6812,0.02
poly,0,0.00,0.00,11,C++,-,87,0,0,0,0,0,15,0,0,24200,-,-,2764,0.00
poojits,0,0.00,0.00,3,C++,-,53,0,0,0,0,0,0,0,0,10168,-,-,2700,0.00
porker2008,0,0.00,0.00,54,C++,-,48,0,0,0,0,0,0,0,0,9144,-,-,2684,0.00
prekageo,0,0.01,0.00,5,Python,2.7,35,8,0,0,0,0,2,0,0,1924,-,-,6792,0.00
primia,0,0.00,0.00,54,C++,-,36,0,0,0,0,0,6,0,0,11840,-,-,2680,0.00
pshinghal,0,0.00,0.00,7,C++,-,68,0,0,0,0,0,2,0,0,12016,-,-,2700,0.00
pulasthi7,0,0.15,0.00,0,Java,-,46,0,0,0,0,0,4,80,0,1788,-,-,28440,0.14
qbeuek,-,-,-,6,C#,-,92,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
rabbit125,0,0.00,0.00,82,C++,-,77,0,0,0,0,0,3,816,0,9944,-,-,2572,0.00
rabbitxp,0,0.00,0.00,9,Python,2.7,41,8,0,0,0,0,4,8,0,1474,-,-,6768,0.00
rahduro,0,0.00,0.00,5,C++,-,36,0,0,0,0,0,0,0,0,8160,-,-,2420,0.00
rappy,-,-,-,4,C++,-,44,-,0,-,-,-15,0,-,-,9608,-,Timeout,-,-
rayafjyblue,0,0.00,0.00,37,C++,-,33,0,0,0,0,0,0,0,0,9856,-,-,2440,0.00
razor00,0,0.00,0.00,111,C++,-,64,0,0,0,0,0,5,0,0,9432,-,-,2736,0.00
retep998,0,0.00,0.00,92,C++,-,85,0,0,0,0,0,0,0,0,35136,-,-,2504,0.00
rlam,0,0.00,0.00,9,C++,-,44,0,0,0,0,0,0,0,0,10256,-,-,2608,0.00
rockaustin,0,0.00,0.00,1,C++,-,37,0,0,0,0,0,0,0,0,8872,-,-,2668,0.00
rohinmshah,0,0.04,0.00,7,Java,-,58,0,0,0,0,1,1,72,0,2033,-,java.lang.ArrayIndexOutOfBoundsException:,23740,0.03
ronalchn,0,0.00,0.00,9,C++,-,57,0,0,0,0,0,9,0,0,22440,-,-,2620,0.00
roryxr,0,0.00,0.00,4,C,-,52,0,0,0,0,0,0,0,0,8232,-,-,1736,0.00
rrk275,0,0.00,0.00,8,C++,-,56,0,0,0,0,0,2,0,0,9656,-,-,2452,0.00
rush0,0,0.00,0.00,4,C++,-,49,0,0,0,0,0,5,0,0,9888,-,-,2692,0.00
rw251,-,-,-,18,C#,-,132,-,0,-,-,1,6,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
sandygupta,0,0.00,0.00,8,C++,-,59,0,0,0,0,0,0,0,0,9672,-,-,2580,0.00
sebi,0,0.00,0.00,68,C++,-,58,0,0,0,0,0,0,0,0,13728,-,-,2392,0.00
sekiye,0,0.01,0.00,2,Python,2.7,24,8,0,0,0,0,0,0,0,1220,-,-,6832,0.00
semiexp,0,0.00,0.00,77,C++,-,27,0,0,0,0,0,34,0,0,9464,-,-,2420,0.00
sendohgao,0,0.00,0.00,87,C++,-,67,0,0,0,0,0,0,0,0,14000,-,-,2552,0.00
seuamigohenry,0,0.00,0.00,4,C++,-,37,0,0,0,0,0,1,0,0,9352,-,-,2416,0.00
shadz07,0,0.00,0.00,75,C++,-,49,0,0,0,0,0,2,0,0,7976,-,-,2388,0.00
shahriaroo,-,-,-,93,C++,-,81,-,0,-,-,-15,1,-,-,10328,-,Timeout,-,-
shimps,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,11448,-,-,2600,0.00
simonmc,0,0.51,0.01,18,Java,-,53,0,0,0,0,0,0,72,0,1834,-,-,42472,0.20
sisi44,0,0.18,0.01,6,Java,-,118,0,0,0,0,0,7,72,0,2565,-,-,28508,0.16
siunausli,-,-,-,88,C++,-,68,-,0,-,-,-15,0,-,-,10952,-,Timeout,-,-
skynet,-,-,-,85,C++,-,80,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
sourspinach,0,0.00,0.00,115,C++,-,91,0,0,0,0,139,13,0,0,10096,-,Segmentation fault,2332,0.00
sshagarwal,0,0.00,0.00,2,C,-,31,0,0,0,0,0,0,0,0,7696,-,-,1704,0.00
stanvalchek,0,0.01,0.00,3,Python,2.7,23,8,0,0,0,0,2,8,0,1011,-,-,6608,0.00
stormsky,0,0.00,0.00,100,C++,-,90,0,0,0,0,0,0,0,0,26288,-,-,2540,0.00
stqn,0,0.00,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,17800,-,-,2660,0.00
strawberry,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,9816,-,-,2616,0.00
strelok1918,0,0.00,0.00,79,C++,-,65,0,0,0,0,0,1,0,0,62424,-,-,2516,0.00
sudarshans,0,0.00,0.00,3,Python,2.7,40,8,0,0,0,0,10,0,0,1823,-,-,6684,0.00
sunnn,0,0.00,0.00,115,C++,-,86,0,0,0,0,0,1,0,0,44512,-,-,2408,0.00
svm11,0,0.17,0.02,11,Java,-,73,0,0,0,0,0,0,80,0,1206,-,-,28444,0.14
swong,0,0.00,0.00,12,Python,2.7,46,8,0,0,0,0,14,0,0,1514,-,-,6712,0.00
tadjiik,0,0.10,0.00,11,Java,-,62,0,0,0,0,0,4,72,0,1575,-,-,28168,0.10
tatsy,0,0.12,0.01,15,Java,-,66,0,0,0,0,0,0,72,0,2365,-,-,28196,0.12
tbischel,-,-,-,17,C#,-,89,-,0,-,-,1,0,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
tek1031,0,0.00,0.00,63,C++,-,50,0,0,0,0,0,0,0,0,33904,-,-,2708,0.00
tender,0,0.00,0.00,84,C++,-,71,0,0,0,0,0,11,0,0,10208,-,-,2608,0.00
tetsuma,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,0,0,0,9832,-,-,2580,0.00
tfliao,0,0.00,0.00,128,C++,-,90,0,0,0,0,0,10,0,0,34352,-,-,2716,0.00
tiantian123,0,0.00,0.00,1,C++,-,44,0,0,0,0,0,0,0,0,9128,-,-,2608,0.00
tiirz,-,-,-,1,C++,-,7,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
tom184a,0,0.00,0.00,17,C++,-,43,0,0,0,0,0,1,0,0,22376,-,-,2600,0.00
tomates,-,-,-,28,C#,-,88,-,1,-,-,1,14,-,-,4608,: The best overloaded method match for `System.IO.StreamWriter.StreamWriter(stri,: System.IO.FileNotFoundException,-,-
treert,0,0.00,0.00,71,C++,-,55,0,0,0,0,0,4,0,0,10144,-,-,2600,0.00
trungh,-,-,-,11,Python,2.7,81,-,0,-,-,1,4,-,-,4316,-,TypeError,-,-
tudosev,0,0.00,0.00,49,C++,-,38,0,0,0,0,0,1,0,0,8336,-,-,2172,0.00
tygrysek,0,0.00,0.00,159,C++,-,84,0,0,0,0,0,15,0,0,25192,-,-,2656,0.00
udalov,0,0.00,0.00,55,C++,-,47,0,0,0,0,0,0,0,0,7984,-,-,2464,0.00
udayrocks2k8,0,0.00,0.00,1,C++,-,36,0,0,0,0,0,0,0,0,8120,-,-,2312,0.00
vdave,0,0.00,0.00,448,C++,-,79,0,0,0,0,0,219,0,0,9552,-,-,2340,0.00
vedg,0,0.00,0.00,10,C++,-,55,0,0,0,0,0,0,0,0,17800,-,-,2576,0.00
vega123,0,0.00,0.00,65,C++,-,65,0,0,0,0,0,1,0,0,9656,-,-,2692,0.00
vvn,0,0.05,0.01,18,Java,-,102,0,0,0,0,0,0,72,0,2882,-,-,23976,0.03
vyasram,0,0.00,0.00,31,C++,-,97,0,0,0,0,0,14,0,0,11416,-,-,2760,0.00
waik,0,0.00,0.00,146,C++,-,114,0,0,0,0,0,4,0,0,17952,-,-,2328,0.00
waterfood,-,-,-,93,C++,-,83,-,0,-,-,-15,0,-,-,13736,-,Timeout,-,-
weterbeing,0,0.03,0.00,3,C#,-,71,0,0,0,0,0,0,8,0,4608,-,-,10624,0.02
whitedogQQ,0,0.00,0.00,35,C++,-,21,0,0,0,0,0,2,0,0,7904,-,-,2524,0.00
whosemario,0,0.00,0.00,50,C++,-,41,0,0,0,0,0,1,0,0,9912,-,-,2576,0.00
whuplus,0,0.13,0.02,25,Java,-,82,0,0,0,0,0,2,80,0,2599,-,-,28620,0.10
wintersfarmer,0,0.04,0.01,2,Java,-,64,0,0,0,0,1,3,72,0,2176,-,java.io.FileNotFoundException:,23732,0.03
wonderflow,0,0.00,0.00,48,C++,-,44,0,0,0,0,0,0,0,0,9544,-,-,2448,0.00
wyh123,0,0.00,0.00,83,C++,-,69,0,0,0,0,0,0,8,0,21040,-,-,2384,0.00
xch,0,0.00,0.00,117,C++,-,91,0,0,0,0,0,4,0,0,11080,-,-,2528,0.00
xiangel,0,0.00,0.00,62,C++,-,49,0,0,0,0,0,3,0,0,9960,-,-,2384,0.00
xpycc,0,0.01,0.00,1,C++,-,65,0,0,0,0,0,2,816,0,12696,-,-,2636,0.00
xxabzcvbxacz,0,0.00,0.00,106,C++,-,90,0,0,0,0,0,1,0,0,9472,-,-,2348,0.00
yaegashi,0,0.00,0.00,17,C++,-,100,0,0,0,0,0,0,0,0,25696,-,-,2636,0.00
ycx,0,0.00,0.00,69,C++,-,63,0,0,0,0,0,0,0,0,9968,-,-,2528,0.00
yep,0,0.00,0.00,65,C++,-,54,0,0,0,0,0,1,0,0,10320,-,-,2472,0.00
yilei,-,-,-,125,C++,-,110,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
yositugu,0,0.04,0.00,25,C#,-,116,0,0,0,0,0,18,8,0,6144,-,-,11524,0.03
yuhang,0,0.00,0.00,5,C++,-,45,0,0,0,0,0,3,0,0,10832,-,-,2596,0.00
zd987,0,0.00,0.00,93,C++,-,92,0,0,0,0,0,0,0,0,10208,-,-,2592,0.00
zephyr,-,-,-,5,C++,-,41,-,1,-,-,-1,0,-,-,-,redeclaration,-,-,-
zgjabs,0,0.00,0.00,-,C++,-,-,0,0,0,0,0,-,816,0,9464,-,-,2360,0.00
zjx20,0,0.00,0.00,145,C++,-,76,0,1,0,0,127,18,0,0,-,Unknown error,Command not found,1344,0.00
