user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
MikeyG,0,0.02,0.00,7,Python,2.7,27,8,0,0,0,0,0,56,0,903,-,-,8732,0.01
Milanin,0,0.00,0.00,0,C++,-,72,0,0,0,0,0,0,0,0,9016,-,-,2680,0.00
Mjiig,-,-,-,12,C++,-,81,-,0,-,-,-15,1,-,-,28640,-,Timeout,-,-
Mods,0,0.06,0.00,13,Java,-,168,0,0,0,0,1,5,72,0,4010,-,java.lang.ArrayIndexOutOfBoundsException:,23680,0.05
Moketi,0,0.00,0.00,11,C++,-,70,0,0,0,0,0,2,0,0,8248,-,-,2284,0.00
Moonbay,0,0.00,0.00,8,C++,-,105,0,0,0,0,0,3,0,0,16728,-,-,2612,0.00
MooseBoys,-,-,-,6,C++,-,93,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Morass,0,0.00,0.00,0,C++,-,125,0,0,0,0,0,1,0,0,78240,-,-,2728,0.00
Mordecai,-,-,-,4,Python,2.7,23,-,0,-,-,1,0,-,-,1914,-,ValueError,-,-
Moriz,-,-,-,9,Python,2.7,62,-,0,-,-,1,14,-,-,2693,-,ValueError,-,-
Morph0,-,-,-,11,Python,2.7,60,-,0,-,-,1,1,-,-,2267,-,ValueError,-,-
Mos,-,-,-,8,C++,-,79,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
MottyP,0,0.01,0.00,3,Python,2.7,12,8,0,0,0,0,3,0,0,1451,-,-,6760,0.00
Movie,-,-,-,19,C++,-,57,-,0,-,-,-1,0,-,-,8128,-,-,-,-
Mperv,0,7.62,0.00,12,C#,-,100,0,0,0,0,0,0,0,0,5632,-,-,16724,7.61
MrBearUA,0,0.00,0.00,23,C++,-,44,0,0,0,0,0,7,0,0,10264,-,-,2452,0.00
MrGiveChance,0,1.77,0.04,6,C++,-,29,0,0,0,0,0,1,172120,0,9096,-,-,2596,1.72
MsrButterfly,-,-,-,83,C++,-,845,-,1,-,-,-1,13,-,-,-,redeclaration,-,-,-
Muali,0,0.00,0.00,10,C++,-,86,0,0,0,0,0,0,0,0,53640,-,-,2668,0.00
Munin,-,-,-,23,Python,2.7,80,-,0,-,-,1,9,-,-,2447,-,ValueError,-,-
Murat,0,0.03,0.00,19,C++,-,137,0,0,0,0,0,0,0,0,51440,-,-,3032,0.03
Murphy,-,-,-,1,C++,-,70,-,0,-,-,-15,2,-,-,25984,-,Timeout,-,-
Mysteryname,-,-,-,16,C++,-,113,-,1,-,-,-1,14,-,-,-,redeclared,-,-,-
NAFIS,0,3.76,0.00,11,C++,-,103,0,0,0,0,0,2,56,0,46576,-,-,2536,3.76
NTUwanderer,0,0.00,0.00,9,C++,-,50,0,0,0,0,0,0,0,0,10152,-,-,2616,0.00
Na2a,0,0.00,0.00,17,C++,-,113,0,0,0,0,0,2,0,0,23320,-,-,2644,0.00
NabiNaga,-,-,-,7,Python,2.7,85,-,0,-,-,1,0,-,-,3163,-,ValueError,-,-
Naizuru,-,-,-,28,Java,-,148,-,0,-,-,-15,22,-,-,4892,-,Timeout,-,-
Namnamseo,-,-,-,2,Python,2.7,9,-,0,-,-,-15,0,-,-,728,-,Timeout,-,-
Nandofer,0,0.03,0.00,14,Python,2.7,96,168,0,0,0,2,0,0,0,3849,-,Unknown,7788,0.00
Nanored,-,-,-,3,Python,2.7,47,-,0,-,-,-15,0,-,-,1509,-,Timeout,-,-
Narua,0,0.00,0.00,40,C,-,170,0,0,0,0,255,3,0,0,10904,-,Unknown,1424,0.00
Nasa,0,0.95,0.00,10,C++,-,60,0,0,0,0,0,21,0,0,10376,-,-,3132,0.94
NateW,-,-,-,14,Python,2.7,65,-,0,-,-,1,2,-,-,2773,-,ValueError,-,-
Nbdd0121,0,0.40,0.01,14,Java,-,61,0,0,0,0,0,0,72,0,2158,-,-,60576,0.26
Nepeta,-,-,-,21,Python,2.7,72,-,0,-,-,1,12,-,-,3516,-,ValueError,-,-
Nerevar,0,0.00,0.00,10,C++,-,76,0,0,0,0,0,2,0,0,66488,-,-,2412,0.00
Neverauskas,-,-,-,11,C#,System.Numerics,122,-,0,-,-,1,0,-,-,5632,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException,-
Newen,0,9.94,0.00,2,Python,2.7,24,8,0,0,0,0,0,0,0,813,-,-,8672,9.93
NiKS,0,1.71,0.00,7,Python,3.5,51,1616,0,0,0,0,2,0,3,-,-,-,10664,1.00
Niak,0,0.92,0.00,9,Python,2.7,64,8,0,0,0,0,2,0,0,2669,-,-,8880,0.90
Nicolas16,0,0.00,0.00,14,C++,-,83,0,0,0,0,0,0,0,0,9832,-,-,2632,0.00
NicolasK,0,0.42,0.00,12,Python,2.7,73,8,0,0,0,0,8,56,0,2604,-,-,9028,0.39
Nihilant,-,-,-,6,Python,2.7,692,-,0,-,-,1,0,-,-,55211,-,ValueError,-,-
Nika86,-,-,-,17,Python,2.7,27,-,0,-,-,1,1,-,-,1122,-,ValueError,-,-
Nikitosh,-,-,-,10,C++,-,88,-,0,-,-,-15,0,-,-,66048,-,Timeout,-,-
Nin0,-,-,-,5,Python,2.7,35,-,0,-,-,-15,1,-,-,1616,-,Timeout,-,-
NitishC,0,1.57,0.14,7,Java,-,64,0,0,0,0,0,2,72,0,2374,-,-,682140,1.63
Nochemala,-,-,-,7,Python,2.7,21,-,0,-,-,1,2,-,-,982,-,Unknown,-,-
Nocklas,0,3.02,0.01,10,C#,System.Numerics,82,8,0,0,0,0,0,0,0,4608,-,-,15044,3.00
Nolpfij,0,0.05,0.00,16,Java,-,111,0,0,0,0,1,6,72,0,2576,-,java.io.FileNotFoundException:,23956,0.04
Nooodles,-,-,-,6,Python,2.7,28,-,0,-,-,1,3,-,-,1333,-,ValueError,-,-
Nore,-,-,-,12,Python,2.7,80,-,0,-,-,1,0,-,-,3238,-,Unknown,-,-
Novemura,0,0.01,0.00,8,Python,2.7,42,8,0,0,0,0,6,0,0,2037,-,-,6592,0.00
Nullard,-,-,-,8,Python,2.7,57,-,0,-,-,1,3,-,-,82936,-,ValueError,-,-
Nyatl,0,1.25,0.00,15,C++,-,116,0,0,0,0,0,0,0,0,40528,-,-,2788,1.25
OMGTallMonster,0,8.51,0.40,6,Java,-,69,0,0,0,0,0,0,72,0,2602,-,-,722240,8.10
OPheadacheh,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,7,8,0,12344,-,-,2476,0.00
OctThe16th,-,-,-,3,Python,3.5,29,-,0,-,-,-15,0,-,-,-,-,Timeout,-,-
Ogorod98,-,-,-,4,Python,2.7,10,-,0,-,-,1,1,-,-,756,-,Unknown,-,-
OliverHallam,0,0.05,0.00,11,C#,System.Numerics,76,0,0,0,0,0,0,0,0,5632,-,-,14372,0.05
OmSakthi,-,-,-,25,Java,-,113,-,2,-,-,-1,20,-,-,-,Unknown error,-,-,-
OmaaarZ,0,0.00,0.00,8,C++,-,127,0,0,0,0,134,20,0,0,30792,-,underflow error reading the file,6416,0.00
OmarHashim,0,0.01,0.00,4,C++,-,43,0,0,0,0,0,0,56,0,48264,-,-,2668,0.00
Omrigan,0,1.32,0.00,6,Python,2.7,36,24,0,0,0,0,0,56,0,1350,-,-,9140,1.31
OneStrugglingRookie,0,0.01,0.00,17,Python,2.7,69,8,0,0,0,0,1,0,0,2796,-,-,6692,0.00
Ong,0,0.04,0.00,11,Java,-,88,0,0,0,0,1,0,72,0,5680,-,java.io.FileNotFoundException:,23888,0.04
OnionPringles,0,0.00,0.00,4,C++,-,71,0,0,0,0,0,1,0,0,8120,-,-,2300,0.00
OrangeCLK,-,-,-,7,Python,2.7,57,-,0,-,-,1,0,-,-,1940,-,Unknown,-,-
Orangerobber,-,-,-,8,Python,2.7,42,-,0,-,-,1,0,-,-,1950,-,ValueError,-,-
Orlangur,-,-,-,17,C#,System.Numerics,105,-,1,-,-,-1,0,-,-,-,: `ProblemC.Program.JamcoinWithProof.Divisors.get' must have a body because it i,-,-,-
Ormendahl,-,-,-,6,Python,3.5,29,-,0,-,-,1,0,-,-,-,-,ValueError,-,-
Ostap,-,-,-,14,C++,-,130,-,0,-,-,-15,4,-,-,32912,-,Timeout,-,-
Oswald,0,0.14,0.00,8,Python,2.7,39,8,0,0,0,0,4,0,0,2049,-,-,6928,0.10
PKProStudio,-,-,-,3,C++,-,65,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
PPFish,-,-,-,10,C++,-,65,-,0,-,-,-15,0,-,-,10120,-,Timeout,-,-
PRB,0,1.05,0.08,11,Java,-,127,0,0,0,0,0,7,72,0,4238,-,-,285516,1.13
PURDUEBOILER,0,0.00,0.00,6,C++,-,47,0,0,0,0,0,1,0,0,7872,-,-,2192,0.00
PalmPTSJ,-,-,-,4,Python,2.7,34,-,0,-,-,1,1,-,-,1482,-,Unknown,-,-
PapyMoustache,-,-,-,5,C++,-,69,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Parikh,0,0.07,0.02,15,Java,-,126,0,1,0,0,1,23,72,0,3898,Unknown error,java.io.FileNotFoundException:,23692,0.04
Pascualino,0,0.22,0.02,9,Java,-,79,0,0,0,0,0,1,72,0,2804,-,-,60956,0.19
Pasqual45,-,-,-,17,C++,-,89,-,0,-,-,-15,1,-,-,27200,-,Timeout,-,-
Patrickdev,-,-,-,32,C#,System.Numerics,166,-,0,-,-,1,0,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
PauL,0,0.00,0.00,38,C++,-,65,0,0,0,0,0,6,0,0,11424,-,-,2536,0.00
PavelKunyavskiy,0,0.23,0.00,12,C++,-,84,0,0,0,0,0,1,64,0,28400,-,-,2616,0.22
PavelKuznetsov,-,-,-,24,C#,System.Numerics,206,-,0,-,-,1,0,-,-,8704,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `""""""""""""""""""""""""""""""",',""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.DirectoryNotFoundException
Pedrohso,0,0.00,0.00,2,C++,-,20,0,0,0,0,0,0,0,0,7704,-,-,2192,0.00
PengLong,-,-,-,0,Python,3.5,54,-,0,-,-,1,0,-,-,-,-,ValueError,-,-
PeterMunich,0,0.19,0.02,16,Java,-,68,0,0,0,0,0,2,72,0,2544,-,-,62276,0.17
PeterPaan,-,-,-,5,Python,2.7,40,-,0,-,-,-15,1,-,-,1631,-,Timeout,-,-
PetrosN,0,0.00,0.00,7,C,-,33,0,0,0,0,0,0,56,0,7624,-,-,1376,0.00
PianoRoKR,0,2.29,0.02,4,C#,System.Numerics,107,0,0,0,0,0,0,0,0,5632,-,-,15956,2.26
Pick,-,-,-,15,Python,2.7,83,-,0,-,-,1,12,-,-,4927,-,ValueError,-,-
PieceOfCake,0,0.00,0.00,5,C++,-,42,0,0,0,0,0,0,0,0,10160,-,-,2628,0.00
PiffNP,0,0.00,0.00,0,C++,-,33,0,0,0,0,1,0,0,0,7872,-,Unknown,2148,0.00
Pitaga,0,0.91,0.02,40,Java,-,89,0,0,0,0,0,2,128,0,2827,-,-,188428,1.09
Pitaya,0,0.00,0.00,2,C++,-,52,0,0,0,0,0,0,0,0,9912,-,-,2612,0.00
Pkufengxiangli,0,0.17,0.00,0,Java,-,52,0,0,0,0,0,0,72,0,2368,-,-,33304,0.15
Plat5,-,-,-,32,C++,-,79,-,1,-,-,-1,9,-,-,-,No such file or directory,-,-,-
PlayLikeNeverB4,0,0.07,0.01,24,Java,-,176,0,0,0,0,1,7,72,0,1678,-,java.lang.NullPointerException,25564,0.04
PluVian,-,-,-,6,Python,2.7,34,-,0,-,-,1,0,-,-,1662,-,ValueError,-,-
PlutoShe,0,0.00,0.00,7,C++,-,52,0,0,0,0,0,22,56,0,15584,-,-,2764,0.00
PolymathSoon,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,0,56,0,8368,-,-,2372,0.00
Popovkin,0,0.00,0.00,6,C++,-,58,0,0,0,0,0,2,0,0,24632,-,-,2340,0.00
Pouf,0,0.00,0.00,8,Python,2.7,54,8,0,0,0,0,0,0,0,2403,-,-,6832,0.00
Pred4c3,-,-,-,5,Python,3.5,37,-,0,-,-,1,0,-,-,-,-,ValueError,-,-
Prime21,0,0.00,0.00,10,C++,-,94,0,0,0,0,0,0,8,0,10176,-,-,2500,0.00
Progbeat,0,0.00,0.00,5,C++,-,83,0,0,0,0,0,0,0,0,24992,-,-,2576,0.00
ProjectYoung,0,0.15,0.05,8,Java,-,66,0,1,0,0,1,0,72,0,2176,Unknown error,java.io.FileNotFoundException:,23808,0.08
PurpleHeart,-,-,-,6,Python,2.7,23,-,0,-,-,1,0,-,-,921,-,ValueError,-,-
Qingdi,-,-,-,21,Java,-,67,-,0,-,-,-15,15,-,-,2468,-,Timeout,-,-
QuantumCaffeine,-,-,-,8,Python,2.7,43,-,0,-,-,1,2,-,-,3537,-,ValueError,-,-
QuentinB,-,-,-,25,Python,2.7,98,-,0,-,-,1,5,-,-,4511,-,ValueError,-,-
QuickBrownFox,0,0.05,0.00,17,C++,-,90,0,0,0,0,0,15,0,0,71072,-,-,6956,0.05
Quigi,0,0.00,0.00,8,C++,-,58,0,0,0,0,0,8,0,0,20176,-,-,2596,0.00
Quilan,0,1.76,0.00,18,Python,2.7,56,8,0,0,0,0,5,56,0,2898,-,-,7060,1.76
Quorrin,-,-,-,15,Python,2.7,56,-,0,-,-,1,0,-,-,2444,-,ValueError,-,-
Qwertyuiop,0,0.80,0.00,5,Python,2.7,27,8,0,0,0,0,0,56,0,1341,-,-,7136,0.79
Qwrk,-,-,-,15,Python,3.5,66,-,0,-,-,1,4,-,-,-,-,ImportError,-,-
Ra16bit,0,0.00,0.00,0,C++,-,36,0,0,0,0,0,0,0,0,11176,-,-,2540,0.00
Raditzan,-,-,-,5,C,-,61,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Ragnar,0,0.00,0.00,3,C++,-,36,0,0,0,0,0,1,0,0,11352,-,-,2596,0.00
Rajpurohit,0,0.07,0.02,43,Java,-,230,0,0,0,0,1,8,72,0,2895,-,java.io.FileNotFoundException:,24900,0.04
RakeshPant,-,-,-,14,Python,3.5,95,-,0,-,-,1,2,-,-,-,-,File or Dir not found,-,-
RalfKistner,-,-,-,15,Python,3.5,47,-,0,-,-,1,10,-,-,-,-,ValueError,-,-
RalphFurmaniak,-,-,-,1,Python,2.7,14,-,0,-,-,1,1,-,-,728,-,ValueError,-,-
Ranmocy,-,-,-,13,Python,2.7,82,-,0,-,-,1,9,-,-,4083,-,ValueError,-,-
Rasinhas,0,0.01,0.00,5,C++,-,37,0,0,0,0,0,0,0,0,15432,-,-,10580,0.01
RayChris,0,0.04,0.00,5,Java,-,48,0,0,0,0,1,12,72,0,1933,-,java.io.FileNotFoundException:,24180,0.03
Recursion,0,0.00,0.00,1,C++,-,26,0,0,0,0,0,2,0,0,8640,-,-,2544,0.00
RedJay,-,-,-,6,Python,2.7,49,-,0,-,-,-15,3,-,-,1993,-,Timeout,-,-
Redefine,-,-,-,6,Python,2.7,55,-,0,-,-,1,0,-,-,2530,-,ValueError,-,-
Refactula,0,0.72,0.06,23,Java,-,142,0,0,0,0,0,2,72,0,5065,-,-,285740,0.70
Remilia,0,0.00,0.00,12,C++,-,63,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1348,0.00
Renelvon,-,-,-,12,Python,2.7,37,-,0,-,-,1,1,-,-,2238,-,ValueError,-,-
RexCoder,-,-,-,7,Python,2.7,60,-,0,-,-,1,2,-,-,2274,-,ValueError,-,-
RiHL,-,-,-,10,Python,2.7,29,-,0,-,-,1,0,-,-,1994,-,Unknown,-,-
RichardSchoonhoven,0,0.01,0.00,1,C#,-,46,0,0,0,0,0,0,0,0,4096,-,-,11144,0.01
RinMin,-,-,-,13,Python,2.7,51,-,0,-,-,1,2,-,-,1973,-,File or Dir not found,-,-
Ripoder,0,0.00,0.00,16,C++,-,73,0,0,0,0,0,11,0,0,20000,-,-,2576,0.00
Riteshbxr,0,0.07,0.01,6,Java,-,107,0,0,0,0,1,30,72,0,3371,-,java.io.FileNotFoundException:,25420,0.06
Rob702,0,0.41,0.02,5,Java,-,75,0,0,0,0,0,0,72,0,2792,-,-,64660,0.46
RogerB,0,4.27,0.10,8,Java,-,43,0,0,0,0,0,0,72,0,1830,-,-,436152,4.16
RogerW,-,-,-,17,Python,2.7,51,-,0,-,-,1,17,-,-,1848,-,ValueError,-,-
Romka,0,0.07,0.00,5,Python,2.7,34,8,0,0,0,0,0,0,0,1119,-,-,8844,0.07
Ronnoc,-,-,-,1,Python,2.7,34,-,0,-,-,1,0,-,-,1099,-,Unknown,-,-
Roy,-,-,-,11,Python,2.7,48,-,0,-,-,1,6,-,-,2195,-,ValueError,-,-
Ruberik,-,-,-,1,Python,2.7,14,-,0,-,-,1,0,-,-,698,-,ValueError,-,-
Rubmary,-,-,-,4,C++,-,24,-,0,-,-,-1,0,-,-,12368,-,-,-,-
Rulle,-,-,-,15,Python,2.7,107,-,0,-,-,1,10,-,-,3757,-,ValueError,-,-
Rustyoldman,0,0.00,0.00,8,C++,-,144,0,0,0,0,0,19,0,0,16040,-,-,2484,0.00
Ryan,0,0.23,0.00,10,Java,-,106,0,0,0,0,0,1,72,0,2908,-,-,32296,0.22
Ryckes,-,-,-,9,Python,2.7,39,-,0,-,-,-15,3,-,-,1212,-,Timeout,-,-
SCL,0,0.04,0.00,6,Java,-,76,0,0,0,0,1,0,72,0,2908,-,java.io.FileNotFoundException:,23800,0.03
SPerumal,-,-,-,16,C#,System.Numerics,98,-,0,-,-,-15,0,-,-,7168,-,Timeout,-,-
STEP5,-,-,-,5,Python,2.7,32,-,0,-,-,1,0,-,-,1113,-,Unknown,-,-
STz,0,0.00,0.00,1,C++,-,30,0,0,0,0,0,1,816,0,7976,-,-,2268,0.00
SYury,0,8.24,0.00,6,C++,-,84,0,0,0,0,0,1,56,0,9912,-,-,2668,8.24
Sairi,0,0.00,0.00,44,C++,-,123,0,0,0,0,0,6,8,0,42776,-,-,2532,0.00
Salls,0,0.33,0.00,12,Python,2.7,44,8,0,0,0,0,4,0,0,2133,-,-,8764,0.32
Salmon,0,0.00,0.00,0,C++,-,110,0,0,0,0,0,1,56,0,36800,-,-,2528,0.00
SalmonFish,0,0.00,0.00,3,C++,-,82,0,0,0,0,0,8,0,0,8456,-,-,2280,0.00
Salvare,0,0.00,0.00,2,C++,-,41,0,0,0,0,0,1,56,0,10088,-,-,2744,0.00
Samay,-,-,-,38,Python,2.7,142,-,0,-,-,1,4,-,-,8522,-,ValueError,-,-
Samjay,0,0.04,0.00,24,Java,-,194,0,0,0,0,1,1,72,0,3341,-,java.io.FileNotFoundException:,23652,0.04
Sasha,0,0.18,0.03,20,Java,-,49,0,0,0,0,0,0,128,0,2119,-,-,32820,0.16
SashaMN,0,0.00,0.00,8,C++,-,59,0,0,0,0,0,1,0,0,31880,-,-,2532,0.00
SaveVMK,0,0.04,0.00,7,Java,-,54,0,0,0,0,1,0,72,0,2499,-,java.io.FileNotFoundException:,23724,0.04
ScaleRhyme,0,0.00,0.00,6,C++,-,61,0,0,0,0,0,0,144,0,13512,-,-,2580,0.00
ScallopSky,-,-,-,11,Python,2.7,44,-,0,-,-,1,23,-,-,1792,-,ValueError,-,-
Schneck,-,-,-,6,Java,-,50,-,0,-,-,-15,3,-,-,2279,-,Timeout,-,-
ScottyP,-,-,-,13,Python,2.7,28,-,0,-,-,1,1,-,-,1565,-,ValueError,-,-
SealedOrpheus,0,0.04,0.00,4,Java,-,45,0,0,0,0,1,0,72,0,1891,-,java.io.FileNotFoundException:,24004,0.04
Seemann,-,-,-,12,Java,-,161,-,0,-,-,0,2,-,-,641,-,-,-,-
Seledorn,-,-,-,9,C#,-,109,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
Selv,-,-,-,6,Python,2.7,35,-,0,-,-,1,0,-,-,1200,-,ValueError,-,-
Sempr,-,-,-,4,C,-,37,-,0,-,-,-15,0,-,-,7552,-,Timeout,-,-
SerVasilich,-,-,-,7,Python,3.5,60,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
Sereja,0,0.00,0.00,8,C++,-,62,0,0,0,0,0,0,0,0,10248,-,-,2500,0.00
Sergeys,0,2.84,0.15,19,Java,-,163,0,0,0,0,0,6,128,0,5238,-,-,694148,2.68
Serkesh,-,-,-,13,Python,2.7,86,-,1,-,-,1,0,-,-,3893,-,ValueError,-,-
Seyaua,-,-,-,13,C++,-,81,-,0,-,-,-15,0,-,-,28344,-,Timeout,-,-
Sfairat,0,0.10,0.00,11,Python,2.7,72,8,0,0,0,0,11,56,0,2651,-,-,8828,0.09
Shaikhitdin,0,0.00,0.00,24,C++,-,82,0,0,0,0,134,1,0,0,12056,-,underflow error reading the file,2480,0.00
Shangke7788,0,2.40,0.10,5,Java,-,122,0,0,0,0,0,0,72,0,1854,-,-,442568,2.50
Shaon,-,-,-,31,C++,-,99,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Shapo,0,0.00,0.00,7,C++,-,114,0,0,0,0,0,0,0,0,45064,-,-,2544,0.00
SharkMan,0,0.00,0.00,4,C++,-,85,0,0,0,0,0,0,0,0,25104,-,-,2340,0.00
ShawnDong,0,0.00,0.00,55,C++,-,589,0,0,0,0,0,60,56,0,19560,-,-,2580,0.00
ShayanH,-,-,-,14,C++,-,71,-,0,-,-,-15,0,-,-,28400,-,Timeout,-,-
Sherlock9,-,-,-,11,Python,2.7,29,-,0,-,-,-15,5,-,-,1081,-,Timeout,-,-
Shloub,0,0.01,0.00,3,Python,2.7,2,56,0,0,0,0,527,0,0,26551,-,-,6636,0.00
Shubochao,0,0.01,0.00,12,Python,2.7,47,8,0,0,0,1,2,0,0,2755,-,Unknown,6632,0.00
Silveew,-,-,-,10,Python,2.7,58,-,0,-,-,1,8,-,-,2689,-,ValueError,-,-
SimpleGCJ,0,0.00,0.00,23,C++,-,72,0,0,0,0,0,24,8,0,9664,-,-,2224,0.00
SinnerAA,0,0.16,0.01,14,Java,-,113,0,0,0,0,0,0,128,0,4214,-,-,59496,0.17
SkyDec,-,-,-,2,C++,-,51,-,0,-,-,-1,0,-,-,8336,-,-,-,-
SkyRaker,-,-,-,6,Python,2.7,76,-,0,-,-,-15,0,-,-,2344,-,Timeout,-,-
Skywalker8921,-,-,-,10,Python,3.5,35,-,0,-,-,1,4,-,-,-,-,ValueError,-,-
Skywave,0,0.08,0.03,8,Java,-,39,0,0,0,0,1,0,72,0,1543,-,java.io.FileNotFoundException:,23792,0.05
Slimper,0,0.00,0.00,9,C++,-,55,0,0,0,0,0,2,0,0,35040,-,-,2488,0.00
Slobodianiuk,0,0.00,0.00,6,C++,-,46,0,0,0,0,0,1,0,0,10688,-,-,2588,0.00
SlowCoder,-,-,-,19,Python,2.7,30,-,0,-,-,1,1,-,-,1382,-,Unknown,-,-
SmartSchizo,0,0.00,0.00,6,C++,-,41,0,0,0,0,0,0,0,0,8072,-,-,2368,0.00
Smartassjacob,0,0.02,0.00,1,Python,2.7,21,8,0,0,0,0,0,152,0,921,-,-,6612,0.00
SmileyFace,-,-,-,2,C++,-,82,-,0,-,-,-1,3,-,-,24088,-,-,-,-
Smithers,-,-,-,4,Python,3.5,24,-,0,-,-,1,5,-,-,-,-,ValueError,-,-
Smurf,-,-,-,24,Java,-,69,-,0,-,-,-1,0,-,-,-,-,-,-,-
Smylic,0,0.00,0.00,12,C++,-,37,0,0,0,0,0,0,0,0,9968,-,-,2460,0.00
SnapDragon,-,-,-,5,Python,2.7,32,-,0,-,-,1,0,-,-,1478,-,ValueError,-,-
Snuke,0,0.00,0.00,8,C++,-,83,0,0,0,0,0,0,0,0,21088,-,-,2660,0.00
Sohieb,0,0.06,0.00,9,C++,-,100,0,0,0,0,0,0,0,0,49408,-,-,2900,0.06
Solaris3,-,-,-,5,C++,-,67,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
Sosunser,0,1.87,0.00,6,Python,2.7,41,272,0,0,0,0,0,64,0,1434,-,-,7112,1.86
SoulTch,0,0.00,0.00,9,C++,-,39,0,0,0,0,0,7,56,0,8032,-,-,2144,0.00
SouthRa,0,0.00,0.00,4,C++,-,48,0,0,0,0,0,0,8,0,8352,-,-,2276,0.00
Sp3000,-,-,-,13,Python,3.5,26,-,0,-,-,1,1,-,-,-,-,Unknown,-,-
Spark007,0,0.00,0.00,0,C++,-,68,0,0,0,0,0,2,0,0,24848,-,-,2476,0.00
Speckdonis,-,-,-,32,C#,-,106,-,0,-,-,-15,1,-,-,4608,-,Timeout,-,-
Spelvin,0,0.01,0.00,5,Python,2.7,24,8,0,0,0,0,0,152,0,1235,-,-,6604,0.00
SpiritsUnite,-,-,-,3,Python,2.7,33,-,0,-,-,1,0,-,-,1295,-,ValueError,-,-
Squarefk,-,-,-,3,C++,-,32,-,0,-,-,-15,0,-,-,8152,-,Timeout,-,-
Srdce,0,0.00,0.00,2,C++,-,25,0,0,0,0,0,0,8,0,11208,-,-,2480,0.00
SsnL,-,-,-,5,Python,3.5,44,-,0,-,-,1,4,-,-,-,-,ImportError,-,-
Stacy992,0,1.93,0.11,11,Java,-,104,0,0,0,0,0,2,72,0,2567,-,-,433404,1.86
SteK,-,-,-,7,Python,2.7,55,-,0,-,-,1,3,-,-,2918,-,ValueError,-,-
Stefan456,0,0.08,0.02,6,Java,-,75,0,0,0,0,1,8,72,0,2843,-,java.io.FileNotFoundException:,24740,0.05
StefanPochmann,-,-,-,2,Python,2.7,14,-,0,-,-,1,0,-,-,1139,-,Unknown,-,-
Stilwell,0,0.44,0.00,4,C++,-,54,0,0,0,0,0,0,56,0,9664,-,-,2292,0.44
Strandtasche,-,-,-,5,Python,2.7,29,-,0,-,-,-15,4,-,-,1305,-,Timeout,-,-
Strikeskids,0,2.72,0.06,25,Java,-,121,0,0,0,0,0,0,72,0,2701,-,-,288264,2.79
Stun,0,0.19,0.00,10,Python,2.7,55,8,0,0,0,0,2,0,0,2216,-,-,9488,0.18
Subscheme,0,0.02,0.00,17,Python,2.7,60,8,0,0,0,0,0,0,0,508,-,-,9104,0.02
Suits,-,-,-,10,Java,-,54,-,0,-,-,-15,5,-,-,2043,-,Timeout,-,-
Sully,-,-,-,28,Python,2.7,54,-,0,-,-,1,8,-,-,2588,-,ValueError,-,-
Sullyper,-,-,-,7,C++,-,55,-,0,-,-,-1,0,-,-,8320,-,-,-,-
SummerDAway,0,0.04,0.00,6,C++,-,63,0,0,0,0,0,0,56,0,9944,-,-,2636,0.04
SuperBidi,0,0.05,0.00,62,Java,-,322,0,0,0,0,0,8,72,0,8014,-,-,24012,0.03
SuperDupont,0,0.00,0.00,46,C++,-,226,0,0,0,0,0,19,0,0,51024,-,-,2600,0.00
Suphan,-,-,-,11,Python,2.7,42,-,0,-,-,1,0,-,-,1577,-,ValueError,-,-
SwatStar,0,0.02,0.00,5,C++,-,79,0,0,0,0,0,11,8,0,14760,-,-,2504,0.01
Sydriax,-,-,-,11,Python,2.7,69,-,0,-,-,1,1,-,-,3027,-,ValueError,-,-
T1024,0,0.00,0.00,6,C++,-,70,0,0,0,0,0,1,0,0,31760,-,-,2560,0.00
T3rm0pA5ta,-,-,-,17,Python,3.5,112,-,0,-,-,1,1,-,-,-,-,ImportError,-,-
