user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
PattyLew,0,0.04,0.00,24,Java,-,62,0,0,0,0,0,12,80,0,1881,-,-,23944,0.03
Paul12,0,0.00,0.00,3,Python,2.7,32,8,0,0,0,0,0,8,0,1264,-,-,6792,0.00
Paullzn,0,0.01,0.00,3,Python,2.7,37,8,0,0,0,0,1,8,0,1489,-,-,6512,0.00
PavelKuznetsov,0,0.04,0.00,20,C#,System.Numerics,160,0,0,0,0,0,0,8,0,8192,-,-,11908,0.02
Peerapong,0,0.00,0.00,12,C++,-,41,0,0,0,0,0,0,0,0,9920,-,-,2472,0.00
Pekaz,0,0.00,0.00,8,C++,-,142,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
Penalty,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,0,0,0,17240,-,-,2600,0.00
Pentose,0,0.05,0.00,7,Java,-,69,0,0,0,0,0,4,80,0,1998,-,-,24204,0.04
PeterPham,0,0.04,0.00,28,Java,-,69,0,0,0,0,0,0,72,0,2082,-,-,23540,0.03
Peti,0,0.00,0.00,7,C++,-,40,0,0,0,0,0,0,8,0,17728,-,-,2480,0.00
Petrus,0,0.10,0.00,6,Java,-,42,0,0,0,0,0,89,80,0,1558,-,-,27544,0.08
Phil217,0,0.09,0.00,2,Java,-,65,0,0,0,0,0,3,72,0,1309,-,-,26808,0.09
PhilipPV,0,0.00,0.00,13,C++,-,69,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1424,0.00
Phoris,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,9824,-,-,2648,0.00
PiAnte28,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,4,0,0,9048,-,-,2388,0.00
PioneerAxon,0,0.00,0.00,2,C,-,28,0,0,0,0,0,0,0,0,7104,-,-,1432,0.00
Pitaga,0,0.08,0.00,7,Java,-,41,0,0,0,0,0,1,80,0,1372,-,-,27688,0.08
Plagapong,0,0.00,0.00,8,C++,-,45,0,0,0,0,0,8,0,0,10104,-,-,2620,0.00
Polaris,0,0.02,0.00,8,Python,2.7,41,8,0,0,0,0,0,0,0,1853,-,-,6444,0.00
Polichka,-,-,-,1,C++,-,91,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Pompon,0,0.00,0.00,4,C++,-,22,0,0,0,0,0,1,0,0,7384,-,-,2256,0.00
Pragalathan,-,-,-,9,Java,-,64,-,1,-,-,-1,4,-,-,-,package does not exist,-,-,-
Precker,0,0.00,0.00,4,C++,-,109,0,0,0,0,0,3,0,0,9600,-,-,2640,0.00
Pred4c3,0,0.02,0.00,5,C#,-,42,0,0,0,0,0,1,0,0,4608,-,-,11476,0.02
Predimonio,0,0.00,0.00,5,C++,-,77,0,0,0,0,0,2,0,0,10016,-,-,2644,0.00
ProjectZero,0,0.00,0.00,1,C++,-,25,0,0,0,0,0,8,0,0,9296,-,-,2348,0.00
Pulin,0,0.00,0.00,7,C++,-,33,0,0,0,0,0,0,0,0,9744,-,-,2336,0.00
PuppJ,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,11552,-,-,2448,0.00
Qiangcx,0,0.00,0.00,6,C++,-,49,0,0,0,0,0,2,0,0,10288,-,-,2504,0.00
Qili,0,0.00,0.00,2,C++,-,41,0,0,0,0,0,2,0,0,17600,-,-,2608,0.00
Queenslander,0,0.02,0.00,9,C#,-,58,0,0,0,0,0,8,8,0,4096,-,-,10456,0.02
QuickBrownFox,0,0.00,0.00,7,C++,-,62,0,0,0,0,0,0,0,0,10104,-,-,2732,0.00
Quilan,-,-,-,13,Python,2.7,44,-,0,-,-,1,24,-,-,1944,-,File or Dir not found,-,-
RCs,0,0.41,0.01,9,C++,-,59,0,0,0,0,0,1,137176,0,7976,-,-,2388,0.40
RHOPKINS13,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,0,0,0,9912,-,-,2476,0.00
RJL,0,0.06,0.00,14,Python,2.7,38,8,0,0,0,0,13,0,0,1943,-,-,6932,0.06
Radi,0,0.00,0.00,0,C++,-,25,0,0,0,0,0,0,0,0,16384,-,-,2288,0.00
Rafty,0,0.08,0.00,5,Java,-,45,0,0,0,0,0,0,72,0,1207,-,-,26212,0.07
Rajveer,-,-,-,0,Python,2.7,35,-,0,-,-,1,0,-,-,1192,-,File or Dir not found,-,-
Rance,0,0.00,0.00,7,C, lm ,32,0,0,0,0,0,0,0,0,7192,-,-,1384,0.00
RasMisha,-,-,-,3,C#,-,46,-,0,-,-,1,0,-,-,4096,-,: System.IO.DirectoryNotFoundException,-,-
Ratmir15,0,0.05,0.00,3,Java,-,39,0,0,0,0,0,15,72,0,1824,-,-,24372,0.04
Ravents,-,-,-,6,C++,-,47,-,0,-,-,-15,1,-,-,10400,-,Timeout,-,-
Raviphol,0,0.00,0.00,4,C++,-,47,0,0,0,0,0,6,0,0,10096,-,-,2456,0.00
Rawnblade,0,0.08,0.00,5,Java,-,42,0,0,0,0,0,0,72,0,1650,-,-,26392,0.07
Raynald,0,0.00,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,9864,-,-,2528,0.00
RealityBreaker,0,0.08,0.00,20,Java,-,109,0,0,0,0,0,26,80,0,3074,-,-,23916,0.04
RedApe,0,0.04,0.00,15,Python,2.7,45,8,0,0,0,0,5,0,0,2233,-,-,7236,0.01
Redbug,0,0.06,0.00,46,Java,-,170,0,0,0,0,0,2,72,0,3436,-,-,24536,0.05
Rednasmiis,0,0.01,0.00,11,Python,2.7,30,8,0,0,0,0,0,8,0,1309,-,-,6404,0.00
ReiraCofage,0,0.00,0.00,10,C++,-,46,0,0,0,0,0,3,0,0,9648,-,-,2340,0.00
Rekha01,0,0.05,0.00,15,Java,-,70,0,0,0,0,0,18,72,0,2408,-,-,24188,0.04
RenatoFerreira,0,0.00,0.00,16,C++,-,51,0,0,0,0,0,0,0,0,34576,-,-,2280,0.00
Renaudb,0,0.01,0.00,11,Python,2.7,37,0,0,0,0,0,1,0,0,1359,-,-,6592,0.00
Restless,0,0.04,0.00,18,Java,-,93,0,0,0,0,0,11,72,0,2403,-,-,23808,0.03
Rgomes,0,0.63,0.02,4,C,-,33,0,0,0,0,0,1,137144,0,7600,-,-,1432,0.45
Riatre,0,0.00,0.00,2,C++,-,43,0,0,0,0,0,0,0,0,7936,-,-,2200,0.00
RicardoHahn,0,0.00,0.00,7,C++,-,30,0,0,0,0,0,0,0,0,7440,-,-,2256,0.00
Riddle,-,-,-,9,C++,-,76,-,0,-,-,-15,1,-,-,11392,-,Timeout,-,-
Rijul,0,1.43,0.01,10,C++,-,40,0,0,0,0,0,0,137152,0,16656,-,-,2276,0.49
Rily,0,0.00,0.00,5,C++,-,44,0,0,0,0,0,0,0,0,19896,-,-,2452,0.00
Ripounet,-,-,-,26,Java,-,108,-,0,-,-,1,4,-,-,2946,-,javafx.application.Application,-,-
RoBa,0,0.00,0.00,2,C++,-,25,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1344,0.00
RoastDuck,0,0.00,0.00,1,C++,-,43,0,0,0,0,0,0,0,0,16688,-,-,2228,0.00
RobinB,0,0.01,0.00,12,Python,2.7,27,8,0,0,0,0,1,0,0,961,-,-,6420,0.00
Robinnibor,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,1,0,0,7856,-,-,2196,0.00
RodrigoBurgos,0,0.01,0.00,4,C,-,37,0,0,0,0,0,0,0,0,8352,-,-,1436,0.00
RoninFeng,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,0,0,0,10224,-,-,2468,0.00
RonnyKaluge,0,0.00,0.00,2,C++,-,51,0,0,0,0,0,0,0,0,17208,-,-,2632,0.00
Rossi,0,0.07,0.00,9,Java,-,52,0,0,0,0,0,1,80,0,1584,-,-,26416,0.07
RosyIsh,0,0.00,0.00,15,C++,-,62,0,0,0,0,0,1,8,0,10088,-,-,2784,0.00
Rpoint,0,0.14,0.01,12,Java,-,64,0,0,0,0,0,3,80,0,2021,-,-,32504,0.13
RuanYongliu,0,0.00,0.00,6,C++,-,37,0,0,0,0,0,0,0,0,10104,-,-,2684,0.00
RudyGuillan,-,-,-,4,C++,-,30,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
Rustyoldman,0,0.00,0.00,10,C++,-,96,0,0,0,0,0,17,0,0,15872,-,-,2636,0.00
Ryan,0,0.00,0.00,6,C++,-,33,0,0,0,0,0,9,0,0,10024,-,-,2540,0.00
RyanLeonel,0,4.25,3.10,2,C++,-,34,0,0,0,0,0,0,137328,0,20928,-,-,2560,1.13
Rycus,0,0.16,0.01,19,Java,-,49,0,0,0,0,0,16,80,0,2321,-,-,32824,0.14
SAPikachu,0,0.00,0.00,15,Python,2.7,41,8,0,0,0,0,0,0,0,1701,-,-,6412,0.00
SCL,0,0.04,0.00,6,Java,-,58,0,0,0,0,1,1,72,0,1750,-,java.io.FileNotFoundException:,23704,0.03
SONG,0,0.10,0.00,22,Java,-,51,0,0,0,0,0,0,72,0,1854,-,-,27600,0.08
SPF44,0,0.02,0.01,3,Python,2.7,18,8,0,0,0,0,1,0,0,1029,-,-,6440,0.00
Saby,0,0.04,0.00,29,Java,-,78,0,0,0,0,1,0,72,0,1813,-,java.io.FileNotFoundException:,23660,0.03
Saeed,-,-,-,20,C++,-,128,-,1,-,-,-1,5,-,-,-,expected primary-expression,-,-,-
Saerdna,0,0.01,0.00,1,Python,2.7,36,8,0,0,0,0,0,0,0,1575,-,-,6488,0.00
Saibai,0,0.00,0.00,24,C++,-,70,0,0,0,0,0,8,0,0,29808,-,-,2396,0.00
Saifu,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,9912,-,-,2468,0.00
Salls,0,0.00,0.00,18,C++,-,51,0,0,0,0,0,0,0,0,12104,-,-,2552,0.00
SalzzZ,0,0.00,0.00,0,C++,-,51,0,0,0,0,0,0,0,0,8552,-,-,2600,0.00
Sammax,0,0.00,0.00,9,C++,-,83,0,0,0,0,0,1,0,0,9984,-,-,2572,0.00
Sanny,0,0.00,0.00,7,C++,-,67,0,0,0,0,0,0,0,0,9504,-,-,2324,0.00
Satayev,0,0.06,0.00,4,Java,-,30,0,0,0,0,1,8,72,0,1354,-,java.io.FileNotFoundException:,25620,0.05
Scaramouche,0,0.02,0.00,6,C#,-,89,0,0,0,0,0,0,8,0,4608,-,-,10712,0.02
SceneTree,0,0.47,0.03,4,C++,-,73,0,0,0,0,0,0,137192,0,9144,-,-,2580,0.43
Scooooooorpio,-,-,-,16,C++,-,71,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
ScorpionKing,0,0.06,0.00,18,Java,-,57,0,0,0,0,0,3,80,0,2221,-,-,24304,0.05
Sempr,0,0.00,0.00,4,C,-,46,0,0,0,0,0,7,0,0,8176,-,-,1432,0.00
Seph,-,-,-,17,C#,-,77,-,0,-,-,1,0,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
SergeyFedorov,0,0.01,0.00,12,C++,-,67,0,0,0,0,0,0,0,0,11344,-,-,6500,0.01
SergeyRogulenko,0,0.00,0.00,10,C++,-,71,0,0,0,0,0,2,0,0,10184,-,-,2748,0.00
Sergo,-,-,-,18,C++,-,115,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
Sethera,0,0.04,0.00,17,Java,-,60,0,0,0,0,0,4,72,0,2050,-,-,23628,0.03
SevagD,0,0.00,0.00,9,C++,-,61,0,0,0,0,0,0,0,0,12584,-,-,2632,0.00
Sfairat,0,0.00,0.00,8,C++,-,37,0,0,0,0,0,0,0,0,7920,-,-,2172,0.00
Shaleen,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,0,0,0,10456,-,-,2388,0.00
Sharad,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,1,0,0,9920,-,-,2508,0.00
ShawnDong,0,0.00,0.00,1,C++,-,66,0,0,0,0,0,11,0,0,8904,-,-,2612,0.00
Shayan,0,0.00,0.00,5,C++,-,77,0,0,0,0,0,2,0,0,11488,-,-,2488,0.00
Sheimi,0,0.00,0.00,3,Python,2.7,21,8,0,0,0,0,1,0,0,863,-,-,6444,0.00
Shigon,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,0,0,0,10040,-,-,2464,0.00
Shinta,0,0.00,0.00,1,C++,-,62,0,0,0,0,0,0,0,0,10288,-,-,2528,0.00
Shioju,0,0.05,0.00,15,Java,-,69,0,0,0,0,0,2,80,0,1620,-,-,24292,0.04
Shivam99,0,0.04,0.00,7,Java,-,57,0,0,0,0,1,4,72,0,1737,-,java.lang.ArrayIndexOutOfBoundsException:,23672,0.04
Shivanker,0,0.08,0.01,4,Java,-,34,0,0,0,0,0,1,72,0,1201,-,-,26192,0.06
SiNZeRo,0,0.00,0.00,0,C++,-,40,0,0,0,0,0,0,0,0,29528,-,-,2480,0.00
SkidanovAlexander,0,0.00,0.00,11,C++,-,64,0,0,0,0,0,0,0,0,10240,-,-,2604,0.00
SkyHawk,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,1,0,0,9984,-,-,2336,0.00
SkyMoon,0,0.00,0.00,4,C,-,33,0,0,0,0,100,0,0,0,7136,-,-,1332,0.00
Smartpiggy,-,-,-,19,C++,-,64,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
SmileIJP,0,0.05,0.00,9,Java,-,86,0,0,0,0,0,3,80,0,2718,-,-,24276,0.04
SmirnovBoris1,0,0.03,0.02,16,C++,-,89,0,0,0,0,0,0,944,0,42704,-,-,2480,0.00
Smithers,-,-,-,4,C,2.7,22,-,0,-,-,1,3,-,-,7336,-,ValueError,-,-
Smitty,0,0.12,0.01,7,Java,-,68,0,0,0,0,0,0,80,0,2861,-,-,26620,0.11
Smylic,0,0.00,0.00,11,C++,-,29,0,0,0,0,0,0,0,0,9912,-,-,2480,0.00
SnapDragon,0,0.00,0.00,1,C++,-,18,0,0,0,0,0,0,0,0,10000,-,-,2472,0.00
Sniper,0,0.01,0.00,1,Python,2.7,19,8,0,0,0,0,0,0,0,726,-,-,6312,0.00
Snipx,0,0.00,0.00,6,C++,-,60,0,0,0,0,0,2,0,0,18312,-,-,2632,0.00
Snooperlock,0,0.00,0.00,4,Python,2.7,20,8,0,0,0,0,3,8,0,849,-,-,6292,0.00
SoVa,0,0.06,0.01,48,Java,-,220,0,0,0,0,0,12,80,0,3466,-,-,25776,0.04
Solar,0,0.00,0.00,0,Python,2.7,29,8,0,0,0,0,0,8,0,954,-,-,6528,0.00
Solontus,0,0.07,0.00,4,Java,-,35,0,0,0,0,0,0,80,0,1472,-,-,24408,0.04
Soso,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,17440,-,-,2372,0.00
Sp3000,-,-,-,0,Python,2.7,26,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Spooky,0,0.08,0.00,6,Java,-,34,0,0,0,0,0,1,80,0,1302,-,-,26228,0.07
Spunky,-,-,-,6,C++,-,33,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Squarefk,0,0.00,0.00,3,C++,-,42,0,0,0,0,0,0,0,0,8976,-,-,2204,0.00
SquatmanJr,0,0.04,0.00,12,Java,-,48,0,0,0,0,0,2,72,0,1863,-,-,23492,0.03
Sravan722,0,0.00,0.00,0,Python,2.7,43,8,0,0,0,0,0,0,0,1104,-,-,6556,0.00
Stanfish,0,0.05,0.00,43,Java,-,108,0,1,0,0,1,2,72,0,2258,Unknown error,java.io.FileNotFoundException:,24684,0.05
Stashio,-,-,-,19,C++,-,117,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Stefano91,0,0.00,0.00,26,C,-,72,0,0,0,0,139,7,0,0,9320,-,-,1424,0.00
Stempniu,0,0.02,0.00,8,C#,-,85,0,0,0,0,0,0,8,0,5120,-,-,13968,0.02
StephYDX,0,0.00,0.00,5,C++,-,49,0,0,0,0,0,4,0,0,9896,-,-,2448,0.00
StephenH,0,0.09,0.00,9,Java,-,42,0,0,0,0,0,0,72,0,1147,-,-,26192,0.08
Stephenn,0,0.11,0.01,10,Java,-,56,0,0,0,0,0,1,72,0,1878,-,-,27432,0.07
Storm,-,-,-,9,C++,-,38,-,0,-,-,-15,0,-,-,29216,-,Timeout,-,-
Stun,0,0.00,0.00,6,C++,-,24,0,0,0,0,0,2,0,0,9912,-,-,2620,0.00
StupidCorn,0,0.00,0.00,-,C++,-,-,0,0,0,0,0,-,0,0,45592,-,-,2564,0.00
SuBaRaSi,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,0,0,0,7304,-,-,2272,0.00
SubCero,0,0.04,0.00,8,Java,-,49,0,0,0,0,0,3,72,0,1222,-,-,24252,0.04
Suguman,0,0.01,0.00,9,Python,2.7,47,8,0,0,0,0,0,8,0,1527,-,-,6448,0.00
Suichi,0,0.00,0.00,4,C++,-,38,0,0,0,0,0,0,0,0,9768,-,-,2612,0.00
SummerDAway,0,0.00,0.00,4,C++,-,72,0,0,0,0,0,5,0,0,17128,-,-,2456,0.00
SumuduF,0,0.00,0.00,5,C++,-,23,0,0,0,0,0,0,0,0,9888,-,-,2508,0.00
SuprDewd,0,0.00,0.00,11,C++,-,64,0,0,0,0,0,5,0,0,9072,-,-,2584,0.00
SwapnilSC,0,0.00,0.00,5,Python,2.7,50,8,0,0,0,0,0,8,0,1491,-,-,6600,0.00
Swarnaprakash,0,0.00,0.00,13,C++,-,90,0,0,0,0,0,2,0,0,10104,-,-,2632,0.00
Swrrt,0,0.00,0.00,0,C++,-,32,0,0,0,0,0,0,0,0,7960,-,-,2116,0.00
SysuXyc,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,10808,-,-,2632,0.00
TRYang,0,0.00,0.00,2,C++,-,38,0,0,0,0,0,0,0,0,8416,-,-,2344,0.00
TV4Fun,0,0.00,0.00,5,C++,-,33,0,0,0,0,255,0,0,0,10800,-,Usage,2624,0.00
TWW2,-,-,-,5,Java,-,31,-,0,-,-,-1,0,-,-,-,-,-,-,-
TaG,-,-,-,34,Java,-,181,-,1,-,-,-1,7,-,-,-,package does not exist,-,-,-
Taehun,0,0.02,0.00,9,Python,2.7,46,8,0,0,0,0,1,0,0,1595,-,-,6348,0.00
TaiTai,0,0.09,0.00,5,Java,-,28,0,0,0,0,0,1,72,0,1210,-,-,26660,0.08
Taizo,0,0.00,0.00,17,C++,-,57,0,0,0,0,0,7,0,0,8160,-,-,2240,0.00
Takuma,-,-,-,8,C++,-,52,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Tamiraa,-,-,-,3,C++,-,89,-,0,-,-,-15,3,-,-,35032,-,Timeout,-,-
Tan909090909090,0,0.00,0.00,8,C++,-,27,0,0,0,0,0,6,0,0,17288,-,-,2264,0.00
Tangel,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,1,0,0,10856,-,-,2580,0.00
Team26,0,0.09,0.01,1,Java,-,31,0,0,0,0,0,0,80,0,1360,-,-,26556,0.06
Tedtion,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,7888,-,-,2236,0.00
Tenebrar,0,0.04,0.00,15,Java,-,40,0,0,0,0,1,4,72,0,1605,-,java.io.FileNotFoundException:,23688,0.04
Tenyoku,0,0.00,0.00,2,C++,-,28,0,0,0,0,0,0,0,0,7960,-,-,2288,0.00
Terence,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,19,0,0,7368,-,-,2428,0.00
TheRaven,0,0.10,0.03,2,Java,-,25,0,0,0,0,0,2,72,0,1076,-,-,26464,0.06
TheTinkerer,0,0.01,0.00,10,C#,-,88,0,0,0,0,1,3,0,0,4096,-,: System.IndexOutOfRangeException,9588,0.01
Theertha,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,2,0,0,9968,-,-,2628,0.00
TheoristOfLightAndDark,0,0.01,0.00,0,Python,2.7,32,8,0,0,0,0,0,8,0,1022,-,-,6592,0.00
Therion,0,0.04,0.00,16,Java,-,51,0,0,0,0,1,6,72,0,1685,-,java.io.FileNotFoundException:,23932,0.03
ThinkFly,0,0.00,0.00,0,C++,-,55,0,0,0,0,0,0,0,0,31920,-,-,2364,0.00
ThinkPadLover600,0,0.01,0.00,2,Python,2.7,19,8,0,0,0,0,0,0,0,888,-,-,6316,0.00
Thisnicknameisnotavailable,0,4.00,3.03,3,C++,-,32,0,0,0,0,0,0,137216,0,10448,-,-,2624,0.97
Thomas0809,0,0.00,0.00,1,C++,-,31,0,0,0,0,0,0,0,0,10008,-,-,2212,0.00
ThomasTT,0,0.04,0.00,23,Java,-,104,0,0,0,0,0,9,80,0,1892,-,-,23760,0.04
ThraxX,0,0.00,0.00,23,C++,-,73,0,0,0,0,0,0,0,0,9872,-,-,2692,0.00
Tigri,0,0.01,0.00,9,C#,-,86,0,0,0,0,255,0,0,0,4096,-,-,10376,0.01
Tilps,-,-,-,3,C#,System.Numerics,54,-,1,-,-,-1,2,-,-,-,: The type or namespace name `TMD' could not be found. Are you missing an assemb,-,-,-
Timo,0,0.00,0.00,8,C++,-,51,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1396,0.00
Tinysun,0,0.00,0.00,13,C++,-,34,0,0,0,0,0,1,0,0,9312,-,-,2284,0.00
Titandrake,0,0.04,0.01,14,Java,-,76,0,0,0,0,0,6,80,0,1738,-,-,23872,0.03
Titon,-,-,-,7,Java,-,67,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
Titus,0,0.00,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,9976,-,-,2488,0.00
ToR,0,0.01,0.00,11,Python,2.7,44,8,0,0,0,0,3,8,0,1805,-,-,6652,0.00
Tod,0,0.08,0.00,22,Java,-,91,0,0,0,0,0,4,80,0,2364,-,-,26268,0.07
Tojot,0,0.01,0.00,3,Python,3.5,20,0,0,0,0,0,1,0,0,-,-,-,7668,0.01
TomHall,-,-,-,6,C++,-,56,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
TomWij,0,0.02,0.00,24,C#,-,108,0,0,0,0,0,0,8,0,5632,-,-,11740,0.02
Tomo,0,0.00,0.00,6,C++,-,37,0,0,0,0,0,0,0,0,8632,-,-,2600,0.00
Tony,0,0.00,0.00,17,C++,-,63,0,0,0,0,0,7,0,0,10224,-,-,2336,0.00
Toriath,0,0.00,0.00,5,Python,2.7,25,8,0,0,0,0,25,0,0,1844,-,-,6652,0.00
Tototo,0,0.01,0.00,12,Python,2.7,38,8,0,0,0,0,1,0,0,1948,-,-,6368,0.00
Tozar,0,0.00,0.00,8,C,-,38,0,0,0,0,100,4,0,0,7232,-,-,1436,0.00
Trasvi,0,0.08,0.00,4,Java,-,28,0,0,0,0,0,0,72,0,1080,-,-,26132,0.08
TrePe,0,0.00,0.00,3,C++,-,35,0,0,0,0,0,0,0,0,9424,-,-,2316,0.00
Tredbag,0,0.00,0.00,4,C,-,26,0,0,0,0,0,0,0,0,7200,-,-,1436,0.00
TrevorDasch,0,0.01,0.00,12,C#,-,49,0,0,0,0,0,0,0,0,3584,-,-,10448,0.01
Trewq,0,0.00,0.00,1,C++,-,27,0,0,0,0,0,0,0,0,10056,-,-,2472,0.00
TripleM,-,-,-,2,C++,-,35,-,1,-,-,-1,13,-,-,-,not declared,-,-,-
Trouger,0,0.00,0.00,1,C++,-,21,0,0,0,0,0,0,0,0,7288,-,-,2276,0.00
Tsubosaka,0,0.09,0.01,3,Java,-,67,0,0,0,0,0,0,72,0,2140,-,-,26616,0.08
Turi,0,0.00,0.00,6,C++,-,41,0,0,0,0,0,0,0,0,12896,-,-,2476,0.00
TurtleShip,0,0.00,0.00,11,C++,-,68,0,0,0,0,0,0,0,0,10152,-,-,2412,0.00
TwigHK,0,0.00,0.00,3,C++,-,35,0,0,0,0,0,1,0,0,10288,-,-,2620,0.00
Uninvited,0,0.08,0.00,18,Java,-,41,0,0,0,0,0,3,80,0,1467,-,-,26652,0.07
Uran,0,0.00,0.00,6,C++,-,81,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1384,0.00
UranusX,0,0.00,0.00,4,C++,-,35,0,0,0,0,0,0,0,0,16464,-,-,2244,0.00
Uriel,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,1,0,0,16456,-,-,2220,0.00
Uxos,0,0.00,0.00,2,C++,-,41,0,0,0,0,0,0,0,0,8248,-,-,2236,0.00
VDQD,0,0.00,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,9600,-,-,2212,0.00
VNUCB,0,0.01,0.00,0,Python,2.7,42,8,0,0,0,0,2,0,0,1519,-,-,6912,0.00
VUAcoder,-,-,-,26,C++,-,103,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
VanBurgler,0,0.02,0.00,14,Python,3.5,34,0,0,0,0,0,3,0,0,945,-,-,7796,0.01
VanillaMilkTea,0,0.00,0.00,9,C++,-,67,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1344,0.00
Vanwaril,0,0.00,0.00,8,C++,-,37,0,0,0,0,0,8,0,0,15272,-,-,2752,0.00
Vargassi,0,0.06,0.01,7,Java,-,53,0,0,0,0,0,4,80,0,1635,-,-,24148,0.04
Varys,0,0.00,0.00,25,C++,-,63,0,0,0,0,0,0,0,0,9952,-,-,2540,0.00
Vasyl,0,0.00,0.00,11,C++,-,64,0,0,0,0,0,0,0,0,10160,-,-,2608,0.00
Vatt,0,0.00,0.00,0,C++,-,34,0,0,0,0,0,1,0,0,8192,-,-,2292,0.00
Veltz,0,0.00,0.00,6,Python,2.7,21,8,0,0,0,0,8,0,0,1001,-,-,6336,0.00
Veovis,-,-,-,47,Java,-,183,-,0,-,-,1,11,-,-,1921,-,java.awt.HeadlessException:,-,-
Verum,0,0.04,0.00,11,Java,-,57,0,0,0,0,1,0,72,0,2099,-,java.io.FileNotFoundException:,23900,0.03
VinyleEm,-,-,-,16,C++,-,64,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Vitaliy,0,0.00,0.00,4,C,-,43,0,0,0,0,0,0,0,0,7832,-,-,1336,0.00
VitalyGoldstein,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,0,0,0,9960,-,-,2616,0.00
Vitonka0,0,0.00,0.00,2,C++,-,59,0,0,0,0,0,2,0,0,17336,-,-,2480,0.00
VladDracula,0,0.00,0.00,5,C++,-,31,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1272,0.00
Vladster,-,-,-,7,C++,-,61,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
VulpesX,0,0.11,0.00,19,Java,-,50,0,0,0,0,0,2,72,0,1737,-,-,26240,0.08
Vytenis,0,0.00,0.00,17,C++,-,36,0,0,0,0,0,1,0,0,10976,-,-,2496,0.00
W4yneb0t,0,0.00,0.00,0,C++,-,39,0,0,0,0,0,0,0,0,10016,-,-,2460,0.00
WHHeV,0,0.41,0.01,2,C++,-,43,0,0,0,0,0,5,137160,0,8944,-,-,2700,0.38
WJMZBMR,0,0.00,0.00,10,C++,-,50,0,0,0,0,0,6,0,0,9888,-,-,2728,0.00
WXYZ,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,16208,-,-,2460,0.00
Wahba,0,0.07,0.00,22,Java,-,146,0,0,0,0,0,2,80,0,3805,-,-,26852,0.06
WailingCC,0,0.02,0.00,9,C#,-,72,0,0,0,0,0,8,8,0,4096,-,-,10496,0.02
WangDong,0,0.00,0.00,4,C++,-,52,0,0,0,0,0,0,0,0,10072,-,-,2568,0.00
Wangshu,0,0.06,0.00,11,Java,-,51,0,0,0,0,0,6,72,0,1750,-,-,24636,0.06
Wassi,0,0.08,0.00,37,Java,-,90,0,0,0,0,0,0,80,0,1967,-,-,26576,0.08
