user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
MaximKalinin,0,0.11,0.00,4,Java,-,57,0,0,0,0,0,1,64,0,2233,-,-,24720,0.07
Mcquay,0,0.04,0.01,18,C++,-,52,24,0,0,0,0,0,0,0,10360,-,-,2652,0.00
MemoryBank,0,0.00,0.00,11,C++,-,62,24,0,0,0,0,0,0,0,10752,-,-,2392,0.00
Merkurev,0,0.00,0.00,17,C++,-,72,24,0,0,0,0,1,0,0,9816,-,-,2732,0.00
Miaowu,0,0.00,0.00,3,C++,-,141,0,0,0,0,0,0,0,0,9960,-,-,2284,0.00
Miceren,0,0.93,0.05,4,C++,-,68,0,0,0,0,0,0,194584,0,9520,-,-,2420,0.87
MichaelLevin,0,0.20,0.04,5,C++,-,85,56,0,0,0,0,0,1904,0,28536,-,-,2660,0.05
Michivious,0,0.05,0.00,26,Java,-,115,0,0,0,0,1,3,64,0,3045,-,java.lang.Arra,21608,0.04
Midnighter,0,0.04,0.01,22,Java,-,89,0,0,0,0,1,1,64,0,2890,-,java,21560,0.03
Miek,0,0.00,0.00,14,Python,2.7,49,0,0,0,0,0,9,0,0,2141,-,-,7164,0.00
MikleB,0,3.06,0.05,9,C++,-,75,24,0,0,0,0,0,153616,0,10264,-,-,2332,2.16
Milanin,0,0.04,0.00,0,C++,-,32,24,0,0,0,0,0,0,0,9216,-,-,2488,0.00
Milik,-,-,-,9,C#,-,109,-,0,-,-,1,0,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
MinS,0,0.02,0.00,3,C++,-,56,24,0,0,0,0,0,0,0,9720,-,-,2520,0.00
MiroB,0,0.34,0.02,3,C++,-,51,24,0,0,0,0,8,0,0,10208,-,-,127556,0.10
Mochavic,0,0.01,0.00,0,C++,-,60,24,0,0,0,0,0,0,0,8576,-,-,2132,0.00
Moldot,0,0.69,0.00,6,C++,-,49,24,0,0,0,0,0,0,0,9368,-,-,19956,0.46
Moor,0,0.01,0.00,1,C++,-,94,24,0,0,0,0,0,0,0,10304,-,-,2628,0.00
MooseBoys,-,-,-,31,C++,-,127,-,1,-,-,-1,46,-,-,-,-,-,-,-
MrDindows,0,0.04,0.00,27,C++,-,199,24,0,0,0,0,14,8,0,11984,-,-,2720,0.00
MrMoe,0,0.44,0.00,29,Python,3.5,58,0,0,0,0,0,2,0,0,1925,-,-,7904,0.44
Mystic,0,0.07,0.01,4,C++,-,60,24,0,0,0,0,7,8,0,11776,-,-,2692,0.00
NAFIS,0,0.00,0.00,7,C++,-,110,0,0,0,0,0,24,0,0,10000,-,-,2452,0.00
NTN,0,0.01,0.00,15,Python,3.5,41,0,0,0,0,0,1,0,0,-,-,-,8200,0.00
Naaram,-,-,-,18,Java,-,89,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
Narwhalprime,0,0.04,0.00,5,Java,-,60,0,0,0,0,0,2,72,0,1931,-,-,21472,0.04
Navid,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,0,0,0,11152,-,-,2560,0.00
Navidop,0,0.00,0.00,17,C++,-,80,0,0,0,0,0,14,0,0,9608,-,-,2684,0.00
NeilV,-,-,-,7,Python,2.7,37,-,0,-,-,-15,0,-,-,1302,-,Timeout,-,-
Nekosyndrome,0,0.60,0.08,7,C++,-,72,72,0,0,0,0,1,0,1,34904,-,-,2764,0.20
NemBen,0,0.04,0.00,17,Java,-,85,0,1,0,0,1,5,64,0,2430,Unknown error,jav,21396,0.04
Neolefty,0,0.06,0.00,14,Java,-,76,0,0,0,0,1,10,64,0,3680,-,jav,23924,0.06
Nickolas,0,0.04,0.00,6,C++,-,91,72,0,0,0,0,25,0,1,34416,-,-,2660,0.00
Nicolas16,0,0.00,0.00,8,C++,-,67,0,1,0,0,127,9,0,0,-,-,-,1344,0.00
Nika86,0,0.01,0.00,17,Python,2.7,42,8,0,0,0,0,7,0,0,1388,-,-,6692,0.00
Nikkolloz,0,0.07,0.01,3,C++,-,51,64,0,0,0,0,0,0,0,31392,-,-,2208,0.00
Nin0,0,0.02,0.00,9,Python,2.7,43,8,0,0,0,0,6,0,0,1834,-,-,7172,0.01
Nipunn,0,0.10,0.00,16,Java,-,72,0,0,0,0,0,15,64,0,2503,-,-,25212,0.08
Nnsad,0,0.00,0.00,10,C++,-,87,0,0,0,0,0,4,0,0,13208,-,-,2336,0.00
NoNoNo,0,0.00,0.00,6,C++,-,80,0,0,0,0,0,0,0,0,9912,-,-,2744,0.00
NoS,0,0.04,0.01,7,Java,-,87,0,0,0,0,1,0,64,0,2935,-,java,21428,0.03
NuM,0,0.03,0.00,4,C++,-,71,24,0,0,0,0,5,0,0,9984,-,-,2612,0.00
Nyatl,0,0.02,0.00,20,C++,-,127,24,0,0,0,0,0,0,0,10160,-,-,2440,0.00
ONP,0,0.02,0.00,3,C++,-,79,24,0,0,0,0,1,8,0,9896,-,-,2580,0.00
OYoung,0,0.06,0.00,3,C++,-,52,24,0,0,0,0,0,8,0,10080,-,-,2548,0.00
Oleg805,0,0.00,0.00,4,C++,-,77,0,0,0,0,0,2,0,0,9872,-,-,2388,0.00
PER,0,0.02,0.00,14,C++,-,76,80,0,0,0,0,1,0,1,40936,-,-,2536,0.00
PMichalak,-,-,-,8,C++,-,96,-,1,-,-,-1,3,-,-,-,-,-,-,-
PalmPTSJ,-,-,-,6,C++,-,123,-,0,-,-,-15,21,-,-,25032,-,-,-,-
Passerby,0,0.04,0.01,0,C++,-,30,24,0,0,0,0,0,0,0,8512,-,-,2280,0.00
PavelKunyavskiy,0,0.02,0.00,21,C++,-,99,24,0,0,0,0,2,0,0,9888,-,-,2352,0.00
PavelKuznetsov,0,0.03,0.00,25,C#,System.Numerics,170,0,0,0,0,0,0,8,0,8192,-,-,11996,0.02
Payton,0,0.10,0.00,6,Java,-,56,0,0,0,0,0,1,64,0,2182,-,-,25512,0.08
Pekaz,-,-,-,9,C++,-,102,-,4,-,-,-1,0,-,-,-,-,-,-,-
Peti,0,0.27,0.01,10,C++,-,78,64,1,0,0,0,2,8,0,-,-,-,72736,0.16
Phil217,0,0.10,0.01,15,Java,-,76,0,0,0,0,0,8,72,0,2570,-,-,30164,0.08
Pitaya,0,0.29,0.10,3,C++,-,54,24,0,0,0,0,1,0,0,10448,-,-,143328,0.03
PlayLikeNeverB4,0,0.00,0.00,40,C++,-,114,24,0,0,0,0,2,0,0,11096,-,-,2540,0.00
PlutoShe,0,0.07,0.02,6,C++,-,53,0,0,0,0,0,0,0,0,9576,-,-,72592,0.04
Pollo91,0,0.00,0.00,3,Python,2.7,28,0,0,0,0,0,4,0,0,1214,-,-,6872,0.00
Pompon,0,0.00,0.00,7,C++,-,42,16,0,0,0,0,9,0,0,7792,-,-,2356,0.00
Prepod,-,-,-,2,C++,-,43,-,1,-,-,-1,0,-,-,-,-,-,-,-
Progbeat,0,0.00,0.00,8,C++,-,91,72,0,0,0,0,5,0,1,33280,-,-,2480,0.00
ProjectZero,-,-,-,15,C++,-,87,-,4,-,-,-1,18,-,-,-,-,-,-,-
Psyho,0,0.36,0.09,7,C++,-,77,48,0,0,0,0,1,0,0,22488,-,-,119016,0.07
Quarter2Twelve,0,0.20,0.00,4,C++,-,106,24,0,0,0,0,0,0,0,9600,-,-,2576,0.19
Quelloquialism,0,0.00,0.00,4,Python,2.7,31,8,0,0,0,0,0,0,0,1575,-,-,6732,0.00
QuentinB,0,0.00,0.00,24,Python,2.7,63,0,0,0,0,0,2,8,0,3019,-,-,7000,0.00
Qwaz,0,0.00,0.00,15,C++,-,58,0,0,0,0,0,0,0,0,9496,-,-,2236,0.00
RalfKistner,0,0.01,0.00,9,Python,2.7,33,8,0,0,0,0,5,0,0,1352,-,-,6900,0.01
Rasmus,0,0.32,0.10,10,C++,-,115,96,0,0,0,0,22,0,1,47024,-,-,2552,0.01
ReiraCofage,0,0.79,0.00,7,C++,-,67,24,0,0,0,0,0,0,0,8544,-,-,3808,0.54
Revamped,0,0.19,0.01,3,Java,-,101,0,0,0,0,0,6,64,0,2605,-,-,127724,0.18
RiKang,0,0.01,0.00,7,C++,-,91,24,0,0,0,0,4,0,0,9672,-,-,2208,0.00
RoBa,-,-,-,3,C++,-,56,-,1,-,-,-1,3,-,-,-,-,-,-,-
SImplex,0,0.07,0.02,6,C++,-,73,0,0,0,0,134,1,0,0,14904,-,-,84008,0.04
SSJJ,0,0.85,0.00,4,C++,-,130,48,0,0,0,0,0,0,0,23800,-,-,2632,0.48
STEP5,0,2.26,0.60,9,C++,-,58,0,0,0,0,0,6,0,0,9680,-,-,1240300,1.64
SVKzemco,0,0.00,0.00,32,C++,-,112,0,0,0,0,0,7,0,0,10288,-,-,2528,0.00
Saeed,0,0.06,0.00,26,C++,-,136,24,0,0,0,0,2,0,0,11520,-,-,25756,0.02
Sakib,0,0.00,0.00,37,C++,-,113,0,1,0,0,127,2,0,0,-,-,-,1384,0.00
Salmon,0,0.03,0.00,0,C++,-,126,24,0,0,0,0,0,0,0,9616,-,-,2196,0.00
SamScott,0,0.05,0.00,11,Java,-,63,0,0,0,0,1,9,64,0,2326,-,java,21548,0.04
Samjay,0,0.06,0.00,7,Java,-,80,0,0,0,0,1,3,64,0,2536,-,java,21424,0.04
Sammarize,0,0.62,0.20,13,Java,-,45,0,0,0,0,0,7,64,0,1873,-,-,1105508,0.43
Savlik,0,0.00,0.00,14,C++,-,80,0,0,0,0,0,1,0,0,12016,-,-,2576,0.00
Saylars,0,0.01,0.00,7,Python,2.7,77,0,0,0,0,0,0,8,0,2688,-,-,6936,0.00
SebP,0,0.04,0.02,7,C++,-,97,0,0,0,0,0,12,944,0,12088,-,-,10348,0.01
Seemann,0,0.04,0.00,13,Java,-,143,0,0,0,0,0,1,64,0,1396,-,-,21476,0.04
Sereja,0,0.03,0.00,6,C++,-,65,32,0,0,0,0,1,0,0,15224,-,-,2372,0.00
SergGr,0,0.00,0.00,23,Python,2.7,77,0,0,0,0,0,24,8,0,3027,-,-,6996,0.00
SergeyFedorov,0,0.02,0.00,15,C++,-,88,24,0,0,0,0,4,0,0,11016,-,-,2692,0.00
SergeyMelnikov,0,4.60,0.06,8,Java,-,65,0,0,0,0,0,11,64,0,1775,-,-,27308,4.58
SergeyWeiss,0,0.06,0.01,10,Java,-,79,0,0,0,0,1,0,64,0,2907,-,java,21508,0.02
Servy,0,0.00,0.00,9,Python,2.7,53,8,0,0,0,0,0,0,0,2379,-,-,6736,0.00
Seyaua,0,0.00,0.00,9,C++,-,65,0,0,0,0,0,0,0,0,10528,-,-,2620,0.00
Shapo,0,0.00,0.00,6,C++,-,59,0,0,0,0,0,22,0,0,9448,-,-,2768,0.00
ShawnDong,0,0.06,0.03,19,C++,-,112,0,0,0,0,0,10,0,0,15048,-,-,143688,0.03
Shayan72,0,0.00,0.00,10,C++,-,58,24,0,0,0,0,0,0,0,10280,-,-,2664,0.00
ShayanH,0,0.00,0.00,9,C++,-,123,0,0,0,0,0,2,0,0,81056,-,-,3368,0.00
Shigon,0,1.47,0.00,13,C++,-,144,0,0,0,0,0,0,0,0,69592,-,-,2584,1.47
Shining,-,-,-,7,C++,-,49,-,1,-,-,-1,0,-,-,-,-,-,-,-
Sibi,0,0.14,0.00,15,Python,2.7,42,0,0,0,0,0,0,8,0,1638,-,-,6764,0.13
Skeas,0,0.25,0.10,6,C++,-,69,0,0,0,0,0,0,0,0,9968,-,-,502480,0.14
Skird,0,2.77,0.14,12,C++,-,73,24,0,0,0,0,0,0,0,10328,-,-,393484,1.70
Sklyack,0,1.18,0.05,3,C++,-,61,0,0,0,0,0,0,270520,0,8464,-,-,2312,1.13
SmileIJP,0,0.06,0.01,14,Java,-,114,0,0,0,0,0,9,72,0,3207,-,-,27936,0.05
Smithers,0,0.00,0.00,11,C,-,42,0,0,0,0,0,1,0,0,7768,-,-,1864,0.00
Smitty,0,0.13,0.01,78,Java,-,150,0,0,0,0,0,9,72,0,3045,-,-,42776,0.11
Smylic,0,0.00,0.00,4,C++,-,42,0,0,0,0,0,0,0,0,10216,-,-,2580,0.00
Snicker,-,-,-,4,C++,-,133,-,0,-,-,-15,7,-,-,10416,-,Timeout,-,-
SobolS,0,0.04,0.00,21,C++,-,102,0,0,0,0,0,0,0,0,15280,-,-,18136,0.04
SoraKasugano,0,1.56,0.20,0,C++,-,44,24,0,0,0,0,0,194512,0,8712,-,-,2252,0.87
Soultaker,0,4.51,4.09,79,C++,-,524,0,0,0,0,0,64,800,0,114584,-,-,252264,1.20
Spect506,0,0.01,0.00,0,C++,-,69,24,0,0,0,0,0,0,0,8976,-,-,2276,0.00
Spooky,0,0.05,0.00,13,Java,-,75,0,0,0,0,1,1,64,0,2317,-,java,21372,0.04
Steps09,0,0.05,0.00,20,C++,-,77,24,0,0,0,0,3,0,0,10616,-,-,3104,0.00
Stigius,0,0.00,0.00,12,C++,-,86,24,0,0,0,0,4,0,0,9384,-,-,2400,0.00
Storm,0,0.01,0.00,14,C++,-,57,24,0,0,0,0,10,0,0,11456,-,-,2568,0.00
Stratocoder,0,0.01,0.00,3,C++,-,60,72,0,0,0,0,1,0,1,33536,-,-,2696,0.00
Stun,0,0.03,0.00,8,C++,-,55,24,0,0,0,0,5,0,0,10408,-,-,2864,0.00
Suboptimist,0,0.00,0.00,17,Python,2.7,74,0,0,0,0,0,2,0,0,3288,-,-,6292,0.00
Subscheme,0,0.01,0.00,14,Python,2.7,42,0,0,0,0,0,1,8,0,2379,-,-,6976,0.00
Suckzoo,0,0.00,0.00,0,C++,-,58,0,0,0,0,0,11,0,0,8752,-,-,2280,0.00
SuperBidi,0,0.06,0.00,38,Java,-,193,0,0,0,0,0,5,64,0,5286,-,-,21552,0.04
SuprDewd,0,0.04,0.00,11,C++,-,94,24,0,0,0,0,7,0,0,9848,-,-,2708,0.01
Swistakk,0,0.41,0.14,6,C++,-,67,24,0,0,0,0,0,0,0,10088,-,-,393928,0.13
Swrrt,0,0.00,0.00,1,C++,-,54,0,0,0,0,0,0,8,0,9744,-,-,2768,0.00
TDteach,0,0.01,0.00,6,C++,-,65,24,0,0,0,0,0,0,0,9784,-,-,2536,0.00
TWal,-,-,-,7,Python,2.7,26,-,0,-,-,-15,0,-,-,1660,-,Timeout,-,-
Tadrion,0,2.37,0.01,9,C++,-,114,0,0,0,0,0,11,0,0,69112,-,-,56336,2.35
Taehyun,0,0.00,0.00,0,C++,-,63,0,1,0,0,127,0,0,0,-,-,-,1384,0.00
TaiTai,0,0.05,0.00,8,Java,-,61,0,0,0,0,1,11,64,0,1730,-,java,21420,0.04
Talibu,-,-,-,25,C++,-,138,-,0,-,-,-15,7,-,-,45440,-,Timeout,-,-
Tan909090909090,-,-,-,5,C++,-,59,-,1,-,-,-1,8,-,-,-,-,-,-,-
TankEngineer,0,0.11,0.00,4,C++,-,53,0,0,0,0,0,2,0,0,9656,-,-,34012,0.11
Tawz,0,3.09,0.00,28,C, lm ,94,0,0,0,0,0,16,0,0,7872,-,-,1412,2.12
Team26,-,-,-,14,C++,-,45,-,1,-,-,-1,0,-,-,-,-,-,-,-
Tedxz,0,0.00,0.00,9,C++,-,55,0,0,0,0,0,4,0,0,11112,-,-,2892,0.00
Tenyoku,0,0.01,0.00,2,C++,-,62,0,0,0,0,0,0,0,0,9472,-,-,10144,0.01
Theorem,0,0.00,0.00,28,C++,-,74,0,0,0,0,0,0,0,0,11168,-,-,2600,0.00
ThiagoRRamos,0,0.01,0.00,6,Python,2.7,35,8,0,0,0,0,0,0,0,1692,-,-,6744,0.00
Thomas0809,0,0.00,0.00,1,C++,-,50,0,0,0,0,0,0,0,0,9832,-,-,2512,0.00
TimeString,0,0.01,0.00,11,C++,-,54,24,0,0,0,0,12,0,0,9256,-,-,2360,0.00
Titus,0,0.00,0.00,7,C++,-,105,0,0,0,0,0,15,0,0,22528,-,-,2668,0.00
Toby,0,0.05,0.00,10,C++,-,39,24,0,0,0,0,2,0,0,8648,-,-,2608,0.00
Tom2016,0,0.01,0.00,7,Python,2.7,60,0,0,0,0,0,6,8,0,2653,-,-,6804,0.00
Tomi,0,0.01,0.00,11,Python,2.7,45,8,0,0,0,0,3,0,0,1698,-,-,6664,0.00
Tomo,0,0.01,0.00,10,C++,-,61,24,0,0,0,0,0,0,0,9984,-,-,3372,0.00
TripleManiac,0,0.62,0.03,0,C++,-,80,24,0,0,0,0,10,0,0,10096,-,-,72892,0.34
Troublemaker,-,-,-,41,C++,-,150,-,1,-,-,-1,1,-,-,-,-,-,-,-
Troy,-,-,-,4,C++,-,166,-,0,-,-,-15,2,-,-,11656,-,Timeout,-,-
Tym,0,0.05,0.00,15,Java,-,57,0,0,0,0,1,8,64,0,2824,-,java,21552,0.04
Ulysses,-,-,-,22,Python,2.7,101,-,0,-,-,1,13,-,-,2514,-,File or Dir not found,-,-
UminchuR,0,0.49,0.20,11,C++,-,105,24,0,0,0,0,8,0,0,10144,-,-,9332,0.00
Upsilon,0,0.02,0.00,4,C#,-,103,0,0,0,0,0,0,8,0,4096,-,-,10512,0.02
Uran,0,0.07,0.01,3,C++,-,101,24,0,0,0,0,3,0,0,9840,-,-,12384,0.02
UranusX,0,0.00,0.00,7,C++,-,63,24,0,0,0,0,0,0,0,9912,-,-,2512,0.00
Uyas,0,0.03,0.00,9,C++,-,80,24,0,0,0,0,5,1648,0,10056,-,-,2428,0.01
VNBZTY,0,0.00,0.00,1,C++,-,65,24,0,0,0,0,0,0,0,10160,-,-,2520,0.00
ValenKof,0,0.00,0.00,20,C++,-,96,56,0,0,0,0,2,0,0,28352,-,-,2608,0.00
VanBurgler,0,0.00,0.00,17,C++,-,65,24,0,0,0,0,11,0,0,10304,-,-,2604,0.00
Vaness,0,0.01,0.00,10,C++,-,86,0,0,0,0,0,0,1648,0,10488,-,-,2580,0.00
VanillaMilkTea,0,0.00,0.00,26,C++,-,128,0,1,0,0,127,17,0,0,-,-,-,1384,0.00
Vasyl,0,0.00,0.00,11,C++,-,76,0,0,0,0,0,1,0,0,10008,-,-,2524,0.00
Venia,0,1.09,0.02,16,Python,2.7,74,8,0,0,0,0,8,0,0,2757,-,-,96744,1.07
Venox,-,-,-,8,C++,-,83,-,1,-,-,-1,0,-,-,-,-,-,-,-
Verawy,0,0.00,0.00,4,C++,-,62,0,0,0,0,0,8,1576,0,9360,-,-,2412,0.00
Vichare,0,0.00,0.00,10,C++,-,49,24,0,0,0,0,6,0,0,10016,-,-,2608,0.00
VictorJavAdore,0,0.03,0.01,3,C++,-,73,24,0,0,0,0,0,0,0,10088,-,-,2556,0.00
Vitaliy,0,0.42,0.10,3,C,-,54,0,0,0,0,0,2,0,0,8128,-,-,430916,0.17
VladDracula,0,0.03,0.00,18,C++,-,90,24,0,0,0,0,0,0,0,9480,-,-,2260,0.00
VuryLeo,0,0.00,0.00,3,Python,2.7,37,8,0,0,0,0,0,0,0,1240,-,-,6588,0.00
Vytis,0,0.00,0.00,6,Python,2.7,51,0,0,0,0,0,0,8,0,2274,-,-,6936,0.00
W4yneb0t,0,0.10,0.02,0,C++,-,62,24,0,0,0,0,0,0,0,9648,-,-,48952,0.01
WJMZBMR,0,0.10,0.00,7,C++,-,106,24,0,0,0,0,7,0,0,10128,-,-,2796,0.04
WTFish,0,0.00,0.00,1,C++,-,58,0,0,0,0,0,0,0,0,8672,-,-,2168,0.00
Wadro,0,0.00,0.00,15,C++,-,55,0,0,0,0,255,7,0,0,11344,-,-,2384,0.00
Wajeb,0,8.91,3.70,9,C++,-,135,40,0,0,0,0,0,211000,0,16488,-,-,2532,2.14
WaldemarTheMachine,0,0.04,0.02,18,C++,-,85,24,0,0,0,0,1,0,0,10352,-,-,2568,0.00
WangDong,0,0.63,0.00,8,Python,2.7,71,0,0,0,0,0,0,8,0,2024,-,-,6640,0.62
Webthusiast,0,0.01,0.00,13,Python,2.7,38,8,0,0,0,0,10,0,0,2114,-,-,6612,0.00
WesP,0,0.01,0.00,16,Python,2.7,39,8,0,0,0,0,8,0,0,1250,-,-,6744,0.00
WindShi,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,0,0,0,9912,-,-,2680,0.00
Witalia,0,0.01,0.00,10,C++,-,112,24,0,0,0,0,6,0,0,11240,-,-,2560,0.00
Wolfje,0,0.05,0.00,15,Java,-,105,0,0,0,0,1,9,64,0,3462,-,jav,21524,0.04
X303,0,0.26,0.07,20,Java,-,83,0,0,0,0,0,0,72,0,4128,-,-,309432,0.18
XaCaHaa,0,0.09,0.01,15,C++,-,84,32,0,0,0,0,0,0,0,14696,-,-,2540,0.00
Xellos,0,2.08,0.63,7,C++,-,67,64,0,0,0,0,12,0,0,29416,-,-,33796,0.93
Xerofun,0,0.04,0.00,47,Java,-,161,0,0,0,0,1,9,64,0,4114,-,java.lang.Arra,21464,0.04
YOBA,0,0.03,0.00,5,Python,3.5,25,0,0,0,0,0,0,0,0,874,-,-,8444,0.02
YXR,-,-,-,2,C++,-,86,-,1,-,-,-1,0,-,-,-,-,-,-,-
YYOne,0,0.01,0.00,9,C++,-,175,24,0,0,0,0,0,816,0,11240,-,-,2600,0.00
Yarin,0,0.05,0.00,23,Java,-,125,0,1,0,0,1,3,64,0,-,cannot find symbol,java,21372,0.04
Yaro,0,0.06,0.00,15,Java,-,104,0,0,0,0,0,1,72,0,3711,-,-,23420,0.06
Yimocool,0,0.07,0.00,14,Java,-,103,0,0,0,0,0,0,72,0,2441,-,-,25168,0.05
YingHeezy,0,0.00,0.00,6,C++,-,41,0,1,0,0,127,3,0,0,-,-,-,1344,0.00
Yokipi,0,0.05,0.01,8,Java,-,56,0,0,0,0,1,2,64,0,1767,-,java,21252,0.03
Yoshiap,0,0.00,0.00,5,C++,-,64,0,0,0,0,0,0,0,0,14736,-,-,2576,0.00
Yury,-,-,-,44,Python,3.5,52,-,0,-,-,1,2,-,-,-,-,IndexError,-,-
Yutopio,0,0.02,0.00,4,C#,-,43,0,0,0,0,0,0,0,0,4096,-,-,11176,0.02
ZAB,0,0.00,0.00,18,C++,-,86,0,0,0,0,0,3,0,0,12600,-,-,2680,0.00
ZILIANG,-,-,-,23,Python,2.7,78,-,0,-,-,-15,2,-,-,4107,-,Timeout,-,-
ZaN,0,0.02,0.00,7,C++,-,50,24,0,0,0,0,2,0,0,10488,-,-,4608,0.00
ZachGK,0,0.01,0.00,12,C++,-,79,32,0,0,0,0,10,0,0,14640,-,-,2616,0.00
ZachP,0,0.03,0.02,8,C++,-,236,0,0,0,0,0,0,1072,0,15528,-,-,2448,0.01
Zailton,-,-,-,10,C++,-,93,-,1,-,-,-1,15,-,-,-,-,-,-,-
ZbanIlya,0,0.00,0.00,6,C++,-,76,0,0,0,0,0,3,0,0,29040,-,-,2476,0.00
ZhouErjin,0,0.04,0.00,10,C++,-,63,24,0,0,0,0,0,0,0,9336,-,-,2216,0.00
ZhukovDmitry,0,0.05,0.00,16,C++,-,95,24,0,0,0,0,12,0,0,10936,-,-,41976,0.01
Zlobober,0,0.14,0.03,12,C++,-,114,0,0,0,0,0,0,0,0,10744,-,-,118716,0.09
Zrp,0,0.00,0.00,1,C++,-,74,0,1,0,0,127,0,0,0,-,-,-,1424,0.00
ZumZoom,0,0.02,0.00,6,C++,-,57,24,0,0,0,0,0,0,0,10680,-,-,2476,0.00
a123,0,0.01,0.00,1,C++,-,59,24,0,0,0,0,0,0,0,8808,-,-,2600,0.00
a2stnk,0,0.08,0.00,10,Java,-,54,0,0,0,0,0,1,72,0,1866,-,-,24784,0.07
a3nm,0,0.01,0.00,11,Python,2.7,43,8,0,0,0,0,10,0,0,1507,-,-,7076,0.01
aMi,0,0.00,0.00,30,C++,-,61,0,0,0,0,0,2,0,0,9664,-,-,2520,0.00
abhinav92003,0,0.01,0.00,1,C++,-,95,24,0,0,0,0,3,0,0,9856,-,-,2708,0.00
abhisar17,0,0.07,0.00,7,C++,-,138,56,0,0,0,0,7,0,0,24928,-,-,7008,0.02
abrackadabra,0,0.06,0.00,54,Java,-,204,0,0,0,0,0,5,72,0,909,-,-,22152,0.05
abryant,0,0.08,0.00,3,Java,-,65,0,0,0,0,0,0,64,0,1786,-,-,24952,0.07
absmurf,0,0.02,0.00,4,C++,-,97,24,0,0,0,0,1,0,0,9656,-,-,30208,0.00
acherepanov,0,0.00,0.00,14,C++,-,62,0,0,0,0,0,0,0,0,10280,-,-,18304,0.00
adbjesus,0,0.00,0.00,3,C,-,58,0,0,0,0,0,1,0,0,8152,-,-,1760,0.00
adic,0,0.26,0.00,8,Java,-,77,0,0,0,0,0,0,72,0,2374,-,-,32596,0.26
adr2370,0,0.05,0.00,1,Java,-,79,0,0,0,0,0,0,72,0,2738,-,-,21664,0.05
adriantcz,0,0.01,0.00,16,C++,-,70,40,0,0,0,0,0,0,0,17352,-,-,2644,0.00
aechavarria,-,-,-,10,C++,-,76,-,0,-,-,-15,16,-,-,13984,-,-,-,-
ahri,0,0.02,0.01,13,C++,-,64,24,0,0,0,0,9,0,0,12184,-,-,2616,0.00
akaring,0,0.01,0.00,5,C++,-,77,24,0,0,0,0,0,0,0,9912,-,-,2744,0.00
akat,0,0.00,0.00,0,C++,-,63,0,0,0,0,0,0,0,0,10000,-,-,2520,0.00
akhtyamovpavel,0,0.04,0.00,9,C++,-,114,32,0,0,0,0,6,0,0,12480,-,-,2476,0.00
alabax,0,0.03,0.00,25,C++,-,62,24,0,0,0,0,0,0,0,11512,-,-,2464,0.00
alan790712,0,0.00,0.00,4,C,-,56,0,0,0,0,0,1,0,0,503200,-,-,1440,0.00
alang,0,0.00,0.00,12,C++,-,79,0,0,0,0,0,0,0,0,20840,-,-,2792,0.00
alarobric,0,0.02,0.00,19,C++,-,116,32,0,0,0,0,15,0,0,15288,-,-,19080,0.00
alex20030190,0,0.06,0.03,0,C++,-,45,24,0,0,0,0,15,0,0,9936,-,-,2680,0.00
alexMM,0,0.00,0.00,4,C++,-,53,24,0,0,0,0,2,8,0,10392,-,-,2552,0.00
alexcole,-,-,-,7,Python,2.7,38,-,0,-,-,1,2,-,-,1764,-,File or Dir not found,-,-
alexeykuzmin0,0,0.03,0.00,7,C#,-,98,0,0,0,0,0,0,8,0,5120,-,-,12056,0.03
algomaus,0,0.05,0.01,24,Java,-,86,0,0,0,0,1,5,64,0,2441,-,jav,21772,0.04
allenlyh,0,0.00,0.00,6,C++,-,59,24,0,0,0,0,0,0,0,9584,-,-,2200,0.00
along,-,-,-,7,C,-,75,-,1,-,-,-1,2,-,-,-,-,-,-,-
alpc164,0,0.01,0.00,12,C++,-,126,24,0,0,0,0,4,0,0,11168,-,-,2468,0.00
alts,0,0.00,0.00,19,Python,2.7,59,8,0,0,0,0,0,0,0,2558,-,-,6812,0.00
alueft,0,0.01,0.00,0,Python,2.7,272,24,0,0,0,0,0,0,0,12291,-,-,7772,0.01
amashrabov,0,0.03,0.01,7,C++,-,123,160,0,0,0,0,0,0,1,81064,-,-,2568,0.00
amharc,0,0.02,0.00,18,C++,-,51,24,0,0,0,0,0,0,0,9336,-,-,2564,0.00
amtematem,0,0.01,0.00,5,C,-,61,0,0,0,0,0,0,0,0,9216,-,-,1432,0.00
amthabet,0,0.00,0.00,6,C++,-,62,0,0,0,0,0,1,0,0,11040,-,-,2464,0.00
anders,0,0.00,0.00,6,C++,-,67,0,0,0,0,0,1,0,0,9728,-,-,2556,0.00
andrewzta,0,0.04,0.00,14,Java,-,92,0,0,0,0,1,3,64,0,2335,-,jav,21432,0.03
angwuy,0,0.01,0.00,14,C++,-,150,32,0,0,0,0,1,0,0,15240,-,-,2564,0.00
ania7,0,0.14,0.02,2,C++,-,55,16,0,0,0,0,0,0,0,7728,-,-,2416,0.00
