user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Farqd,0,0.00,0.00,32,C++,-,24,0,0,0,0,0,0,0,0,10024,-,-,2504,0.00
FastenedLion,-,-,-,6,Python,2.7,40,-,0,-,-,1,3,-,-,1830,-,ImportError,-,-
FatAlex,0,0.01,0.00,16,Python,2.7,39,8,0,0,0,0,1,0,0,2468,-,-,6568,0.00
Fcdkbear,0,0.00,0.00,77,C++,-,66,0,0,0,0,0,0,0,0,9904,-,-,2556,0.00
FedePousa,0,0.00,0.00,5,C++,-,39,0,0,0,0,0,0,0,0,10304,-,-,2460,0.00
FedyuninV,-,-,-,3,C++,-,36,-,0,-,-,-15,0,-,-,10232,-,Timeout,-,-
Felix,0,0.00,0.00,61,C++,-,45,0,0,0,0,0,0,0,0,10288,-,-,2512,0.00
FelixP,0,0.00,0.00,32,C++,-,48,0,0,0,0,0,0,0,0,8640,-,-,2520,0.00
FerroMrkva,0,0.00,0.00,28,C++,-,24,0,0,0,0,0,0,0,0,7280,-,-,2316,0.00
FilipeCN,0,0.00,0.00,1,C++,-,18,0,0,0,0,0,0,0,0,7296,-,-,2332,0.00
FineSeaSaltCrystals,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,10024,-,-,2476,0.00
Fixman,0,0.00,0.00,14,C++,-,61,0,0,0,0,0,3,0,0,9952,-,-,2576,0.00
FlaminRage,0,0.00,0.00,159,C++,-,97,0,0,0,0,0,12,0,0,10280,-,-,2376,0.00
FlandreScarlet,0,0.00,0.00,1,C++,-,22,0,0,0,0,0,0,0,0,10160,-,-,2384,0.00
Flawless,0,0.00,0.00,0,C++,-,39,0,0,0,0,0,1,0,0,8480,-,-,2628,0.00
Fly33,0,0.00,0.00,91,C++,-,67,0,0,0,0,0,0,0,0,9608,-,-,2452,0.00
Flydutchman,-,-,-,50,C++,-,42,-,0,-,-,-15,0,-,-,10216,-,Timeout,-,-
Foobarbaz,0,0.01,0.00,8,Python,2.7,48,8,0,0,0,0,1,0,0,1752,-,-,6828,0.00
ForestM,-,-,-,5,C++,-,30,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Fory,0,0.01,0.01,1,Python,2.7,19,8,0,0,0,0,0,0,0,1019,-,-,6476,0.00
Frostfrog,0,0.00,0.00,54,C++,-,30,0,0,0,0,0,0,0,0,7448,-,-,2328,0.00
Fujiwaranosai,0,0.02,0.00,3,C#,System.Numerics,53,0,0,0,0,0,0,32,0,4096,-,-,14324,0.02
Fumiya,0,0.00,0.00,34,C++,-,24,0,0,0,0,0,2,0,0,8624,-,-,2604,0.00
Futurizing,0,0.00,0.00,27,C++,-,19,0,0,0,0,0,0,0,0,7304,-,-,2412,0.00
GGed,0,0.00,0.00,42,C++,-,34,0,0,0,0,0,0,0,0,7480,-,-,2332,0.00
Games,0,0.10,0.00,5,Python,2.7,26,0,0,0,0,0,2,32,0,1516,-,-,7228,0.09
Gandarf,0,0.00,0.00,71,C++,-,42,0,1,0,0,127,14,0,0,-,Unknown error,Command not found,1388,0.00
Ganindu,0,0.14,0.00,11,Java,-,26,0,0,0,0,0,0,104,0,1389,-,-,30456,0.11
Ganker,0,0.00,0.00,3,C++,-,21,0,0,0,0,0,0,0,0,10440,-,-,2456,0.00
GarbageCollector,-,-,-,42,C++,-,139,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
GavinVS,0,0.40,0.02,4,Python,2.7,10,8,0,0,0,0,1,0,0,664,-,-,8752,0.36
GeassCode,0,0.00,0.00,40,C++,-,39,0,0,0,0,0,1,0,0,10216,-,-,2624,0.00
Geonm,0,0.00,0.00,14,C++,-,50,0,0,0,0,0,0,0,0,9024,-,-,2384,0.00
Gerbil,0,0.02,0.00,1,Python,2.7,16,8,0,0,0,0,0,32,0,829,-,-,6436,0.01
Ginkgobiloba,0,0.00,0.00,31,C++,-,29,0,0,0,0,0,0,0,0,10024,-,-,2612,0.00
Glen,-,-,-,20,C++,-,125,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
Gluk,0,0.00,0.00,73,C++,-,49,0,0,0,0,0,0,0,0,10192,-,-,2528,0.00
Gnurdux,0,0.00,0.00,1,C++,-,21,0,0,0,0,0,0,0,0,10032,-,-,2504,0.00
Goodwine,0,0.27,0.01,4,Java,-,38,0,0,0,0,0,3,72,0,1620,-,-,60492,0.24
GreenPeace,0,0.04,0.01,4,Java,-,63,0,0,0,0,0,2,72,0,2211,-,-,23576,0.02
Greentie,-,-,-,7,Java,-,40,-,1,-,-,-1,13,-,-,-,cannot find symbol,-,-,-
Greepruy,0,0.00,0.00,30,C++,-,27,0,0,0,0,0,1,0,0,8664,-,-,2520,0.00
Grig,0,4.35,3.11,85,C++,-,68,0,0,0,0,0,2,137184,0,10776,-,-,2476,1.23
Grqhf,-,-,-,13,C#,-,53,-,0,-,-,1,2,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
GrundoX,0,0.00,0.00,3,C++,-,20,0,0,0,0,0,0,0,0,7304,-,-,2260,0.00
Guineapig,-,-,-,16,C++,-,45,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
Guoguo12,-,-,-,5,Python,2.7,26,-,0,-,-,-15,0,-,-,1297,-,Timeout,-,-
Gurasis,0,0.00,0.00,2,C++,-,20,0,0,0,0,0,3,0,0,9960,-,-,2748,0.00
GuuJiang,0,0.19,0.01,7,Java,-,31,0,0,0,0,0,9,104,0,1376,-,-,33184,0.17
GuyUpLion,-,-,-,4,Python,2.7,12,-,0,-,-,1,0,-,-,553,-,TypeError,-,-
HD650,0,0.01,0.00,6,Python,2.7,25,8,0,0,0,0,0,0,0,1374,-,-,6676,0.00
HJWAJ,0,0.04,0.00,0,Java,-,38,0,0,0,0,1,0,72,0,2113,-,java.io.FileNotFoundException:,23624,0.04
HTC,0,0.00,0.00,31,C++,-,28,0,0,0,0,0,3,0,0,8552,-,-,2488,0.00
Hachiikung,0,0.01,0.00,75,C++,-,52,0,0,0,0,0,5,0,0,8800,-,-,2608,0.00
Handojo1,0,0.00,0.00,29,C++,-,22,0,0,0,0,0,1,0,0,10016,-,-,2520,0.00
HanziQ,0,0.03,0.00,14,C#,-,57,0,0,0,0,0,1,32,0,4096,-,-,12944,0.03
Harrywy,0,0.01,0.00,6,Python,2.7,26,8,0,0,0,0,0,32,0,1280,-,-,6940,0.00
HellFalcon,0,0.17,0.00,16,Java,-,93,0,0,0,0,0,0,72,0,3099,-,-,23632,0.05
Hendri,0,0.19,0.02,1,Java,-,33,0,0,0,0,0,0,72,0,1752,-,-,39856,0.17
HhhotDog,0,0.01,0.00,21,Python,2.7,26,8,0,0,0,0,1,32,0,1035,-,-,6528,0.00
HiltonLange,-,-,-,11,C#,-,55,-,1,-,-,-1,5,-,-,-,: The type or namespace name `GCJBase' could not be found. Are you missing an as,-,-,-
Hogan,0,0.00,0.00,35,C++,-,19,0,0,0,0,0,0,0,0,7880,-,-,2116,0.00
HonMing,0,0.00,0.00,7,C,-,30,0,0,0,0,232,0,0,0,7056,-,-,1380,0.00
Hooyoung,0,0.02,0.00,5,Python,2.7,21,8,0,0,0,0,8,0,0,905,-,-,6940,0.00
HouXiang,-,-,-,64,C++,-,45,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Htedsv,0,0.01,0.00,4,Python,2.7,17,8,0,0,0,0,0,0,0,620,-,-,6640,0.00
HuZhongXian,0,0.00,0.00,142,C++,-,115,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1396,0.00
HubertJ,0,0.00,0.00,50,C++,-,33,0,0,0,0,0,1,0,0,10080,-,-,2620,0.00
Huddu,0,0.00,0.00,0,C++,-,16,0,0,0,0,0,0,0,0,7480,-,-,2344,0.00
Huziwara,0,0.00,0.00,25,C++,-,23,0,0,0,0,0,0,0,0,7504,-,-,2468,0.00
IBN5100,0,0.00,0.00,23,C++,-,21,0,0,0,0,0,2,0,0,8552,-,-,2720,0.00
IBar,0,0.07,0.00,5,Python,3.5,23,0,0,0,0,0,0,0,0,-,-,-,8352,0.04
ICastro,-,-,-,2,Python,2.7,17,-,0,-,-,1,0,-,-,1058,-,TypeError,-,-
IIoTeP9HuY,0,0.00,0.00,6,C++,-,47,0,0,0,0,0,0,0,0,9928,-,-,2596,0.00
INNOCENT,0,0.11,0.00,0,Python,2.7,18,8,0,0,0,0,2,0,0,660,-,-,6792,0.05
Icemore,0,0.00,0.00,103,C++,-,77,0,0,0,0,0,2,0,0,10368,-,-,2624,0.00
IcyBlue,0,0.00,0.00,33,C++,-,31,0,0,0,0,0,0,0,0,10056,-,-,2596,0.00
IdoLivneh,-,-,-,22,Python,2.7,130,-,0,-,-,-15,21,-,-,5662,-,Timeout,-,-
Ilnur,0,0.00,0.00,6,C++,-,33,0,0,0,0,0,0,0,0,9888,-,-,2604,0.00
Imnimo,0,0.11,0.01,3,Java,-,28,0,0,0,0,0,0,72,0,1312,-,-,29996,0.10
ImperialDarkness,-,-,-,17,Python,2.7,39,-,0,-,-,1,17,-,-,1149,-,File or Dir not found,-,-
ImranBinAzad,0,1.31,0.03,23,C++,-,79,0,0,0,0,0,3,137160,0,9160,-,-,2692,1.28
Indistinguishible,0,0.03,0.00,3,Python,2.7,18,8,0,0,0,0,0,32,0,965,-,-,6980,0.02
InfinityBlue,0,0.01,0.00,23,C++,-,41,0,0,0,0,0,0,944,0,8736,-,-,2588,0.00
InnoVator,0,0.00,0.00,46,C++,-,39,0,0,0,0,0,3,0,0,8920,-,-,2624,0.00
Inutile,0,4.55,0.00,96,C++,-,68,0,0,0,0,0,8,0,0,9864,-,-,2676,4.54
Invest,0,0.20,0.01,14,Java,-,64,0,1,0,0,0,0,72,0,2599,Unknown error,-,59756,0.17
Isaacpei,0,0.00,0.00,4,C++,-,38,0,0,0,0,0,1,0,0,10592,-,-,2488,0.00
Isammoc,-,-,-,9,Java,-,68,-,0,-,-,-15,2,-,-,2778,-,Timeout,-,-
IsawaSteve,0,0.04,0.00,10,Java,-,43,0,0,0,0,1,11,72,0,1581,-,java.lang.ArrayIndexOutOfBoundsException:,24016,0.03
IwfWcf,0,0.00,0.00,6,C++,-,29,0,0,0,0,0,7,0,0,10024,-,-,2648,0.00
JAPLJ,0,0.00,0.00,10,C++,-,46,0,0,0,0,0,0,0,0,10168,-,-,2624,0.00
JAR,0,0.05,0.01,3,Java,-,45,0,0,0,0,1,2,72,0,1591,-,java.io.FileNotFoundException:,23868,0.04
JFantasy,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,7480,-,-,2372,0.00
JWZH,-,-,-,3,C++,-,40,-,0,-,-,-15,6,-,-,8760,-,Timeout,-,-
Jaewon,0,0.00,0.00,36,C++,-,23,0,0,0,0,0,0,0,0,10200,-,-,2544,0.00
Jaini,0,0.00,0.00,47,C++,-,30,0,0,0,0,0,0,0,0,10472,-,-,2468,0.00
JamCutter,0,0.05,0.01,28,Java,-,57,0,0,0,0,1,5,72,0,2457,-,java.lang.ArrayIndexOutOfBoundsException:,23744,0.03
JamieRAL,-,-,-,82,C++,-,38,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
JanCK,0,0.06,0.00,52,Java,-,92,0,0,0,0,1,46,72,0,3338,-,java.lang.NullPointerException,23544,0.05
Jarvis57,0,0.00,0.00,48,C++,-,42,0,0,0,0,0,2,0,0,10256,-,-,2480,0.00
Jasters,-,-,-,44,C++,-,25,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Jens,0,0.06,0.00,16,Java,-,83,0,0,0,0,0,6,104,0,3214,-,-,25468,0.06
Jeoygin,0,0.11,0.02,7,Java,-,39,0,0,0,0,0,0,72,0,1311,-,-,30148,0.10
Jepoy,0,0.17,0.00,1,Java,-,33,0,0,0,0,0,1,72,0,1295,-,-,32300,0.16
Jethol,-,-,-,3,Python,2.7,14,-,0,-,-,1,2,-,-,704,-,ImportError,-,-
Jiaming,-,-,-,6,Python,2.7,22,-,0,-,-,1,1,-,-,1143,-,File or Dir not found,-,-
Jimbly,-,-,-,37,C++,-,333,-,1,-,-,-1,43,-,-,-,No such file or directory,-,-,-
Jimexist,0,0.02,0.00,4,Python,2.7,15,8,0,0,0,0,0,0,0,1101,-,-,6792,0.00
Jinfu,0,0.00,0.00,43,C++,-,42,0,0,0,0,0,0,0,0,9032,-,-,2592,0.00
Jinil,0,0.00,0.00,5,C++,-,46,0,0,0,0,0,0,0,0,12728,-,-,2504,0.00
Jiwan,0,0.04,0.00,8,Java,-,33,0,0,0,0,1,10,72,0,1535,-,java.io.FileNotFoundException:,23876,0.04
JoMak,0,0.01,0.00,0,Python,2.7,14,8,0,0,0,0,2,32,0,678,-,-,6600,0.00
JohnSmith,-,-,-,23,C++,-,70,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
Johnnywsd,0,0.20,0.12,13,Python,2.7,30,8,0,0,0,0,0,32,0,1455,-,-,6920,0.03
JohnySebb,0,0.00,0.00,2,C++,-,19,0,0,0,0,0,18,0,0,7264,-,-,2252,0.00
JongMan,0,0.03,0.00,5,Python,2.7,19,8,0,0,0,0,0,0,0,1003,-,-,6456,0.02
Josik,0,0.12,0.00,8,Java,-,25,0,0,0,0,0,5,72,0,1542,-,-,31084,0.12
Josse,0,0.00,0.00,4,C++,-,26,0,0,0,0,0,0,0,0,10336,-,-,2480,0.00
JuanMemo,0,0.00,0.00,2,C++,-,21,0,0,0,0,0,0,0,0,7688,-,-,2288,0.00
Juda,0,0.03,0.00,0,Python,2.7,14,8,0,0,0,0,0,0,0,584,-,-,6596,0.03
Judas1995,0,0.00,0.00,6,C++,-,30,0,0,0,0,0,0,0,0,10016,-,-,2524,0.00
JuniorHsu,-,-,-,164,C++,-,93,-,0,-,-,-15,21,-,-,14272,-,Timeout,-,-
Junkbot,0,0.09,0.00,3,Python,2.7,14,8,0,0,0,0,0,0,0,541,-,-,6516,0.04
KOINICHI,0,0.03,0.00,5,Python,2.7,17,8,0,0,0,0,0,0,0,802,-,-,6608,0.01
KYFeng,0,0.00,0.00,26,C++,-,27,0,0,0,0,0,0,0,0,9952,-,-,2380,0.00
Kaizero,0,0.00,0.00,30,C++,-,31,0,0,0,0,0,0,0,0,8640,-,-,2168,0.00
Kaj,-,-,-,24,Java,-,109,-,1,-,-,-1,4,-,-,-,package does not exist,-,-,-
KakshilShah,-,-,-,2,C++,-,28,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
KaniBlu,-,-,-,7,C#,System.Numerics,44,-,1,-,-,-1,0,-,-,-,: The type or namespace name `CodeJamTemplate' could not be found. Are you missi,-,-,-
Karan8gps,0,0.00,0.00,33,C++,-,31,0,0,0,0,0,0,32,0,10128,-,-,2540,0.00
Karklenator,0,0.00,0.00,5,C++,-,30,0,0,0,0,0,0,0,0,8200,-,-,2596,0.00
Karmic,0,0.01,0.00,5,Python,2.7,27,8,0,0,0,0,0,0,0,1050,-,-,6512,0.01
Kawazoe,-,-,-,94,C++,-,76,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Kbo,0,0.00,0.00,7,C++,-,33,0,0,0,0,0,0,0,0,10152,-,-,2488,0.00
KeiTaki,-,-,-,29,C++,-,107,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
KenjiH,0,0.00,0.00,65,C++,-,47,0,0,0,0,0,0,0,0,10224,-,-,2464,0.00
KennyHORROR,-,-,-,1,Python,3.5,17,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Kenrick95,0,0.00,0.00,4,C++,-,23,0,0,0,0,0,3,0,0,10368,-,-,2464,0.00
Kezeile,0,0.18,0.01,1,Java,-,31,0,0,0,0,0,1,72,0,1002,-,-,33432,0.15
Kha,0,0.00,0.00,3,C++,-,17,0,0,0,0,0,0,0,0,10176,-,-,2384,0.00
Khabat95,0,0.00,0.00,60,C++,-,42,0,0,0,0,0,0,0,0,10088,-,-,2496,0.00
Khaled,0,0.00,0.00,8,C++,-,20,0,0,0,0,0,0,0,0,7680,-,-,2168,0.00
Khenra,0,0.01,0.00,23,Python,2.7,35,8,0,0,0,0,5,32,0,2089,-,-,6536,0.00
KimTaeWoo,0,0.04,0.00,16,Java,-,63,0,0,0,0,0,6,72,0,2406,-,-,23936,0.03
KipB7,0,0.02,0.00,7,Python,2.7,37,8,0,0,0,0,0,32,0,1670,-,-,6588,0.01
KirarinSnow,0,0.00,0.00,9,C++,-,21,0,0,0,0,0,4,0,0,9912,-,-,2328,0.00
KishuAgarwal,0,0.05,0.01,7,Java,-,44,0,0,0,0,0,5,104,0,1567,-,-,24560,0.04
KnightKangaroo,0,0.04,0.00,9,Java,-,21,0,0,0,0,1,0,72,0,1262,-,java.lang.ArrayIndexOutOfBoundsException:,23912,0.04
Knott,0,0.05,0.00,5,Java,-,41,0,0,0,0,0,4,72,0,1392,-,-,23956,0.04
Konjac,0,0.02,0.00,3,Python,2.7,18,8,0,0,0,0,0,0,0,787,-,-,6452,0.00
Konrad127123,0,0.00,0.00,8,Python,2.7,17,8,0,0,0,0,9,0,0,1108,-,-,6628,0.00
KorayKayir,0,0.00,0.00,59,C++,-,32,0,0,0,0,0,10,0,0,11408,-,-,2448,0.00
Korayyem,0,0.22,0.01,4,Java,-,42,0,0,0,0,0,5,104,0,2039,-,-,60976,0.20
Korvin,0,0.00,0.00,72,C++,-,52,0,0,0,0,0,4,0,0,11288,-,-,2376,0.00
Kraken,0,0.07,0.01,2,Java,-,35,0,0,0,0,0,1,104,0,2044,-,-,25624,0.06
Krazul,-,-,-,34,C++,-,29,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Kriiii,0,0.00,0.00,42,C++,-,27,0,0,0,0,0,0,0,0,7968,-,-,2192,0.00
Krooonal,0,0.00,0.00,4,C++,-,25,0,0,0,0,0,0,0,0,7264,-,-,2256,0.00
KungA,0,0.00,0.00,115,C++,-,39,0,0,0,0,0,0,0,0,10248,-,-,2468,0.00
Kuzunoha,0,0.00,0.00,2,C,-,29,0,0,0,0,0,1,0,0,7296,-,-,1384,0.00
Kylesky,0,0.00,0.00,31,C++,-,26,0,0,0,0,0,0,0,0,7248,-,-,2444,0.00
Kyoo,0,0.16,0.01,4,Java,-,37,0,0,0,0,0,8,72,0,2057,-,-,58140,0.18
Kyugo,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,9960,-,-,2508,0.00
Kyuubi,0,0.00,0.00,11,C++,-,87,0,0,0,0,0,0,0,0,15176,-,-,2496,0.00
LGM,0,0.20,0.02,2,Java,-,41,0,0,0,0,0,8,104,0,1686,-,-,60372,0.16
LJ0726,0,0.00,0.00,53,C++,-,45,0,0,0,0,0,2,0,0,8824,-,-,2628,0.00
Landrew,-,-,-,-,C++,-,-,-,-15,-,-,-1,-,-,-,-,Timeout,-,-,-
Laremere,0,0.14,0.02,10,Python,2.7,18,8,0,0,0,0,0,32,0,1363,-,-,8708,0.12
Lau,0,0.16,0.00,8,Java,-,29,0,0,0,0,0,0,72,0,1581,-,-,35884,0.14
LauZi,0,0.08,0.00,4,Python,3.5,21,0,0,0,0,0,0,0,0,1088,-,-,7788,0.06
Lawpun,-,-,-,8,Python,2.7,36,-,0,-,-,1,4,-,-,1794,-,ValueError,-,-
LayCurse,0,0.00,0.00,65,C++,-,42,0,0,0,0,0,1,0,0,8656,-,-,2728,0.00
Lcfr,0,0.00,0.00,36,C++,-,33,0,0,0,0,0,0,0,0,10216,-,-,2384,0.00
Leaf,-,-,-,60,C++,-,60,-,0,-,-,-15,0,-,-,10168,-,Timeout,-,-
Leeym,0,0.01,0.00,4,Python,2.7,40,8,0,0,0,0,3,0,0,1426,-,-,6752,0.00
LeppyR64,0,0.00,0.00,43,C++,-,30,0,0,0,0,0,2,0,0,10056,-,-,2460,0.00
Lev,0,0.04,0.01,465,Java,-,3193,0,0,0,0,0,190,72,0,2127,-,-,23732,0.03
Levy,0,0.00,0.00,4,C++,-,20,0,0,0,0,0,0,0,0,10104,-,-,2476,0.00
Lewin,0,0.12,0.01,18,Java,-,139,0,0,0,0,0,1,104,0,1906,-,-,40044,0.10
Lexa,0,0.00,0.00,2,C++,-,13,0,0,0,0,0,7,0,0,10072,-,-,2500,0.00
Li9htmare,0,0.07,0.00,10,Java,-,37,0,0,0,0,0,4,104,0,1722,-,-,25308,0.05
LiJiancheng,0,0.00,0.00,24,C++,-,20,0,0,0,0,0,2,0,0,7960,-,-,2448,0.00
LiYuqiao,0,0.05,0.00,3,Java,-,34,0,0,0,0,0,0,104,0,1430,-,-,24520,0.05
Lighthawk,0,0.00,0.00,71,C++,-,56,0,0,0,0,0,0,0,0,9128,-,-,2676,0.00
LilacLu,0,0.00,0.00,58,C++,-,40,0,0,0,0,0,4,0,0,8912,-,-,2560,0.00
LinJiYuan90,0,0.01,0.00,2,Python,2.7,14,8,0,0,0,0,2,0,0,743,-,-,6512,0.01
LineArc,0,0.00,0.00,40,C++,-,29,0,0,0,0,0,0,0,0,10544,-,-,2584,0.00
LinePinSuen,0,0.00,0.00,4,C++,-,24,0,0,0,0,0,0,0,0,7472,-,-,2336,0.00
LinesPrower,-,-,-,632,C++,-,718,-,0,-,-,134,4,-,-,57736,-,Assertion failed,-,-
Lionel,0,0.08,0.01,21,Java,-,56,0,0,0,0,0,2,104,0,1951,-,-,25784,0.05
Ljq,0,0.00,0.00,50,C++,-,35,0,0,0,0,134,0,0,0,10320,-,underflow error reading the file,2628,0.00
Ljxxx,0,0.00,0.00,101,C++,-,57,0,0,0,0,0,5,0,0,8512,-,-,2276,0.00
Llama,0,0.02,0.00,2,Python,2.7,19,8,0,0,0,0,3,0,0,1321,-,-,6768,0.01
LoliFarmer,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,8448,-,-,2696,0.00
LordDuran,-,-,-,3,Python,2.7,21,-,0,-,-,1,0,-,-,1239,-,File or Dir not found,-,-
LordNapi,0,0.07,0.02,10,Python,2.7,19,8,0,0,0,0,0,0,0,1064,-,-,19468,0.03
LotK,0,0.00,0.00,33,C++,-,19,0,0,0,0,0,2,0,0,7360,-,-,2264,0.00
Lovro,0,0.01,0.00,3,Python,3.5,17,0,0,0,0,0,0,0,0,1123,-,-,7820,0.01
LucasJA,0,0.00,0.00,4,C++,-,18,0,0,0,0,0,0,0,0,7576,-,-,2252,0.00
Luffy,0,0.00,0.00,4,C++,-,25,0,0,0,0,0,1,0,0,8832,-,-,2604,0.00
Lunarmony,0,0.00,0.00,43,C++,-,35,0,0,0,0,0,0,0,0,8736,-,-,2512,0.00
LynnKayeC,0,0.00,0.00,4,C++,-,23,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
Lyshen,0,0.17,0.01,11,Java,-,32,0,0,0,0,0,3,72,0,1629,-,-,38008,0.15
MDT,-,-,-,101,C++,-,58,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
MDanoher,0,0.02,0.00,15,Python,3.5,26,0,0,0,0,0,1,0,0,1279,-,-,7796,0.02
MKLOL,0,0.00,0.00,548,C++,-,480,0,0,0,0,0,2,0,0,58512,-,-,2168,0.00
MNov,0,0.01,0.00,1,Python,2.7,25,8,0,0,0,0,0,0,0,1322,-,-,6408,0.00
MRoizner,0,0.00,0.00,12,C++,-,56,0,0,0,0,0,4,0,0,11192,-,-,2380,0.00
MSPA,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,0,0,0,8664,-,-,2608,0.00
Madya121,0,0.00,0.00,85,C++,-,67,0,0,0,0,0,8,0,0,10608,-,-,2468,0.00
Malkava,0,0.00,0.00,9,C++,-,20,0,0,0,0,0,0,0,0,7264,-,-,2352,0.00
ManuelPineda,0,0.00,0.00,8,C++,-,56,0,0,0,0,0,0,0,0,10208,-,-,2456,0.00
Marcio,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,0,0,0,11208,-,-,2500,0.00
MarioYC,0,0.00,0.00,37,C++,-,19,0,0,0,0,0,0,0,0,7280,-,-,2416,0.00
Markerstein,-,-,-,39,Java,-,76,-,0,-,-,0,13,-,-,2533,-,-,-,-
Marky,0,0.01,0.00,0,Python,2.7,14,8,0,0,0,0,0,0,0,788,-,-,6720,0.01
Martial,0,0.14,0.00,5,Python,2.7,15,8,0,0,0,0,0,0,0,673,-,-,6572,0.09
Martixingwei,0,0.00,0.00,0,C++,-,25,0,0,0,0,0,0,0,0,10072,-,-,2616,0.00
Mastojun,0,0.00,0.00,48,C++,-,32,0,0,0,0,0,0,0,0,8424,-,-,2592,0.00
MatRush,0,0.00,0.00,0,C++,-,39,0,0,0,0,0,0,0,0,10008,-,-,2600,0.00
MathCrusader,0,0.00,0.00,8,C++,-,41,0,0,0,0,0,0,0,0,11376,-,-,2588,0.00
Matjaz,-,-,-,41,C++,-,35,-,0,-,-,-15,0,-,-,8960,-,Timeout,-,-
Maulikmihir,0,0.04,0.00,22,Java,-,40,0,0,0,0,0,2,72,0,1754,-,-,23740,0.03
MauricioC,0,0.00,0.00,5,C++,-,19,0,0,0,0,0,0,0,0,7296,-,-,2420,0.00
Mauro,0,0.01,0.00,2,Python,2.7,18,8,0,0,0,0,0,0,0,922,-,-,6460,0.01
MaxLam,0,0.00,0.00,9,C++,-,22,0,0,0,0,0,0,0,0,10152,-,-,2452,0.00
MaxMiller,0,0.20,0.02,8,Java,-,28,0,0,0,0,0,1,72,0,1630,-,-,59008,0.19
Mehwar,0,0.15,0.01,25,Java,-,37,0,0,0,0,0,4,104,0,1857,-,-,39820,0.13
Merkurev,0,0.00,0.00,169,C++,-,139,0,0,0,0,0,7,0,0,8832,-,-,2556,0.00
Merlyn,0,0.04,0.01,14,Java,-,68,0,0,0,0,1,2,72,0,2394,-,java.lang.ArrayIndexOutOfBoundsException:,23632,0.02
MiSawa,-,-,-,4,C++,-,84,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Miaowu,0,0.00,0.00,1,C++,-,35,0,0,0,0,0,0,0,0,7880,-,-,2116,0.00
MicMic,0,0.00,0.00,48,C++,-,44,0,0,0,0,0,0,0,0,8792,-,-,2560,0.00
Michael,0,0.01,0.00,10,Python,2.7,45,8,0,0,0,0,0,0,0,1314,-,-,6612,0.00
MichelJ,0,0.05,0.02,12,Python,2.7,56,8,0,0,0,0,12,0,0,3038,-,-,7460,0.01
MiddleBastard,0,0.00,0.00,9,C++,-,30,0,0,0,0,0,0,0,0,8824,-,-,2540,0.00
MikeOlsen,0,0.06,0.00,9,Java,-,47,0,1,0,0,1,0,72,0,1732,Unknown error,java.io.FileNotFoundException:,25548,0.05
MilesEdgeworth,0,0.04,0.00,3,Python,2.7,25,8,0,0,0,0,0,0,0,908,-,-,6688,0.04
Milrivel,0,0.00,0.00,41,C++,-,37,0,0,0,0,0,0,0,0,7968,-,-,2196,0.00
MinWoo,0,0.05,0.00,4,Python,2.7,17,8,0,0,0,0,1,0,0,943,-,-,6640,0.05
Mingjian,-,-,-,9,Python,2.7,35,-,0,-,-,1,2,-,-,1834,-,TypeError,-,-
Minilek,0,0.00,0.00,2,C++,-,46,0,0,0,0,0,1,0,0,9816,-,-,2740,0.00
Minivivi,0,0.00,0.00,58,C++,-,37,0,0,0,0,0,1,0,0,10080,-,-,2320,0.00
Mister,0,0.00,0.00,26,C++,-,26,0,0,0,0,0,0,0,0,8216,-,-,2576,0.00
MiyakawaTaku,0,0.20,0.01,13,Java,-,60,0,0,0,0,0,1,72,0,2952,-,-,35808,0.17
Molwen,-,-,-,6,Python,3.5,32,-,0,-,-,1,2,-,-,-,-,IndexError,-,-
Moor,0,0.00,0.00,29,C++,-,42,0,0,0,0,0,2,0,0,9928,-,-,2744,0.00
