user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
GuySrinivasan,-,-,-,3,Java,-,128,-,1,-,-,-1,2,-,-,-,package does not exist,-,-,-
Gyosh,-,-,-,33,C++,-,158,-,0,-,-,-15,10,-,-,48560,-,Timeout,-,-
Gyulsik,0,0.00,0.00,15,C++,-,58,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
HIR180,0,0.17,0.00,1,C++,-,90,0,0,0,0,0,0,0,0,46512,-,-,2496,0.08
HORSE,0,0.62,0.02,4,C++,-,81,0,0,0,0,0,5,145384,0,9664,-,-,2344,0.36
HSymbol,-,-,-,0,C++,-,248,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
HYEA,0,0.01,0.00,0,C++,-,66,0,0,0,0,0,1,0,0,9344,-,-,2444,0.00
HaaS,0,0.16,0.00,15,C++,-,81,0,0,0,0,0,1,0,0,43176,-,-,2708,0.07
Haghani,0,0.64,0.00,0,C++,-,60,0,0,0,0,0,0,0,0,11832,-,-,5024,0.44
HallStattMia,0,0.00,0.00,1,C++,-,79,0,0,0,0,0,0,0,0,10240,-,-,2532,0.00
Hamoksha,0,0.03,0.00,9,C++,-,134,0,0,0,0,0,0,0,0,14376,-,-,2804,0.01
Handojo1,-,-,-,21,C++,-,97,-,0,-,-,-15,1,-,-,9808,-,Timeout,-,-
HankShaw9,0,0.03,0.00,8,C++,-,87,0,0,0,0,0,6,0,0,11600,-,-,2720,0.01
HannesF,0,0.67,0.00,22,Python,3.5,55,0,0,0,0,0,10,0,0,2022,-,-,7872,0.67
Haolan,0,0.21,0.00,9,Python,2.7,45,8,0,0,0,0,0,0,0,1951,-,-,8980,0.20
Harhro94,0,0.62,0.00,30,C++,-,157,0,0,0,0,0,14,0,0,17536,-,-,4420,0.45
Hasan0540,0,0.00,0.00,1,C++,-,141,0,0,0,0,0,0,0,0,79296,-,-,2488,0.00
HellKitsune123,0,0.00,0.00,7,C++,-,79,0,0,0,0,0,0,0,0,10048,-,-,2656,0.00
Henkkuli,0,0.00,0.00,20,C++,-,164,0,0,0,0,0,2,0,0,16752,-,-,2460,0.00
HenrikRueping,0,0.24,0.00,6,Python,2.7,46,8,0,0,0,0,3,8,0,2374,-,-,8288,0.23
HenryLee,0,1.08,0.00,23,C++,-,110,0,0,0,0,0,0,0,0,22320,-,-,5492,0.70
HexTree,0,1.20,0.00,6,Python,2.7,81,8,0,0,0,0,3,8,0,2395,-,-,9704,1.20
Hezhu,0,0.02,0.00,3,C++,-,148,0,0,0,0,0,0,0,0,9536,-,-,2352,0.00
Hikari42,0,0.20,0.00,22,Java,-,130,0,0,0,0,0,0,80,0,2803,-,-,47400,0.19
HiltonLange,-,-,-,26,C#,-,172,-,1,-,-,-1,21,-,-,-,: The type or namespace name `GCJBase' could not be found. Are you missing an as,-,-,-
Hodduc,-,-,-,14,Python,2.7,54,-,0,-,-,-15,0,-,-,1845,-,Timeout,-,-
Hogloid,0,0.14,0.00,29,C++,-,115,0,0,0,0,0,1,0,0,11192,-,-,2784,0.06
HolyMason,0,0.00,0.00,3,C++,-,86,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
Hongbo,0,0.00,0.00,7,C++,-,100,0,0,0,0,0,0,0,0,15320,-,-,2392,0.00
Hooyoung,0,0.26,0.00,6,Python,2.7,41,8,0,0,0,0,1,0,0,1476,-,-,6852,0.26
Horrhe,0,0.23,0.02,41,Java,-,170,0,0,0,0,0,7,72,0,2832,-,-,57712,0.20
HowDa,-,-,-,0,C,-,37,-,1,-,-,-1,0,-,-,9936,No such file or directory,-,-,-
HowardCheng,0,0.02,0.00,18,C++,-,79,0,0,0,0,0,0,0,0,15152,-,-,2536,0.01
HuZhongXian,-,-,-,10,C++,-,118,-,1,-,-,-1,58,-,-,-,not declared,-,-,-
HustYY,0,0.68,0.04,4,C++,-,65,0,0,0,0,0,0,145384,0,9712,-,-,2184,0.40
Hyperbolic,0,0.00,0.00,0,C++,-,107,0,0,0,0,0,1,0,0,9296,-,-,2172,0.00
IAmWave,0,0.02,0.00,8,C++,-,77,0,0,0,0,0,9,0,0,14080,-,-,2612,0.00
ICastro,0,0.03,0.00,9,C++,-,233,0,0,0,0,0,8,0,0,15976,-,-,2512,0.01
INSJL,0,1.18,0.02,0,C++,-,62,0,0,0,0,0,4,145400,0,9360,-,-,2212,0.86
Icemore,0,0.15,0.00,24,C++,-,106,0,0,0,0,0,0,0,0,11632,-,-,4188,0.08
IcyBlue,0,0.00,0.00,4,C++,-,99,0,0,0,0,0,0,0,0,9872,-,-,2432,0.00
Ifni,0,0.07,0.02,8,Java,-,83,0,0,0,0,1,1,72,0,2652,-,java.io.FileNotFoundException:,23792,0.05
Ignite43,0,0.15,0.00,9,Python,2.7,56,8,0,0,0,0,0,8,0,2000,-,-,9080,0.14
IgorKoval,0,1.77,0.43,34,Java,-,174,0,0,0,0,0,14,72,0,2825,-,-,291744,1.28
InhaKorean,0,0.05,0.00,3,C++,-,93,0,0,0,0,0,0,0,0,9936,-,-,2624,0.02
Inspector97,-,-,-,5,C++,-,65,-,0,-,-,-15,2,-,-,35848,-,Timeout,-,-
Irioth,0,0.53,0.07,11,Java,-,86,0,0,0,0,0,0,80,0,2895,-,-,43448,0.47
IvanYU,0,0.04,0.00,20,C++,-,108,0,0,0,0,0,9,0,0,9312,-,-,2424,0.02
IvayloS,0,0.00,0.00,11,C++,-,127,0,0,0,0,0,6,0,0,15896,-,-,2528,0.00
JackyC,0,0.05,0.00,21,C++,-,193,0,0,0,0,0,0,0,0,15784,-,-,2612,0.02
Jakube,-,-,-,23,Python,2.7,64,-,0,-,-,-15,0,-,-,3316,-,Timeout,-,-
JanCK,0,0.06,0.01,33,Java,-,498,0,0,0,0,1,92,72,0,7284,-,java.lang.NullPointerException,24192,0.04
JanKuipers,0,0.02,0.00,12,C++,-,83,0,0,0,0,0,1,0,0,12008,-,-,2580,0.02
Jarlaxle,0,0.29,0.01,11,Java,-,92,0,0,0,0,0,0,80,0,2862,-,-,51004,0.26
Jas0n918,-,-,-,14,Java,-,74,-,2,-,-,-1,3,-,-,-,Unknown error,-,-,-
JasonShao8,0,0.47,0.00,12,Python,2.7,126,8,0,0,0,0,4,0,0,3255,-,-,8756,0.46
Jasontsh,-,-,-,8,Java,-,140,-,0,-,-,-15,9,-,-,2832,-,Timeout,-,-
JasperH,0,0.08,0.01,5,Python,2.7,45,8,0,0,0,0,0,0,0,2109,-,-,8324,0.07
JayXon,0,0.00,0.00,14,C++,-,90,0,0,0,0,1,0,0,0,16304,-,Unknown,2376,0.00
JdPL,0,0.00,0.00,9,C++,-,121,0,0,0,0,0,0,0,0,13264,-,-,2324,0.00
JeBeK,0,0.00,0.00,4,C++,-,78,0,0,0,0,0,2,0,0,12704,-,-,2376,0.00
JeffCsoul,0,0.05,0.00,5,C++,-,72,0,0,0,0,0,2,0,0,9968,-,-,2716,0.02
JeffreyHui,0,0.00,0.00,3,C++,-,49,0,0,0,0,0,0,0,0,8976,-,-,2212,0.00
JenniferJeong,0,0.20,0.00,15,C++,-,55,0,0,0,0,0,1,0,0,10472,-,-,3520,0.09
Jens,0,2.38,0.01,32,Java,-,169,0,0,0,0,0,10,80,0,3774,-,-,29976,2.36
Jhamra,-,-,-,11,C++,-,65,-,0,-,-,-15,0,-,-,14608,-,Timeout,-,-
Jianzhi,0,0.00,0.00,32,C++,-,134,0,0,0,0,0,2,0,0,16944,-,-,2456,0.00
Jinduckey,0,0.35,0.02,10,Java,-,91,0,0,0,0,0,2,80,0,2418,-,-,60340,0.32
JoeyLui,0,0.06,0.02,4,Java,-,177,0,0,0,0,1,2,72,0,4413,-,java.lang.ArrayIndexOutOfBoundsException:,23748,0.04
JohnSmith,-,-,-,21,C++,-,96,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Johnathan,0,0.00,0.00,7,C++,-,133,0,0,0,0,0,10,0,0,27624,-,-,2384,0.00
JokerDk,0,0.00,0.00,7,C++,-,72,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1432,0.00
Jon1025,0,0.00,0.00,8,C++,-,103,0,1,0,0,127,9,0,0,-,Unknown error,Command not found,1420,0.00
Josse,0,0.21,0.00,11,C++,-,102,0,0,0,0,0,3,0,0,14712,-,-,2508,0.11
Jozko,-,-,-,17,Python,2.7,102,-,0,-,-,-15,2,-,-,3076,-,Timeout,-,-
Juaanma,0,0.00,0.00,15,C++,-,65,0,0,0,0,0,0,0,0,17248,-,-,2468,0.00
JulienC,0,0.28,0.00,12,C++,-,112,0,0,0,0,0,0,0,0,31616,-,-,5436,0.18
JuniorHsu,0,0.02,0.00,31,C++,-,121,0,0,0,0,0,30,0,0,17216,-,-,2572,0.00
Junkbot,0,0.16,0.00,18,C++,-,112,0,0,0,0,0,0,0,0,9832,-,-,2408,0.08
JustAMan,0,0.01,0.00,14,Python,2.7,90,8,0,0,0,1,4,0,0,4178,-,Unknown,6932,0.00
K0stIa,-,-,-,18,C++,-,157,-,0,-,-,-15,3,-,-,16648,-,Timeout,-,-
KENNYPARK,-,-,-,-,C++,-,-,-,1,-,-,-1,-,-,-,-,not declared,-,-,-
KJBS2,0,0.00,0.00,33,C++,-,121,0,0,0,0,0,7,0,0,9816,-,-,2272,0.00
KTays,0,0.00,0.00,25,C++,-,127,0,1,0,0,127,7,0,0,-,Unknown error,Command not found,1376,0.00
KamranM,0,0.13,0.08,27,Java,-,151,0,0,0,0,1,8,72,0,4292,-,java.lang.NullPointerException,23556,0.05
KapJI,0,0.00,0.00,14,C++,-,147,0,0,0,0,0,17,0,0,13952,-,-,2468,0.00
KarlisS,0,0.02,0.00,11,C++,-,95,0,0,0,0,0,5,0,0,11392,-,-,2852,0.01
Kaseo,0,0.01,0.00,15,C++,-,73,0,0,0,0,0,2,0,0,9680,-,-,2492,0.00
Kectavi,-,-,-,15,C++,-,127,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
Kengood,-,-,-,23,C++,-,105,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
KenjiH,0,5.42,0.00,28,C++,-,104,0,0,0,0,0,0,0,0,52936,-,-,8792,3.76
KennyHORROR,0,0.00,0.00,7,C++,-,114,0,0,0,0,0,1,0,0,12120,-,-,2376,0.00
KennyKwok,-,-,-,26,C,-,158,-,1,-,-,-1,8,-,-,10688,No such file or directory,-,-,-
Keno,0,0.07,0.02,30,C++,-,147,0,0,0,0,0,59,1008,0,16848,-,-,2616,0.01
Keyvan,-,-,-,40,C++,-,182,-,0,-,-,-15,16,-,-,17232,-,Timeout,-,-
KhaotiK,0,0.02,0.00,9,Python,3.5,82,0,0,0,0,0,1,0,0,-,-,-,8684,0.01
Kirb,0,0.06,0.02,16,C++,-,59,0,0,0,0,0,0,1000,0,11936,-,-,2388,0.01
Klockan,0,0.00,0.00,13,C++,-,130,0,0,0,0,0,0,0,0,20504,-,-,2644,0.00
Kmcode,0,7.63,0.00,1,C++,-,185,0,0,0,0,0,1,0,0,48480,-,-,5432,5.59
Konrad127123,0,0.00,0.00,5,C,-,82,0,0,0,0,0,1,0,0,9384,-,-,1424,0.00
KrK,0,0.10,0.00,5,C++,-,49,0,0,0,0,0,0,0,0,11368,-,-,2512,0.04
Kraj,0,0.00,0.00,7,C++,-,169,0,0,0,0,0,0,8,0,13064,-,-,2444,0.00
Kraken,0,0.04,0.01,3,Java,-,76,0,1,0,0,0,0,72,0,2946,Unknown error,-,23512,0.03
Krazul,0,0.26,0.00,8,C++,-,69,0,0,0,0,0,3,0,0,12248,-,-,2708,0.16
Kristofer,0,0.40,0.17,36,Java,-,255,0,0,0,0,1,7,72,0,5371,-,java.lang.NullPointerException,23952,0.20
Kuroba,0,0.00,0.00,22,C++,-,94,0,0,0,0,0,11,0,0,15016,-,-,2496,0.00
Kuros,0,0.00,0.00,19,C++,-,99,0,0,0,0,0,0,0,0,11152,-,-,2500,0.00
Kyousuke,-,-,-,12,C++,-,172,-,0,-,-,-15,33,-,-,32536,-,Timeout,-,-
L1048596,0,0.00,0.00,26,C++,-,92,0,0,0,0,0,29,0,0,11536,-,-,2500,0.00
LCM,0,0.00,0.00,10,C++,-,102,0,1,0,0,127,7,0,0,-,Unknown error,Command not found,1388,0.00
LHiC,0,0.16,0.00,18,C++,-,108,0,0,0,0,0,0,0,0,15640,-,-,3244,0.09
LLH,0,0.07,0.00,5,C++,-,59,0,0,0,0,0,6,0,0,9424,-,-,2288,0.06
LYW,0,0.03,0.00,9,C++,-,84,0,0,0,0,0,0,0,0,8296,-,-,2480,0.01
LaRourke,0,0.15,0.00,6,C++,-,55,0,0,0,0,0,3,0,0,11728,-,-,3804,0.15
Laakeri,0,1.23,0.00,4,C++,-,107,0,0,0,0,0,0,0,0,12968,-,-,2600,0.84
Landertxu,0,0.02,0.00,6,C++,-,105,0,0,0,0,0,0,0,0,11352,-,-,2520,0.02
Lau,0,0.47,0.00,5,Python,3.5,33,0,0,0,0,0,2,0,0,1822,-,-,7932,0.47
LawyerZhang,0,1.07,0.29,6,Java,-,78,0,0,0,0,0,0,72,0,2165,-,-,52040,0.75
LazyAnna,0,0.03,0.00,15,C++,-,136,0,0,0,0,0,0,0,0,15136,-,-,2528,0.02
LeChuck,0,0.94,0.01,12,Java,-,63,0,0,0,0,0,6,80,0,2472,-,-,30428,0.92
LearnedOnPunchCards,0,0.10,0.00,43,C#,-,112,0,0,0,0,0,11,8,0,6144,-,-,14456,0.10
LeeSin,0,0.00,0.00,7,C++,-,65,0,0,0,0,0,0,0,0,9720,-,-,2312,0.00
LeoMao,0,0.81,0.00,17,Python,3.5,95,0,0,0,0,0,1,0,0,3821,-,-,15020,0.80
LeppyR64,0,0.10,0.00,5,C++,-,55,0,0,0,0,0,1,0,0,11112,-,-,2560,0.05
Lerence1201,0,0.00,0.00,10,C++,-,87,0,0,0,0,0,3,0,0,10248,-,-,2380,0.00
Lewin,0,0.23,0.09,18,Java,-,124,0,0,0,0,1,1,72,0,3116,-,java.io.FileNotFoundException:,23588,0.14
Lexarx,0,0.09,0.00,14,C++,-,164,0,0,0,0,0,1,0,0,15344,-,-,2544,0.04
LiTi,0,0.27,0.00,6,C++,-,44,0,0,0,0,0,4,0,0,14512,-,-,2900,0.14
LiXunhuan,0,0.02,0.00,0,C++,-,95,0,0,0,0,0,0,0,0,56888,-,-,2376,0.01
LiYanliang,0,0.13,0.00,7,C++,-,89,0,0,0,0,0,0,0,0,78064,-,-,2524,0.13
Lia,0,0.00,0.00,6,C++,-,81,0,0,0,0,0,29,0,0,10024,-,-,2264,0.00
LiangYaxiong,-,-,-,16,C++,-,182,-,0,-,-,-15,5,-,-,66312,-,Timeout,-,-
LibreDan,0,0.21,0.00,14,C++,-,124,0,0,0,0,0,4,0,0,12272,-,-,2828,0.19
Life,-,-,-,21,Java,-,112,-,0,-,-,-15,2,-,-,3783,-,Timeout,-,-
LilacLu,0,0.00,0.00,6,C++,-,115,0,0,0,0,0,2,0,0,9280,-,-,2232,0.00
LiuGang,0,0.06,0.00,15,C++,-,105,0,0,0,0,0,2,0,0,12912,-,-,2668,0.06
Ljq,0,0.30,0.00,8,Python,3.5,49,0,0,0,0,0,0,8,0,2587,-,-,8216,0.30
Lkillua,0,0.01,0.00,6,C,-,121,0,0,0,0,0,0,0,0,8432,-,-,1428,0.01
Longo11070001,0,0.01,0.00,3,C++,-,80,0,0,0,0,0,2,0,0,9800,-,-,2780,0.00
LotK,0,6.57,0.00,6,C++,-,95,0,0,0,0,0,4,0,0,9536,-,-,2544,4.59
Lovro,0,0.16,0.00,14,C++,-,121,0,0,0,0,0,3,0,0,19112,-,-,2624,0.08
LuXinyu,0,0.00,0.00,10,C++,-,214,0,0,0,0,0,4,0,0,15336,-,-,2384,0.00
Lukasz16a,-,-,-,12,C++,-,95,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Lurvox,0,0.00,0.00,79,C++,-,194,0,0,0,0,0,0,0,0,17872,-,-,2476,0.00
Lutyj,0,0.05,0.00,17,C++,-,67,0,0,0,0,0,0,0,0,9448,-,-,2376,0.02
Lytton,0,0.00,0.00,12,C++,-,96,0,0,0,0,0,12,0,0,10224,-,-,2440,0.00
MRain,0,0.16,0.00,9,C++,-,63,0,0,0,0,0,1,0,0,11656,-,-,2796,0.09
MRoizner,0,0.07,0.00,16,C++,-,97,0,0,0,0,0,5,0,0,12400,-,-,2612,0.07
MTSranger,-,-,-,21,C++,-,188,-,0,-,-,-15,8,-,-,20352,-,Timeout,-,-
MagiMaster,-,-,-,32,C++,-,131,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Majka,0,0.21,0.01,9,Java,-,125,0,0,0,0,0,4,72,0,2774,-,-,37008,0.19
Malvolio,0,0.30,0.07,16,Java,-,87,0,0,0,0,0,3,80,0,2904,-,-,58532,0.26
Mamick,0,0.06,0.00,8,C++,-,149,0,0,0,0,0,10,0,0,12784,-,-,2640,0.02
Manoprenko,-,-,-,5,Python,3.5,53,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Marche,0,9.45,0.00,5,Python,2.7,56,0,0,0,0,0,8,0,0,2201,-,-,9720,9.44
Marijan,0,0.30,0.00,3,C,-,46,0,0,0,0,0,0,0,0,9312,-,-,1436,0.30
MarioYC,0,0.10,0.00,33,C++,-,98,0,0,0,0,0,0,0,0,12168,-,-,2676,0.05
Marte,-,-,-,4,Python,2.7,39,-,0,-,-,-15,0,-,-,2337,-,Timeout,-,-
Martial,-,-,-,10,Python,3.5,47,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Martinarjovsky,0,0.00,0.00,6,C++,-,59,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1324,0.00
Martixingwei,-,-,-,13,Python,2.7,142,-,0,-,-,1,11,-,-,4252,-,TypeError,-,-
Maryam82,-,-,-,7,Python,2.7,93,-,0,-,-,1,0,-,-,3490,-,File or Dir not found,-,-
MasWag,0,0.00,0.00,22,C++,-,100,0,0,0,0,0,5,0,0,9320,-,-,2420,0.00
MatFiz,-,-,-,40,C#,-,187,-,0,-,-,1,1,-,-,8704,: Unexpected symbol ` ',-,-,-
MatRush,0,0.04,0.00,8,C++,-,94,0,0,0,0,0,0,0,0,11552,-,-,2740,0.02
MathCrusader,0,0.15,0.00,12,C++,-,55,0,0,0,0,0,0,0,0,12784,-,-,2708,0.09
MathGuy,0,0.46,0.12,2,Java,-,78,0,0,0,0,0,3,72,0,3512,-,-,155716,0.36
Matjaz,0,0.09,0.00,59,C++,-,74,0,0,0,0,0,2,0,0,14864,-,-,2348,0.05
MattDaws,0,8.54,0.00,13,Python,3.5,75,0,0,0,0,0,2,0,0,-,-,-,8520,8.53
MatusH,0,0.00,0.00,10,C++,-,91,0,0,0,0,0,0,0,0,16648,-,-,2480,0.00
MaximKalinin,0,0.00,0.00,6,C++,-,99,0,0,0,0,0,1,0,0,14232,-,-,2516,0.00
MaximKulikov,0,0.00,0.00,11,C++,-,87,0,1,0,0,127,9,0,0,-,Unknown error,Command not found,1384,0.00
MaximM,0,0.69,0.00,8,C++,-,68,0,0,0,0,0,0,0,0,9528,-,-,2388,0.43
McNelly,0,0.00,0.00,19,C++,-,99,0,0,0,0,0,1,0,0,12280,-,-,2568,0.00
Mcginn,-,-,-,0,C++,-,94,-,1,-,-,-1,15,-,-,-,not declared,-,-,-
Mcquay,0,5.66,3.14,22,C++,-,83,0,0,0,0,0,7,145464,0,13256,-,-,2416,1.11
Meithan,0,0.24,0.00,14,Python,2.7,70,0,0,0,0,0,0,0,0,2728,-,-,8448,0.24
Memphis,0,0.00,0.00,4,C++,-,59,0,0,0,0,0,1,0,0,9552,-,-,2300,0.00
Merkurev,0,1.41,0.00,15,C++,-,85,0,0,0,0,0,0,0,0,11352,-,-,16780,0.98
Mexicano,0,0.07,0.00,9,C++,-,128,0,0,0,0,0,22,0,0,9416,-,-,2300,0.04
MiSawa,-,-,-,5,C++,-,128,-,0,-,-,-15,4,-,-,61088,-,Timeout,-,-
Miceren,0,1.53,0.00,11,C++,-,124,0,0,0,0,0,6,0,0,15032,-,-,2908,1.22
MichaelLevin,0,0.00,0.00,6,C++,-,191,0,0,0,0,134,18,0,0,74272,-,Unknown,2464,0.00
MikeCAT,0,0.02,0.00,4,C,-,92,0,0,0,0,0,0,0,0,8296,-,-,1392,0.02
MikeOlsen,0,0.04,0.00,31,Java,-,160,0,1,0,0,1,25,72,0,3696,Unknown error,java.io.FileNotFoundException:,23964,0.03
Mikester95,0,0.00,0.00,27,C++,-,148,0,0,0,0,0,0,0,0,14440,-,-,2536,0.00
MiminoCoder,-,-,-,14,C++,-,99,-,0,-,-,-15,1,-,-,10240,-,Timeout,-,-
MingQin,0,0.00,0.00,22,C++,-,131,0,0,0,0,0,126,0,0,50088,-,-,2500,0.00
Mingling94,0,0.14,0.00,14,Python,3.5,53,0,0,0,0,0,0,0,0,1821,-,-,7920,0.14
MiriTheRing,-,-,-,13,C++,-,179,-,0,-,-,-15,2,-,-,83560,-,Timeout,-,-
Misanthrop,0,0.03,0.00,7,C++,-,74,0,0,0,0,0,5,0,0,18168,-,-,2680,0.02
Mister,0,0.21,0.00,1,C++,-,54,0,0,0,0,0,0,0,0,11144,-,-,3708,0.10
Mistereo,0,0.06,0.00,15,C++,-,126,0,0,0,0,0,0,0,0,11424,-,-,2628,0.03
Moonbay,0,0.00,0.00,5,C++,-,82,0,0,0,0,136,7,0,0,9936,-,Unknown,2428,0.00
MooseBoys,-,-,-,32,C++,-,152,-,1,-,-,-1,46,-,-,-,No such file or directory,-,-,-
Morris,0,0.00,0.00,23,C++,-,102,0,0,0,0,0,4,0,0,13800,-,-,2544,0.00
Mosa,-,-,-,7,C++,-,84,-,0,-,-,-15,0,-,-,12688,-,Timeout,-,-
MottyP,0,0.31,0.00,8,Python,2.7,29,8,0,0,0,0,6,0,0,2026,-,-,6656,0.30
Muali,0,0.00,0.00,7,C++,-,123,0,0,0,0,134,0,0,0,22568,-,underflow error reading the file,2524,0.00
Mudream,0,0.18,0.00,12,C++,-,82,0,0,0,0,0,14,0,0,9616,-,-,3376,0.10
Munin,0,0.47,0.00,28,Python,2.7,69,8,0,0,0,0,12,8,0,2287,-,-,7868,0.44
Murat,0,0.09,0.00,20,C++,-,154,0,0,0,0,0,6,0,0,26192,-,-,2716,0.04
Murphy,0,0.11,0.00,9,C++,-,100,0,0,0,0,0,3,0,0,10920,-,-,2624,0.05
Myth5,0,0.00,0.00,10,C++,-,116,0,0,0,0,0,0,0,0,11480,-,-,2376,0.00
NAFIS,0,0.00,0.00,19,C++,-,122,0,0,0,0,134,18,0,0,27072,-,underflow error reading the file,2544,0.00
NALP,0,0.10,0.00,31,C++,-,162,0,0,0,0,0,2,0,0,19552,-,-,2764,0.04
NExPlain,0,0.00,0.00,4,C++,-,108,0,0,0,0,0,0,0,0,44872,-,-,2392,0.00
NGG,0,1.22,0.03,11,Python,2.7,71,8,0,0,0,0,6,0,0,4233,-,-,14176,1.12
NKolotey,0,0.61,0.06,20,C#,-,88,0,0,0,0,0,1,0,0,5632,-,-,32040,0.54
NTheo,0,0.37,0.16,4,C++,-,159,0,0,0,0,0,1,1008,0,26576,-,-,2580,0.05
Na2a,0,0.08,0.00,21,C++,-,135,0,0,0,0,0,6,0,0,13936,-,-,2688,0.04
NadaAlaa,-,-,-,1,C++,-,62,-,0,-,-,-15,0,-,-,12240,-,Timeout,-,-
Namnamseo,0,0.00,0.00,2,C++,-,64,0,0,0,0,0,0,0,0,9024,-,-,2128,0.00
Nasa,0,0.05,0.00,11,C++,-,49,0,0,0,0,0,0,0,0,10360,-,-,2488,0.02
Natureal,0,0.17,0.00,7,C++,-,87,0,0,0,0,0,0,8,0,10320,-,-,3036,0.08
NeptuneZ,0,0.05,0.00,6,C++,-,85,0,0,0,0,0,8,0,0,16008,-,-,2676,0.02
Nestman,0,0.06,0.02,28,Java,-,71,0,0,0,0,1,5,72,0,2501,-,java.io.FileNotFoundException:,23772,0.04
Neugomonney,-,-,-,65,C#,-,313,-,1,-,-,1,11,-,-,12800,: `GoogleCodeJam_2015.Qualification_Dijkstra_Large' does not contain a definitio,: System.IO.DirectoryNotFoundException,-,-
Neverauskas,-,-,-,22,C#,-,202,-,0,-,-,1,81,-,-,7168,: Unexpected symbol `)',-,-,-
Neverous,0,0.12,0.00,21,C++,-,92,0,0,0,0,0,5,0,0,9856,-,-,3296,0.06
Nib,-,-,-,22,C++,-,132,-,1,-,-,-1,13,-,-,-,No such file or directory,-,-,-
NicoLwk,0,0.20,0.00,14,Java,-,128,0,0,0,0,0,8,80,0,1399,-,-,59800,0.18
Nicolas16,0,0.03,0.00,20,C++,-,141,0,0,0,0,0,11,0,0,10064,-,-,2720,0.02
Nikitosh,0,0.00,0.00,12,C++,-,81,0,0,0,0,0,0,0,0,11456,-,-,2560,0.00
Niko31,0,1.33,0.00,6,C++,-,46,0,0,0,0,0,0,0,0,46024,-,-,3116,0.96
NilayVaish,0,0.01,0.00,10,C++,-,96,0,0,0,0,0,11,0,0,9376,-,-,2376,0.00
Nin0,0,0.49,0.00,19,C++,-,104,0,0,0,0,0,20,0,0,58888,-,-,2496,0.35
Nonira,0,0.01,0.00,2,C++,-,59,0,0,0,0,0,0,0,0,9720,-,-,2368,0.00
Nontan,-,-,-,23,C++,-,186,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Noobgam,0,0.00,0.00,3,C++,-,127,0,0,0,0,134,0,0,0,48448,-,underflow error reading the file,2608,0.00
NotImplemented,-,-,-,58,C++,-,222,-,1,-,-,-1,6,-,-,-,Unknown error,-,-,-
Noureldin,0,0.35,0.00,7,C++,-,64,0,0,0,0,0,0,0,0,11856,-,-,6652,0.17
Nullard,0,0.73,0.00,16,Python,2.7,84,8,0,0,0,0,2,8,0,3394,-,-,7044,0.71
NurlashKO,0,0.00,0.00,15,C++,-,148,0,0,0,0,0,38,0,0,13312,-,-,2576,0.00
Oenothera,-,-,-,16,C++,-,153,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
OmaaarZ,0,0.00,0.00,7,C++,-,130,0,0,0,0,134,0,0,0,12688,-,underflow error reading the file,2596,0.00
OneTouchFinish,0,0.02,0.00,0,C++,-,133,0,0,0,0,0,3,0,0,11008,-,-,2740,0.01
Orlangur,0,0.38,0.00,73,C#,-,405,0,0,0,0,0,0,0,0,11776,-,-,33288,0.38
Ostap,-,-,-,22,C++,-,155,-,0,-,-,-15,13,-,-,53656,-,Timeout,-,-
OthmanKurdi,0,1.51,0.00,14,Python,2.7,60,8,0,0,0,0,4,0,0,1709,-,-,6968,1.50
PAP,0,0.01,0.00,3,C++,-,83,0,0,0,0,0,0,0,0,14752,-,-,2580,0.01
PASTor,0,0.24,0.00,23,Python,2.7,60,8,0,0,0,0,4,0,0,2004,-,-,8316,0.24
PalmPTSJ,0,0.04,0.00,11,C++,-,124,0,0,0,0,0,11,0,0,12744,-,-,2600,0.02
Papaya,0,0.40,0.13,27,Java,-,113,0,0,0,0,0,0,72,0,2166,-,-,39964,0.32
Pasqual45,0,0.00,0.00,12,C++,-,88,0,0,0,0,0,1,0,0,13032,-,-,2572,0.00
PavelKunyavskiy,0,0.22,0.00,30,C++,-,142,0,0,0,0,0,1,0,0,19144,-,-,12196,0.11
PavelKuznetsov,-,-,-,28,C#,System.Numerics,212,-,0,-,-,1,1,-,-,8704,: Unexpected symbol `,-,-,-
PavelSavchenkov,0,0.15,0.00,23,C++,-,157,0,0,0,0,0,7,0,0,11856,-,-,3416,0.07
