user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
MikeyG,0,0.00,0.00,21,Python,2.7,46,8,0,0,0,0,3,8,0,1488,-,-,6788,0.00
Milanin,-,-,-,0,C++,-,23,-,0,-,-,-1,0,-,-,7576,-,-,-,-
MiminoCoder,-,-,-,9,C++,-,63,-,0,-,-,-1,1,-,-,8680,-,-,-,-
MingBeta,-,-,-,10,C++,-,64,-,0,-,-,-1,0,-,-,11440,-,-,-,-
Minicat,-,-,-,22,Python,2.7,32,-,0,-,-,1,7,-,-,1446,-,File or Dir not found,-,-
Mirko,0,0.05,0.00,17,Java,-,55,0,0,0,0,0,5,80,0,1607,-,-,24256,0.04
Mistyepd,0,0.06,0.00,16,Java,-,72,0,0,0,0,0,5,80,0,2529,-,-,25704,0.05
Mochavic,-,-,-,0,C++,-,30,-,0,-,-,-1,0,-,-,8120,-,-,-,-
MoriPon,0,0.04,0.00,0,Python,2.7,19,8,0,0,0,0,1,8,0,954,-,-,20328,0.03
MoritzG,-,-,-,3,C++,-,39,-,0,-,-,-1,0,-,-,10424,-,-,-,-
Morkunas,-,-,-,12,C++,-,48,-,0,-,-,-1,0,-,-,11608,-,-,-,-
MrAdamczyk,0,0.00,0.00,6,Python,2.7,24,8,0,0,0,0,0,0,0,1295,-,-,6612,0.00
MrBearUA,-,-,-,8,C++,-,41,-,0,-,-,-1,7,-,-,9872,-,-,-,-
MrDindows,-,-,-,30,C++,-,192,-,0,-,-,-1,63,-,-,10296,-,-,-,-
MrLantan,-,-,-,4,C++,-,41,-,0,-,-,-1,0,-,-,10168,-,-,-,-
MrPingouin,-,-,-,4,C++,-,40,-,0,-,-,-1,0,-,-,10544,-,-,-,-
MrTDDT,-,-,-,3,C++,-,25,-,0,-,-,-1,0,-,-,7920,-,-,-,-
Mrzero,-,-,-,8,C++,-,43,-,0,-,-,-1,4,-,-,9904,-,-,-,-
Mudream,-,-,-,5,C++,-,67,-,0,-,-,-1,2,-,-,8016,-,-,-,-
Muniao,-,-,-,13,C++,-,55,-,0,-,-,-1,11,-,-,8640,-,-,-,-
Munin,0,0.01,0.00,19,Python,2.7,65,8,0,0,0,0,9,8,0,1926,-,-,6824,0.01
Mychance,-,-,-,8,C++,-,61,-,0,-,-,-1,0,-,-,9888,-,-,-,-
Myth5,-,-,-,4,C++,-,41,-,0,-,-,-1,1,-,-,9960,-,-,-,-
N0D1R,0,0.05,0.00,10,Java,-,77,0,0,0,0,0,0,72,0,2682,-,-,24656,0.05
NAT,-,-,-,10,C++,-,42,-,0,-,-,-1,0,-,-,8408,-,-,-,-
NTN,0,0.01,0.00,7,Python,3.5,25,0,0,0,0,0,0,0,0,-,-,-,7956,0.01
NULLP,-,-,-,6,C++,-,54,-,0,-,-,-1,7,-,-,15968,-,-,-,-
Nactive,-,-,-,21,C++,-,74,-,0,-,-,-1,3,-,-,22664,-,Timeout,-,-
Nadezhda,-,-,-,4,C++,-,58,-,0,-,-,-1,0,-,-,10320,-,-,-,-
NadyaM,-,-,-,5,C++,-,48,-,0,-,-,-1,0,-,-,8152,-,-,-,-
NaiveYan,-,-,-,2,C++,-,43,-,0,-,-,-1,0,-,-,10136,-,-,-,-
Nedy88,0,0.02,0.00,7,Python,2.7,33,8,0,0,0,0,0,0,0,1705,-,-,8496,0.02
NegaTeeF,-,-,-,5,C++,-,39,-,0,-,-,-1,0,-,-,10000,-,-,-,-
NegiMagnet,-,-,-,3,C++,-,42,-,0,-,-,-1,0,-,-,7688,-,-,-,-
NemBen,-,-,-,11,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Neroysq,-,-,-,4,C++,-,47,-,0,-,-,-1,0,-,-,9848,-,-,-,-
Nesszors,0,0.08,0.00,10,Java,-,60,0,0,0,0,0,3,72,0,2520,-,-,26012,0.07
Nestman,0,0.04,0.00,4,Java,-,53,0,0,0,0,1,4,72,0,2183,-,java.io.FileNotFoundException:,23988,0.04
Neverous,-,-,-,7,C++,-,29,-,0,-,-,-1,4,-,-,7808,-,-,-,-
Nika86,0,0.00,0.00,7,Python,2.7,27,8,0,0,0,0,1,0,0,1101,-,-,6696,0.00
Nikitosh,-,-,-,7,C++,-,65,-,0,-,-,-1,0,-,-,9168,-,-,-,-
Niko31,-,-,-,2,C++,-,32,-,0,-,-,-1,0,-,-,10112,-,-,-,-
Nin0,0,0.01,0.00,6,Python,2.7,27,8,0,0,0,0,1,0,0,1182,-,-,6580,0.00
Nishad94,-,-,-,6,C++,-,61,-,0,-,-,-1,1,-,-,11320,-,-,-,-
NoS,0,0.04,0.00,15,Java,-,96,0,0,0,0,1,0,72,0,2979,-,java.io.FileNotFoundException:,23624,0.03
NocheMala,0,0.00,0.00,5,Python,2.7,45,8,0,0,0,0,1,8,0,1750,-,-,7016,0.00
NothingButNo,-,-,-,2,C++,-,38,-,0,-,-,-1,0,-,-,9016,-,-,-,-
Nurbakyt,-,-,-,3,C++,-,71,-,0,-,-,-1,0,-,-,10576,-,-,-,-
OSt,0,0.07,0.00,14,Java,-,70,0,0,0,0,0,0,80,0,2440,-,-,25776,0.07
Oaky,0,0.00,0.00,8,Python,2.7,31,8,0,0,0,0,1,0,0,1611,-,-,6552,0.00
ObjectiveH,0,0.08,0.02,9,Java,-,35,0,0,0,0,0,0,72,0,1425,-,-,26244,0.06
Oleg805,-,-,-,4,C++,-,53,-,0,-,-,-1,0,-,-,9096,-,-,-,-
OlegHaracidi,-,-,-,8,C++,-,38,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Omelianenko,-,-,-,4,C++,-,66,-,0,-,-,-1,0,-,-,11152,-,underflow error reading the file,-,-
OmerDoron,0,0.06,0.00,17,Java,-,61,0,0,0,0,1,1,72,0,2481,-,java.io.FileNotFoundException:,25340,0.05
OmniLRenegadE,-,-,-,5,C++,-,70,-,0,-,-,-1,0,-,-,9128,-,-,-,-
Oneill,-,-,-,9,C++,-,51,-,0,-,-,-1,2,-,-,10144,-,-,-,-
Oskar,-,-,-,3,C++,-,33,-,0,-,-,-1,0,-,-,8000,-,-,-,-
Ostap,-,-,-,6,C++,-,69,-,0,-,-,-1,0,-,-,8584,-,-,-,-
Ouistiti,-,-,-,4,C++,-,37,-,0,-,-,-1,1,-,-,8504,-,-,-,-
OzzyH,-,-,-,3,C++,-,50,-,0,-,-,-1,0,-,-,11408,-,-,-,-
PNG,0,0.04,0.00,13,Java,-,43,0,0,0,0,1,1,72,0,1818,-,java.lang.NullPointerException,23884,0.03
PaLy,-,-,-,5,Python,2.7,32,-,0,-,-,1,0,-,-,1123,-,Unknown,-,-
PaddyWanBE,-,-,-,7,C++,-,57,-,0,-,-,-1,0,-,-,15328,-,-,-,-
Paf,0,0.24,0.00,47,Java,-,208,0,0,0,0,0,6,80,0,4813,-,-,26352,0.21
Paja,-,-,-,13,C++,-,41,-,0,-,-,-1,2,-,-,8720,-,-,-,-
PalBarta,-,-,-,41,C++,-,170,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Palmtenor,-,-,-,5,C++,-,85,-,0,-,-,-1,0,-,-,9992,-,-,-,-
Pancakewaffles,0,0.05,0.01,9,Java,-,44,0,0,0,0,0,5,80,0,1698,-,-,24452,0.04
ParagonLight,-,-,-,17,Python,2.7,70,-,0,-,-,1,2,-,-,2516,-,Unknown,-,-
ParanoidAndroid96,0,0.04,0.00,1,C#,-,33,0,0,0,0,0,0,8,0,4096,-,-,11096,0.01
Parikh,0,0.05,0.00,3,Java,-,63,0,0,0,0,0,0,80,0,2203,-,-,25032,0.04
Patchadams,0,0.00,0.00,7,Python,2.7,31,8,0,0,0,0,0,0,0,1241,-,-,6832,0.00
PavelKuznetsov,-,-,-,23,C#,-,160,-,1,-,-,1,0,-,-,7680,Unknown,System.IO.DirectoryNotFoundException,-,-
PavelSavchenkov,-,-,-,13,C++,-,73,-,0,-,-,-1,1,-,-,9000,-,-,-,-
PeanutEater,-,-,-,13,Java,-,70,-,0,-,-,1,9,-,-,2288,-,javafx.application.Application,-,-
PeterGriffin,-,-,-,4,Python,2.7,17,-,0,-,-,1,0,-,-,767,-,Unknown,-,-
PetrR,0,0.04,0.00,17,Java,-,87,0,0,0,0,1,7,72,0,2815,-,java.nio.file.NoSuchFileException:,24200,0.04
Piano,0,0.00,0.00,2,C,-,23,0,0,0,0,0,0,0,0,7296,-,-,1416,0.00
PingLin,-,-,-,4,C++,-,43,-,0,-,-,-1,0,-,-,8456,-,-,-,-
Pku,0,0.01,0.00,6,Python,2.7,34,8,0,0,0,0,8,8,0,1080,-,-,8492,0.01
Plum,-,-,-,5,C++,-,35,-,0,-,-,-1,3,-,-,7768,-,-,-,-
PolarNick239,0,0.04,0.00,14,Java,-,78,0,0,0,0,0,3,80,0,2541,-,-,24252,0.04
Pollo91,0,0.07,0.01,5,Python,2.7,38,8,0,0,0,0,4,0,0,1229,-,-,8644,0.06
Poor,-,-,-,0,C++,-,33,-,0,-,-,-1,0,-,-,8616,-,-,-,-
Prahal,-,-,-,6,C++,-,34,-,0,-,-,-1,0,-,-,11240,-,-,-,-
Prakhar1010,-,-,-,3,C++,-,62,-,0,-,-,-1,6,-,-,8648,-,-,-,-
Prakhar92,0,0.06,0.00,3,Java,-,35,0,0,0,0,0,4,72,0,1553,-,-,23896,0.04
Prepod,-,-,-,3,C++,-,32,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Prestige,-,-,-,4,C++,-,106,-,0,-,-,-1,2,-,-,12360,-,-,-,-
Prillan,0,0.01,0.00,13,Python,2.7,50,0,0,0,0,0,4,8,0,2426,-,-,6620,0.00
Prim,-,-,-,8,C++,-,56,-,0,-,-,-1,0,-,-,10096,-,-,-,-
Prime541,-,-,-,127,Java,-,564,-,0,-,-,-1,214,-,-,8040,-,-,-,-
Programmargorp,0,0.06,0.00,2,C#,System.Numerics,61,0,0,0,0,0,0,8,0,4096,-,-,11732,0.02
ProgrammingRookie,0,0.00,0.00,12,Python,2.7,49,8,0,0,0,0,1,0,0,1762,-,-,6492,0.00
Protoss,-,-,-,11,Java,-,58,-,0,-,-,-15,6,-,-,2111,-,Timeout,-,-
Prowindy,-,-,-,4,C++,-,60,-,0,-,-,-1,0,-,-,10120,-,-,-,-
PulkitArora,-,-,-,5,Java,-,35,-,0,-,-,-1,9,-,-,-,-,-,-,-
Purvi,-,-,-,4,C++,-,56,-,0,-,-,-1,1,-,-,8968,-,-,-,-
Pytho,-,-,-,51,Java,-,193,-,1,-,-,-1,10,-,-,-,package does not exist,-,-,-
Pyts,-,-,-,3,C++,-,50,-,0,-,-,-1,1,-,-,11616,-,-,-,-
QPHutu,-,-,-,3,C++,-,49,-,0,-,-,-1,0,-,-,8336,-,-,-,-
QuentinB,-,-,-,24,Python,2.7,52,-,0,-,-,1,4,-,-,2723,-,File or Dir not found,-,-
QuickBrownFox,-,-,-,4,C++,-,61,-,0,-,-,-1,0,-,-,9928,-,-,-,-
Quorrin,-,-,-,9,Python,2.7,33,-,0,-,-,1,0,-,-,1622,-,ValueError,-,-
QwQ,-,-,-,5,C++,-,69,-,0,-,-,-1,0,-,-,9168,-,-,-,-
RKSharma,0,0.07,0.01,23,Java,-,47,0,0,0,0,0,0,72,0,1619,-,-,25496,0.06
RLM,-,-,-,4,C++,-,28,-,0,-,-,-1,0,-,-,10208,-,-,-,-
RRichard,-,-,-,3,C++,-,51,-,0,-,-,-1,0,-,-,11272,-,-,-,-
Ra16bit,-,-,-,0,C++,-,22,-,0,-,-,-1,0,-,-,8424,-,-,-,-
Rad0miR,-,-,-,4,C++,-,61,-,0,-,-,-1,0,-,-,10224,-,-,-,-
Radhakrishna,0,0.04,0.01,2,Java,-,37,0,0,0,0,0,4,72,0,1487,-,-,23540,0.02
Radsaggi,0,0.05,0.01,13,Java,-,60,0,0,0,0,0,93,80,0,2347,-,-,24652,0.04
Rafiki53,-,-,-,0,C++,-,61,-,0,-,-,-1,0,-,-,10176,-,Timeout,-,-
RalfKistner,0,0.02,0.00,8,Python,3.5,30,0,0,0,0,0,3,0,0,-,-,-,10408,0.02
Ramprakash,-,-,-,1,C++,-,29,-,0,-,-,-1,0,-,-,7560,-,-,-,-
Ramtararam,-,-,-,13,C++,-,95,-,0,-,-,-1,1,-,-,38720,-,-,-,-
RandomCode,0,0.02,0.00,4,Python,2.7,48,8,0,0,0,0,14,8,0,1959,-,-,8300,0.01
Rasinhas,-,-,-,4,C++,-,25,-,0,-,-,-1,0,-,-,10880,-,-,-,-
Rauros,0,0.01,0.00,11,Python,2.7,36,8,0,0,0,0,0,0,0,1017,-,-,8292,0.01
RaviTej,-,-,-,6,C++,-,69,-,0,-,-,-1,0,-,-,10088,-,Timeout,-,-
Regis,0,0.01,0.00,18,Python,2.7,43,0,0,0,0,0,0,0,0,2228,-,-,8292,0.01
Repentinus,0,0.04,0.00,2,Python,2.7,11,8,0,0,0,0,1,0,0,563,-,-,8332,0.02
Restless,-,-,-,17,Java,-,47,-,1,-,-,-1,12,-,-,-,package does not exist,-,-,-
ReynoT,0,0.08,0.00,2,Java,-,31,0,0,0,0,0,0,80,0,1620,-,-,25608,0.07
Rez,-,-,-,13,C++,-,45,-,0,-,-,-1,0,-,-,8984,-,Command not found,-,-
Rezwan4029,-,-,-,17,C++,-,94,-,0,-,-,-1,8,-,-,29864,-,-,-,-
Rhinox,0,0.01,0.00,15,Python,2.7,45,8,0,0,0,0,1,8,0,4829,-,-,8360,0.01
RicardoHahn,-,-,-,3,C++,-,28,-,0,-,-,-1,0,-,-,7432,-,-,-,-
RichieZhang,0,0.05,0.00,7,Java,-,47,0,0,0,0,0,0,80,0,2257,-,-,24360,0.04
RidgeX,0,0.07,0.00,4,Java,-,35,0,0,0,0,0,0,72,0,1549,-,-,25808,0.06
Rinoa,-,-,-,20,Java,-,159,-,1,-,-,-1,0,-,-,-,unmappable character for encoding UTF8,-,-,-
Robotex,0,0.01,0.00,6,C#,-,68,0,0,0,0,0,0,0,0,4096,-,-,9980,0.01
Rojko,0,0.01,0.00,5,Python,3.5,30,0,0,0,0,0,0,0,0,-,-,-,8080,0.01
Romka,-,-,-,7,C++,-,50,-,0,-,-,-1,0,-,-,8928,-,-,-,-
RottenFish,0,0.00,0.00,5,C, lm ,52,0,0,0,0,0,4,0,0,7856,-,-,1392,0.00
RoyGao,-,-,-,7,C++,-,53,-,0,-,-,-1,0,-,-,9192,-,-,-,-
Rozwel,-,-,-,6,C#,-,75,-,1,-,-,-1,15,-,-,-,: The type or namespace name `Framework' does not exist in the namespace `Rozwel,-,-,-
Ruichao,-,-,-,6,C++,-,49,-,0,-,-,-1,0,-,-,9888,-,-,-,-
Russia,0,0.00,0.00,10,Python,2.7,35,0,0,0,0,0,0,0,0,1570,-,-,6864,0.00
Rustyoldman,-,-,-,17,C++,-,129,-,0,-,-,-1,20,-,-,15968,-,-,-,-
Ruthles,-,-,-,0,C++,-,34,-,0,-,-,-1,0,-,-,9664,-,-,-,-
RyanLeonel,-,-,-,6,C++,-,36,-,0,-,-,-1,1,-,-,10224,-,-,-,-
SAS,-,-,-,6,C++,-,40,-,0,-,-,-1,0,-,-,7832,-,-,-,-
SCL,0,0.04,0.00,2,Java,-,65,0,0,0,0,1,9,72,0,2209,-,java.io.FileNotFoundException:,23540,0.04
SFriebe,-,-,-,23,C++,-,94,-,0,-,-,-1,7,-,-,16672,-,Unknown,-,-
SImplex,-,-,-,5,C++,-,59,-,0,-,-,-1,2,-,-,10376,-,underflow error reading the file,-,-
SNUCSEJun,-,-,-,16,C++,-,61,-,0,-,-,-1,0,-,-,8080,-,Command not found,-,-
SQLNinja,-,-,-,0,C++,-,26,-,0,-,-,-1,0,-,-,8800,-,Unknown,-,-
SSJJ,-,-,-,3,C++,-,68,-,0,-,-,-1,0,-,-,10376,-,-,-,-
SVKzemco,-,-,-,10,C++,-,75,-,0,-,-,-1,0,-,-,10552,-,-,-,-
Saay,-,-,-,4,C++,-,56,-,0,-,-,-1,0,-,-,10056,-,Timeout,-,-
SadiaA,-,-,-,0,C++,-,69,-,0,-,-,-1,1,-,-,9944,-,-,-,-
Safadurimo,0,0.02,0.00,6,Python,2.7,23,8,0,0,0,0,4,0,0,1319,-,-,8344,0.02
SahandS,0,0.02,0.00,9,Python,2.7,36,8,0,0,0,0,1,0,0,1631,-,-,8696,0.01
Salls,-,-,-,13,C++,-,53,-,0,-,-,-1,1,-,-,10192,-,-,-,-
Salvare,-,-,-,1,C++,-,41,-,0,-,-,-1,0,-,-,8144,-,-,-,-
Sammax,-,-,-,13,C++,-,91,-,0,-,-,-1,7,-,-,9240,-,-,-,-
Samsaray,-,-,-,5,C++,-,45,-,0,-,-,-1,0,-,-,9880,-,-,-,-
Sandyna,-,-,-,1,C++,-,37,-,0,-,-,-1,6,-,-,10400,-,-,-,-
Sanityking,-,-,-,2,C++,-,35,-,0,-,-,-1,1,-,-,8472,-,-,-,-
Sapog,-,-,-,7,C++,-,54,-,0,-,-,-1,0,-,-,11368,-,-,-,-
Saravanan21,-,-,-,15,C++,-,77,-,0,-,-,-1,9,-,-,11472,-,-,-,-
Sarthak,-,-,-,8,C++,-,43,-,0,-,-,-1,0,-,-,10112,-,-,-,-
Sasha,0,0.08,0.00,14,Java,-,62,0,0,0,0,0,0,80,0,2151,-,-,25940,0.08
SaveVMK,0,0.05,0.01,4,Java,-,44,0,0,0,0,1,0,72,0,1918,-,java.io.FileNotFoundException:,23792,0.03
Scientist1642,0,0.00,0.00,4,Python,2.7,21,8,0,0,0,0,0,0,0,860,-,-,6584,0.00
Sean223,0,0.00,0.00,15,Python,2.7,42,8,0,0,0,0,0,8,0,1397,-,-,6624,0.00
SeanLee,0,0.04,0.00,28,Java,-,92,0,1,0,0,0,0,72,0,1930,Unknown error,-,23952,0.03
Sedols,-,-,-,5,C++,-,63,-,0,-,-,-1,0,-,-,14280,-,-,-,-
SeeSharp,-,-,-,9,C++,-,84,-,0,-,-,-1,0,-,-,14552,-,Unknown,-,-
Selv,-,-,-,4,C++,-,60,-,0,-,-,-1,0,-,-,9016,-,-,-,-
Seph,0,0.04,0.00,14,Java,-,56,0,0,0,0,1,0,72,0,2149,-,java.lang.ArrayIndexOutOfBoundsException:,23748,0.04
SerLis,-,-,-,9,C++,-,83,-,0,-,-,-1,0,-,-,39120,-,underflow error reading the file,-,-
Sereja,-,-,-,10,C++,-,52,-,0,-,-,-1,1,-,-,10240,-,-,-,-
SergGr,0,0.01,0.00,13,Python,2.7,46,8,0,0,0,0,5,8,0,1884,-,-,8304,0.00
SergeyWeiss,0,0.07,0.00,11,Java,-,63,0,0,0,0,0,0,80,0,2687,-,-,25292,0.07
Seter,-,-,-,10,C++,-,81,-,0,-,-,-1,1,-,-,8552,-,-,-,-
Sfairat,-,-,-,19,C++,-,113,-,0,-,-,-1,1,-,-,9224,-,-,-,-
ShadowfoX,0,0.04,0.01,13,Java,-,107,0,0,0,0,1,2,72,0,3502,-,java.io.FileNotFoundException:,23924,0.02
Shadowmourne,-,-,-,5,C++,-,35,-,0,-,-,-1,0,-,-,10064,-,-,-,-
Shamim,-,-,-,12,C++,-,81,-,0,-,-,-1,5,-,-,10320,-,-,-,-
Shaon,-,-,-,24,C++,-,58,-,0,-,-,-1,0,-,-,9032,-,-,-,-
Sheikhoo,-,-,-,6,C++,-,43,-,0,-,-,-1,0,-,-,11504,-,-,-,-
Sheppers,-,-,-,9,Python,2.7,30,-,0,-,-,1,1,-,-,1361,-,Unknown,-,-
Sherlock01,-,-,-,3,C++,-,51,-,0,-,-,-1,1,-,-,10168,-,-,-,-
Shermy,0,0.00,0.00,4,Python,2.7,26,0,0,0,0,0,1,8,0,1218,-,-,6520,0.00
ShineCheng,-,-,-,1,C++,-,40,-,0,-,-,-1,1,-,-,7712,-,-,-,-
Shings,0,0.00,0.00,17,C,-,53,0,0,0,0,139,4,0,0,7680,-,Segmentation fault,1408,0.00
Shining,-,-,-,8,C++,-,47,-,0,-,-,-1,0,-,-,9160,-,-,-,-
Shocoladka,-,-,-,9,C++,-,52,-,0,-,-,-1,0,-,-,10360,-,-,-,-
Shuto,-,-,-,9,C++,-,78,-,0,-,-,-1,0,-,-,10496,-,Unknown,-,-
Sibi,-,-,-,10,Python,2.7,20,-,0,-,-,1,0,-,-,848,-,Unknown,-,-
SickMath,0,0.01,0.00,11,Python,2.7,54,8,0,0,0,0,0,8,0,2794,-,-,8364,0.00
Siegrift,-,-,-,10,C++,-,66,-,0,-,-,-1,0,-,-,9992,-,-,-,-
SinnerShanky,-,-,-,3,C++,-,22,-,0,-,-,-1,0,-,-,25952,-,-,-,-
SiqiLin,0,0.04,0.00,5,Java,-,50,0,0,0,0,0,0,72,0,2299,-,-,24212,0.03
SkatingFish,-,-,-,10,C++,-,63,-,0,-,-,-1,11,-,-,17072,-,Unknown,-,-
SleepyToDeath,-,-,-,7,C++,-,57,-,0,-,-,-1,0,-,-,13096,-,-,-,-
Slimper,-,-,-,9,C++,-,73,-,0,-,-,-1,2,-,-,12176,-,Timeout,-,-
SmBe19,-,-,-,7,C++,-,65,-,0,-,-,-1,4,-,-,10928,-,-,-,-
SmartSchizo,-,-,-,2,C++,-,22,-,0,-,-,-1,0,-,-,7472,-,-,-,-
Smithers,0,0.01,0.00,4,C,-,42,0,0,0,0,0,5,0,0,7264,-,-,1436,0.00
Sokolov,-,-,-,6,C++,-,81,-,0,-,-,-1,0,-,-,10040,-,Timeout,-,-
Soso,-,-,-,0,C++,-,35,-,0,-,-,-1,0,-,-,8008,-,Unknown,-,-
Souradip,-,-,-,6,C++,-,84,-,0,-,-,-1,4,-,-,10600,-,-,-,-
Sp3000,-,-,-,10,Python,2.7,23,-,0,-,-,1,0,-,-,1068,-,File or Dir not found,-,-
SpiritsUnite,0,0.00,0.00,5,Python,2.7,16,8,0,0,0,0,0,0,0,839,-,-,6672,0.00
Spockv,0,0.13,0.00,6,Java,-,77,0,0,0,0,0,0,72,0,2092,-,-,27396,0.12
SqrtPi,-,-,-,6,C++,-,87,-,0,-,-,-1,0,-,-,9664,-,-,-,-
Squarefk,-,-,-,3,C++,-,29,-,0,-,-,-1,0,-,-,7616,-,-,-,-
Stanley17112000,-,-,-,3,C++,-,46,-,0,-,-,-1,0,-,-,35168,-,-,-,-
StatujaLeha,0,0.01,0.00,10,Python,2.7,26,8,0,0,0,0,4,0,0,1293,-,-,8300,0.00
Steffueue,0,0.01,0.00,5,Python,2.7,12,8,0,0,0,0,1,0,0,886,-,-,6796,0.00
Structor,-,-,-,12,C++,-,69,-,0,-,-,-1,0,-,-,12032,-,-,-,-
Stumble,-,-,-,9,C++,-,125,-,0,-,-,-1,0,-,-,10064,-,-,-,-
Subscheme,0,0.01,0.00,9,Python,2.7,39,8,0,0,0,0,1,0,0,1359,-,-,8460,0.01
Suckzoo,-,-,-,0,C++,-,45,-,0,-,-,-1,1,-,-,8520,-,-,-,-
SummerDAway,-,-,-,4,C++,-,44,-,0,-,-,-1,0,-,-,9088,-,-,-,-
Sunchiro,-,-,-,0,C++,-,46,-,0,-,-,-1,1,-,-,8072,-,-,-,-
Sunshining,-,-,-,15,Java,-,71,-,1,-,-,-1,1,-,-,-,cannot find symbol,-,-,-
Suntester,-,-,-,6,C++,-,85,-,0,-,-,-1,5,-,-,12144,-,-,-,-
SuperBidi,0,0.04,0.00,52,Java,-,269,0,0,0,0,0,8,72,0,7224,-,-,24180,0.03
Superpear,-,-,-,6,C++,-,67,-,0,-,-,-1,0,-,-,9216,-,-,-,-
Suphan,0,0.01,0.00,6,Python,2.7,28,8,0,0,0,0,0,8,0,971,-,-,8336,0.01
SurajManjesh,0,0.07,0.00,3,Java,-,46,0,0,0,0,0,0,80,0,1595,-,-,25920,0.07
Sushiboy,-,-,-,9,C#,-,74,-,1,-,-,1,1,-,-,4608,: The best overloaded method match for `System.IO.StreamWriter.StreamWriter(stri,: System.IO.FileNotFoundException,-,-
Swrrt,-,-,-,4,C++,-,38,-,0,-,-,-1,0,-,-,7792,-,-,-,-
TLN,-,-,-,10,C++,-,69,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
TSs,0,0.07,0.01,2,Java,-,54,0,0,0,0,0,3,80,0,1880,-,-,25756,0.06
Tabasz,-,-,-,3,C++,-,56,-,0,-,-,-1,1,-,-,8400,-,-,-,-
Tagrimar,-,-,-,7,C++,-,52,-,0,-,-,-1,7,-,-,10976,-,-,-,-
Taizo,0,0.01,0.00,16,Python,2.7,33,8,0,0,0,0,4,8,0,1846,-,-,6776,0.00
TankEngineer,-,-,-,1,C++,-,38,-,0,-,-,-1,0,-,-,8656,-,-,-,-
Taras,0,0.04,0.00,20,Java,-,78,0,0,0,0,0,2,80,0,2544,-,-,24144,0.04
Tariqul,-,-,-,11,C++,-,72,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
Tarrasch,-,-,-,20,C++,-,140,-,1,-,-,-1,18,-,-,-,not declared,-,-,-
Tas,-,-,-,19,C++,-,57,-,0,-,-,-1,1,-,-,10376,-,-,-,-
Tata201201,-,-,-,7,C++,-,44,-,0,-,-,-1,2,-,-,9904,-,-,-,-
Taube,-,-,-,11,C++,-,108,-,0,-,-,-1,1,-,-,10472,-,-,-,-
Taylorio,-,-,-,8,C++,-,67,-,0,-,-,-1,0,-,-,11016,-,-,-,-
TedTed,0,0.01,0.00,9,Python,2.7,43,8,0,0,0,0,6,0,0,1165,-,-,8280,0.01
Tedxz,-,-,-,8,C++,-,37,-,0,-,-,-1,0,-,-,10024,-,-,-,-
Tehnar,-,-,-,9,C++,-,67,-,0,-,-,-1,0,-,-,10392,-,-,-,-
Tellmarch,-,-,-,17,Java,-,49,-,0,-,-,0,6,-,-,2456,-,-,-,-
Terence,-,-,-,3,C++,-,46,-,0,-,-,-1,17,-,-,7608,-,-,-,-
Thachnh,0,0.03,0.00,7,Python,2.7,17,8,0,0,0,0,1,0,0,676,-,-,8236,0.00
Thallid187,-,-,-,22,C++,-,71,-,0,-,-,-1,0,-,-,10464,-,-,-,-
TheCoffee,0,0.06,0.00,22,Java,-,85,0,0,0,0,0,1,72,0,2246,-,-,24916,0.05
TheParadoxTurtle,0,0.20,0.00,2,Java,-,43,0,0,0,0,0,0,72,0,1778,-,-,28324,0.19
TheRaven,0,0.09,0.01,12,Java,-,33,0,0,0,0,0,0,72,0,1753,-,-,26432,0.07
TheSavageKoder,-,-,-,9,C++,-,48,-,0,-,-,-1,1,-,-,12216,-,-,-,-
TheWicked,0,0.00,0.00,10,Python,2.7,33,0,0,0,0,2,0,0,0,-,-,File or Dir not found,6224,0.00
Theodosia,-,-,-,4,C++,-,44,-,0,-,-,-1,2,-,-,8104,-,-,-,-
Theogry,-,-,-,9,C++,-,77,-,0,-,-,-1,0,-,-,11344,-,-,-,-
ThetaGo,-,-,-,4,C++,-,44,-,0,-,-,-1,3,-,-,10000,-,-,-,-
ThisIsNotMyName,-,-,-,2,C++,-,61,-,0,-,-,-1,0,-,-,9896,-,-,-,-
ThraxX,-,-,-,6,C++,-,48,-,0,-,-,-1,1,-,-,8672,-,-,-,-
Thronwen,-,-,-,11,C++,-,69,-,0,-,-,-1,0,-,-,13232,-,-,-,-
ThundeR,0,0.07,0.00,12,Java,-,69,0,0,0,0,0,8,80,0,2555,-,-,26212,0.06
TigerSun,0,0.10,0.01,7,Java,-,43,0,0,0,0,0,8,72,0,1548,-,-,26888,0.08
Tim1,0,0.05,0.01,16,Java,-,58,0,0,0,0,0,15,72,0,1908,-,-,23728,0.03
TimeString,-,-,-,12,C++,-,53,-,0,-,-,-1,2,-,-,8456,-,-,-,-
