user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Entlicher,0,0.04,0.00,8,Java,-,77,0,0,0,0,1,19,64,0,2418,-,java,21436,0.03
Epiq,0,0.04,0.00,19,Java,-,87,0,0,0,0,1,2,64,0,1761,-,java,21680,0.03
EriKKo,0,0.05,0.01,13,Java,-,89,0,0,0,0,0,0,64,0,1418,-,-,23044,0.04
Eryx,-,-,-,180,C++,-,114,-,1,-,-,-1,16,-,-,-,not declared,-,-,-
Eternyte,-,-,-,9,Python,3.5,31,-,127,-,-,1,10,-,-,-,-,File or Dir not found,-,-
EugeneKozlov,0,0.00,0.00,43,C++,-,38,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1384,0.00
Eurce,0,0.00,0.00,3,C++,-,50,0,0,0,0,0,0,0,0,7936,-,-,2352,0.00
Evgenii,0,0.00,0.00,91,C++,-,72,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1424,0.00
FIIAurelian,0,0.00,0.00,53,C++,-,53,0,0,0,0,0,0,0,0,8544,-,-,2064,0.00
FKint,0,0.00,0.00,14,C++,-,61,0,0,0,0,0,9,0,0,8640,-,-,2620,0.00
FatAlex,0,0.00,0.00,17,Python,2.7,44,8,0,0,0,0,0,0,0,2794,-,-,6648,0.00
FatCoder123,0,0.00,0.00,26,C, lm ,75,0,0,0,0,0,16,0,0,8544,-,-,1420,0.00
FatalEagle,0,0.00,0.00,69,C++,-,57,0,0,0,0,0,0,0,0,11280,-,-,2684,0.00
FatalErr,0,0.00,0.00,131,C++,-,87,0,0,0,0,134,0,0,0,34816,-,Assertion failed,2468,0.00
Fatality2412,0,0.04,0.00,16,Java,-,88,0,0,0,0,1,0,64,0,2828,-,jav,21448,0.04
Fcdkbear,0,0.00,0.00,109,C++,-,98,0,0,0,0,0,0,0,0,9896,-,-,2528,0.00
Fdg,0,0.00,0.00,6,C++,-,45,0,0,0,0,0,4,0,0,28048,-,-,2536,0.00
Feandil,0,0.00,0.00,4,Python,2.7,19,8,0,0,0,0,1,0,0,1113,-,-,6828,0.00
FedePousa,0,0.00,0.00,3,C++,-,52,0,0,0,0,0,0,0,0,21632,-,-,2504,0.00
Federico,0,0.00,0.00,298,C++,-,192,0,0,0,0,1,14,0,0,63720,-,Unknown,2656,0.00
Fenyan21,0,0.00,0.00,57,C++,-,47,0,0,0,0,0,1,0,0,25984,-,-,2560,0.00
FerroMrkva,0,0.00,0.00,42,C++,-,36,0,0,0,0,0,0,0,0,29664,-,-,2440,0.00
Fettn,0,0.00,0.00,10,Python,2.7,38,8,0,0,0,2,0,0,0,2069,-,Unknown,7460,0.00
FinchLuo,-,-,-,14,Java,-,63,-,1,-,-,-1,7,-,-,-,unmappable character for encoding UTF8,-,-,-
Fipas,0,0.00,0.00,118,C++,-,79,0,0,0,0,0,1,0,0,21456,-,-,2424,0.00
Floris,0,0.04,0.00,3,Java,-,33,0,0,0,0,1,1,64,0,1973,-,jav,21352,0.04
Fly33,0,0.00,0.00,68,C++,-,60,0,0,0,0,0,0,0,0,7760,-,-,2276,0.00
Flyke,-,-,-,117,C++,-,77,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Folwar,0,0.00,0.00,18,C++,-,61,0,0,0,0,0,0,0,0,8352,-,-,2436,0.00
Fourier,-,-,-,4,C++,-,120,-,1,-,-,-1,14,-,-,-,No such file or directory,-,-,-
Franklinquestionmark,-,-,-,27,Python,3.5,168,-,0,-,-,1,14,-,-,-,-,ImportError,-,-
Freezen,0,0.00,0.00,2,Python,2.7,26,8,0,0,0,0,0,0,0,1090,-,-,6984,0.00
Frizzle,0,0.00,0.00,8,C,-,41,0,0,0,0,100,0,0,0,7432,-,Unknown,1376,0.00
FrogJJP,0,0.00,0.00,12,C,-,51,0,0,0,0,0,1,0,0,7576,-,-,1392,0.00
Fuku,0,0.01,0.00,8,Python,2.7,21,8,0,0,0,0,0,0,0,1197,-,-,6976,0.00
Fumiya,0,0.00,0.00,33,C++,-,30,0,0,0,0,0,0,0,0,8576,-,-,2524,0.00
FunkyCat,0,0.00,0.00,131,C++,-,106,0,0,0,0,0,0,0,0,10224,-,-,2608,0.00
GDS,0,0.00,0.00,4,C++,-,50,0,0,0,0,0,0,0,0,17360,-,-,2504,0.00
GGed,0,0.00,0.00,43,C++,-,39,0,0,0,0,0,0,0,0,7816,-,-,2456,0.00
GSam,0,0.14,0.00,9,Java,-,66,0,0,0,0,0,1,64,0,2146,-,-,33660,0.14
GVS,0,0.00,0.00,77,C++,-,57,0,0,0,0,0,0,0,0,10312,-,-,2564,0.00
Galbarad,-,-,-,147,C++,-,116,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Games,0,0.00,0.00,6,Python,2.7,28,0,0,0,0,0,2,8,0,1492,-,-,7404,0.00
Gandarf,0,0.00,0.00,11,C++,-,48,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1416,0.00
GannicusYao,0,0.00,0.00,55,C++,-,45,0,0,0,0,0,0,0,0,36376,-,-,2688,0.00
Glen,-,-,-,6,C++,-,149,-,1,-,-,-1,34,-,-,-,not declared,-,-,-
GoldenMan,0,0.00,0.00,3,C++,-,53,0,0,0,0,0,0,0,0,10096,-,-,2476,0.00
Golovanov399,0,0.00,0.00,67,C++,-,56,0,0,0,0,0,0,0,0,37760,-,-,2400,0.00
Goodhope,-,-,-,88,C++,-,58,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
GrJ,0,0.04,0.00,24,Java,-,71,0,0,0,0,1,0,64,0,2950,-,java,21688,0.03
GrandiaZhao,-,-,-,84,C++,-,72,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
Greatlemer,0,0.01,0.00,12,Python,2.7,77,8,0,0,0,0,54,0,0,4237,-,-,7764,0.00
GreedyThief,0,0.04,0.00,4,Java,-,56,0,0,0,0,1,0,64,0,1699,-,java,21332,0.04
GregD,0,0.04,0.00,18,Java,-,70,0,0,0,0,1,16,64,0,2711,-,java,21464,0.04
GreggC,-,-,-,20,Java,-,69,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
Grig,0,0.00,0.00,166,C++,-,118,0,0,0,0,0,7,0,0,50368,-,-,2572,0.00
GuanYu,0,0.00,0.00,56,C++,-,35,0,0,0,0,0,8,0,0,7840,-,-,2376,0.00
Gullesnuffs,0,0.00,0.00,59,C++,-,55,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1276,0.00
Gundamz,0,0.00,0.00,65,C++,-,61,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1384,0.00
Guppsy,0,0.00,0.00,71,C++,-,46,0,0,0,0,0,0,8,0,31824,-,-,2472,0.00
Gust,0,0.00,0.00,6,C++,-,51,0,0,0,0,0,1,0,0,22344,-,-,2508,0.00
Gustavostor,0,0.00,0.00,6,C++,-,34,0,0,0,0,0,0,0,0,9728,-,-,2676,0.00
Gyujin,0,0.00,0.00,63,C++,-,60,0,0,0,0,0,0,0,0,11976,-,-,2384,0.00
HAL9000,0,0.00,0.00,21,C++,-,67,0,0,0,0,0,10,0,0,8632,-,-,2604,0.00
HALtheWise,0,0.00,0.00,3,Python,2.7,32,8,0,0,0,0,4,0,0,-,-,-,6612,0.00
HD650,0,0.00,0.00,5,Python,2.7,21,8,0,0,0,0,0,0,0,880,-,-,6936,0.00
HGadinger,0,0.04,0.00,22,Java,-,83,0,0,0,0,1,0,64,0,2508,-,java,21452,0.03
Hachiikung,0,0.00,0.00,113,C++,-,74,0,0,0,0,0,5,0,0,21112,-,-,2400,0.00
HammSandwich,-,-,-,12,Python,2.7,46,-,0,-,-,1,5,-,-,-,-,File or Dir not found,-,-
Hamzawy,0,0.00,0.00,52,C++,-,43,0,0,0,0,0,7,0,0,21920,-,-,2144,0.00
Handojo1,0,0.00,0.00,50,C++,-,38,0,0,0,0,0,0,0,0,8632,-,-,2752,0.00
Hanyang,0,0.00,0.00,70,C++,-,64,0,0,0,0,255,1,0,0,11296,-,Unknown,2052,0.00
HanziQ,0,0.00,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,10016,-,-,2472,0.00
Happyhobo,-,-,-,6,Python,2.7,29,-,0,-,-,1,0,-,-,1281,-,File or Dir not found,-,-
Hargam,0,0.00,0.00,69,C++,-,63,0,0,0,0,0,0,0,0,8024,-,-,2220,0.00
Hasan0540,0,0.00,0.00,45,C++,-,46,0,0,0,0,0,0,0,0,9784,-,-,2616,0.00
Hawkslade,0,0.02,0.00,3,C#,-,84,0,0,0,0,0,2,8,0,4608,-,-,10704,0.02
Haxelion,0,0.00,0.00,3,C++,-,40,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
Heidirose,0,0.00,0.00,4,Python,2.7,28,0,0,0,0,0,1,8,0,1375,-,-,6996,0.00
HelgeB,0,0.01,0.00,10,Python,2.7,42,0,0,0,0,0,0,8,0,1370,-,-,6916,0.00
HellFalcon,0,0.04,0.00,4,Java,-,44,0,0,0,0,0,0,64,0,1864,-,-,21680,0.04
HellKitsune,0,0.00,0.00,59,C++,-,53,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1440,0.00
HentaiPrince,0,0.00,0.00,44,C++,-,42,0,0,0,0,0,0,0,0,10136,-,-,2548,0.00
HerrTrigger,0,0.10,0.00,4,Java,-,45,0,0,0,0,0,0,64,0,1596,-,-,28176,0.09
HexD,0,0.00,0.00,4,Python,2.7,18,0,0,0,0,0,10,8,0,945,-,-,6816,0.00
Hierynomus,0,0.00,0.00,8,Python,2.7,32,0,0,0,0,0,0,8,0,1540,-,-,6604,0.00
Hikari9,0,0.00,0.00,47,C++,-,39,0,0,0,0,0,0,0,0,10072,-,-,2612,0.00
Hiking,0,0.00,0.00,5,Python,2.7,18,0,0,0,0,0,2,0,0,958,-,-,6912,0.00
HiltonLange,-,-,-,10,C#,-,67,-,1,-,-,-1,5,-,-,-,: The type or namespace name `GCJBase' could not be found. Are you missing an as,-,-,-
Hodduc,0,0.02,0.00,3,Python,2.7,15,8,0,0,0,0,0,0,0,723,-,-,6756,0.00
HotLava,0,0.00,0.00,18,C++,-,63,0,0,0,0,0,0,0,0,36008,-,-,2512,0.00
HouXiang,-,-,-,75,C++,-,47,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
HuZhongXian,0,0.08,0.00,70,C++,-,57,0,0,0,0,0,1,2032,0,38320,-,-,2636,0.06
ICastro,0,0.00,0.00,49,C++,-,44,0,0,0,0,0,1,0,0,9920,-,-,2616,0.00
IElenik,0,0.00,0.00,114,C++,-,91,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1428,0.00
IX103,0,0.00,0.00,10,Python,2.7,33,8,0,0,0,0,2,0,0,1848,-,-,6948,0.00
Iadora,0,0.00,0.00,30,C++,-,72,0,0,0,0,255,0,0,0,24512,-,Unknown,2420,0.00
IanJiangWei,0,0.00,0.00,69,C++,-,62,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1432,0.00
IdahoJacket,0,0.00,0.00,8,Python,2.7,27,8,0,0,0,0,0,0,0,894,-,-,6752,0.00
Ideophage,0,0.00,0.00,2,C++,-,49,0,0,0,0,0,0,0,0,7656,-,-,2336,0.00
IdoLivneh,0,0.01,0.00,25,Python,2.7,138,0,0,0,0,0,13,8,0,6013,-,-,7180,0.00
IgorKoval,0,1.04,0.32,20,Java,-,105,0,0,0,0,1,10,64,0,3287,-,-,1831084,0.74
IlodEnarp,0,0.02,0.00,9,C#,-,142,0,0,0,0,0,0,0,0,4608,-,-,12444,0.02
ImGonnaWreckIt,0,0.00,0.00,7,C++,-,57,0,0,0,0,0,1,0,0,10552,-,-,2340,0.00
Imnimo,0,0.10,0.00,5,Java,-,55,0,0,0,0,0,0,64,0,2131,-,-,32932,0.10
Imsbuno,0,0.01,0.00,41,C++,-,34,0,0,0,0,0,0,2016,0,35936,-,-,2228,0.01
Infoshoc,0,1.66,0.03,71,C++,-,51,0,0,0,0,0,0,235528,0,8208,-,-,2292,1.62
InhaKorean,-,-,-,11,Python,2.7,34,-,0,-,-,1,1,-,-,1394,-,File or Dir not found,-,-
Ironguilou,-,-,-,11,Python,2.7,34,-,0,-,-,1,1,-,-,1223,-,File or Dir not found,-,-
Isaacpei,0,0.00,0.00,2,C++,-,48,0,0,0,0,0,0,0,0,9944,-,-,2456,0.00
IsawaSteve,0,0.04,0.00,9,Java,-,59,0,0,0,0,1,9,64,0,1973,-,java.lang.Arra,21676,0.04
IshanBhatnagar,0,0.00,0.00,79,C++,-,60,0,0,0,0,134,0,0,0,38488,-,underflow error reading the file,2708,0.00
Iskandar,0,0.00,0.00,59,C++,-,36,0,0,0,0,0,1,0,0,9920,-,-,2576,0.00
Istvan,-,-,-,10,C#,-,95,-,0,-,-,1,5,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
ItsEddy,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,7616,-,-,2348,0.00
IvayloS,0,0.00,0.00,3,C++,-,69,0,0,0,0,0,0,0,0,45472,-,-,2632,0.00
IvyWu,0,0.00,0.00,34,C++,-,35,0,0,0,0,0,0,0,0,10056,-,-,2452,0.00
JACKZhou,0,0.00,0.00,77,C++,-,64,0,0,0,0,0,0,8,0,10496,-,-,2480,0.00
JAPLJ,0,0.00,0.00,9,C++,-,57,0,0,0,0,0,0,0,0,11208,-,-,2552,0.00
JOmegaCV,-,-,-,19,Python,2.7,49,-,0,-,-,1,5,-,-,2636,-,File or Dir not found,-,-
JSCoding,0,0.11,0.00,10,Java,-,60,0,0,0,0,0,14,72,0,1857,-,-,33432,0.10
JaNo,0,0.01,0.00,6,Python,3.5,19,0,0,0,0,0,0,0,0,-,-,-,7684,0.01
Jack33022,0,0.00,0.00,39,C++,-,39,0,0,0,0,0,0,0,0,8560,-,-,2612,0.00
Jackchess,0,0.00,0.00,7,C++,-,31,0,0,0,0,0,0,0,0,9960,-,-,2336,0.00
Jagadish,0,0.00,0.00,59,C++,-,51,0,0,0,0,0,0,0,0,8688,-,-,2704,0.00
JanCK,0,0.04,0.00,15,Java,-,96,0,0,0,0,1,8,64,0,3464,-,java,21388,0.04
JasperH,0,0.01,0.00,1,Python,3.5,17,0,0,0,0,0,0,0,0,1004,-,-,7868,0.00
JayXon,0,0.00,0.00,87,C++,-,70,0,0,0,0,1,2,0,0,11496,-,Unknown,2516,0.00
Jayvic,0,0.00,0.00,65,C++,-,59,0,0,0,0,0,0,0,0,9952,-,-,2464,0.00
JcChen,0,0.04,0.00,5,Java,-,50,0,0,0,0,1,4,64,0,1656,-,java,21376,0.04
JdPL,0,0.00,0.00,19,C,-,131,0,0,0,0,139,0,0,0,9280,-,Segmentation fault,1432,0.00
Jed,0,0.00,0.00,3,Python,2.7,16,8,0,0,0,0,5,0,0,844,-,-,6736,0.00
JeffreyHui,0,0.00,0.00,36,C++,-,36,0,0,0,0,0,0,0,0,8480,-,-,2216,0.00
Jegorex,0,0.04,0.00,12,Java,-,116,0,0,0,0,1,3,64,0,3668,-,-,21428,0.03
Jennica,0,0.00,0.00,33,C++,-,33,0,0,0,0,0,0,0,0,8192,-,-,2320,0.00
Jeoygin,0,0.04,0.00,7,Java,-,52,0,0,0,0,1,0,64,0,1641,-,java,21400,0.04
JetStorm,0,0.06,0.00,1,Java,-,51,0,0,0,0,0,0,72,0,1933,-,-,23936,0.06
Jethol,0,0.14,0.01,6,Python,2.7,42,8,0,0,0,0,14,0,0,1826,-,-,44660,0.16
JiK,-,-,-,14,C++,-,60,-,1,-,-,-1,12,-,-,-,No such file or directory,-,-,-
JiaJunpeng,0,0.00,0.00,62,C++,-,62,0,0,0,0,0,0,0,0,9224,-,-,2524,0.00
JiaYeLi,0,0.00,0.00,140,C++,-,97,0,0,0,0,0,1,0,0,8800,-,-,2612,0.00
Jiaming,0,0.00,0.00,5,Python,2.7,21,8,0,0,0,0,1,0,0,1824,-,-,6912,0.00
JiamingZhao1992,0,5.18,3.08,5,C++,-,50,0,0,0,0,0,0,235624,0,11056,-,-,2620,2.09
Jiangsutx,0,5.13,3.09,44,C++,-,37,0,0,0,0,0,0,235664,0,12048,-,-,2624,2.04
JimmySue,0,0.00,0.00,72,C++,-,64,0,0,0,0,0,0,0,0,11352,-,-,2336,0.00
JingJing,0,0.00,0.00,31,C,-,122,0,0,0,0,1,44,0,0,10216,-,Unknown,1424,0.00
Jmalacho,0,0.00,0.00,12,C++,-,88,0,0,0,0,1,11,0,0,42200,-,Unknown,2568,0.00
JoeLago,-,-,-,9,C#,-,77,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
Jogging,0,0.00,0.00,44,C++,-,40,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
JohnSmith,0,0.00,0.00,11,C++,-,59,0,0,0,0,0,5,0,0,32656,-,-,2476,0.00
Jokeren,0,0.03,0.00,119,C++,-,100,0,0,0,0,0,0,2032,0,21304,-,-,2616,0.01
Jokser,0,0.06,0.00,18,Java,-,83,0,0,0,0,0,2,72,0,2242,-,-,23708,0.06
Jongho,0,0.00,0.00,3,Python,2.7,32,8,0,0,0,0,0,0,0,1134,-,-,6688,0.00
Joost,0,0.00,0.00,4,Python,2.7,27,0,0,0,0,0,1,8,0,1185,-,-,6792,0.00
JoseD92,0,0.00,0.00,24,C,-,34,0,0,0,0,100,21,0,0,7424,-,Unknown,1424,0.00
Josse,0,0.00,0.00,3,C++,-,59,0,0,0,0,0,0,0,0,18640,-,-,2600,0.00
Juanin,0,0.00,0.00,85,C++,-,62,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1436,0.00
Jubanka,0,0.00,0.00,7,C++,-,39,0,0,0,0,0,0,0,0,9912,-,-,2484,0.00
JulienC,0,0.00,0.00,11,C++,-,62,0,0,0,0,0,0,0,0,22368,-,-,2600,0.00
Junkbot,0,0.00,0.00,10,Python,2.7,23,8,0,0,0,0,0,0,0,821,-,-,6832,0.00
JustN,0,5.19,3.06,74,C++,-,46,0,0,0,0,0,0,276568,0,10080,-,-,2480,2.12
KJBS2,0,0.00,0.00,49,C++,-,39,0,0,0,0,0,0,0,0,8328,-,-,2220,0.00
KTown,0,0.00,0.00,6,C++,-,65,0,0,0,0,0,2,0,0,36728,-,-,2504,0.00
Kaizero,0,1.79,0.05,36,C++,-,37,0,0,0,0,0,0,276464,0,8056,-,-,2268,1.73
Kanz,0,0.04,0.00,5,Java,-,65,0,0,0,0,1,0,64,0,2086,-,java,21344,0.04
Kaoron,0,0.00,0.00,10,Python,2.7,15,8,0,0,0,0,1,0,0,1026,-,-,7076,0.00
Karian,0,0.04,0.00,9,Java,-,56,0,0,0,0,1,8,64,0,1878,-,java.lang.Arra,21372,0.04
KarimAhmed,0,0.13,0.00,5,Java,-,47,0,0,0,0,0,8,64,0,1660,-,-,28104,0.12
Karklenator,0,0.00,0.00,5,C++,-,49,0,0,0,0,0,3,0,0,37752,-,-,2632,0.00
KarlisS,0,0.00,0.00,3,C++,-,42,0,0,0,0,0,0,0,0,9912,-,-,2620,0.00
Karlos1982,-,-,-,112,C++,-,81,-,1,-,-,-1,16,-,-,-,No such file or directory,-,-,-
Karteler,0,0.00,0.00,7,C,-,50,0,0,0,0,0,0,0,0,7656,-,-,1376,0.00
Kaseo,0,0.00,0.00,71,C++,-,47,0,0,0,0,0,1,0,0,9840,-,-,2584,0.00
Kasparyan,0,0.00,0.00,68,C++,-,57,0,0,0,0,0,0,0,0,16536,-,-,2472,0.00
Kawazoe,-,-,-,82,C++,-,68,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
KaySean,0,0.00,0.00,119,C++,-,94,0,0,0,0,0,4,0,0,31688,-,-,2492,0.00
Kbo,0,0.00,0.00,6,Python,2.7,27,8,0,0,0,0,2,0,0,1373,-,-,6588,0.00
KeiTaki,-,-,-,18,C#,-,77,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
Kengood,0,0.00,0.00,16,C++,-,77,0,0,0,0,0,3,0,0,9888,-,-,2704,0.00
KenjiH,0,0.00,0.00,88,C++,-,60,0,0,0,0,0,0,0,0,34376,-,-,2652,0.00
Kepnu4,0,0.00,0.00,82,C++,-,55,0,0,0,0,0,0,0,0,37256,-,-,2556,0.00
Khabat95,0,0.04,0.00,5,Java,-,53,0,0,0,0,0,3,64,0,1850,-,-,21960,0.04
KhaustovPavel,0,0.00,0.00,104,C++,-,85,0,0,0,0,0,0,0,0,9952,-,-,2648,0.00
KidPooh,0,0.00,0.00,0,Python,2.7,30,0,0,0,0,0,0,8,0,1818,-,-,6932,0.00
Kiekendief,0,0.01,0.00,17,Python,2.7,76,0,0,0,0,0,5,0,0,2465,-,-,6868,0.00
Kira004,0,0.00,0.00,2,C++,-,42,0,0,0,0,0,0,0,0,34464,-,-,2604,0.00
KitchenTong,0,0.00,0.00,1,Python,2.7,19,8,0,0,0,0,0,0,0,920,-,-,6624,0.00
KonanMentor,0,0.00,0.00,97,C++,-,78,0,0,0,0,0,1,0,0,10352,-,-,2704,0.00
Konrad127123,0,0.00,0.00,5,C,-,32,0,0,0,0,0,0,0,0,8096,-,-,1412,0.00
Kouprin,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,21312,-,-,2588,0.00
Kovell,0,0.14,0.00,7,Java,-,77,0,0,0,0,0,7,72,0,2225,-,-,33044,0.14
Kozyr,0,0.00,0.00,14,C++,-,44,0,0,0,0,0,1,0,0,23928,-,-,2524,0.00
KrK,0,0.00,0.00,41,C++,-,36,0,0,0,0,0,0,0,0,8728,-,-,2348,0.00
Kraken,0,0.05,0.00,1,Java,-,53,0,0,0,0,0,0,72,0,2206,-,-,23452,0.05
Krazul,0,0.00,0.00,49,C++,-,36,0,0,0,0,0,0,0,0,9952,-,-,2480,0.00
Krem,0,0.00,0.00,2,C++,-,38,0,0,0,0,0,0,0,0,7672,-,-,2440,0.00
Krig,0,0.00,0.00,11,C++,-,61,0,0,0,0,0,2,0,0,36776,-,-,2376,0.00
Kriiii,0,1.79,0.04,40,C++,-,29,0,0,0,0,0,0,276512,0,7968,-,-,2216,1.75
Kringelhede,0,0.04,0.00,11,Java,-,64,0,0,0,0,1,3,64,0,3558,-,java,21356,0.03
Kristofer,0,0.04,0.00,21,Java,-,174,0,0,0,0,1,3,64,0,5131,-,jav,21668,0.04
Kskinner,0,0.03,0.00,16,C#,-,83,0,0,0,0,0,0,8,0,5120,-,-,13316,0.03
Kuros,0,0.00,0.00,62,C++,-,62,0,0,0,0,0,0,0,0,10952,-,-,2512,0.00
Kxzuir,0,0.00,0.00,32,C++,-,30,0,0,0,0,0,0,0,0,9920,-,-,2484,0.00
Kynit,0,0.00,0.00,70,C++,-,62,0,0,0,0,0,0,0,0,11664,-,-,2512,0.00
Kyousuke,0,0.00,0.00,9,C++,-,78,0,0,0,0,0,25,0,0,39536,-,-,2400,0.00
Kyuubi,0,0.00,0.00,4,C++,-,49,0,0,0,0,0,1,0,0,10128,-,-,2480,0.00
LHiC,0,0.00,0.00,5,C++,-,56,0,0,0,0,0,0,0,0,9800,-,-,2392,0.00
LTzycLT,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,1,0,0,10000,-,-,2672,0.00
LVA007,0,0.00,0.00,111,C++,-,104,0,0,0,0,0,0,0,0,44104,-,-,2600,0.00
LYW,0,0.00,0.00,8,C++,-,50,0,0,0,0,0,0,0,0,7664,-,-,2372,0.00
Lamak,-,-,-,74,C++,-,52,-,0,-,-,-15,0,-,-,28680,-,Timeout,-,-
Lameiro,0,0.00,0.00,15,Python,2.7,26,8,0,0,0,0,13,0,0,1603,-,-,6952,0.00
Laurie,0,0.04,0.00,12,Java,-,51,0,0,0,0,1,5,64,0,1541,-,jav,21680,0.04
Lay,0,0.00,0.00,53,C++,-,39,0,0,0,0,0,0,0,0,10312,-,-,2720,0.00
LayCurse,0,0.00,0.00,50,C++,-,34,0,0,0,0,0,0,0,0,8560,-,-,2704,0.00
LazyChild,0,0.14,0.00,5,Java,-,73,0,0,0,0,0,4,72,0,1206,-,-,28528,0.12
Ldragon007,0,0.00,0.00,43,C++,-,36,0,0,0,0,0,2,0,0,9864,-,-,2604,0.00
LeartS,-,-,-,6,Python,2.7,21,-,0,-,-,1,0,-,-,1143,-,File or Dir not found,-,-
LeeSin,0,0.00,0.00,55,C++,-,45,0,0,0,0,0,0,0,0,8392,-,-,2212,0.00
LegaDyan,0,0.00,0.00,36,C++,-,36,0,0,0,0,0,0,0,0,7680,-,-,2336,0.00
LeggenD,0,0.00,0.00,75,C++,-,61,0,0,0,0,0,0,0,0,11344,-,-,2476,0.00
Lehmniscate,0,0.00,0.00,82,C++,-,62,0,0,0,0,0,9,0,0,14216,-,-,2444,0.00
LeoMao,0,0.01,0.00,2,Python,3.5,19,0,0,0,0,0,1,0,0,710,-,-,7828,0.01
LeonardoXavier,-,-,-,14,C#,-,81,-,-1,-,-,-1,0,-,-,-,Unknown,-,-,-
Leonid,0,0.00,0.00,6,C++,-,58,0,0,0,0,0,1,0,0,39488,-,-,2544,0.00
Leonspirit,0,0.00,0.00,101,C++,-,82,0,0,0,0,0,1,0,0,21120,-,-,2576,0.00
Lester,-,-,-,7,C++,-,65,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
Lewin,0,0.04,0.00,21,Java,-,145,0,0,0,0,0,1,72,0,1859,-,-,21916,0.04
Lexarx,0,0.00,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,9912,-,-,2496,0.00
Lexey,0,0.02,0.00,1,C#,-,71,0,0,0,0,1,0,0,0,4096,-,: System.IndexOutOfRangeException,10244,0.00
LianaT,0,0.00,0.00,43,C++,-,39,0,0,0,0,0,0,0,0,8432,-,-,2276,0.00
Life,0,0.04,0.00,11,Java,-,58,0,0,0,0,1,0,64,0,2711,-,java,21516,0.03
Lillard,0,0.00,0.00,59,C++,-,55,0,0,0,0,0,0,0,0,26392,-,-,2500,0.00
LinesPrower,-,-,-,9,Python,2.7,40,-,0,-,-,1,0,-,-,2130,-,TypeError,-,-
Littlegeek,0,0.04,0.00,11,Java,-,45,0,0,0,0,1,4,64,0,1816,-,java,21560,0.04
Ljq,-,-,-,2,Python,2.7,15,-,0,-,-,1,0,-,-,1271,-,SyntaxError,-,-
Lom,0,0.00,0.00,13,C++,-,57,0,0,0,0,0,0,0,0,27584,-,-,2560,0.00
Lonelly,0,0.00,0.00,71,C++,-,66,0,0,0,0,0,0,0,0,27968,-,-,2520,0.00
LucaLuo,0,0.00,0.00,9,Python,2.7,25,0,0,0,0,0,6,0,0,1068,-,-,6680,0.00
Luizim,0,0.00,0.00,12,C++,-,45,0,0,0,0,0,0,0,0,27760,-,-,2508,0.00
Lukasz,0,0.05,0.00,15,C#,-,73,0,0,0,0,0,4,0,0,4096,-,-,10424,0.02
Lukasz16a,-,-,-,5,C++,-,58,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Lunarmony,0,0.00,0.00,54,C++,-,40,0,0,0,0,0,0,0,0,27920,-,-,2604,0.00
Lus,0,0.00,0.00,39,C++,-,35,0,0,0,0,0,0,0,0,9264,-,-,2688,0.00
Lut,0,0.04,0.00,8,Java,-,46,0,0,0,0,1,1,64,0,1894,-,java.lang.Arra,21480,0.03
Lutyj,0,0.01,0.00,9,Python,2.7,27,8,0,0,0,0,0,0,0,1158,-,-,6980,0.00
Lweb,0,0.00,0.00,47,C++,-,45,0,0,0,0,0,0,0,0,9864,-,-,2532,0.00
LyonLys,0,0.00,0.00,43,C++,-,37,0,0,0,0,134,0,0,0,35536,-,underflow error reading the file,2648,0.00
