user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
apiapiapiad,0,0.00,0.00,2,C++,-,56,0,0,0,0,0,1,0,0,11136,-,-,2600,0.00
apronchenkov,0,0.19,0.00,17,C++,-,95,0,0,0,0,0,4,0,0,85344,-,-,2700,0.12
arkar,0,0.13,0.00,21,Python,2.7,49,8,0,0,0,0,37,0,0,1544,-,-,9068,0.12
artheru,-,-,-,6,C++,-,50,-,0,-,-,-15,9,-,-,11848,-,Timeout,-,-
aruff1,0,1.10,0.00,0,Python,2.7,49,8,0,0,0,0,0,0,0,2424,-,-,12796,1.10
ashish1610,0,0.28,0.00,4,C++,-,140,0,0,0,0,0,5,0,0,16280,-,-,2840,0.26
astrid,0,0.00,0.00,11,C++,-,90,0,0,0,0,0,4,0,0,34984,-,-,2792,0.00
asundqui,0,0.01,0.00,13,C++,-,55,0,0,0,0,0,3,0,0,12904,-,-,2644,0.00
avakar,0,0.01,0.00,10,Python,2.7,33,8,0,0,0,0,0,0,0,1485,-,-,6920,0.00
azlhust,0,0.00,0.00,10,C++,-,67,0,0,0,0,0,0,0,0,9536,-,-,2060,0.00
bananaphone,-,-,-,4,Python,2.7,60,-,0,-,-,-15,11,-,-,2029,-,Timeout,-,-
bayleef,0,0.00,0.00,3,C++,-,89,0,0,0,0,0,0,0,0,14376,-,-,2528,0.00
bdzl,0,0.00,0.00,4,C++,-,64,0,0,0,0,134,2,0,0,15400,-,underflow error reading the file,2692,0.00
beans,0,0.49,0.00,0,C++,-,136,0,0,0,0,0,2,0,0,12984,-,-,3312,0.49
berger,0,0.06,0.00,12,C++,-,90,0,0,0,0,0,2,0,0,9608,-,-,2520,0.06
betaveros,0,0.01,0.00,4,Python,2.7,25,8,0,0,0,0,0,0,0,1641,-,-,7352,0.00
bgamlath,0,0.30,0.02,46,Java,-,172,0,0,0,0,0,19,80,0,5505,-,-,124296,0.27
bigOnion,-,-,-,46,Python,2.7,167,-,0,-,-,1,33,-,-,9503,-,Unknown,-,-
blednotik2,0,0.18,0.00,13,C++,-,116,0,0,0,0,0,0,0,0,49232,-,-,2752,0.17
blegat,0,0.00,0.00,4,C++,-,59,0,0,0,0,0,0,0,0,7952,-,-,2356,0.00
blmarket,-,-,-,29,C++,-,173,-,0,-,-,-15,0,-,-,26272,-,Timeout,-,-
blueandgold11,0,0.09,0.00,15,C++,-,121,0,0,0,0,0,21,0,0,11432,-,-,5412,0.09
bobogei,0,0.00,0.00,6,C++,-,58,0,0,0,0,0,0,0,0,40736,-,-,2620,0.00
borozdin,0,0.21,0.00,26,C++,-,127,0,0,0,0,0,0,0,0,14128,-,-,3148,0.10
buidohiep,-,-,-,8,C++,-,63,-,1,-,-,-1,2,-,-,-,reference is ambiguous,-,-,-
buko,-,-,-,4,C++,-,86,-,1,-,-,-1,6,-,-,-,reference is ambiguous,-,-,-
burakov28,0,0.00,0.00,10,C++,-,74,0,0,0,0,0,6,0,0,37760,-,-,2488,0.00
c3b2a1,0,0.01,0.00,3,C++,-,35,32,0,0,0,0,0,0,0,7920,-,-,2436,0.00
cadburys,0,0.00,0.00,6,C++,-,51,0,0,0,0,0,0,0,0,9432,-,-,2448,0.00
caf,0,0.00,0.00,15,C, lm ,48,24,0,0,0,0,1,0,0,8096,-,-,1804,0.00
caiwaifung,0,0.00,0.00,13,C++,-,123,0,0,0,0,0,5,0,0,11728,-,-,2496,0.00
cen5bin,0,0.00,0.00,4,C++,-,56,0,0,0,0,0,1,0,0,9624,-,-,2164,0.00
ch11y,0,0.00,0.00,12,C++,-,87,0,0,0,0,0,1,0,0,23856,-,-,2484,0.00
chaemon,0,0.00,0.00,9,C++,-,82,0,0,0,0,0,16,0,0,37952,-,-,2760,0.00
chang2394,0,0.13,0.00,31,C++,-,115,0,0,0,0,0,0,0,0,16928,-,-,2856,0.09
changhai,0,0.00,0.00,5,Python,2.7,43,0,0,0,0,0,1,8,0,1905,-,-,6736,0.00
chenxiaoqino,0,0.04,0.00,10,C++,-,76,0,0,0,0,0,6,0,0,15864,-,-,3248,0.04
chiguri,0,0.00,0.00,17,C,-,60,0,0,0,0,0,7,0,0,9448,-,-,1368,0.00
chunko,0,0.08,0.00,20,Java,-,72,0,0,0,0,0,0,80,0,2310,-,-,26956,0.06
clouilt,-,-,-,10,C++,-,54,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
coquelicot,0,0.03,0.00,14,C++,-,70,0,0,0,0,0,3,0,0,9328,-,-,2468,0.03
cosminC79,0,0.00,0.00,15,C++,-,74,0,0,0,0,0,1,0,0,9896,-,-,2320,0.00
cshao1235,0,0.06,0.00,3,Java,-,67,0,0,0,0,0,0,80,0,2189,-,-,25464,0.05
cst1,0,0.03,0.00,16,Python,2.7,55,8,0,0,0,0,0,0,0,3230,-,-,7044,0.03
csurfer,0,0.00,0.00,6,Python,2.7,27,8,0,0,0,0,1,0,0,1149,-,-,6968,0.00
cwj,0,0.00,0.00,6,C++,-,136,0,0,0,0,0,1,0,0,11304,-,-,2484,0.00
cycycy,0,0.00,0.00,4,C++,-,49,0,0,0,0,0,0,0,0,10680,-,-,2688,0.00
dai1741,0,0.17,0.02,10,Java,-,92,0,0,0,0,0,4,72,0,2529,-,-,37568,0.17
daifei4321,0,0.10,0.00,2,Java,-,81,0,0,0,0,0,3,72,0,2259,-,-,29356,0.08
dancingsoul,-,-,-,8,C++,-,86,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
dans,0,0.00,0.00,25,C++,-,103,0,0,0,0,0,2,0,0,16584,-,-,2912,0.00
darkfury,-,-,-,12,C++,-,112,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
decltypeNULL,0,0.00,0.00,19,C++,-,81,0,0,0,0,0,4,0,0,13440,-,-,2368,0.00
delfare,0,0.00,0.00,5,C++,-,73,0,0,0,0,0,0,0,0,15480,-,-,2424,0.00
delphifirst,0,0.01,0.00,6,C++,-,62,0,0,0,0,0,0,0,0,41176,-,-,2572,0.00
delps,-,-,-,38,C#,-,156,-,1,-,-,-1,2,-,-,-,: Unexpected character `' ,-,-,-
dimalit,0,0.00,0.00,22,C++,-,94,0,0,0,0,0,7,0,0,15888,-,-,2476,0.00
divanshu,0,0.00,0.00,17,C++,-,94,0,0,0,0,136,5,0,0,11800,-,Unknown,2348,0.00
dohatsu,0,0.00,0.00,8,C++,-,50,0,0,0,0,0,6,0,0,11944,-,-,2720,0.00
doktoren,0,0.02,0.00,5,Python,2.7,30,8,0,0,0,0,3,0,0,2628,-,-,7040,0.01
doldom,0,0.00,0.00,4,C++,-,66,0,0,0,0,0,0,0,0,20640,-,-,2064,0.00
domeng,0,0.36,0.00,7,C++,-,64,0,0,0,0,0,2,0,0,15320,-,-,2612,0.35
dongockhanh1997,-,-,-,4,C++,-,71,-,0,-,-,134,0,-,-,36464,-,Assertion failed,-,-
dpaneda,0,0.01,0.00,22,Python,2.7,45,8,0,0,0,0,18,0,0,2157,-,-,6892,0.00
droidkid,-,-,-,19,C++,-,120,-,0,-,-,-15,8,-,-,14848,-,Timeout,-,-
dulljester,0,0.00,0.00,8,C++,-,76,0,0,0,0,0,2,0,0,11160,-,-,2632,0.00
dussel,0,0.00,0.00,11,C++,-,61,0,0,0,0,0,6,0,0,10912,-,-,2588,0.00
dutos,0,0.00,0.00,12,C++,-,124,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1388,0.00
dvdreddy,0,0.35,0.01,25,Java,-,124,0,0,0,0,0,5,80,0,1205,-,-,31128,0.33
dwahler,0,5.73,0.00,11,C++,-,69,0,0,0,0,0,0,0,0,109504,-,-,2616,5.73
ebd,-,-,-,7,C++,-,71,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
edusoto,0,0.00,0.00,6,C,-,65,0,0,0,0,0,0,0,0,9496,-,-,1392,0.00
eidanch,0,0.01,0.00,13,Python,2.7,37,8,0,0,0,0,0,0,0,2392,-,-,6892,0.00
eldering,0,0.00,0.00,24,C++,-,79,0,0,0,0,0,2,0,0,15232,-,-,2544,0.00
elfness,0,0.00,0.00,0,C++,-,89,0,0,0,0,0,3,0,0,11200,-,-,2648,0.00
eminayar,0,0.12,0.00,7,C++,-,68,0,0,0,0,0,0,0,0,13600,-,-,11724,0.12
enesoncu2,0,0.00,0.00,9,C++,-,52,0,0,0,0,0,0,0,0,16896,-,-,2740,0.00
eporter,0,0.05,0.00,11,Java,-,100,0,0,0,0,1,2,72,0,3179,-,java.io.FileNotFoundException:,25612,0.05
evima,0,0.28,0.00,15,C++,-,105,0,0,0,0,0,1,0,0,17448,-,-,2724,0.23
fabrizyo,0,9.68,0.00,18,Python,3.5,65,0,0,0,0,0,1,0,0,2937,-,-,8112,9.66
fafaFFT,0,0.00,0.00,24,C++,-,116,0,0,0,0,0,6,0,0,56736,-,-,2388,0.00
failturtle,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,0,8,0,10968,-,-,2744,0.00
fanpu,0,0.00,0.00,9,C++,-,69,0,0,0,0,0,12,0,0,30080,-,-,2628,0.00
fauzdar65,-,-,-,25,C++,-,94,-,0,-,-,-15,3,-,-,13568,-,Timeout,-,-
fikr,0,0.12,0.00,3,Java,-,60,0,0,0,0,0,4,80,0,2540,-,-,30196,0.10
fqbright,-,-,-,19,C++,-,75,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
franekbbb,0,0.09,0.00,16,C++,-,72,0,0,0,0,0,1,0,0,11120,-,-,2844,0.09
franio,0,0.03,0.00,24,Java,-,80,0,1,0,0,1,1,72,0,2997,Unknown error,java.io.FileNotFoundException:,23764,0.03
fsh0524,0,0.00,0.00,0,C++,-,43,0,0,0,0,0,0,0,0,7728,-,-,2252,0.00
fta2012,0,0.02,0.00,5,Python,2.7,28,8,0,0,0,0,0,0,0,1374,-,-,7096,0.00
ftfish,0,0.05,0.00,15,C++,-,80,0,0,0,0,0,7,0,0,14304,-,-,2736,0.03
fuhuoyeyou,0,0.00,0.00,56,C++,-,103,0,0,0,0,0,19,0,0,14240,-,-,2496,0.00
fujiaozhu,0,1.30,0.03,12,C++,-,75,0,0,0,0,0,66,194680,0,13984,-,-,2608,1.27
fullofwater,0,0.00,0.00,11,C++,-,108,0,0,0,0,0,14,0,0,10384,-,-,2744,0.00
fushar,0,0.21,0.00,21,C++,-,77,0,0,0,0,0,0,0,0,11176,-,-,2880,0.19
gongy,0,0.00,0.00,3,C++,-,50,0,0,0,0,0,0,0,0,11192,-,-,2388,0.00
gotoloop,0,0.00,0.00,2,C++,-,55,0,0,0,0,0,0,0,0,10224,-,-,2524,0.00
grafdan,-,-,-,11,C++,-,90,-,0,-,-,-15,10,-,-,41592,-,Timeout,-,-
gregorinio,0,0.00,0.00,5,C++,-,91,0,0,0,0,0,2,0,0,12096,-,-,2624,0.00
grikukan,0,0.01,0.00,1,C++,-,113,0,0,0,0,136,0,0,0,15680,-,Unknown,29808,0.00
guliashvili,-,-,-,43,C++,-,101,-,0,-,-,-15,41,-,-,41384,-,Timeout,-,-
gym,0,0.00,0.00,8,C++,-,81,0,0,0,0,0,0,0,0,13816,-,-,2472,0.00
haku,0,0.02,0.00,9,C++,-,95,0,0,0,0,0,2,0,0,12104,-,-,2684,0.00
hanhan0912,0,0.35,0.00,9,C++,-,128,0,0,0,0,0,2,0,0,17448,-,-,2812,0.35
harshil7924,0,0.01,0.00,1,C++,-,38,0,0,0,0,0,0,1328,0,11048,-,-,2548,0.00
hasib,0,0.00,0.00,80,C++,-,139,0,0,0,0,0,13,0,0,11472,-,-,2720,0.00
hatae,0,0.00,0.00,2,C++,-,56,0,0,0,0,0,0,0,0,8240,-,-,2280,0.00
hereicomewf,-,-,-,20,C++,-,87,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
hero777,0,0.00,0.00,4,C++,-,61,0,1,0,0,127,9,0,0,-,Unknown error,Command not found,1408,0.00
heyihong,0,0.00,0.00,3,C++,-,63,0,0,0,0,0,0,0,0,34480,-,-,2396,0.00
hhhhhhhhhhhhhhhhhhhhhh,0,0.00,0.00,6,C++,-,135,0,0,0,0,0,5,0,0,11000,-,-,2632,0.00
hjx1212,0,0.00,0.00,2,C++,-,70,0,0,0,0,0,0,0,0,11880,-,-,2604,0.00
hotpepsi,0,0.00,0.00,6,C++,-,56,0,0,0,0,0,2,0,0,14272,-,-,2528,0.00
hs484,0,0.04,0.00,19,Java,-,82,0,0,0,0,1,2,72,0,3278,-,java.lang.NullPointerException,23580,0.02
hta,-,-,-,0,C++,-,79,-,0,-,-,-15,0,-,-,10264,-,Timeout,-,-
huangxi,0,0.00,0.00,24,C++,-,72,0,0,0,0,134,2,0,0,17176,-,underflow error reading the file,2632,0.00
isea,0,0.08,0.00,23,C++,-,103,0,0,0,0,0,30,8,0,11912,-,-,11052,0.08
iwi,0,0.07,0.00,68,C++,-,218,0,0,0,0,0,4,0,0,44464,-,-,2680,0.07
janq,0,0.01,0.00,8,Python,2.7,50,8,0,0,0,0,10,0,0,2097,-,-,6880,0.00
jdemeulenaere,-,-,-,9,Python,2.7,32,-,0,-,-,-15,7,-,-,1529,-,Timeout,-,-
jdmetz,0,0.00,0.00,18,C++,-,130,0,0,0,0,0,0,0,0,42256,-,-,2572,0.00
jehad131,0,0.00,0.00,33,C++,-,103,0,0,0,0,0,13,0,0,12096,-,-,2628,0.00
jfguo,0,0.01,0.00,12,Python,2.7,43,8,0,0,0,0,0,0,0,1495,-,-,9276,0.01
johannesk,0,0.00,0.00,5,C++,-,46,0,0,0,0,0,5,0,0,16744,-,-,2552,0.00
johnasselta,0,4.04,0.00,12,C++,-,75,0,0,0,0,0,2,0,0,9584,-,-,50216,4.04
jonasp,-,-,-,12,C#,-,61,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
jruby,0,0.00,0.00,11,C++,-,106,0,0,0,0,0,12,0,0,12320,-,-,2684,0.00
junior94,0,0.04,0.00,30,Java,-,151,0,0,0,0,1,5,72,0,1611,-,java.lang.NullPointerException,23852,0.03
kaiy,0,0.16,0.00,16,Java,-,91,0,0,0,0,0,7,80,0,3004,-,-,32540,0.15
kamelzcs,0,0.04,0.01,5,C++,-,59,0,0,0,0,0,13,1712,0,14960,-,-,2640,0.03
kansuke,0,0.10,0.00,15,Java,-,41,0,0,0,0,0,4,72,0,1723,-,-,28796,0.10
karlicos,0,0.08,0.00,12,Java,-,69,0,0,0,0,0,3,72,0,2189,-,-,28312,0.09
kaszubki,0,1.07,0.00,28,C++,-,123,0,0,0,0,0,1,0,0,79856,-,-,3440,1.06
ketpdpoe,0,0.00,0.00,0,C++,-,64,0,0,0,0,0,4,0,0,9592,-,-,2748,0.00
kilotaras,0,0.15,0.00,27,C++,-,127,0,0,0,0,0,7,0,0,46792,-,-,2944,0.14
konjo,0,0.36,0.00,9,C++,-,87,0,0,0,0,0,6,0,0,18408,-,-,2716,0.35
koosaga,0,0.00,0.00,5,C++,-,96,0,0,0,0,0,0,0,0,35392,-,-,2228,0.00
koray,-,-,-,31,Java,-,149,-,1,-,-,-1,4,-,-,-,package does not exist,-,-,-
kostyaby,0,3.59,0.05,23,C++,-,115,0,0,0,0,0,1,0,0,15680,-,-,184308,3.53
kraskevich,0,3.82,0.01,14,Java,-,124,0,0,0,0,0,0,80,0,2524,-,-,68732,3.82
krishkinn,0,0.05,0.00,16,Java,-,84,0,0,0,0,1,6,72,0,3030,-,java.io.FileNotFoundException:,23784,0.04
krismaz,0,0.00,0.00,31,C++,-,86,0,0,0,0,0,2,0,0,20528,-,-,2568,0.00
kusano,0,0.01,0.00,4,Python,2.7,18,8,0,0,0,0,0,0,0,899,-,-,6796,0.00
laoriu,0,0.00,0.00,14,C++,-,79,0,0,0,0,0,3,0,0,12920,-,-,2384,0.00
larrylan,0,0.00,0.00,2,C++,-,29,0,0,0,0,0,1,0,0,11440,-,-,2744,0.00
lavenderknight,0,0.00,0.00,1,C++,-,72,0,1,0,0,127,8,0,0,-,Unknown error,Command not found,1428,0.00
layor,0,0.00,0.00,11,C++,-,122,0,0,0,0,0,1,0,0,63488,-,-,2244,0.00
lazyc97,0,0.00,0.00,15,C++,-,63,0,0,0,0,0,0,0,0,22664,-,-,2516,0.00
lclan,0,0.26,0.00,3,C++,-,133,0,0,0,0,0,4,0,0,14768,-,-,10904,0.25
leo2,-,-,-,23,C#,-,94,-,1,-,-,-1,8,-,-,-,: Program `Ctest.exe' does not contain a static `Main' method suitable for an en,-,-,-
lexande,0,0.01,0.00,7,Python,2.7,37,8,0,0,0,0,1,0,0,1869,-,-,6756,0.00
lichenkoh,0,0.21,0.00,11,C++,-,119,0,0,0,0,0,4,0,0,16424,-,-,4228,0.21
lidinglong,0,0.00,0.00,7,C++,-,85,0,0,0,0,134,5,0,0,13736,-,underflow error reading the file,2636,0.00
lingdian618,0,0.08,0.00,0,C++,-,102,0,0,0,0,0,16,0,0,10096,-,-,2628,0.08
linguo,-,-,-,4,Python,2.7,33,-,0,-,-,-15,0,-,-,2962,-,Timeout,-,-
linuxrocks123,-,-,-,71,C++,-,371,-,1,-,-,-1,30,-,-,-,No such file or directory,-,-,-
lipsum,-,-,-,28,C++,-,157,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
littlesheep2015,0,0.32,0.00,11,C++,-,116,0,0,0,0,0,1,0,0,15552,-,-,2832,0.32
livcurious,0,0.00,0.00,3,C,-,67,0,0,0,0,0,1,0,0,9712,-,-,1424,0.00
liymouse,0,0.00,0.00,3,C++,-,68,0,0,0,0,0,1,8,0,9768,-,-,2740,0.00
lost3030,0,0.00,0.00,16,C++,-,86,0,0,0,0,0,6,0,0,12392,-,-,2672,0.00
luizmramos,0,2.04,0.00,18,C++,-,94,0,0,0,0,0,3,0,0,9624,-,-,64976,2.03
lunae,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,13280,-,-,2616,0.00
lxk,0,0.13,0.00,24,C++,-,94,0,0,0,0,0,0,0,0,83184,-,-,2680,0.12
mIXs,-,-,-,7,C++,-,162,-,4,-,-,-1,4,-,-,-,No such file or directory,-,-,-
mackyi,0,0.56,0.00,33,Java,-,136,0,0,0,0,0,5,80,0,2453,-,-,26072,0.06
maggot092,-,-,-,25,C++,-,230,-,2,-,-,-1,3,-,-,-,Unknown error,-,-,-
maiyatang,0,2.78,0.06,0,C++,-,41,0,0,0,0,0,0,268408,0,10648,-,-,2548,2.71
maker2807,0,0.01,0.00,10,Python,2.7,33,8,0,0,0,0,3,0,0,1616,-,-,6820,0.00
malvikaa,0,0.05,0.00,41,C++,-,79,0,0,0,0,0,0,0,0,9952,-,-,2740,0.05
mannes,0,0.02,0.00,8,Python,2.7,51,8,0,0,0,0,3,8,0,2368,-,-,8624,0.02
manul,0,0.00,0.00,5,C++,-,114,0,0,0,0,0,0,0,0,52080,-,-,2480,0.00
matthew99,0,0.00,0.00,6,C++,-,46,0,0,0,0,0,0,0,0,9672,-,-,2116,0.00
mckennar,0,0.27,0.01,13,Java,-,95,0,0,0,0,0,2,72,0,4119,-,-,40200,0.29
mcprobie7,0,0.12,0.00,7,Java,-,55,0,0,0,0,0,1,80,0,1938,-,-,28984,0.10
mediocrates,-,-,-,5,Python,2.7,28,-,0,-,-,1,4,-,-,1188,-,File or Dir not found,-,-
menaSameh,0,0.00,0.00,17,C++,-,72,0,0,0,0,0,2,0,0,15184,-,-,2376,0.00
mengsung,0,0.02,0.00,11,Python,3.5,42,0,0,0,0,0,2,0,0,1888,-,-,8192,0.00
meta,0,0.04,0.00,7,C++,-,73,0,0,0,0,0,1,0,0,13408,-,-,2688,0.04
mexmans,0,0.00,0.00,10,C++,-,67,0,0,0,0,0,0,0,0,11608,-,-,2604,0.00
mhora,-,-,-,5,C++,-,57,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
mihaild,0,0.01,0.00,6,Python,3.5,56,0,0,0,0,0,3,0,0,3013,-,-,8448,0.01
mikrosp1,0,0.00,0.00,7,C++,-,55,0,1,0,0,127,11,0,0,-,Unknown error,Command not found,1428,0.00
mimikrmvr,0,0.00,0.00,4,C++,-,62,0,0,0,0,0,1,0,0,22344,-,-,2340,0.00
minkymoodle,0,0.01,0.00,8,Python,2.7,48,0,0,0,0,0,0,8,0,2735,-,-,6992,0.00
mongodb,0,0.09,0.00,1,C++,-,77,0,0,0,0,0,0,0,0,35040,-,-,54224,0.09
morojenoe,0,0.22,0.00,35,C++,-,188,0,0,0,0,0,0,0,0,22784,-,-,11724,0.22
moshiur,0,0.10,0.00,22,C++,-,109,0,0,0,0,0,1,0,0,10688,-,-,2728,0.08
mruxim,0,0.06,0.00,20,C++,-,60,0,0,0,0,0,4,0,0,38000,-,-,2688,0.05
mth,-,-,-,15,Python,2.7,95,-,0,-,-,-15,2,-,-,4572,-,Timeout,-,-
mugenen,0,0.01,0.00,8,Python,2.7,32,8,0,0,0,0,1,0,0,992,-,-,6992,0.00
mynameisverylong,0,0.00,0.00,3,C,-,78,0,0,0,0,0,0,0,0,9448,-,-,1420,0.00
mzz,0,0.00,0.00,0,C++,-,78,0,0,0,0,0,1,0,0,9680,-,-,2288,0.00
netkuba,0,0.00,0.00,9,C++,-,54,0,0,0,0,0,0,0,0,18192,-,-,2756,0.00
niark,-,-,-,22,Python,2.7,47,-,0,-,-,1,3,-,-,2027,-,File or Dir not found,-,-
nikoseven,0,2.33,0.00,14,C++,-,88,0,0,0,0,0,0,0,0,19376,-,-,8644,2.32
nimloth,0,0.00,0.00,6,C++,-,77,0,1,0,0,127,7,0,0,-,Unknown error,Command not found,1340,0.00
niti94,0,0.00,0.00,15,C++,-,68,0,0,0,0,0,3,0,0,10272,-,-,2644,0.00
nitsas,0,0.00,0.00,62,Python,2.7,84,8,0,0,0,0,50,0,0,3295,-,-,6672,0.00
not2knight,0,0.04,0.00,21,Java,-,152,0,0,0,0,1,2,72,0,4263,-,java.io.FileNotFoundException:,23836,0.03
notmichael,0,0.13,0.00,5,Java,-,50,0,0,0,0,0,62,72,0,1873,-,-,27772,0.11
nullstellensatz,0,0.00,0.00,12,C++,-,50,0,0,0,0,0,6,0,0,15672,-,-,2528,0.00
numbertheorist17,0,0.00,0.00,2,C++,-,47,0,0,0,0,0,0,0,0,55896,-,-,2660,0.00
olekluka,0,5.16,0.00,14,C++,-,66,0,0,0,0,0,1,0,0,8496,-,-,2416,5.15
olpetOdessaONU,0,0.00,0.00,15,C++,-,119,0,0,0,0,0,19,0,0,23440,-,-,2508,0.00
one800jonc,0,0.09,0.00,4,Java,-,65,0,0,0,0,0,1,80,0,2182,-,-,25952,0.08
orenash,0,0.15,0.00,22,Java,-,61,0,0,0,0,0,0,72,0,3287,-,-,30608,0.14
osak,0,2.61,0.00,27,C++,-,183,0,0,0,0,0,15,0,0,72392,-,-,23464,2.60
osank,0,0.00,0.00,35,C++,-,101,0,0,0,0,0,5,0,0,15456,-,-,2552,0.00
oswww,0,0.00,0.00,30,C++,-,67,0,0,0,0,0,7,0,0,17200,-,-,2464,0.00
paladin8,0,0.00,0.00,4,C++,-,29,0,0,0,0,0,1,0,0,38400,-,-,2704,0.00
panyuchong,0,0.00,0.00,2,C++,-,48,0,0,0,0,0,0,0,0,9728,-,-,2312,0.00
paramaciej,-,-,-,11,Python,3.5,28,-,0,-,-,-15,1,-,-,1771,-,Timeout,-,-
paulik,0,0.06,0.00,12,C++,-,66,0,0,0,0,0,4,0,0,57608,-,-,2748,0.06
pedromnasc,0,0.24,0.00,10,C++,-,65,0,0,0,0,0,21,0,0,16088,-,-,2868,0.23
pershik,0,0.47,0.00,25,C++,-,139,0,0,0,0,0,16,0,0,33960,-,-,13028,0.46
petitTricycle,0,0.12,0.01,15,Java,-,42,0,0,0,0,0,4,72,0,1877,-,-,27924,0.09
petuhovskiy,0,1.54,0.10,34,Java,-,224,0,0,0,0,0,3,80,0,4066,-,-,556448,1.63
poursoul,0,0.00,0.00,5,C++,-,52,0,0,0,0,0,2,0,0,9800,-,-,2204,0.00
ppaallaa,0,0.43,0.00,18,C++,-,148,0,0,0,0,0,39,0,0,29272,-,-,11488,0.42
prajogotio,0,0.00,0.00,8,C++,-,61,0,0,0,0,0,0,0,0,10272,-,-,2584,0.00
przemekkoz,0,0.39,0.00,12,C++,-,95,0,0,0,0,0,3,0,0,32392,-,-,19364,0.39
quimcastella,0,0.00,0.00,10,Python,2.7,42,0,0,0,0,0,0,8,0,2223,-,-,6904,0.00
rafaelherman,0,0.00,0.00,3,C++,-,97,0,0,0,0,0,0,0,0,9824,-,-,2752,0.00
rajat1603,0,0.26,0.00,0,C++,-,98,0,0,0,0,0,0,0,0,15992,-,-,2736,0.26
rgrig,0,0.60,0.00,8,Python,2.7,67,8,0,0,0,0,7,0,0,3265,-,-,7620,0.59
rguiu,0,0.09,0.00,16,Java,-,110,0,0,0,0,0,2,80,0,3697,-,-,28100,0.08
richardsun29,0,0.00,0.00,8,C++,-,59,0,0,0,0,0,7,0,0,54192,-,-,2692,0.00
rishig,0,0.01,0.00,6,Python,2.7,34,0,0,0,0,0,1,0,0,1432,-,-,6972,0.00
robertre,0,0.00,0.00,16,C++,-,72,0,0,0,0,0,54,0,0,19144,-,-,2600,0.00
royf,0,0.06,0.00,18,Python,2.7,55,8,0,0,0,0,2,0,0,4048,-,-,21960,0.05
sakaark,0,0.00,0.00,11,C++,-,107,0,0,0,0,0,0,0,0,55760,-,-,2784,0.00
sandyeep,0,0.00,0.00,5,C++,-,81,0,0,0,0,134,1,0,0,19304,-,underflow error reading the file,2480,0.00
sanyamagarwal,0,0.00,0.00,11,C++,-,99,0,0,0,0,0,7,0,0,38072,-,-,2612,0.00
satyaki3794,0,0.00,0.00,62,C++,-,113,0,0,0,0,0,46,0,0,10976,-,-,2608,0.00
seeprybyrun,0,0.01,0.00,12,Python,2.7,59,0,0,0,0,0,11,0,0,2537,-,-,10272,0.01
sementry,0,0.06,0.00,17,Java,-,88,0,0,0,0,0,0,80,0,1749,-,-,24748,0.05
sepehr103,0,0.00,0.00,9,C++,-,94,0,0,0,0,134,7,0,0,14088,-,underflow error reading the file,2636,0.00
shad0wwalker,0,0.00,0.00,4,C++,-,48,0,0,0,0,0,1,0,0,10032,-,-,2676,0.00
sherlockkashi,0,0.05,0.01,13,Java,-,66,0,0,0,0,1,0,72,0,2456,-,java.lang.NullPointerException,24328,0.03
shovonshovo,0,0.00,0.00,71,C++,-,187,0,0,0,0,0,14,0,0,28472,-,-,2488,0.00
siki1982,0,0.00,0.00,23,C++,-,69,0,0,0,0,0,6,0,0,38512,-,-,2612,0.00
skol,0,0.13,0.00,20,Java,-,82,0,0,0,0,0,5,80,0,2766,-,-,30288,0.11
slex,0,0.03,0.00,16,Java,-,102,0,0,0,0,1,1,72,0,3667,-,java.io.FileNotFoundException:,23640,0.03
smapson,0,2.74,0.00,7,Python,2.7,61,8,0,0,0,0,0,0,0,2335,-,-,8800,2.74
snnw,0,0.00,0.00,22,C++,-,53,0,0,0,0,0,0,0,0,19768,-,-,2568,0.00
sokian,0,0.11,0.00,28,C++,-,148,0,0,0,0,0,0,0,0,36008,-,-,3060,0.11
stefan,0,0.04,0.00,3,Java,-,63,0,0,0,0,1,0,72,0,2331,-,java.io.FileNotFoundException:,23532,0.03
stonekyx,0,0.00,0.00,11,C++,-,82,0,0,0,0,0,2,0,0,12656,-,-,2528,0.00
strawHat,0,0.00,0.00,7,C++,-,86,0,0,0,0,0,38,0,0,16360,-,-,2520,0.00
studust,0,0.01,0.00,16,Python,2.7,34,8,0,0,0,0,0,0,0,1429,-,-,6852,0.00
