user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
blot,-,-,-,20,C++,-,62,-,0,-,-,-15,1,-,-,18976,-,Timeout,-,-
blue0620,0,8.42,0.38,7,C++,-,111,0,0,0,0,139,8,0,0,58296,-,Segmentation fault,910376,5.72
bochet,0,0.00,0.00,9,C++,-,72,0,0,0,0,0,63,0,0,10048,-,-,2608,0.00
bohuss,0,0.04,0.01,29,Java,-,255,0,0,0,0,1,5,64,0,4357,-,java,21664,0.02
c175353,-,-,-,4,C++,-,52,-,0,-,-,-15,9,-,-,27168,-,Timeout,-,-
cacophonix,0,0.00,0.00,48,C++,-,126,0,0,0,0,134,4,0,0,53272,-,underflow error reading the file,4876,0.00
centipede80,0,0.99,0.00,5,C++,-,89,0,0,0,0,0,4,0,0,47120,-,-,2484,0.64
chEEtah,0,0.02,0.00,21,C++,-,115,0,0,0,0,0,0,0,0,9784,-,-,2444,0.00
chengyin,0,0.00,0.00,7,C++,-,60,0,0,0,0,0,3,0,0,10640,-,-,2488,0.00
chensunrise,0,0.00,0.00,6,C++,-,99,0,0,0,0,0,1,0,0,34536,-,-,2636,0.00
chiselko6,0,0.00,0.00,10,C++,-,105,0,0,0,0,0,4,8,0,12632,-,-,2660,0.00
clbupt,0,0.00,0.00,3,C++,-,80,0,0,0,0,0,0,0,0,10000,-,-,2600,0.00
cmd,0,1.30,0.00,16,C++,-,214,0,0,0,0,0,17,0,0,31640,-,-,3436,0.82
cos,0,0.05,0.00,12,C++,-,113,0,0,0,0,0,1,0,0,11520,-,-,2584,0.00
couragej,0,0.00,0.00,10,C++,-,92,0,0,0,0,0,4,0,0,10824,-,-,2604,0.00
cshao1235,0,7.49,0.01,5,Java,-,86,0,0,0,0,0,5,96,0,2332,-,-,64568,7.59
culaucon,-,-,-,5,C++,-,82,-,0,-,-,-15,0,-,-,10896,-,Timeout,-,-
damianhxy,-,-,-,0,C++,-,51,-,0,-,-,-15,14,-,-,10184,-,Timeout,-,-
dari,0,1.56,0.00,6,C++,-,30,0,0,0,0,0,0,0,0,10928,-,-,3584,1.04
dark4ai,0,0.13,0.00,6,C++,-,109,0,0,0,0,0,0,0,0,9984,-,-,2736,0.06
darkbtf,0,0.13,0.00,8,Python,2.7,44,0,0,0,0,0,0,32,0,1753,-,-,6748,0.13
darksider,0,1.05,0.12,9,C++,-,53,0,0,0,0,0,2,137192,0,9816,-,-,2692,0.62
darkstar1863,-,-,-,24,C++,-,167,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
darry140,0,0.00,0.00,0,C++,-,70,0,0,0,0,0,0,0,0,11512,-,-,2592,0.00
daveagp,0,0.16,0.00,5,Java,-,54,0,0,0,0,0,37,64,0,1620,-,-,28340,0.15
dbradac,0,0.00,0.00,12,C++,-,56,0,0,0,0,0,0,0,0,8488,-,-,2424,0.00
ddakev,0,0.00,0.00,0,C++,-,112,0,0,0,0,0,0,0,0,10520,-,-,2604,0.00
deflat,0,0.00,0.00,10,C++,-,70,0,0,0,0,0,0,0,0,9944,-,-,2464,0.00
dened,0,0.04,0.00,39,Java,-,160,0,0,0,0,1,5,64,0,1510,-,jav,21840,0.03
dilsonguim,0,1.53,0.00,8,C++,-,34,0,0,0,0,0,0,0,0,34864,-,-,2720,0.74
dime,0,1.56,0.00,9,C++,-,82,0,0,0,0,0,2,0,0,9920,-,-,4640,1.04
dinario,-,-,-,17,C++,-,61,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
dkrdharmesh,0,0.26,0.00,2,C++,-,151,0,0,0,0,0,0,0,0,10704,-,-,2588,0.16
dohatsu,-,-,-,3,C++,-,38,-,0,-,-,-15,0,-,-,11280,-,Timeout,-,-
dotato,0,0.00,0.00,15,C++,-,60,0,0,0,0,0,0,0,0,8656,-,-,2336,0.00
dreamchaserszc,0,8.64,0.00,26,Python,2.7,81,8,0,0,0,0,12,32,0,3021,-,-,10068,8.63
dtyfc,0,0.00,0.00,1,C++,-,65,0,0,0,0,0,0,0,0,10944,-,-,2512,0.00
dvolgyes,-,-,-,22,Python,2.7,83,-,0,-,-,-15,2,-,-,5235,-,Timeout,-,-
dyukha,0,0.00,0.00,11,C++,-,84,0,0,0,0,0,0,0,0,10008,-,-,2592,0.00
eartemov,0,0.00,0.00,9,C++,-,127,0,0,0,0,0,7,8,0,11440,-,-,2584,0.00
ecnerwala,0,0.00,0.00,11,C++,-,67,0,0,0,0,0,5,0,0,12384,-,-,2332,0.00
enrevol,0,1.49,0.06,3,C++,-,86,0,0,0,0,0,0,170008,0,10208,-,-,2328,0.67
eon204,0,0.95,0.02,24,C++,-,136,0,0,0,0,0,2,137168,0,11656,-,-,2612,0.60
failturtle,0,0.00,0.00,10,C++,-,76,0,0,0,0,0,0,0,0,9672,-,-,2208,0.00
fallocati,0,0.94,0.00,52,C++,-,261,0,0,0,0,0,11,0,0,34232,-,-,3580,0.67
fenzhang,0,0.00,0.00,1,C++,-,116,0,0,0,0,0,1,0,0,15280,-,-,2884,0.00
fhlasek,0,0.75,0.00,6,C++,-,61,0,0,0,0,0,18,0,0,33944,-,-,2444,0.61
flashmt,0,0.00,0.00,3,C++,-,48,0,0,0,0,134,0,0,0,11728,-,underflow error reading the file,2640,0.00
foolifish07,0,0.00,0.00,7,C++,-,59,0,0,0,0,0,0,0,0,10016,-,-,2588,0.00
forifchen,0,1.40,0.00,6,C++,-,56,0,0,0,0,0,1,0,0,22264,-,-,2644,0.88
fram,0,0.00,0.00,13,C++,-,46,0,0,0,0,0,9,0,0,10288,-,-,2512,0.00
freak93,0,1.04,0.00,3,C++,-,40,0,0,0,0,0,0,0,0,34624,-,-,2612,0.79
freevoid,0,0.01,0.00,24,Python,2.7,62,8,0,0,0,0,2,0,0,2423,-,-,7056,0.00
ftiasch,0,1.25,0.00,3,C++,-,52,0,0,0,0,0,34,0,0,31920,-,-,2440,0.94
gabrielinelus,0,0.02,0.00,12,C++,-,224,0,0,0,0,0,0,0,0,11072,-,-,2068,0.00
ganeshsawhney,0,0.00,0.00,6,C++,-,39,0,0,0,0,0,0,0,0,12896,-,-,2488,0.00
gavinweng,0,0.01,0.00,5,Python,2.7,41,8,0,0,0,0,0,0,0,1289,-,-,6840,0.00
george98,0,0.63,0.01,4,C++,-,75,0,0,0,0,0,0,137192,0,9336,-,-,2340,0.42
ghooo,0,0.00,0.00,8,C++,-,118,0,0,0,0,134,10,0,0,52624,-,underflow error reading the file,2672,0.00
giongto35,0,0.00,0.00,11,C++,-,115,0,0,0,0,0,0,0,0,11432,-,-,2524,0.00
goldenfz,0,0.04,0.00,20,Java,-,115,0,0,0,0,1,0,64,0,2343,-,java,21332,0.04
grandvic,0,0.31,0.00,15,C++,-,154,0,0,0,0,0,2,0,0,29456,-,-,2656,0.15
gridnevvvit,0,1.28,0.00,14,C++,-,90,0,0,0,0,0,0,0,0,35576,-,-,2588,1.00
grikukan,0,0.00,0.00,0,C++,-,204,0,0,0,0,0,0,0,0,12408,-,-,2468,0.00
gs12117,0,0.00,0.00,0,C++,-,27,0,0,0,0,0,0,0,0,8256,-,-,2288,0.00
gugugu,-,-,-,21,Python,2.7,63,-,0,-,-,1,24,-,-,3464,-,File or Dir not found,-,-
gustav,0,0.16,0.00,21,C++,-,76,0,0,0,0,0,1,0,0,9944,-,-,2600,0.08
gyahun,0,0.02,0.00,14,Python,2.7,82,0,0,0,0,0,0,32,0,4193,-,-,7208,0.01
gzh,0,0.00,0.00,17,C++,-,174,0,0,0,0,0,0,0,0,14288,-,-,2520,0.00
haoranxu510,0,0.00,0.00,8,C++,-,75,0,0,0,0,0,0,0,0,10184,-,-,2496,0.00
harababurel,0,0.11,0.00,6,Python,2.7,24,8,0,0,0,0,0,0,0,865,-,-,7068,0.11
hehaodele,0,0.04,0.00,1,C++,-,99,0,0,0,0,0,0,0,0,10552,-,-,2636,0.00
hellman,-,-,-,17,Python,2.7,127,-,0,-,-,-15,47,-,-,6086,-,Timeout,-,-
hhoomn,0,0.24,0.01,10,C++,-,82,0,0,0,0,0,3,0,0,10768,-,-,42552,0.09
hihellohi,0,0.00,0.00,5,C++,-,61,0,0,0,0,0,0,0,0,9536,-,-,2204,0.00
hiro116s,0,0.27,0.01,53,Java,-,166,0,0,0,0,0,63,64,0,2340,-,-,59040,0.25
hmao5,0,0.02,0.00,6,C#,-,136,0,0,0,0,0,2,32,0,5120,-,-,11084,0.02
hpc,0,0.00,0.00,0,C++,-,66,0,0,0,0,0,1,0,0,9880,-,-,2384,0.00
hqpwca,0,0.01,0.00,6,C++,-,84,0,0,0,0,0,0,0,0,32408,-,-,2376,0.00
huangwc,-,-,-,31,Python,3.5,62,-,0,-,-,1,12,-,-,2357,-,File or Dir not found,-,-
huangxs139,-,-,-,14,C++,-,118,-,0,-,-,-15,124,-,-,10432,-,Timeout,-,-
hugeh0ge,-,-,-,25,C++,-,110,-,0,-,-,-15,0,-,-,49520,-,Timeout,-,-
icedingo,0,0.01,0.00,15,Python,3.5,80,0,0,0,0,0,2,0,0,1456,-,-,7856,0.01
iflp,0,0.00,0.00,6,C++,-,105,0,0,0,0,0,4,0,0,13040,-,-,2548,0.00
ikar,0,0.16,0.00,19,C++,-,142,0,0,0,0,0,1,0,0,16168,-,-,42964,0.07
ikatanic,-,-,-,24,C++,-,87,-,0,-,-,-15,0,-,-,75208,-,Timeout,-,-
ikbal,0,1.61,0.00,17,C++,-,110,0,0,0,0,0,10,0,0,34528,-,-,2656,1.09
ilim,0,7.34,0.00,9,C++,-,169,0,0,0,0,0,0,0,0,43176,-,-,83068,4.21
iscsi,0,1.57,0.00,10,C++,-,162,0,0,0,0,0,0,0,0,34160,-,-,3192,1.16
itzkow,-,-,-,57,C++,-,143,-,1,-,-,-1,8,-,-,-,Unknown error,-,-,-
ivanilos,0,2.21,0.00,16,C++,-,84,0,0,0,0,0,0,0,0,32696,-,-,3064,1.56
ivankun,0,0.55,0.00,11,C++,-,187,0,0,0,0,0,2,0,0,30656,-,-,2828,0.44
jackyyf,0,0.00,0.00,19,C++,-,144,0,0,0,0,0,2,0,0,13136,-,-,2508,0.00
jacobtpl,-,-,-,0,C++,-,103,-,0,-,-,-15,0,-,-,52224,-,Timeout,-,-
jchenbr,0,2.87,0.00,15,Python,2.7,36,0,0,0,0,0,1,0,0,1456,-,-,8428,2.86
jeroenvw,0,0.01,0.00,67,Python,2.7,277,0,0,0,0,0,4,0,0,7960,-,-,8952,0.01
jevi,0,0.00,0.00,8,C++,-,136,0,0,0,0,0,0,0,0,11912,-,-,2608,0.00
jmzhao,0,0.01,0.00,6,Python,3.5,76,0,0,0,0,0,0,0,0,-,-,-,7880,0.01
jtc172,0,0.00,0.00,2,C++,-,54,0,0,0,0,0,2,0,0,8344,-,-,2328,0.00
juho,0,0.00,0.00,11,C++,-,87,0,0,0,0,0,14,0,0,8496,-,-,2276,0.00
jumpwmk,0,0.00,0.00,3,C++,-,84,0,0,0,0,0,8,0,0,9336,-,-,2280,0.00
justinz2018,0,0.00,0.00,4,C++,-,90,0,0,0,0,134,2,0,0,13488,-,underflow error reading the file,2548,0.00
jzj,0,0.04,0.00,22,Java,-,194,0,0,0,0,1,5,64,0,1614,-,jav,21772,0.04
kAc,0,0.00,0.00,7,C++,-,152,0,0,0,0,0,3,0,0,11272,-,-,2540,0.00
katalma,0,0.04,0.00,15,Java,-,157,0,0,0,0,1,15,64,0,3557,-,java,21556,0.04
katayad,0,0.00,0.00,18,C++,-,121,0,0,0,0,0,3,0,0,11520,-,-,2572,0.00
kawatea,0,0.02,0.00,31,C++,-,106,0,0,0,0,0,0,0,0,8672,-,-,2248,0.01
kkidd,0,0.00,0.00,8,C++,-,157,0,0,0,0,0,0,0,0,11608,-,-,2544,0.00
knightL,0,0.15,0.00,12,C++,-,121,0,0,0,0,0,1,0,0,10112,-,-,2592,0.07
kobra,0,0.06,0.02,8,C++,-,87,0,0,0,0,0,1,1760,0,11688,-,-,2496,0.00
kojingharang,-,-,-,13,C++,-,112,-,0,-,-,-15,30,-,-,19664,-,Timeout,-,-
kolesov93,-,-,-,25,C++,-,157,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
komaki,0,3.44,0.00,26,C++,-,89,0,0,0,0,0,0,0,0,38376,-,-,2700,2.56
krijgertje,0,0.16,0.00,6,C++,-,50,0,0,0,0,0,0,0,0,9080,-,-,2588,0.07
kspiteri,0,0.00,0.00,8,C++,-,54,0,0,0,0,0,0,0,0,9952,-,-,2616,0.00
ktesar,0,0.01,0.00,6,C++,-,96,0,0,0,0,0,0,0,0,9848,-,-,2752,0.00
kunalkukreja,0,0.00,0.00,2,C++,-,139,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1360,0.00
kuuso1,0,0.06,0.00,33,C#,-,113,24,0,0,0,0,0,0,0,5632,-,-,11996,0.03
kyc,0,0.18,0.00,7,Java,-,86,0,0,0,0,0,0,64,0,1641,-,-,28964,0.20
kyuridenamida,0,0.38,0.00,9,C++,-,87,0,0,0,0,0,10,0,0,30952,-,-,2472,0.29
l521530,0,0.00,0.00,8,C++,-,74,0,0,0,0,0,2,0,0,10984,-,-,2512,0.00
larrylan,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,0,0,0,11256,-,-,2392,0.00
lexuanan,0,0.00,0.00,1,C++,-,111,0,0,0,0,0,4,0,0,10704,-,-,2580,0.00
liuq901,0,1.26,0.00,1,C++,-,63,0,0,0,0,0,0,0,0,11160,-,-,14616,0.93
liuriloami,0,0.12,0.00,13,C++,-,115,0,0,0,0,0,0,0,0,11712,-,-,42696,0.05
lmz,0,1.78,0.00,1,Python,2.7,29,8,0,0,0,0,0,0,0,1188,-,-,6736,1.78
lordstefano,0,3.17,0.00,7,C++,-,58,0,0,0,0,0,0,0,0,40936,-,-,2784,2.45
lqybzx,0,0.00,0.00,0,C++,-,138,0,0,0,0,0,0,0,0,9768,-,-,2600,0.00
lyc2147483647,0,0.00,0.00,1,C++,-,87,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1364,0.00
lydrainbowcat,0,0.00,0.00,2,C++,-,51,0,0,0,0,0,0,0,0,10200,-,-,2572,0.00
lzqxh,0,3.37,0.00,5,C++,-,59,0,0,0,0,0,1,0,0,35136,-,-,2712,2.00
magicdlf,-,-,-,7,C++,-,58,-,1,-,-,-1,71,-,-,-,No such file or directory,-,-,-
magrady,0,0.00,0.00,1,C++,-,75,0,0,0,0,0,0,0,0,8072,-,-,2352,0.00
manuelvsousa,0,1.50,0.00,5,C++,-,37,0,0,0,0,0,0,0,0,10944,-,-,3560,0.97
mareksom,0,0.00,0.00,36,C++,-,107,0,0,0,0,0,2,0,0,11696,-,-,2580,0.00
marijonas,0,1.09,0.00,4,C++,-,45,0,0,0,0,0,32,0,0,36536,-,-,2604,0.78
markopuza,0,0.20,0.00,37,Java,-,89,24,0,0,0,0,0,64,0,2081,-,-,27376,0.20
masafumi,0,0.00,0.00,22,C++,-,61,0,0,0,0,0,8,0,0,15984,-,-,2708,0.00
matematik7,0,0.00,0.00,23,C++,-,153,0,0,0,0,134,9,0,0,12784,-,Unknown,2516,0.00
mateusz95,-,-,-,23,C++,-,97,-,0,-,-,-15,7,-,-,40544,-,Timeout,-,-
math10,0,0.00,0.00,9,C++,-,130,0,0,0,0,0,46,0,0,11280,-,-,2532,0.00
mayoko,0,0.00,0.00,4,C++,-,59,0,0,0,0,0,0,0,0,11144,-,-,2620,0.00
mchcloseup,0,0.00,0.00,4,C++,-,56,0,0,0,0,0,1,8,0,17904,-,-,2664,0.00
melfice,0,0.00,0.00,6,C++,-,99,0,0,0,0,134,0,0,0,13176,-,underflow error reading the file,2484,0.00
meshanya,0,5.26,0.00,2,C++,-,65,0,0,0,0,0,2,0,0,35760,-,-,42940,3.80
metsuryuu,0,2.91,0.00,18,C++,-,90,0,0,0,0,0,9,0,0,31344,-,-,3300,2.19
miguelb,-,-,-,107,C#,System.Numerics,1069,-,0,-,-,1,0,-,-,20480,-,: System.IO.DirectoryNotFoundException,-,-
mikasa,0,0.31,0.00,5,C++,-,92,0,0,0,0,0,4,0,0,9632,-,-,42824,0.15
milo256,0,0.38,0.01,5,Java,-,100,0,0,0,0,0,1,96,0,2244,-,-,64712,0.36
mirefly,0,0.00,0.00,10,C++,-,87,0,0,0,0,0,1,0,0,18056,-,-,2340,0.00
misof,-,-,-,13,C++,-,69,-,0,-,-,-15,8,-,-,54016,-,Timeout,-,-
miyo,0,0.00,0.00,5,C++,-,106,0,0,0,0,0,0,0,0,11160,-,-,2456,0.00
mjerdee,0,0.08,0.00,0,Java,-,97,0,0,0,0,0,1,96,0,2312,-,-,25620,0.07
mkirsche,0,0.54,0.01,0,Java,-,64,0,0,0,0,0,0,64,0,1993,-,-,95360,0.60
mnbvmar,0,0.87,0.00,25,C++,-,63,0,0,0,0,0,3,0,0,35184,-,-,2820,0.44
mosa1991,0,0.00,0.00,5,C++,-,102,0,0,0,0,0,0,0,0,10144,-,-,2604,0.00
mpapakyr,0,0.01,0.00,7,Python,2.7,94,288,0,0,0,0,2,0,0,3359,-,-,7012,0.00
muraken,0,0.01,0.00,44,C#,System.Numerics,354,0,0,0,0,0,109,0,0,13312,-,-,11848,0.01
nakari1124,0,0.00,0.00,20,C++,-,98,0,0,0,0,0,0,0,0,11720,-,-,2572,0.00
nanometer,-,-,-,11,C++,-,65,-,0,-,-,-15,3,-,-,8680,-,Timeout,-,-
nathanajah,0,0.00,0.00,3,C++,-,87,0,0,0,0,0,0,0,0,10976,-,-,2728,0.00
nbarshay,0,0.01,0.00,23,C++,-,79,0,0,0,0,0,0,0,0,11608,-,-,2608,0.00
nexusd,0,1.33,0.00,5,C++,-,74,0,0,0,0,0,2,0,0,11184,-,-,4624,1.06
nguydavi,0,1.70,0.00,13,C++,-,128,0,0,0,0,0,8,0,0,41848,-,-,3048,1.10
nickie,0,0.01,0.00,4,Python,3.5,26,0,0,0,0,0,1,0,0,1295,-,-,7776,0.01
nierka,0,0.20,0.01,54,Java,-,126,0,0,0,0,0,3,96,0,3103,-,-,29304,0.19
nika,0,0.07,0.02,15,C++,-,102,0,0,0,0,0,4,944,0,11904,-,-,2592,0.01
nike0good,0,0.00,0.00,23,C++,-,104,0,0,0,0,0,2,0,0,11328,-,-,2596,0.00
nikhilnihal,-,-,-,6,C++,-,39,-,0,-,-,-15,0,-,-,11080,-,Timeout,-,-
nikoseven,0,0.00,0.00,6,C++,-,62,0,0,0,0,0,0,0,0,8808,-,-,2688,0.00
nims11,0,0.13,0.00,4,C++,-,71,0,0,0,0,0,3,0,0,12624,-,-,2568,0.06
nomostraneus,0,0.04,0.01,6,Python,2.7,62,8,0,0,0,0,3,0,0,2032,-,-,21216,0.03
numa,-,-,-,20,C++,-,185,-,0,-,-,-15,0,-,-,39856,-,Timeout,-,-
nwin,0,3.87,0.00,1,Python,2.7,45,8,0,0,0,0,0,0,0,1923,-,-,7888,3.85
octavian1001,0,0.04,0.00,7,Java,-,56,0,0,0,0,1,5,64,0,1756,-,java,21380,0.04
olage,0,0.00,0.00,19,C++,-,68,0,0,0,0,0,1,0,0,10400,-,-,2524,0.00
oldjunyi,0,0.08,0.00,5,C++,-,72,0,0,0,0,0,14,0,0,10936,-,-,2688,0.04
oml1111,0,1.01,0.00,33,C++,-,42,0,0,0,0,0,1,0,0,33840,-,-,2552,0.66
overtroll,0,6.13,3.25,9,C++,-,69,0,0,0,0,0,0,137176,0,10584,-,-,2472,1.15
paimon,0,5.23,0.02,1,Python,3.5,28,0,0,0,0,0,0,0,0,1232,-,-,8232,5.20
palevas,-,-,-,15,Python,2.7,63,-,0,-,-,-15,1,-,-,2086,-,Timeout,-,-
pashka,0,0.13,0.00,11,Java,-,103,0,0,0,0,0,0,96,0,2746,-,-,26360,0.12
pasky,0,0.00,0.00,12,C++,-,166,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1308,0.00
paulocezar,0,1.48,0.00,35,C++,-,77,0,0,0,0,0,0,0,0,35864,-,-,2760,1.08
peter50216,0,0.04,0.00,5,C++,-,86,0,0,0,0,0,6,0,0,11128,-,-,2588,0.00
philfifi,-,-,-,60,Python,2.7,137,-,0,-,-,-15,13,-,-,3825,-,Timeout,-,-
piob,0,0.00,0.00,7,C++,-,73,0,0,0,0,0,0,0,0,26552,-,-,2708,0.00
piova,0,1.06,0.00,7,C++,-,64,0,0,0,0,0,0,0,0,33184,-,-,2852,0.81
piyawatl,-,-,-,13,C#,-,113,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
pmeier,-,-,-,38,C++,-,190,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
poopi,0,0.00,0.00,4,C++,-,55,0,0,0,0,0,1,8,0,36848,-,-,2468,0.00
prayank,0,0.00,0.00,4,C++,-,220,0,0,0,0,0,0,0,0,13568,-,-,2524,0.00
pulgares,0,0.00,0.00,14,C++,-,114,0,0,0,0,0,4,0,0,10632,-,-,2464,0.00
pva701,-,-,-,16,C++,-,139,-,0,-,-,-15,53,-,-,88968,-,Timeout,-,-
pwahs,0,0.00,0.00,12,C++,-,80,0,0,0,0,0,0,0,0,10848,-,-,2392,0.00
pysche1314,0,0.00,0.00,5,C++,-,99,0,0,0,0,0,0,0,0,35264,-,-,2584,0.00
quasisphere,0,0.00,0.00,3,C++,-,131,0,0,0,0,0,0,0,0,11504,-,-,2532,0.00
rafaeldaigo,0,0.00,0.00,5,C++,-,106,0,0,0,0,0,0,0,0,9632,-,-,2724,0.00
rafsan,0,0.04,0.00,11,C++,-,168,0,0,0,0,0,23,0,0,38768,-,-,2912,0.00
rajkamal,0,0.68,0.03,4,C++,-,38,0,0,0,0,0,0,137200,0,9912,-,-,2624,0.43
rantd,0,1.92,0.00,17,C++,-,110,0,0,0,0,0,0,0,0,68440,-,-,2712,1.56
rbommel,0,0.01,0.00,11,C++,-,78,0,0,0,0,0,0,0,0,10112,-,-,2644,0.00
reality,0,0.00,0.00,1,C++,-,66,0,0,0,0,0,0,8,0,18536,-,-,14888,0.00
rhnvrm,0,2.15,0.00,4,C++,-,37,0,0,0,0,0,0,0,0,9784,-,-,3544,1.06
robben,0,0.00,0.00,4,C++,-,67,0,0,0,0,0,3,0,0,12464,-,-,2492,0.00
roderick,0,0.00,0.00,6,C++,-,74,0,0,0,0,0,0,0,0,8816,-,-,2252,0.00
rogerfgm,0,0.04,0.00,20,Java,-,206,0,0,0,0,1,4,64,0,5060,-,-,21704,0.04
rootial,0,0.00,0.00,6,C++,-,89,0,0,0,0,0,3,8,0,13528,-,-,27044,0.00
rossSJTU,0,0.53,0.00,3,C++,-,54,0,0,0,0,0,0,0,0,16456,-,-,2480,0.37
rowdark,0,0.00,0.00,15,C++,-,268,0,0,0,0,0,0,0,0,10576,-,-,2456,0.00
ruippeixotog,-,-,-,22,C++,-,49,-,0,-,-,0,23,-,-,10088,-,-,-,-
saanc,0,0.00,0.00,4,C++,-,200,0,0,0,0,0,139,0,0,11520,-,-,3264,0.00
sanekspot,-,-,-,22,C++,-,173,-,0,-,-,-15,15,-,-,40560,-,Timeout,-,-
satos,0,0.00,0.00,14,C++,-,69,0,0,0,0,0,0,0,0,8592,-,-,2316,0.00
savinov,0,0.00,0.00,45,C++,-,258,0,0,0,0,0,11,0,0,15624,-,-,2416,0.00
sdya,-,-,-,12,C++,-,153,-,0,-,-,-15,0,-,-,32264,-,Timeout,-,-
seanwentzel,0,0.60,0.00,6,C++,-,60,0,0,0,0,0,0,0,0,27600,-,-,3016,0.41
sergeydyshko,0,0.00,0.00,2,Python,2.7,75,0,0,0,0,0,0,32,0,1682,-,-,6660,0.00
sh1p23,0,0.87,0.01,6,C++,-,55,0,0,0,0,0,0,137192,0,11024,-,-,2620,0.46
shamir0xE,0,0.04,0.00,138,Java,-,846,0,0,0,0,1,122,64,0,1014,-,-,21692,0.03
shangjingbo,-,-,-,8,C++,-,75,-,0,-,-,-15,4,-,-,39816,-,Timeout,-,-
shirobaka,0,1.04,0.00,0,C++,-,87,0,0,0,0,0,0,0,0,35512,-,-,2688,0.77
shubham54,0,0.64,0.02,4,C++,-,41,0,0,0,0,0,0,137200,0,9936,-,-,2664,0.45
siddhanjay,0,0.83,0.06,10,C++,-,57,0,0,0,0,0,1,137200,0,11072,-,-,2588,0.42
silvavelosa,0,0.00,0.00,6,C++,-,142,0,0,0,0,0,4,0,0,12472,-,-,2448,0.00
simonlindholm,0,1.60,0.00,5,C++,-,45,0,0,0,0,0,0,0,0,38704,-,-,3292,1.16
skird,0,1.46,0.01,13,C++,-,92,0,0,0,0,0,0,0,0,35256,-,-,42760,0.78
slowpoke,-,-,-,16,C++,-,78,-,0,-,-,-15,0,-,-,84472,-,Timeout,-,-
sonlh07,-,-,-,12,C++,-,127,-,0,-,-,-15,16,-,-,27568,-,Timeout,-,-
spats,0,3.96,0.00,18,Python,2.7,69,0,0,0,0,0,0,32,0,2517,-,-,8936,3.96
spura,-,-,-,35,C#,-,336,-,0,-,-,1,4,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
sroyal,0,0.45,0.01,10,Java,-,108,0,0,0,0,0,2,64,0,2267,-,-,61104,0.43
ssc1,0,0.01,0.00,1,Python,2.7,73,0,0,0,0,0,0,32,0,1996,-,-,6688,0.01
steiner,0,0.00,0.00,8,C++,-,99,0,0,0,0,0,0,0,0,11168,-,-,2464,0.00
stgatilov,0,0.43,0.02,13,C++,-,89,0,0,0,0,0,7,936,0,67192,-,-,2856,0.28
stjepan,0,0.06,0.00,24,C++,-,119,0,0,0,0,0,0,0,0,11304,-,-,2752,0.02
storm5906,0,2.82,0.00,16,C++,-,106,0,0,0,0,0,7,0,0,64624,-,-,3496,2.17
subscriber,0,0.00,0.00,7,C++,-,60,0,0,0,0,0,0,0,0,33944,-,-,2392,0.00
sunnyn,0,0.08,0.00,6,Java,-,113,0,0,0,0,0,40,64,0,2267,-,-,24812,0.08
suxing11,0,0.00,0.00,17,C++,-,91,0,0,0,0,0,1,0,0,9312,-,-,2228,0.00
svanidz1,0,0.01,0.00,6,C++,-,70,0,0,0,0,0,0,936,0,11312,-,-,2672,0.00
swarnajeevan,0,3.27,0.00,3,C++,-,39,0,0,0,0,0,0,0,0,9832,-,-,6684,2.17
t0nyukuk,0,0.90,0.00,31,C++,-,100,0,0,0,0,0,7,0,0,34216,-,-,3252,0.57
tainic,0,0.04,0.00,10,Java,-,79,0,0,0,0,1,5,64,0,2125,-,java,21348,0.03
tana,0,0.01,0.00,2,Python,2.7,64,8,0,0,0,0,0,0,0,1858,-,-,6808,0.00
tanas,0,6.32,0.00,15,C++,-,127,0,0,0,0,0,1,0,0,35664,-,-,3156,4.50
tanphatls987,0,0.00,0.00,5,C++,-,47,0,0,0,0,0,3,0,0,11192,-,-,2584,0.00
tanriol,0,1.10,0.00,13,Python,2.7,69,0,0,0,0,0,18,32,0,4281,-,-,7340,1.08
taobingxue,0,0.00,0.00,7,C++,-,108,0,0,0,0,0,1,0,0,10136,-,-,2816,0.00
thiagocarvp,0,0.55,0.00,10,C++,-,112,0,0,0,0,0,0,0,0,22208,-,-,2612,0.44
thomasahle,0,0.01,0.00,11,Python,2.7,70,8,0,0,0,0,22,0,0,3059,-,-,6792,0.01
tinyjr,0,0.00,0.00,3,C++,-,97,0,0,0,0,0,0,0,0,10056,-,-,2380,0.00
tmanohar02,0,0.00,0.00,1,C++,-,35,0,0,0,0,0,0,0,0,10904,-,-,2516,0.00
tomascg,-,-,-,23,Python,2.7,75,-,0,-,-,1,14,-,-,2224,-,ValueError,-,-
