user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Alon,0,0.00,0.00,4,Python,2.7,28,0,0,0,0,0,1,0,0,1182,-,-,6376,0.00
AlvinChow,-,-,-,12,Java,-,71,-,0,-,-,-1,5,-,-,-,-,-,-,-
Alys88,0,0.01,0.00,7,Python,2.7,37,8,0,0,0,2,8,0,0,1857,-,Unknown,6360,0.00
Ambling,0,0.05,0.02,86,C++,-,59,0,0,0,0,0,3,0,0,33248,-,-,2732,0.02
Amtep,0,0.01,0.00,6,Python,2.7,22,8,0,0,0,0,1,0,0,1363,-,-,6324,0.00
Amtrix,0,0.46,0.01,59,C++,-,45,0,0,0,0,0,0,137160,0,16944,-,-,2520,0.44
Anarivu,0,0.00,0.00,75,C++,-,60,0,0,0,0,0,0,944,0,16560,-,-,2368,0.00
Andfive,0,0.01,0.00,57,C++,-,47,0,0,0,0,0,0,0,0,16456,-,-,2196,0.00
Andrejs,0,0.00,0.00,75,C++,-,59,0,0,0,0,1,4,0,0,33032,-,Usage,2500,0.00
AndresRCB,0,0.04,0.00,38,Java,-,82,0,0,0,0,0,11,72,0,3738,-,-,24200,0.03
AndrewViedma,0,0.04,0.00,20,Java,-,66,0,0,0,0,1,7,72,0,2701,-,java.io.FileNotFoundException:,23840,0.04
AndreySiunov,0,0.00,0.00,83,C++,-,67,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1412,0.00
AndyBloch,-,-,-,12,C++,-,78,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
AngryBacon,0,0.02,0.02,7,C++,-,59,0,0,0,0,0,2,0,0,18200,-,-,2608,0.00
AnhDT,0,0.05,0.00,12,Java,-,113,0,0,0,0,0,0,80,0,3500,-,-,25052,0.05
Anjupiter,0,0.00,0.00,119,C++,-,83,0,0,0,0,0,9,0,0,17576,-,-,2680,0.00
AnnKats93,0,0.00,0.00,55,C++,-,42,0,0,0,0,0,0,0,0,16392,-,-,2240,0.00
AntonBerezin,0,0.07,0.02,18,Java,-,69,0,0,0,0,0,3,72,0,2054,-,-,23728,0.05
Ants,0,0.02,0.01,42,C++,-,32,0,0,0,0,0,0,0,0,17312,-,-,2480,0.00
Anudeep2011,0,0.00,0.00,84,C++,-,67,0,0,0,0,0,8,0,0,16744,-,-,2756,0.00
AnybodyButClinton,0,0.00,0.00,5,C++,-,76,0,0,0,0,0,6,0,0,34184,-,-,2348,0.00
Apofis,0,0.00,0.00,66,C++,-,42,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
AppleCplus,0,0.01,0.00,91,C++,-,68,0,0,0,0,0,0,0,0,17880,-,-,2480,0.00
Aray,0,0.05,0.01,8,Java,-,60,0,0,0,0,1,0,72,0,1931,-,java.io.FileNotFoundException:,23544,0.04
ArcadiaPerson,0,0.03,0.00,5,Python,2.7,45,0,0,0,0,0,0,8,0,1882,-,-,6644,0.02
Arcturus,0,0.59,0.11,52,C++,-,36,0,0,0,0,0,2,137152,0,16352,-,-,2280,0.47
Argaen,0,0.01,0.00,3,Python,2.7,27,16,0,0,0,0,1,0,0,873,-,-,6432,0.00
Ariza,0,0.04,0.01,69,C++,-,62,0,0,0,0,0,3,0,0,33056,-,-,2732,0.02
Arseny,0,0.05,0.01,9,C++,-,48,0,0,0,0,0,0,0,0,35384,-,-,2500,0.02
ArtDitel,0,0.00,0.00,8,Python,2.7,24,8,0,0,0,0,0,0,0,1116,-,-,6320,0.00
ArtHoly,0,0.08,0.06,40,C++,-,32,0,0,0,0,0,0,0,0,21328,-,-,2332,0.01
Arterm,0,0.04,0.02,63,C++,-,43,0,0,0,0,0,0,0,0,21304,-,-,2488,0.01
Artifere,0,0.16,0.08,15,C++,-,48,0,0,0,0,0,1,0,0,17408,-,-,2480,0.08
Artix,0,0.03,0.01,60,C++,-,46,0,0,0,0,0,0,0,0,16520,-,-,2288,0.01
Arzaquel,-,-,-,7,Python,3.5,32,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Astein,0,0.01,0.00,42,C++,-,33,0,0,0,0,0,1,0,0,26520,-,-,2348,0.00
Atlas,-,-,-,6,C#,System.Numerics,70,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Augustyn,0,0.12,0.01,11,Java,-,51,0,0,0,0,0,1,72,0,1392,-,-,27816,0.09
Aule,0,0.06,0.00,13,Java,-,51,0,0,0,0,1,0,72,0,1675,-,java.io.FileNotFoundException:,23552,0.05
Auster,0,0.08,0.06,50,C++,-,43,0,0,0,0,0,0,0,0,16480,-,-,2212,0.00
AutomaticHourglass,-,-,-,198,C++,-,101,-,0,-,-,-15,25,-,-,44088,-,Timeout,-,-
AvinFernando,-,-,-,12,C#,System.Numerics,90,-,1,-,-,-1,4,-,-,-,: The type or namespace name `CodeJamProblem' could not be found. Are you missin,-,-,-
Ayzen,0,0.06,0.01,11,Java,-,43,0,0,0,0,1,3,72,0,1721,-,java.io.FileNotFoundException:,23888,0.03
Azizkhan,0,0.00,0.00,67,C++,-,55,0,0,0,0,0,0,0,0,16752,-,-,2756,0.00
Azrle,0,0.02,0.01,83,C++,-,47,0,0,0,0,0,2,0,0,10464,-,-,2388,0.00
BMF,0,0.10,0.01,8,Java,-,30,0,0,0,0,0,0,72,0,1713,-,-,28460,0.08
BNieuwenhuizen,0,0.01,0.00,8,C++,-,49,0,0,0,0,0,0,0,0,28544,-,-,2476,0.00
Basha133,0,0.03,0.01,14,C++,-,50,0,0,0,0,0,3,0,0,32648,-,-,2364,0.01
BatusaiX,0,0.63,0.05,6,C++,-,60,0,0,0,0,0,0,0,0,17000,-,-,45564,0.55
Belag,0,0.10,0.00,12,Java,-,50,0,0,0,0,0,0,80,0,1684,-,-,27912,0.08
Belonogov,0,0.02,0.01,10,C++,-,50,0,0,0,0,0,0,0,0,16928,-,-,2648,0.00
BenZ,0,0.01,0.00,65,C++,-,59,0,0,0,0,0,0,0,0,17008,-,-,2520,0.00
Bene,0,0.01,0.00,1,Python,2.7,26,0,0,0,0,0,0,8,0,953,-,-,6520,0.00
BennyCarina,0,0.00,0.00,40,C++,-,33,0,0,0,0,0,1,0,0,17360,-,-,2480,0.00
Benzema67,0,0.00,0.00,10,C++,-,46,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
Berry,0,0.00,0.00,17,C,-,76,0,0,0,0,0,2,0,0,8648,-,-,1396,0.00
BertLeung,0,0.00,0.00,7,C++,-,44,0,0,0,0,0,13,0,0,7928,-,-,2280,0.00
Betlista,0,0.06,0.00,11,Java,-,67,0,0,0,0,0,2,72,0,2016,-,-,25208,0.06
Bew,0,0.02,0.00,68,C++,-,61,0,0,0,0,0,1,0,0,16456,-,-,2212,0.01
Bfahy,0,0.05,0.02,16,Python,3.5,64,0,0,0,0,2,11,0,0,-,-,Unknown,9336,0.02
Bidhan,0,0.00,0.00,122,C++,-,97,0,0,0,0,134,5,0,0,21656,-,underflow error reading the file,2524,0.00
BinaryShaman,0,0.04,0.00,16,Java,-,110,0,0,0,0,0,1,72,0,1943,-,-,23804,0.03
Binnie,0,0.00,0.00,3,Python,2.7,23,0,0,0,0,0,0,0,0,1100,-,-,6540,0.00
BlackHole,0,0.05,0.01,10,Java,-,64,0,0,0,0,1,0,72,0,1755,-,java.io.FileNotFoundException:,23680,0.03
Blakman,-,-,-,5,C#,-,57,-,1,-,-,-1,0,-,-,-,: Program `ProblemBase.exe' does not contain a static `Main' method suitable for,-,-,-
BlueGene,0,0.00,0.00,64,C++,-,56,0,0,0,0,0,0,0,0,18000,-,-,2472,0.00
Boat,0,0.00,0.00,54,C++,-,54,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1276,0.00
Bobik,0,0.03,0.03,3,C++,-,57,0,0,0,0,0,2,0,0,28464,-,-,2464,0.00
Boxer,0,1.29,0.19,85,C++,-,77,0,0,0,0,0,0,0,0,48224,-,-,45408,1.10
Boyweb,0,0.02,0.00,66,C++,-,54,0,0,0,0,0,1,0,0,19104,-,-,2340,0.00
BrOkEN,-,-,-,18,C++,-,75,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
Bradrin,0,0.10,0.01,4,Java,-,59,0,0,0,0,0,0,80,0,1772,-,-,27960,0.07
Breakun,0,0.02,0.00,37,C++,-,35,0,0,0,0,0,0,0,0,16304,-,-,2284,0.00
Bremsstrahlung,0,0.01,0.00,2,Python,2.7,30,0,0,0,0,0,0,8,0,984,-,-,6404,0.00
Brinkbot,-,-,-,4,Python,2.7,26,-,0,-,-,1,0,-,-,1817,-,ImportError,-,-
BryceSandlund,0,0.04,0.01,4,C++,-,43,0,0,0,0,0,7,0,0,28944,-,-,2476,0.02
BuaaBella,0,0.03,0.02,50,C++,-,45,0,0,0,0,0,1,0,0,16856,-,-,2572,0.01
BudAlNik,0,0.02,0.00,58,C++,-,49,0,0,0,0,0,0,0,0,34848,-,-,2396,0.01
BudgieInWA,0,0.12,0.00,7,Java,-,35,0,0,0,0,0,0,72,0,1306,-,-,29516,0.10
BugKilla,-,-,-,7,C,-,83,-,1,-,-,-1,4,-,-,-,-,-,-,-
Bugloon,0,0.02,0.00,12,Python,2.7,25,8,0,0,0,0,0,0,0,1068,-,-,6304,0.00
Bulsa,0,0.02,0.01,2,C++,-,30,0,0,0,0,0,0,0,0,17392,-,-,2624,0.00
Burunduk1,0,0.02,0.02,70,C++,-,48,0,0,0,0,0,4,0,0,16408,-,-,2452,0.00
Buttink,0,0.02,0.00,5,C#,-,52,0,0,0,0,0,23,0,0,4096,-,-,11444,0.02
CHAY,0,0.05,0.01,53,C++,-,54,0,0,0,0,0,0,0,0,16440,-,-,2304,0.03
CSGrandeur,0,0.01,0.00,54,C++,-,54,0,0,0,0,0,0,0,0,16856,-,-,2288,0.00
Caiych,0,0.05,0.03,3,C++,-,38,0,0,0,0,0,6,0,0,40816,-,-,2448,0.01
Cakra,0,0.02,0.01,106,C++,-,73,0,0,0,0,0,1,0,0,20456,-,-,2748,0.00
Cancan,0,0.04,0.01,12,C++,-,74,0,0,0,0,0,0,0,0,47688,-,-,2564,0.03
CanisLupus,0,0.00,0.00,5,Python,2.7,18,8,0,0,0,0,0,0,0,811,-,-,6420,0.00
Caoqinxiang,0,0.80,0.06,72,C++,-,60,0,0,0,0,0,0,137296,0,16840,-,-,2744,0.74
CarpathianCoder,0,0.00,0.00,16,C++,-,84,0,0,0,0,1,0,0,0,17088,-,Unknown,2048,0.00
CatK,0,0.32,0.00,81,C++,-,73,0,0,0,0,0,2,0,0,18800,-,-,10360,0.32
CatalinT,0,0.03,0.02,33,C++,-,124,0,0,0,0,0,14,0,0,41272,-,-,2632,0.01
ChCat,0,0.04,0.00,40,Java,-,121,0,1,0,0,0,12,72,0,3577,Unknown error,-,23732,0.03
ChRapO,0,0.00,0.00,7,Python,2.7,21,8,0,0,0,0,0,0,0,784,-,-,6336,0.00
Chaker,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,0,0,0,33008,-,-,2564,0.00
ChamChi,0,0.55,0.05,47,C++,-,40,0,0,0,0,0,0,137152,0,16488,-,-,2248,0.46
ChanJunWei,0,0.01,0.01,92,C++,-,80,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1368,0.00
Charil,0,0.00,0.00,57,C++,-,38,0,0,0,0,0,15,0,0,22368,-,-,2620,0.00
Charlene,0,0.03,0.02,24,C++,-,86,0,0,0,0,0,8,0,0,34776,-,-,2516,0.00
Cherip,0,0.02,0.01,93,C++,-,57,0,0,0,0,0,6,944,0,16544,-,-,2256,0.00
Chewbacca,0,0.01,0.01,12,C++,-,51,0,0,0,0,0,0,0,0,35088,-,-,2508,0.00
Chino,0,0.00,0.00,10,C++,-,48,0,0,0,0,0,2,0,0,16408,-,-,2368,0.00
Cho,-,-,-,62,C++,-,50,-,1,-,-,-1,0,-,-,-,expected primary-expression,-,-,-
Chriky,-,-,-,4,Python,2.7,19,-,0,-,-,1,0,-,-,670,-,ValueError,-,-
ChrisBeaumont,-,-,-,15,Python,2.7,42,-,0,-,-,1,2,-,-,2136,-,File or Dir not found,-,-
Chumblespuzz,0,0.10,0.00,13,Java,-,42,0,0,0,0,0,0,80,0,1423,-,-,28692,0.09
CinMon,0,0.11,0.01,4,Java,-,45,0,0,0,0,0,1,72,0,1371,-,-,28696,0.09
Cinkz,0,0.06,0.01,3,Java,-,68,0,0,0,0,1,0,72,0,2165,-,java.lang.ArrayIndexOutOfBoundsException:,23684,0.04
Claudson,0,0.02,0.01,22,C++,-,37,0,0,0,0,0,2,0,0,31560,-,-,2432,0.00
CleRIC,0,0.00,0.00,100,C++,-,73,0,0,0,0,0,2,0,0,21040,-,-,2652,0.00
ClubberBon,-,-,-,7,Java,-,85,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
ConanKudo247,0,0.07,0.05,121,C++,-,105,0,0,0,0,0,4,944,0,22304,-,-,2608,0.01
Cosmin,0,0.02,0.00,10,C#,-,58,0,0,0,0,0,20,8,0,4096,-,-,10916,0.02
CoyoteRunner,0,0.02,0.00,6,C#,System.Numerics,80,0,0,0,0,0,1,8,0,4096,-,-,10792,0.02
CrazyGenius,0,0.00,0.00,1,Python,2.7,26,8,0,0,0,0,0,0,0,876,-,-,6476,0.00
Crazycolorz5,0,0.04,0.01,7,Java,-,90,0,0,0,0,0,41,72,0,2481,-,-,23572,0.03
Creed,0,0.02,0.02,45,C++,-,41,0,0,0,0,0,0,0,0,21376,-,-,2468,0.00
Cromel,0,0.01,0.01,116,C++,-,107,0,0,0,0,0,0,0,0,16944,-,-,2524,0.00
Cronos,0,0.05,0.00,9,Java,-,79,0,0,0,0,1,3,72,0,2326,-,java.io.FileNotFoundException:,23968,0.03
Crush,0,0.01,0.01,94,C++,-,70,0,0,0,0,0,0,0,0,31632,-,-,2484,0.00
CyberEwok,0,0.05,0.00,22,Java,-,104,0,0,0,0,1,4,72,0,2442,-,java.lang.NullPointerException,24060,0.04
Cyin,0,0.02,0.00,43,C++,-,41,0,0,0,0,0,0,0,0,16560,-,-,2132,0.00
Cyker,0,0.02,0.02,12,C++,-,74,0,0,0,0,0,2,0,0,16784,-,-,2756,0.00
DDrDreDrew,0,0.01,0.00,16,Python,2.7,34,0,0,0,0,0,0,8,0,1334,-,-,6572,0.00
DStepanenko,0,0.10,0.09,99,C++,-,62,0,0,0,0,0,0,0,0,17384,-,-,2624,0.00
DYurk,0,0.10,0.00,5,Java,-,61,0,0,0,0,0,0,80,0,1943,-,-,27496,0.08
Dab,0,0.00,0.00,79,C++,-,54,0,0,0,0,0,0,0,0,16976,-,-,2476,0.00
Dagon,0,4.83,0.18,9,C++,-,79,0,0,0,0,0,1,0,0,17856,-,-,393244,4.63
Dalimil,0,0.10,0.00,4,Java,-,47,0,0,0,0,0,12,80,0,1630,-,-,28508,0.08
DamianS,0,0.00,0.00,86,C++,-,80,0,0,0,0,0,0,0,0,20968,-,-,2568,0.00
DanAnd,0,0.01,0.00,12,Python,2.7,34,8,0,0,0,0,0,0,0,1671,-,-,6596,0.00
DancingSoul,0,0.01,0.00,40,C++,-,36,0,0,0,0,0,0,0,0,17256,-,-,2608,0.00
Daneeldg,0,0.04,0.00,15,Java,-,60,0,0,0,0,1,0,72,0,2473,-,java.io.FileNotFoundException:,23980,0.04
DaniJVaz,0,0.06,0.03,76,C++,-,52,0,0,0,0,0,3,0,0,16536,-,-,2340,0.00
DarLam,0,0.05,0.00,11,Java,-,87,0,0,0,0,0,0,80,0,2784,-,-,24224,0.05
Daria,0,0.01,0.00,53,C++,-,45,0,0,0,0,0,0,0,0,18456,-,-,6372,0.00
DarinTay,0,0.00,0.00,45,C++,-,37,0,0,0,0,0,0,0,0,18024,-,-,2596,0.00
Darkantoine,0,0.01,0.00,32,C#,-,113,0,0,0,0,0,21,0,0,4096,-,-,10916,0.01
Darko,0,0.16,0.01,7,Java,-,71,0,0,0,0,0,4,80,0,1936,-,-,29360,0.12
Darsein,0,3.17,0.02,9,C++,-,59,0,0,0,0,0,0,0,0,18200,-,-,10300,3.14
Daulet,0,0.04,0.02,6,C++,-,43,0,0,0,0,0,0,0,0,17424,-,-,2600,0.00
DavidEriksson,0,0.00,0.00,82,C++,-,52,0,0,0,0,0,8,8,0,37736,-,-,2588,0.00
Davidinosauro,0,0.00,0.00,8,Python,2.7,25,8,0,0,0,0,11,0,0,1319,-,-,7140,0.00
Deebo,-,-,-,20,C#,-,58,-,1,-,-,-1,10,-,-,-,: The type or namespace name `ProblemBase' could not be found. Are you missing a,-,-,-
Delf,0,0.25,0.25,17,C++,-,46,0,0,0,0,0,0,0,0,16368,-,-,2124,0.00
Delkna,-,-,-,110,C++,-,72,-,0,-,-,-15,9,-,-,39552,-,Timeout,-,-
Demasi,0,0.02,0.02,8,C++,-,43,0,0,0,0,0,0,0,0,16336,-,-,2428,0.00
Dembel,0,0.02,0.00,96,C++,-,77,0,0,0,0,0,0,0,0,27680,-,-,2596,0.00
Denar,-,-,-,137,C++,-,84,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
Dener,0,0.03,0.00,96,C++,-,70,0,0,0,0,0,0,0,0,38312,-,-,2660,0.02
Depooll,0,0.00,0.00,54,C++,-,46,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1344,0.00
DerekHe,0,0.00,0.00,7,C++,-,42,0,0,0,0,0,0,0,0,17448,-,-,2580,0.00
Devine38,0,0.04,0.00,18,Java,-,96,0,0,0,0,1,4,72,0,3187,-,java.io.FileNotFoundException:,23788,0.03
Diego1149,0,0.05,0.02,68,C++,-,52,0,0,0,0,0,0,0,0,36376,-,-,2640,0.02
DiegoAE,0,0.06,0.00,8,Java,-,71,0,0,0,0,0,3,72,0,1543,-,-,25372,0.06
DiegoCR,0,4.55,3.32,17,C++,-,39,0,0,0,0,0,0,137320,0,17824,-,-,2336,1.20
Dimke,0,0.04,0.02,77,C++,-,57,0,0,0,0,0,0,0,0,16944,-,-,2572,0.01
DmitryEgorov,0,0.00,0.00,72,C++,-,61,0,0,0,0,0,1,0,0,21152,-,-,2612,0.00
DoDoHushHush,0,0.03,0.02,55,C++,-,42,0,0,0,0,0,1,0,0,18544,-,-,2636,0.00
Doju,0,0.00,0.00,36,C++,-,37,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1272,0.00
Dongminator,0,0.04,0.01,24,Java,-,77,0,0,0,0,0,19,72,0,2604,-,-,23624,0.02
Doris,0,0.00,0.00,49,C++,-,41,0,0,0,0,0,0,0,0,17800,-,-,2544,0.00
Double,0,0.01,0.00,3,Python,2.7,36,8,0,0,0,0,1,0,0,1148,-,-,6580,0.00
Dovgaluk,0,0.00,0.00,69,C++,-,63,0,0,0,0,0,2,0,0,31552,-,-,2408,0.00
Dpsipher,0,0.00,0.00,9,C++,-,72,0,0,0,0,0,8,0,0,28152,-,-,2612,0.00
Drak,0,0.02,0.02,0,C++,-,65,0,0,0,0,0,3,0,0,16664,-,-,2756,0.00
DriukAlex,0,0.01,0.00,60,C++,-,55,0,0,0,0,0,0,0,0,17272,-,-,2332,0.00
Dsum,0,0.00,0.00,7,C,-,50,0,0,0,0,0,2,0,0,7928,-,-,1424,0.00
Dukeling,0,0.08,0.00,6,Java,-,62,0,1,0,0,1,3,72,0,1772,Unknown error,java.io.FileNotFoundException:,24000,0.04
Dunk,0,0.00,0.00,17,Python,2.7,41,8,0,0,0,0,15,0,0,2550,-,-,6352,0.00
Duxar,-,-,-,73,C++,-,88,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
DuyBao,0,0.00,0.00,47,C++,-,41,0,0,0,0,0,0,0,0,17512,-,-,2376,0.00
DylanM,0,0.03,0.00,18,C#,-,68,0,0,0,0,0,0,8,0,5120,-,-,11920,0.02
Dzamlo,0,0.01,0.00,3,Python,2.7,28,8,0,0,0,0,1,0,0,983,-,-,6436,0.00
EIFY,0,0.05,0.01,27,C++,-,48,0,0,0,0,0,1,0,0,28536,-,-,2628,0.02
EarlOfDitches,0,0.00,0.00,87,C++,-,53,0,0,0,0,0,1,0,0,33272,-,-,2480,0.00
East,0,0.00,0.00,44,C++,-,37,0,0,0,0,0,2,0,0,15568,-,-,2264,0.00
EaterOA,-,-,-,55,C++,-,51,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Edla,0,0.02,0.00,0,C++,-,38,0,0,0,0,0,1,0,0,16592,-,-,2580,0.01
Efath,0,4.23,0.19,122,C++,-,70,0,0,0,0,0,8,0,0,16920,-,-,412860,3.92
Effect,-,-,-,4,Python,3.5,28,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Efgen,0,0.06,0.01,12,Java,-,68,0,0,0,0,0,2,80,0,2547,-,-,24984,0.04
Efyx,0,0.04,0.00,8,Java,-,35,0,0,0,0,1,3,72,0,1308,-,java.lang.ArrayIndexOutOfBoundsException:,23936,0.03
Egaeus,0,0.79,0.54,0,Java,-,36,8,1,0,0,0,0,80,0,1624,Unknown error,-,447048,0.27
Eggeek,0,0.01,0.00,162,C++,-,147,0,0,0,0,0,3,0,0,18984,-,-,2528,0.00
Eiji,0,0.04,0.01,17,Java,-,55,0,0,0,0,1,3,72,0,1927,-,java.io.FileNotFoundException:,23592,0.02
Eledven,0,0.02,0.01,96,C++,-,82,0,0,0,0,0,0,0,0,16912,-,-,2756,0.00
EliKarasik,0,0.02,0.01,10,C++,-,37,0,0,0,0,0,0,0,0,16296,-,-,2344,0.01
EmK,0,0.04,0.02,97,C++,-,78,0,0,0,0,0,1,0,0,28856,-,-,2560,0.01
Enchom,0,0.01,0.00,88,C++,-,60,0,0,0,0,0,0,0,0,16640,-,-,2624,0.00
Eoakley,0,0.05,0.03,17,C++,-,63,0,0,0,0,0,8,0,0,36912,-,-,2488,0.01
EpicWu,0,0.00,0.00,62,C++,-,56,0,0,0,0,0,0,0,0,17640,-,-,2584,0.00
Epiq,0,0.01,0.01,57,C++,-,35,0,0,0,0,0,2,0,0,16336,-,-,2420,0.00
Erichsh,0,0.00,0.00,64,C++,-,61,0,0,0,0,0,0,0,0,25416,-,-,2396,0.00
Eridoxi,0,0.00,0.00,11,C++,-,54,0,0,0,0,0,3,0,0,18352,-,-,2372,0.00
EscapeSequence,0,0.00,0.00,10,C++,-,39,0,0,0,0,0,4,0,0,33784,-,-,2600,0.00
Etch,0,0.00,0.00,11,C++,-,51,0,0,0,0,0,0,0,0,17248,-,-,2320,0.00
Etienne,0,0.03,0.01,95,C++,-,73,0,0,0,0,0,2,0,0,53848,-,-,2488,0.01
Eurce,0,0.01,0.01,47,C++,-,43,0,0,0,0,0,0,0,0,16312,-,-,2260,0.00
EvanBenn,0,0.02,0.01,5,C++,-,47,0,0,0,0,0,3,0,0,38392,-,-,2636,0.00
EveD,-,-,-,107,C++,-,77,-,1,-,-,-1,9,-,-,-,No such file or directory,-,-,-
Ewelina131,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,0,0,0,16920,-,-,2580,0.00
Eyal,0,0.04,0.00,22,Java,-,56,0,0,0,0,1,0,72,0,2828,-,java.lang.ArrayIndexOutOfBoundsException:,23704,0.04
FKint,0,0.03,0.03,3,C++,-,56,0,0,0,0,0,1,0,0,33272,-,-,2692,0.00
Factorial,0,0.06,0.04,79,C++,-,64,0,0,0,0,0,0,0,0,34656,-,-,2636,0.00
FancyMouse08853,0,0.02,0.02,1,C++,-,40,0,0,0,0,0,0,0,0,17120,-,-,2448,0.00
Fantoccini,0,0.13,0.02,6,Python,2.7,52,0,0,0,0,0,0,16,0,1922,-,-,12400,0.08
Farsid,0,0.52,0.01,18,C++,-,50,0,0,0,0,0,11,137160,0,17176,-,-,2624,0.48
Fata1ist,0,0.02,0.01,107,C++,-,74,0,0,0,0,0,0,0,0,33800,-,-,2500,0.00
Fatest,-,-,-,39,C++,-,62,-,0,-,-,-15,0,-,-,9992,-,Timeout,-,-
Fcdkbear,0,0.02,0.00,90,C++,-,77,0,0,0,0,0,0,944,0,17632,-,-,2628,0.00
Fdg,-,-,-,59,C++,-,52,-,0,-,-,-15,0,-,-,17760,-,Timeout,-,-
Fearos,0,0.53,0.09,76,C++,-,47,0,0,0,0,0,11,137152,0,16400,-,-,2196,0.44
Fedux,0,0.01,0.00,14,Python,2.7,43,8,0,0,0,0,3,0,0,2549,-,-,6592,0.00
Fedy2,0,0.04,0.00,35,Java,-,85,0,1,0,0,1,49,72,0,3276,Unknown error,java.io.FileNotFoundException:,23548,0.03
Fedyarer,0,8.68,5.88,87,C++,-,65,0,0,0,0,0,1,137320,0,18072,-,-,2592,1.71
FeiLi,0,0.03,0.03,39,C++,-,39,0,0,0,0,0,0,0,0,17080,-,-,2520,0.00
FelixP,0,0.01,0.00,81,C++,-,75,0,0,0,0,0,0,0,0,17088,-,-,2448,0.00
Ferrazrenan,0,0.00,0.00,18,C++,-,80,0,0,0,0,0,0,0,0,44848,-,-,2652,0.00
FerroMrkva,0,0.03,0.02,43,C++,-,35,0,0,0,0,0,0,0,0,16304,-,-,2376,0.01
Fildi,0,0.03,0.00,8,C#,-,106,0,0,0,0,1,0,0,0,4608,-,: System.IndexOutOfRangeException,9488,0.01
Fingon,0,0.00,0.00,13,C++,-,58,0,0,0,0,0,0,0,0,33928,-,-,2436,0.00
Fixman,0,0.00,0.00,12,C++,-,56,0,0,0,0,0,0,0,0,27968,-,-,2540,0.00
FlagCapper,0,0.00,0.00,40,C,-,80,0,0,0,0,139,2,0,0,9328,-,-,1424,0.00
Floris,0,0.05,0.01,5,Java,-,28,0,0,0,0,1,2,72,0,1420,-,java.io.FileNotFoundException:,23680,0.03
Flyke,-,-,-,212,C++,-,130,-,1,-,-,-1,21,-,-,-,No such file or directory,-,-,-
Foobarbaz,0,0.08,0.04,9,C++,-,65,0,0,0,0,0,0,0,0,16848,-,-,2744,0.02
ForestM,-,-,-,10,C++,-,70,-,1,-,-,-1,11,-,-,-,not declared,-,-,-
Fory,0,0.00,0.00,3,Python,2.7,27,8,0,0,0,0,1,0,0,1236,-,-,6308,0.00
Franklinquestionmark,0,0.00,0.00,107,C++,-,63,0,0,0,0,134,20,0,0,85168,-,Unknown,2580,0.00
FrcknFrckn,0,0.02,0.00,9,C#,System.Numerics,64,0,0,0,0,0,0,8,0,4608,-,-,10560,0.02
Frederica,0,0.00,0.00,39,C++,-,38,0,0,0,0,0,0,0,0,16816,-,-,2620,0.00
FriedEgg,0,0.05,0.03,89,C++,-,71,0,0,0,0,0,6,0,0,20520,-,-,2476,0.00
Fritzendugan,0,0.10,0.00,18,Java,-,71,0,0,0,0,0,5,72,0,1712,-,-,28752,0.09
FrostByte,0,0.02,0.00,26,C++,-,78,0,0,0,0,0,3,0,0,41392,-,-,2656,0.01
Fujiwaranosai,0,0.02,0.00,2,C#,-,73,0,0,0,0,0,0,8,0,4096,-,-,10432,0.02
Fumiya,0,0.04,0.03,36,C++,-,32,0,0,0,0,0,0,0,0,32984,-,-,2536,0.00
Furchin,0,0.08,0.00,18,Java,-,52,0,0,0,0,0,10,80,0,2782,-,-,32020,0.07
GBV,0,0.00,0.00,76,C++,-,70,0,0,0,0,0,0,0,0,17376,-,-,2752,0.00
GDR,0,0.04,0.00,11,Java,-,72,0,0,0,0,0,0,80,0,1710,-,-,24444,0.04
GGed,0,0.00,0.00,46,C++,-,40,0,0,0,0,0,0,0,0,16400,-,-,2372,0.00
Gad,0,0.09,0.02,6,Java,-,35,0,0,0,0,0,0,72,0,1353,-,-,26768,0.05
Games,0,0.01,0.00,4,Python,2.7,31,0,0,0,0,0,2,8,0,1490,-,-,7052,0.00
