user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
IlyaLos,0,1.08,0.00,278,C++,-,158,0,0,0,0,0,18,0,0,48104,-,-,2676,0.71
IlyaMSU,-,-,-,129,C++,-,96,-,0,-,-,-15,1,-,-,78880,-,Timeout,-,-
ImBarD,0,0.00,0.00,11,C++,-,99,0,0,0,0,0,4,0,0,75064,-,-,2556,0.00
Infoshoc,0,0.00,0.00,149,C++,-,118,0,0,0,0,134,7,0,0,40264,-,Unknown,2568,0.00
Invest,0,0.04,0.00,26,Java,-,97,0,1,0,0,1,0,64,0,2639,-,-,21240,0.04
IvL,0,0.03,0.00,18,C++,-,55,0,0,0,0,0,0,0,0,67056,-,-,2588,0.01
IvayloS,-,-,-,7,C++,-,176,-,0,-,-,-15,0,-,-,75776,-,Timeout,-,-
JAPLJ,0,0.00,0.00,10,C++,-,102,0,0,0,0,0,0,0,0,53664,-,-,2728,0.00
JDJake,0,0.41,0.00,12,Python,3.5,31,0,0,0,0,0,2,0,0,1318,-,-,8164,0.40
JTJL,0,0.00,0.00,189,C++,-,139,0,1,0,0,127,40,0,0,-,Unknown error,Command not found,1436,0.00
JaNo,0,0.04,0.00,12,C++,-,87,0,0,0,0,0,3,0,0,71600,-,-,2768,0.01
JackWindows,0,0.00,0.00,7,Python,2.7,49,8,0,0,0,0,1,0,0,1530,-,-,6572,0.00
JacoCronje,-,-,-,5,C++,-,55,-,0,-,-,-15,1,-,-,52456,-,Timeout,-,-
Jaesung,0,6.15,0.00,207,C++,-,161,0,0,0,0,0,8,944,0,41416,-,-,6304,4.60
Jaguar321,0,0.08,0.00,4,Python,2.7,47,8,0,0,0,0,0,0,0,1591,-,-,6524,0.08
JakeLever,-,-,-,10,Python,2.7,35,-,0,-,-,-15,8,-,-,1235,-,Timeout,-,-
Jakob223,0,0.01,0.00,7,Python,2.7,34,8,0,0,0,0,6,0,0,1687,-,-,6504,0.00
Jarjar,-,-,-,7,C#,-,77,-,0,-,-,1,1,-,-,5120,-,: System.IO.FileNotFoundException,-,-
Jarlaxle,0,0.04,0.00,3,Java,-,64,0,0,0,0,1,0,64,0,1929,-,-,21560,0.03
JeBeK,0,7.95,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,12216,-,-,2728,5.30
Jeannette,0,0.09,0.03,90,C++,-,83,0,0,0,0,0,0,944,0,121456,-,-,2436,0.01
Jeffreyl,-,-,-,0,C++,-,40,-,0,-,-,-15,0,-,-,54504,-,Timeout,-,-
JelteF,-,-,-,13,Python,2.7,56,-,0,-,-,-15,1,-,-,1813,-,Timeout,-,-
JhonatanGomes,0,0.00,0.00,61,C++,-,43,0,0,0,0,0,0,0,0,40848,-,-,2688,0.00
Jianzhi,0,0.00,0.00,92,C++,-,72,0,0,0,0,0,0,0,0,30504,-,-,2624,0.00
JinxJinxAgain,-,-,-,4,C++,-,63,-,0,-,-,-15,1,-,-,29888,-,Timeout,-,-
Jirachi,0,0.00,0.00,43,C++,-,35,0,0,0,0,0,0,0,0,13296,-,-,2684,0.00
JohnSmith,-,-,-,54,C++,-,166,-,1,-,-,-1,63,-,-,-,No such file or directory,-,-,-
Joisino,0,0.00,0.00,18,C++,-,126,0,0,0,0,0,1,0,0,97560,-,-,2772,0.00
JonathanChen,0,0.05,0.00,7,Java,-,97,0,0,0,0,0,5,64,0,3142,-,-,21436,0.04
Jonick,-,-,-,4,C++,-,47,-,0,-,-,-15,0,-,-,26864,-,Timeout,-,-
Jorik,0,0.02,0.00,69,C++,-,60,0,0,0,0,0,1,0,0,54704,-,-,2616,0.00
Josse,0,0.00,0.00,6,C++,-,78,0,0,0,0,0,0,0,0,46104,-,-,2524,0.00
Jozko,0,2.41,0.02,5,Python,2.7,35,8,0,0,0,0,0,0,0,1290,-,-,21312,2.41
JulienC,0,0.00,0.00,6,C++,-,54,0,0,0,0,0,2,0,0,39568,-,-,2532,0.00
JustAMan,0,0.00,0.00,7,Python,2.7,42,8,0,0,0,1,1,0,0,2240,-,Unknown,6644,0.00
JustAnotherHandle,0,0.00,0.00,64,C++,-,50,0,0,0,0,0,0,0,0,29304,-,-,2620,0.00
JustasK,0,0.00,0.00,112,C++,-,91,0,0,0,0,0,1,0,0,39280,-,-,2576,0.00
K0stIa,-,-,-,10,C++,-,66,-,0,-,-,-15,1,-,-,30024,-,Timeout,-,-
KAP,0,0.01,0.00,3,Python,3.5,32,0,0,0,0,0,5,0,0,1050,-,-,7716,0.00
KEO,0,0.00,0.00,7,Python,2.7,20,8,0,0,0,0,1,0,0,690,-,-,6504,0.00
Kalina,-,-,-,75,C++,-,65,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
KalininN,0,0.00,0.00,12,C++,-,99,0,0,0,0,0,0,0,0,53560,-,-,2776,0.00
KamilBek,0,0.04,0.00,14,Java,-,148,0,0,0,0,1,14,64,0,3536,-,-,21668,0.03
Karan2k,-,-,-,23,C++,-,79,-,0,-,-,-15,3,-,-,76664,-,Timeout,-,-
KarimLabib,-,-,-,12,C++,-,80,-,0,-,-,-15,0,-,-,62016,-,Timeout,-,-
KarlisS,-,-,-,6,C++,-,65,-,0,-,-,-15,0,-,-,41328,-,Timeout,-,-
Kaseo,-,-,-,79,C++,-,52,-,0,-,-,-15,2,-,-,37688,-,Timeout,-,-
Kbo,0,0.00,0.00,8,Python,2.7,25,32,0,0,0,0,1,0,0,1405,-,-,6472,0.00
Kelsier718,-,-,-,2,Python,3.5,19,-,0,-,-,1,0,-,-,1096,-,ImportError,-,-
KenjiH,-,-,-,82,C++,-,64,-,0,-,-,-15,0,-,-,35264,-,Timeout,-,-
KennyCz,0,0.03,0.00,16,Python,2.7,66,8,0,0,0,0,0,0,0,2228,-,-,7624,0.02
Kentastic,0,0.11,0.00,9,Python,2.7,52,8,0,0,0,0,0,8,0,1844,-,-,8712,0.11
Kewowlo,0,0.03,0.00,187,C++,-,81,0,0,0,0,0,106,0,0,38960,-,-,6584,0.01
Kezia,-,-,-,33,C++,-,29,-,0,-,-,-15,0,-,-,32088,-,Timeout,-,-
KhaustovPavel,0,0.00,0.00,178,C++,-,143,0,0,0,0,0,0,0,0,97304,-,-,2516,0.00
Ki0apa,0,0.04,0.00,4,Java,-,58,0,0,0,0,1,0,64,0,2441,-,-,21712,0.04
Kirhog,0,0.04,0.00,27,Java,-,117,0,0,0,0,1,6,64,0,3132,-,-,21388,0.03
KomarovAndrey,-,-,-,4,Python,3.5,19,-,0,-,-,-15,0,-,-,1335,-,Timeout,-,-
KorlaMarch,-,-,-,73,C++,-,65,-,0,-,-,-15,0,-,-,57080,-,Timeout,-,-
Kostroma,0,0.00,0.00,243,C++,-,128,0,0,0,0,0,53,0,0,96784,-,-,2528,0.00
KrK,0,2.01,0.00,45,C++,-,38,0,0,0,0,0,0,0,0,11712,-,-,2528,1.41
Kraj,0,0.00,0.00,72,C++,-,46,0,0,0,0,0,0,0,0,41072,-,-,2588,0.00
Krem,0,0.00,0.00,4,C++,-,83,0,0,0,0,0,0,0,0,38640,-,-,2480,0.00
Krisjanis,0,0.00,0.00,103,C++,-,79,0,0,0,0,0,0,0,0,67472,-,-,2484,0.00
Kristofer,-,-,-,36,Java,-,192,-,1,-,-,-1,5,-,-,-,-,-,-,-
Kuha,-,-,-,73,C++,-,55,-,0,-,-,-15,0,-,-,56504,-,Timeout,-,-
Kulych,-,-,-,6,C++,-,61,-,0,-,-,-15,0,-,-,39176,-,Timeout,-,-
Kumarajiva,0,0.00,0.00,51,C++,-,31,0,0,0,0,0,0,0,0,12160,-,-,2648,0.00
Kussy,-,-,-,104,C++,-,47,-,0,-,-,-15,33,-,-,38648,-,Timeout,-,-
Kutso,0,0.00,0.00,84,C++,-,67,0,0,0,0,0,0,8,0,18240,-,-,2556,0.00
Laakeri,0,0.01,0.00,7,C++,-,88,0,0,0,0,0,2,0,0,76456,-,-,2672,0.00
Labib666,0,0.00,0.00,148,C++,-,229,0,0,0,0,0,35,0,0,53248,-,-,2708,0.00
Landrew,-,-,-,187,C++,-,128,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Lark,-,-,-,18,Python,2.7,35,-,0,-,-,1,0,-,-,1129,-,File or Dir not found,-,-
LauZi,0,0.00,0.00,24,C++,-,96,0,0,0,0,0,1,0,0,43352,-,-,2392,0.00
Lazysheep,-,-,-,107,C++,-,95,-,0,-,-,-15,0,-,-,40016,-,Timeout,-,-
LeBron,0,0.00,0.00,108,C++,-,81,0,0,0,0,134,6,0,0,13232,-,underflow error reading the file,2536,0.00
LeeSin,0,0.00,0.00,61,C++,-,47,0,0,0,0,0,0,0,0,39240,-,-,2304,0.00
Lefonius,0,0.83,0.00,13,C++,-,98,0,0,0,0,0,2,0,0,11336,-,-,2756,0.64
LeonardoBlanger,0,0.00,0.00,11,C++,-,37,0,0,0,0,0,0,0,0,48192,-,-,2512,0.00
Leonid,0,0.02,0.00,9,C++,-,74,0,0,0,0,0,4,0,0,44896,-,-,2648,0.00
Leopan,0,0.00,0.00,46,C++,-,44,0,0,0,0,0,0,0,0,31376,-,-,2528,0.00
Lepetrandr,0,0.00,0.00,112,C++,-,88,0,0,0,0,134,1,0,0,47288,-,Assertion failed,2596,0.00
LevinLMKwong,0,0.04,0.00,2,Java,-,45,0,0,0,0,1,3,64,0,1869,-,-,21612,0.03
Lewin,0,0.04,0.00,19,Java,-,136,0,0,0,0,1,1,64,0,4229,-,-,21728,0.04
Lexey,-,-,-,1,C#,System.Numerics,65,-,1,-,-,-1,0,-,-,-,: The type or namespace name `NUnit' could not be found. Are you missing an asse,-,-,-
LiJiancheng,0,0.00,0.00,97,C++,-,93,0,0,0,0,0,1,0,0,52336,-,-,2672,0.00
LianaT,0,0.00,0.00,101,C++,-,91,0,0,0,0,0,2,0,0,10952,-,-,2520,0.00
LienTran,-,-,-,40,C++,-,33,-,0,-,-,-15,0,-,-,30400,-,Timeout,-,-
Light3,0,0.00,0.00,9,C++,-,63,0,0,0,0,0,2,0,0,69224,-,-,2664,0.00
Lightmoon,0,0.00,0.00,113,C++,-,94,0,0,0,0,134,3,0,0,68776,-,underflow error reading the file,4932,0.00
LilacLu,0,0.00,0.00,6,C++,-,57,0,0,0,0,0,1,0,0,25432,-,-,2544,0.00
Lionel,0,0.00,0.00,7,Python,2.7,40,0,0,0,0,0,2,0,0,1377,-,-,6448,0.00
LittleRaccoon,0,4.30,0.00,17,C++,-,55,0,0,0,0,0,0,0,0,38560,-,-,2500,3.08
LoppA,-,-,-,13,C++,-,65,-,0,-,-,-15,0,-,-,32592,-,Timeout,-,-
LordDuran,-,-,-,4,Python,2.7,44,-,0,-,-,1,1,-,-,1919,-,File or Dir not found,-,-
Lovro,0,9.83,0.00,7,C++,-,62,0,0,0,0,0,0,0,0,13328,-,-,2572,6.37
Lozy,-,-,-,1,C++,-,68,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Lucretiel,-,-,-,21,Python,3.5,39,-,0,-,-,1,13,-,-,-,-,ImportError,-,-
Lukasz16a,-,-,-,11,C++,-,75,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Lutyj,0,0.51,0.00,12,C++,-,61,0,0,0,0,0,0,0,0,39368,-,-,37720,0.36
LybF,0,0.00,0.00,62,C++,-,52,0,0,0,0,0,0,0,0,30000,-,-,2520,0.00
MKLOL,0,0.00,0.00,61,C++,-,53,0,0,0,0,0,0,0,0,40376,-,-,2600,0.00
MOsTik,-,-,-,15,C++,-,77,-,0,-,-,-15,1,-,-,45104,-,Timeout,-,-
MPeti,0,0.07,0.02,111,C++,-,91,0,0,0,0,0,14,1576,0,72272,-,-,2692,0.01
MRain,0,0.03,0.00,72,C++,-,63,0,0,0,0,0,3,0,0,40512,-,-,6636,0.01
MRoizner,0,2.15,0.00,13,C++,-,73,0,0,0,0,0,2,0,0,18984,-,-,2624,1.61
MSPA,0,0.00,0.00,6,C++,-,61,0,0,0,0,0,4,0,0,26488,-,-,2400,0.00
MTSranger,0,0.01,0.00,4,C++,-,56,0,0,0,0,0,2,0,0,73280,-,-,3516,0.00
MZuev,0,0.00,0.00,241,C++,-,178,0,0,0,0,0,6,0,0,56240,-,-,2560,0.00
Madya121,0,0.00,0.00,218,C++,-,142,0,0,0,0,0,36,0,0,64704,-,-,2632,0.00
Maestro,0,0.00,0.00,67,C++,-,48,0,0,0,0,0,7,8,0,32224,-,-,2564,0.00
Magr95,0,0.00,0.00,3,C++,-,47,0,0,0,0,0,2,0,0,74512,-,-,2476,0.00
MahmoudSaied,0,0.00,0.00,79,C++,-,77,0,0,0,0,0,2,0,0,40360,-,-,2624,0.00
Mahmoudian,0,0.00,0.00,8,C++,-,75,0,0,0,0,0,2,8,0,52288,-,-,2504,0.00
Maksim,0,0.00,0.00,11,C++,-,102,0,0,0,0,0,4,0,0,86352,-,-,2540,0.00
Maksud,0,0.00,0.00,39,C++,-,143,0,0,0,0,134,11,0,0,57560,-,underflow error reading the file,2508,0.00
Maltysen,0,0.00,0.00,1,Python,2.7,12,8,0,0,0,0,0,0,0,869,-,-,6796,0.00
Malvolio,0,0.04,0.00,16,Java,-,97,0,0,0,0,1,0,64,0,3593,-,-,21416,0.03
Mamick,-,-,-,2,C++,-,42,-,0,-,-,-15,2,-,-,35456,-,Timeout,-,-
Manro,-,-,-,63,C++,-,56,-,0,-,-,-15,0,-,-,41592,-,Timeout,-,-
ManuelPineda,-,-,-,8,C++,-,47,-,0,-,-,-15,0,-,-,43080,-,Timeout,-,-
Maricel,0,1.17,0.09,15,Java,-,64,0,0,0,0,0,0,72,0,1964,-,-,452532,1.15
MarshallOfSound,0,0.25,0.00,2,Java,-,52,0,0,0,0,0,0,64,0,2532,-,-,62408,0.28
Mastojun,0,7.43,0.00,121,C++,-,83,0,0,0,0,0,0,0,0,39912,-,-,2664,5.21
MatRush,-,-,-,4,C++,-,49,-,0,-,-,-15,0,-,-,55024,-,Timeout,-,-
Matej,0,0.51,0.00,8,C++,-,69,0,0,0,0,0,10,0,0,40960,-,-,2476,0.36
MathBunny123,-,-,-,20,Java,-,97,-,0,-,-,-1,4,-,-,-,-,-,-,-
Mathlover,0,0.00,0.00,84,C++,-,78,0,0,0,0,0,4,0,0,38488,-,-,2692,0.00
MattKendz,0,0.00,0.00,40,C++,-,31,0,0,0,0,0,0,0,0,31088,-,-,2404,0.00
MattStark,-,-,-,10,Python,2.7,37,-,0,-,-,1,3,-,-,1904,-,File or Dir not found,-,-
Matth,0,3.78,0.00,2,Python,2.7,46,8,0,0,0,0,0,8,0,1447,-,-,6616,3.77
Mauro,0,0.02,0.00,3,Python,2.7,14,8,0,0,0,0,0,0,0,973,-,-,10324,0.01
MaxPlus314,0,0.00,0.00,63,C++,-,53,0,0,0,0,0,0,0,0,53304,-,-,2400,0.00
MaximKulikov,0,0.00,0.00,133,C++,-,103,0,0,0,0,0,0,0,0,71768,-,-,2648,0.00
MedoN11,0,1.67,0.03,20,Java,-,79,0,0,0,0,0,0,72,0,2857,-,-,160056,1.69
Mikester95,0,0.00,0.00,161,C++,-,113,0,0,0,0,0,0,0,0,95008,-,-,2368,0.00
Mikotar,0,0.00,0.00,3,C++,-,60,0,0,0,0,0,0,0,0,46064,-,-,2464,0.00
Milanin,0,0.04,0.00,106,C++,-,105,0,0,0,0,0,0,0,0,75976,-,-,5020,0.02
MilesB,0,0.02,0.00,7,Python,2.7,36,8,0,0,0,0,0,8,0,1485,-,-,6528,0.00
MinWoo,0,5.04,0.00,3,C++,-,59,0,0,0,0,0,1,0,0,45080,-,-,2488,3.58
Mindstorm,0,0.00,0.00,74,C++,-,63,0,0,0,0,0,7,0,0,53992,-,-,2556,0.00
Miteusz,0,0.71,0.00,9,C++,-,74,0,0,0,0,0,0,0,0,41104,-,-,2528,0.46
MohamedZain,0,0.00,0.00,51,C++,-,36,0,0,0,0,0,5,0,0,49736,-,-,2720,0.00
Momentum,0,7.24,3.47,44,C++,-,31,0,0,0,0,0,0,137584,0,49264,-,-,2632,1.80
MooseBoys,-,-,-,293,C++,-,163,-,1,-,-,-1,71,-,-,-,No such file or directory,-,-,-
MountainViewer,0,0.02,0.00,64,C++,-,186,0,0,0,0,0,0,0,0,77320,-,-,2612,0.00
MrDindows,0,0.00,0.00,18,C++,-,166,0,0,0,0,0,72,0,0,66024,-,-,2604,0.00
MrLantan,0,0.00,0.00,9,C++,-,59,0,0,0,0,0,7,8,0,44000,-,-,2500,0.00
Muali,-,-,-,122,C++,-,91,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
Mukmukk,0,0.00,0.00,42,C++,-,299,0,0,0,0,0,85,0,0,45184,-,-,2560,0.00
NALP,-,-,-,209,C++,-,145,-,0,-,-,-15,2,-,-,61992,-,Timeout,-,-
NAT,0,3.83,0.00,8,C++,-,37,0,0,0,0,0,0,0,0,8264,-,-,2540,2.88
NGG,0,0.01,0.00,2,Python,2.7,28,8,0,0,0,0,1,0,0,1079,-,-,6572,0.00
NLR,0,0.01,0.00,0,Python,2.7,65,8,0,0,0,0,0,8,0,1909,-,-,6436,0.00
NVAL,0,0.00,0.00,83,C++,-,64,0,0,0,0,0,0,0,0,24928,-,-,2572,0.00
Na2a,-,-,-,12,C++,-,73,-,0,-,-,-15,1,-,-,39976,-,Timeout,-,-
Naduxa,-,-,-,92,C++,-,73,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Naren,0,0.04,0.00,14,Java,-,65,0,0,0,0,1,2,64,0,3453,-,-,21592,0.03
NateRiverxkh,-,-,-,10,C++,-,84,-,0,-,-,-15,0,-,-,38240,-,Timeout,-,-
NauT1LuS,0,0.42,0.01,34,Java,-,121,0,0,0,0,0,13,64,0,3692,-,-,66916,0.47
Nbdd0121,0,0.00,0.00,39,C++,-,30,0,0,0,0,0,0,0,0,47648,-,-,2492,0.00
NedoL,0,0.00,0.00,94,C++,-,78,0,0,0,0,134,6,0,0,40128,-,underflow error reading the file,2656,0.00
NegaTeeF,-,-,-,10,C++,-,69,-,0,-,-,-15,9,-,-,51768,-,Timeout,-,-
NekoChen,0,1.87,0.03,5,Python,2.7,23,0,0,0,0,0,1,0,0,1372,-,-,21468,1.87
Nerevar,0,0.00,0.00,5,C++,-,57,0,0,0,0,0,0,0,0,35808,-,-,2392,0.00
Neroysq,0,0.01,0.00,5,C++,-,69,0,0,0,0,0,3,0,0,38952,-,-,2648,0.00
Neverauskas,-,-,-,16,C#,-,123,-,0,-,-,1,37,-,-,5632,""": Unexpected symbol `)'"," expecting ` ' or `}' /home/useruser/datacollection/solu""",: System.IO.FileNotFoundException,-
Neverous,0,0.00,0.00,12,C++,-,56,0,0,0,0,0,4,0,0,121232,-,-,2616,0.00
Nib,-,-,-,5,C++,-,49,-,0,-,-,-15,0,-,-,60032,-,Timeout,-,-
NicolasK,0,3.96,0.00,5,Python,2.7,33,8,0,0,0,0,1,8,0,1235,-,-,6520,3.96
Ninjo,0,0.51,0.02,53,C++,-,45,0,0,0,0,0,0,137160,0,10904,-,-,2716,0.38
NitinKumarMaharana,0,0.00,0.00,14,C++,-,59,0,0,0,0,0,4,0,0,66160,-,-,2572,0.00
Nocklas,0,0.39,0.00,17,C#,-,92,24,0,0,0,0,0,0,0,4608,-,-,10924,0.39
Noobgam,0,0.00,0.00,103,C++,-,92,0,0,0,0,0,2,0,0,74232,-,-,2780,0.00
Noolli,0,0.01,0.00,12,Python,2.7,47,8,0,0,0,0,0,8,0,1764,-,-,6476,0.00
Nooodles,0,7.58,0.00,11,Python,2.7,36,8,0,0,0,0,7,0,0,1210,-,-,8532,7.55
Noureldin,-,-,-,4,C++,-,61,-,0,-,-,-15,0,-,-,30280,-,Timeout,-,-
Novemura,0,0.00,0.00,6,Python,2.7,47,8,0,0,0,0,2,0,0,2284,-,-,6628,0.00
NuM,0,0.00,0.00,92,C++,-,79,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
Nugusha,0,0.00,0.00,116,C++,-,68,0,0,0,0,0,8,0,0,52400,-,-,4260,0.00
OmarHashim,0,0.00,0.00,167,C++,-,149,0,0,0,0,0,0,0,0,69296,-,-,2512,0.00
Omelianenko,0,0.00,0.00,74,C++,-,78,0,0,0,0,134,0,0,0,38104,-,underflow error reading the file,2592,0.00
OmerDoron,0,0.00,0.00,13,Python,2.7,59,8,0,0,0,0,1,8,0,2307,-,-,6800,0.00
Ondra,0,0.04,0.00,9,Java,-,59,0,0,0,0,1,1,64,0,2659,-,-,21460,0.04
Orlangur,-,-,-,24,C#,-,123,-,1,-,-,-1,0,-,-,-,: The name `nameof' does not exist in the current context /home/useruser/datacol,-,-,-
Orpinexyw,-,-,-,6,C++,-,69,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Oswald,0,0.02,0.00,5,Python,2.7,40,8,0,0,0,0,0,0,0,1836,-,-,6480,0.00
Ouroboros,0,0.02,0.00,30,C++,-,139,0,0,0,0,0,4,0,0,88560,-,-,2708,0.01
PASTor,0,0.20,0.00,20,Python,2.7,37,8,0,0,0,0,1,0,0,1704,-,-,8360,0.20
PapyMoustache,-,-,-,19,C++,-,67,-,1,-,-,-1,16,-,-,-,No such file or directory,-,-,-
Paradox1,0,0.00,0.00,5,C++,-,65,0,0,0,0,0,5,0,0,39336,-,-,2684,0.00
Paradox512,0,0.00,0.00,33,C++,-,31,0,0,0,0,0,0,0,0,50064,-,-,2344,0.00
ParagonLight,-,-,-,9,Python,2.7,42,-,0,-,-,1,4,-,-,1290,-,Unknown,-,-
ParanoidAndroid96,0,0.00,0.00,47,C++,-,60,0,0,0,0,134,0,0,0,37856,-,underflow error reading the file,2544,0.00
Parikh,0,0.04,0.01,12,Java,-,89,0,0,0,0,1,6,64,0,3197,-,-,21512,0.02
ParthCoder,0,0.01,0.00,-,C++,-,-,0,0,0,0,0,-,936,0,28024,-,-,2484,0.00
PaulJefferys,-,-,-,33,C++,-,105,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
PavelKunyavskiy,0,0.00,0.00,209,C++,-,148,0,0,0,0,0,1,0,0,92664,-,-,2392,0.00
PavelSavchenkov,0,0.02,0.00,40,C++,-,218,0,0,0,0,0,3,0,0,93504,-,-,2752,0.01
Phicar,0,1.54,0.06,1,Java,-,64,0,0,0,0,0,6,64,0,2122,-,-,290704,1.53
Phil217,-,-,-,28,Java,-,198,-,0,-,-,-1,19,-,-,3492,-,-,-,-
Philidor,-,-,-,49,C#,-,226,-,0,-,-,1,27,-,-,9728,""": Unexpected symbol ` '", expecting `)' or `,"' """,: System.IO.FileNotFoundException
PieceOfCake,0,0.00,0.00,4,C++,-,52,0,0,0,0,0,0,0,0,38608,-,-,5700,0.00
Pish4,0,0.09,0.00,6,Java,-,46,0,0,0,0,0,0,64,0,1791,-,-,25132,0.07
PlayLikeNeverB4,-,-,-,13,C++,-,49,-,0,-,-,134,0,-,-,35120,-,Assertion failed,-,-
Plyushchenko,0,0.00,0.00,98,C++,-,84,0,0,0,0,134,9,0,0,30296,-,underflow error reading the file,2684,0.00
Poldnev,-,-,-,72,C++,-,83,-,0,-,-,-15,0,-,-,56040,-,Timeout,-,-
Polygonian,-,-,-,14,C++,-,126,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
PowerShell,-,-,-,2,C++,-,54,-,0,-,-,-15,0,-,-,53544,-,Timeout,-,-
PrashantM,-,-,-,5,C++,-,44,-,0,-,-,134,0,-,-,31720,-,Assertion failed,-,-
Prime21,0,0.01,0.00,24,C++,-,153,0,0,0,0,0,0,0,0,25224,-,-,3096,0.00
Programist,0,5.70,3.10,85,C++,-,65,0,0,0,0,0,3,137272,0,15504,-,-,2568,1.20
ProjectYoung,0,0.06,0.00,6,Java,-,71,0,1,0,0,1,0,64,0,2542,-,-,21700,0.04
ProjectZer0,0,0.00,0.00,11,C++,-,53,0,0,0,0,0,0,0,0,12264,-,-,2648,0.00
ProphetOvDarkness,0,0.02,0.00,196,C++,-,139,0,0,0,0,0,7,944,0,80264,-,-,2712,0.01
Pufforrohk,-,-,-,7,C++,-,58,-,0,-,-,-15,0,-,-,67336,-,Timeout,-,-
PumpkinW,0,0.00,0.00,69,C++,-,51,0,0,0,0,0,0,0,0,32120,-,-,2492,0.00
PurpleHeart,0,0.01,0.00,6,C++,-,52,0,0,0,0,0,0,0,0,39664,-,-,3512,0.00
QuantumCaffeine,0,0.01,0.00,5,Python,2.7,35,0,0,0,0,0,2,8,0,1850,-,-,6696,0.01
QuickBrownFox,0,0.24,0.00,9,C++,-,67,0,0,0,0,0,0,0,0,54896,-,-,2740,0.15
Quigi,0,0.00,0.00,5,C++,-,45,0,0,0,0,0,3,0,0,46312,-,-,2640,0.00
Quilan,-,-,-,22,Python,2.7,74,-,0,-,-,1,22,-,-,3047,-,File or Dir not found,-,-
Qwaz,-,-,-,111,C++,-,72,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Qwertyuiop,0,6.42,0.00,6,Python,2.7,34,0,0,0,0,0,2,8,0,2094,-,-,6760,6.41
Ra16bit,0,0.00,0.00,41,C++,-,41,0,0,0,0,0,0,0,0,52200,-,-,2712,0.00
Ra1nWarden,0,0.00,0.00,11,C++,-,147,0,0,0,0,0,5,0,0,103304,-,-,2736,0.00
Raaja,0,4.62,0.00,5,C++,-,95,0,0,0,0,0,0,0,0,12240,-,-,2612,3.60
Raditya,-,-,-,2,C++,-,45,-,0,-,-,-15,0,-,-,41024,-,Timeout,-,-
RadonX,0,0.01,0.00,8,Python,3.5,36,0,0,0,0,0,0,0,0,-,-,-,7684,0.01
Ragnar,0,0.01,0.00,15,C++,-,99,0,0,0,0,0,1,0,0,105024,-,-,2636,0.00
RahulBhati,0,0.00,0.00,9,C++,-,71,0,0,0,0,134,1,0,0,39912,-,underflow error reading the file,2564,0.00
Rainto96,0,4.64,0.00,110,C++,-,91,0,0,0,0,0,7,0,0,38432,-,-,3232,2.89
Rajnikanth,-,-,-,2,Python,2.7,36,-,0,-,-,-15,0,-,-,1058,-,Timeout,-,-
Ramis,-,-,-,4,C++,-,86,-,0,-,-,-15,2,-,-,16008,-,Timeout,-,-
Rand0mUsername,0,0.00,0.00,104,C++,-,82,0,0,0,0,0,11,0,0,51968,-,-,2704,0.00
Ranmocy,0,0.01,0.00,2,Python,2.7,37,8,0,0,0,0,17,8,0,1385,-,-,6472,0.00
Rasinhas,-,-,-,5,C++,-,46,-,0,-,-,-15,0,-,-,48184,-,Timeout,-,-
Rasmus,0,0.00,0.00,124,C++,-,108,0,0,0,0,0,5,0,0,18528,-,-,2508,0.00
Ratmir15,0,0.04,0.00,4,Java,-,63,0,0,0,0,1,4,64,0,2158,-,-,21420,0.04
Raynald,0,0.01,0.00,4,C++,-,61,0,0,0,0,0,0,0,0,40264,-,-,3652,0.00
Renelvon,0,0.27,0.00,7,Python,2.7,27,0,0,0,0,0,1,0,0,2609,-,-,6860,0.26
Reskip,0,0.00,0.00,103,C++,-,78,0,0,0,0,0,0,0,0,10632,-,-,2584,0.00
ReynoT,0,0.01,0.00,3,C++,-,82,0,0,0,0,0,7,0,0,87632,-,-,2856,0.00
RiaD,-,-,-,79,C++,-,322,-,1,-,-,-1,20,-,-,-,Unknown error,-,-,-
Ringod,0,8.88,0.00,6,C++,-,97,0,0,0,0,0,0,0,0,117408,-,-,2576,6.03
Rocknz,0,0.00,0.00,0,C++,-,131,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1344,0.00
RogerB,0,0.04,0.00,6,Java,-,44,0,0,0,0,1,0,64,0,1665,-,-,21652,0.04
RogerW,0,0.03,0.00,34,Python,2.7,81,8,0,0,0,0,32,0,0,2412,-,-,13196,0.02
