user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
PhilipPV,0,0.01,0.00,13,C++,-,69,0,0,0,0,0,1,0,0,24160,-,-,4968,0.00
Phoris,0,0.00,0.00,9,C++,-,26,0,0,0,0,0,1,0,0,11912,-,-,2492,0.00
PiAnte28,0,0.00,0.00,3,C++,-,50,0,0,0,0,0,4,0,0,10616,-,-,2536,0.00
PioneerAxon,0,0.00,0.00,6,C,-,32,0,0,0,0,0,1,0,0,7816,-,-,1384,0.00
Pitaga,0,0.06,0.00,7,Java,-,31,0,0,0,0,0,1,80,0,1732,-,-,26500,0.06
Plagapong,0,0.00,0.00,7,C++,-,36,0,0,0,0,0,9,0,0,10392,-,-,2544,0.00
Polaris,0,0.00,0.00,9,Python,2.7,33,8,0,0,0,0,0,0,0,1669,-,-,6712,0.00
Polichka,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,0,0,0,60776,-,-,2588,0.00
Pompon,-,-,-,3,Python,2.7,11,-,0,-,-,1,1,-,-,923,-,IndexError,-,-
Pragalathan,-,-,-,12,Java,-,66,-,1,-,-,-1,4,-,-,-,cannot find symbol,-,-,-
Precker,-,-,-,2,C++,-,53,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
Pred4c3,0,0.03,0.00,4,C#,-,29,0,0,0,0,0,1,0,0,6144,-,-,12860,0.02
Predimonio,0,0.00,0.00,6,C++,-,47,0,0,0,0,0,0,0,0,10520,-,-,2588,0.00
ProjectZero,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,8,0,0,7960,-,-,2452,0.00
Pulin,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,10064,-,-,2328,0.00
PuppJ,0,0.00,0.00,3,C++,-,46,0,0,0,0,0,2,0,0,12544,-,-,2568,0.00
Qiangcx,0,0.00,0.00,5,C++,-,39,0,0,0,0,0,2,0,0,10728,-,-,2640,0.00
Qili,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,2,0,0,8856,-,-,2572,0.00
Queenslander,0,0.02,0.00,9,C#,-,45,0,0,0,0,0,2,8,0,4608,-,-,11028,0.02
QuickBrownFox,0,0.00,0.00,8,C++,-,62,0,0,0,0,0,0,0,0,10272,-,-,2604,0.00
Quilan,-,-,-,10,Python,2.7,22,-,0,-,-,1,10,-,-,1438,-,File or Dir not found,-,-
RCs,0,0.00,0.00,5,C++,-,46,0,0,0,0,0,0,1264,0,8088,-,-,2288,0.00
RHOPKINS13,0,0.00,0.00,4,C++,-,28,0,0,0,0,0,0,0,0,13000,-,-,2620,0.00
RJL,0,0.00,0.00,5,Python,2.7,19,8,0,0,0,0,0,0,0,1295,-,-,6516,0.00
Radi,0,0.32,0.02,0,C++,-,36,0,0,0,0,0,0,128960,0,10288,-,-,2248,0.29
Rafty,0,0.07,0.00,6,Java,-,25,0,0,0,0,0,0,72,0,1562,-,-,26036,0.06
Rance,0,0.00,0.00,6,C, lm ,31,0,0,0,0,0,0,0,0,7648,-,-,1368,0.00
RasMisha,-,-,-,3,C#,-,43,-,0,-,-,1,0,-,-,4096,-,: System.IO.DirectoryNotFoundException,-,-
Ratmir15,0,0.04,0.00,4,Java,-,35,0,0,0,0,0,13,72,0,1869,-,-,24312,0.04
Ravents,0,0.00,0.00,5,C++,-,39,0,0,0,0,0,1,0,0,47840,-,-,2560,0.00
Raviphol,0,0.00,0.00,8,C++,-,75,0,0,0,0,0,6,0,0,44480,-,-,2400,0.00
Rawnblade,0,0.08,0.00,1,Java,-,22,0,0,0,0,0,0,72,0,1330,-,-,26516,0.07
Raynald,-,-,-,3,C++,-,45,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
RealityBreaker,0,0.04,0.00,10,Java,-,98,0,0,0,0,0,10,80,0,2408,-,-,24372,0.04
RedApe,0,0.03,0.01,23,Python,2.7,61,8,0,0,0,0,5,0,0,3076,-,-,7340,0.01
Redbug,0,0.05,0.00,47,Java,-,168,0,0,0,0,0,2,72,0,4000,-,-,24844,0.04
Rednasmiis,0,0.00,0.00,4,Python,2.7,17,8,0,0,0,0,0,8,0,973,-,-,6328,0.00
ReiraCofage,0,0.00,0.00,5,C++,-,17,0,0,0,0,0,1,0,0,9432,-,-,2268,0.00
Rekha01,0,0.05,0.00,12,Java,-,84,0,0,0,0,0,9,72,0,3120,-,-,24668,0.04
RenatoFerreira,0,0.00,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,7360,-,-,2408,0.00
Renaudb,0,0.01,0.00,12,Python,2.7,37,8,0,0,0,0,1,0,0,2117,-,-,6356,0.00
Restless,0,0.04,0.00,12,Java,-,88,0,0,0,0,0,11,72,0,2890,-,-,23864,0.03
Rgomes,0,0.01,0.00,4,C,-,26,0,0,0,0,0,2,880,0,7664,-,-,1384,0.00
Riatre,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,8152,-,-,2208,0.00
RicardoHahn,0,0.00,0.00,5,C++,-,47,0,0,0,0,0,4,0,0,7704,-,-,2260,0.00
Riddle,-,-,-,9,C++,-,76,-,0,-,-,-15,1,-,-,11392,-,Timeout,-,-
Rijul,0,0.01,0.00,13,C++,-,29,0,0,0,0,0,0,880,0,9592,-,-,2348,0.00
Ripounet,-,-,-,26,Java,-,130,-,0,-,-,1,2,-,-,2946,-,javafx.application.Application,-,-
RoBa,0,0.00,0.00,5,C++,-,24,0,0,0,0,0,29,0,0,9488,-,-,2208,0.00
RoastDuck,0,0.00,0.00,0,C++,-,23,0,0,0,0,0,4,0,0,8080,-,-,2284,0.00
RobinB,0,0.01,0.00,15,Python,2.7,25,8,0,0,0,0,0,0,0,1201,-,-,6328,0.00
Robinnibor,0,0.00,0.00,2,C++,-,28,0,0,0,0,0,0,0,0,8632,-,-,2232,0.00
RodrigoBurgos,0,0.00,0.00,2,C,-,26,0,0,0,0,0,0,0,0,11440,-,-,1340,0.00
RoninFeng,-,-,-,14,C++,-,54,-,0,-,-,-15,0,-,-,46064,-,Timeout,-,-
RonnyKaluge,-,-,-,2,C++,-,31,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Rossi,0,0.07,0.01,8,Java,-,61,0,0,0,0,0,0,80,0,2903,-,-,26520,0.05
RosyIsh,0,0.00,0.00,12,C++,-,50,0,0,0,0,0,1,8,0,10184,-,-,2660,0.00
Rpoint,0,0.04,0.00,6,Java,-,74,0,0,0,0,0,2,80,0,3043,-,-,24000,0.04
RuanYongliu,0,0.00,0.00,1,C++,-,48,0,0,0,0,0,0,0,0,11040,-,-,2476,0.00
RudyGuillan,-,-,-,4,C++,-,30,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
Rustyoldman,0,0.00,0.00,14,C++,-,112,0,0,0,0,0,26,0,0,17728,-,-,2464,0.00
Ryan,0,0.00,0.00,6,C++,-,37,0,0,0,0,0,0,0,0,15400,-,-,2548,0.00
RyanLeonel,0,0.00,0.00,2,C++,-,29,0,0,0,0,0,0,0,0,12384,-,-,2444,0.00
Rycus,0,0.06,0.00,12,Java,-,53,0,0,0,0,0,0,80,0,3577,-,-,24064,0.05
SAPikachu,0,0.00,0.00,9,Python,2.7,28,8,0,0,0,0,0,0,0,1781,-,-,6320,0.00
SCL,0,0.04,0.00,6,Java,-,81,0,0,0,0,1,0,72,0,2227,-,java.io.FileNotFoundException:,23708,0.04
SONG,0,0.05,0.00,16,Java,-,54,0,0,0,0,0,0,72,0,2148,-,-,24788,0.04
SPF44,0,0.00,0.00,7,Python,2.7,20,8,0,0,0,0,2,0,0,1539,-,-,6768,0.00
Saby,0,0.04,0.00,38,Java,-,85,0,0,0,0,1,0,72,0,2643,-,java.io.FileNotFoundException:,23816,0.04
Saeed,0,0.00,0.00,15,C++,-,107,0,0,0,0,0,1,0,0,27944,-,-,2476,0.00
Saerdna,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,0,0,0,37896,-,-,2604,0.00
Saibai,0,0.00,0.00,14,C++,-,30,0,0,0,0,0,7,0,0,13032,-,-,2612,0.00
Saifu,0,0.01,0.00,7,Python,2.7,23,8,0,0,0,0,0,0,0,1665,-,-,6548,0.00
Salls,0,0.00,0.00,18,C++,-,59,0,0,0,0,0,6,0,0,24304,-,-,2552,0.00
Sammax,0,0.00,0.00,8,C++,-,82,0,0,0,0,0,1,0,0,10744,-,-,2612,0.00
Sanny,0,0.00,0.00,7,C++,-,52,0,0,0,0,0,3,0,0,10168,-,-,2256,0.00
Satayev,0,0.04,0.00,8,Java,-,36,0,0,0,0,1,9,72,0,2342,-,java.io.FileNotFoundException:,23532,0.03
Scaramouche,0,0.02,0.00,7,C#,-,91,0,0,0,0,0,0,8,0,5632,-,-,10872,0.02
SceneTree,-,-,-,4,C++,-,58,-,0,-,-,-15,0,-,-,10104,-,Timeout,-,-
Scooooooorpio,-,-,-,13,C++,-,73,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
ScorpionKing,0,0.05,0.00,11,Java,-,67,0,0,0,0,0,2,80,0,2552,-,-,23924,0.04
Sempr,0,0.00,0.00,4,Python,2.7,18,0,0,0,0,0,7,0,0,1015,-,-,6380,0.00
Seph,-,-,-,15,C#,-,52,-,0,-,-,1,1,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
SergeyFedorov,0,0.00,0.00,13,C++,-,61,0,0,0,0,0,0,0,0,47872,-,-,2628,0.00
SergeyRogulenko,0,0.00,0.00,8,C++,-,78,0,0,0,0,0,2,0,0,15040,-,-,2700,0.00
Sergo,-,-,-,21,C++,-,102,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
Sethera,0,0.04,0.00,16,Java,-,45,8,1,0,0,0,16,72,0,2590,Unknown error,-,23632,0.04
SevagD,0,5.68,3.21,9,C++,-,58,0,0,0,0,0,0,129160,0,17528,-,-,2624,2.46
Sfairat,-,-,-,17,C++,-,56,-,0,-,-,-15,1,-,-,9912,-,Timeout,-,-
Shaleen,-,-,-,4,C++,-,38,-,0,-,-,-15,0,-,-,11504,-,Timeout,-,-
Sharad,0,0.00,0.00,16,C++,-,44,0,0,0,0,0,6,0,0,11880,-,-,2500,0.00
ShawnDong,0,0.00,0.00,1,C++,-,67,0,0,0,0,0,12,0,0,20144,-,-,2588,0.00
Shayan,0,0.00,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,11152,-,-,2592,0.00
Sheimi,0,0.01,0.00,3,Python,2.7,12,8,0,0,0,0,1,0,0,961,-,-,6480,0.00
Shigon,0,0.00,0.00,8,C++,-,69,0,0,0,0,0,0,0,0,15504,-,-,2504,0.00
Shinta,0,0.00,0.00,2,C++,-,64,0,0,0,0,0,0,0,0,45512,-,-,2472,0.00
Shioju,0,0.04,0.01,20,Java,-,60,0,0,0,0,0,42,80,0,1777,-,-,24408,0.03
Shivam99,0,0.04,0.00,3,Java,-,33,0,0,0,0,1,4,72,0,1446,-,java.lang.ArrayIndexOutOfBoundsException:,23536,0.04
Shivanker,0,0.08,0.01,5,Java,-,51,0,0,0,0,0,0,72,0,1589,-,-,26756,0.07
SiNZeRo,-,-,-,1,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SkidanovAlexander,0,0.00,0.00,12,C++,-,53,0,0,0,0,0,15,0,0,11304,-,-,2604,0.00
SkyHawk,0,0.00,0.00,6,C++,-,35,0,0,0,0,0,1,0,0,11312,-,-,2520,0.00
SkyMoon,0,0.00,0.00,7,C,-,19,0,0,0,0,30,0,0,0,7352,-,-,1380,0.00
Smartpiggy,-,-,-,15,C++,-,57,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
SmileIJP,0,0.04,0.00,12,Java,-,69,0,0,0,0,0,3,80,0,2591,-,-,23896,0.03
SmirnovBoris1,0,0.00,0.00,13,C++,-,63,0,0,0,0,0,2,0,0,59392,-,-,2648,0.00
Smitty,0,0.07,0.00,19,Java,-,90,0,0,0,0,1,1,72,0,2365,-,java.lang.ArrayIndexOutOfBoundsException:,25912,0.06
Smylic,0,0.00,0.00,7,C++,-,19,0,0,0,0,0,0,0,0,10056,-,-,2468,0.00
SnapDragon,0,0.00,0.00,4,C++,-,29,0,0,0,0,0,0,0,0,13120,-,-,2532,0.00
Sniper,0,0.02,0.00,3,Python,2.7,20,8,0,0,0,0,0,0,0,1243,-,-,6332,0.01
Snipx,0,0.00,0.00,0,C++,-,38,0,0,0,0,0,2,0,0,18512,-,-,2476,0.00
Snooperlock,0,0.02,0.00,3,Python,2.7,11,8,0,0,0,0,1,8,0,954,-,-,6352,0.00
SoVa,0,0.08,0.01,28,Java,-,76,0,0,0,0,0,6,80,0,3121,-,-,25708,0.06
Solar,0,0.01,0.00,0,Python,2.7,13,8,0,0,0,0,0,8,0,869,-,-,6304,0.00
Solontus,0,0.00,0.00,9,C++,-,57,0,0,0,0,0,1,0,0,11384,-,-,2444,0.00
Soso,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,0,0,0,9448,-,-,2376,0.00
Sp3000,-,-,-,1,Python,2.7,15,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Spooky,0,0.06,0.00,11,Java,-,32,0,0,0,0,0,2,80,0,1696,-,-,24648,0.04
Spunky,-,-,-,6,C++,-,53,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Squarefk,0,0.00,0.00,5,C++,-,23,0,0,0,0,0,0,0,0,7656,-,-,2344,0.00
SquatmanJr,0,0.04,0.00,27,Java,-,94,0,0,0,0,0,8,72,0,3099,-,-,23556,0.03
Sravan722,0,0.00,0.00,1,Python,2.7,44,8,0,0,0,0,0,0,0,1006,-,-,6344,0.00
Stanfish,0,0.06,0.00,57,Java,-,144,0,1,0,0,1,3,72,0,2246,Unknown error,java.io.FileNotFoundException:,25240,0.05
Stashio,-,-,-,9,C++,-,40,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Stefano91,0,0.00,0.00,25,C,-,63,0,0,0,0,139,0,0,0,8296,-,-,1440,0.00
Stempniu,0,0.03,0.00,2,C#,-,62,0,0,0,0,0,0,8,0,4096,-,-,11340,0.03
StephYDX,0,0.00,0.00,5,C++,-,68,0,0,0,0,0,7,0,0,10056,-,-,2668,0.00
StephenH,0,0.12,0.01,6,Java,-,23,0,0,0,0,0,1,72,0,1203,-,-,26096,0.06
Stephenn,0,0.08,0.00,11,Java,-,53,0,0,0,0,0,11,72,0,2340,-,-,26320,0.07
Storm,0,0.00,0.00,12,C++,-,47,0,0,0,0,0,3,0,0,59768,-,-,2604,0.00
Stun,-,-,-,10,C++,-,40,-,1,-,-,-1,5,-,-,-,not declared,-,-,-
StupidCorn,0,0.00,0.00,-,C++,-,-,0,0,0,0,0,-,0,0,11856,-,-,2508,0.00
SuBaRaSi,0,0.00,0.00,3,C++,-,22,0,0,0,0,0,0,0,0,9360,-,-,2356,0.00
SubCero,0,0.04,0.00,11,Java,-,55,0,0,0,0,0,0,72,0,1302,-,-,24208,0.04
Suguman,0,0.00,0.00,7,Python,2.7,70,8,0,0,0,0,0,8,0,1759,-,-,6344,0.00
Suichi,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,1,0,0,8704,-,-,2712,0.00
SummerDAway,0,0.00,0.00,5,C++,-,46,0,0,0,0,0,5,0,0,9968,-,-,2440,0.00
SumuduF,0,0.00,0.00,4,C++,-,20,0,0,0,0,0,0,0,0,10648,-,-,2548,0.00
SuprDewd,0,0.00,0.00,7,C++,-,54,0,0,0,0,0,0,0,0,45256,-,-,2716,0.00
SwapnilSC,0,0.00,0.00,1,Python,2.7,17,8,0,0,0,0,0,8,0,971,-,-,6680,0.00
Swrrt,0,0.01,0.00,0,C++,-,47,0,0,0,0,0,0,880,0,9432,-,-,2352,0.00
SysuXyc,0,0.00,0.00,0,C++,-,53,0,0,0,0,0,0,0,0,11472,-,-,2480,0.00
TRYang,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,11432,-,-,2440,0.00
TV4Fun,0,0.00,0.00,6,C++,-,38,0,0,0,0,255,0,0,0,12456,-,Usage,2616,0.00
TWW2,-,-,-,4,Java,-,52,-,0,-,-,-1,0,-,-,-,-,-,-,-
TaG,-,-,-,9,Java,-,70,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
Taehun,0,0.01,0.00,6,Python,2.7,25,8,0,0,0,0,1,0,0,1293,-,-,6388,0.00
Taehyun,0,0.00,0.00,0,C++,-,53,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1412,0.00
TaiTai,0,0.15,0.01,6,Java,-,41,0,0,0,0,0,4,72,0,2667,-,-,25872,0.08
Taizo,0,0.00,0.00,19,C++,-,64,0,0,0,0,0,7,0,0,8240,-,-,2244,0.00
Takuma,-,-,-,9,C++,-,41,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Tamiraa,0,0.00,0.00,3,C++,-,75,0,0,0,0,0,1,0,0,45312,-,-,2552,0.00
Tan909090909090,0,0.00,0.00,6,C++,-,25,0,0,0,0,0,5,0,0,7704,-,-,2436,0.00
Team26,0,0.07,0.00,1,Java,-,21,0,0,0,0,0,0,80,0,1321,-,-,25804,0.06
Tedtion,0,0.01,0.00,4,C++,-,23,0,0,0,0,0,0,880,0,7912,-,-,2192,0.00
Tenebrar,0,0.04,0.00,18,Java,-,49,0,0,0,0,1,4,72,0,2124,-,java.io.FileNotFoundException:,23708,0.04
Tenyoku,0,0.00,0.00,2,C++,-,21,0,0,0,0,0,0,0,0,10736,-,-,2600,0.00
Terence,0,0.01,0.00,1,Python,2.7,9,8,0,0,0,0,0,0,0,756,-,-,6404,0.00
TheTinkerer,0,0.02,0.00,5,C#,-,63,0,0,0,0,1,3,0,0,4096,-,: System.IndexOutOfRangeException,9632,0.01
Theertha,0,0.00,0.00,13,C++,-,111,0,0,0,0,0,1,0,0,11512,-,-,2476,0.00
TheoristOfLightAndDark,0,0.01,0.00,0,Python,2.7,39,8,0,0,0,0,0,8,0,999,-,-,6256,0.00
Therion,0,0.04,0.00,6,Java,-,66,0,0,0,0,1,5,72,0,1775,-,java.io.FileNotFoundException:,23804,0.04
ThinkFly,-,-,-,2,C++,-,57,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ThinkPadLover600,0,0.01,0.00,1,Python,2.7,7,8,0,0,0,0,0,0,0,972,-,-,6488,0.00
Thisnicknameisnotavailable,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,11184,-,-,2624,0.00
Thomas0809,0,0.00,0.00,6,C++,-,26,0,0,0,0,0,6,0,0,9536,-,-,2236,0.00
ThomasTT,0,0.04,0.00,23,Java,-,79,0,0,0,0,0,9,80,0,1582,-,-,23844,0.04
ThraxX,0,0.00,0.00,15,C++,-,53,0,0,0,0,0,0,0,0,9976,-,-,2584,0.00
Tigri,0,0.02,0.00,9,C#,-,89,0,0,0,0,255,0,0,0,6656,-,-,10452,0.02
Tilps,-,-,-,4,C#,System.Numerics,41,-,1,-,-,-1,2,-,-,-,: The type or namespace name `TMD' could not be found. Are you missing an assemb,-,-,-
Timo,0,0.00,0.00,5,C++,-,51,0,0,0,0,0,1,872,0,10456,-,-,2260,0.00
Tinysun,0,0.00,0.00,12,C++,-,35,0,0,0,0,0,2,0,0,9400,-,-,2352,0.00
Titandrake,0,0.05,0.00,12,Java,-,43,0,0,0,0,0,1,80,0,1975,-,-,24608,0.04
Titon,-,-,-,4,Java,-,20,-,1,-,-,-1,0,-,-,-,cannot find symbol,-,-,-
ToR,0,0.00,0.00,6,Python,2.7,19,8,0,0,0,0,1,8,0,1468,-,-,6448,0.00
Tod,0,0.07,0.00,18,Java,-,54,0,0,0,0,0,13,80,0,2424,-,-,25880,0.06
Tojot,0,0.04,0.01,6,Python,3.5,21,0,0,0,0,0,1,0,0,-,-,-,8244,0.01
TomHall,0,0.00,0.00,6,C++,-,84,0,0,0,0,0,0,0,0,10328,-,-,2684,0.00
TomWij,0,0.02,0.00,6,C#,-,35,0,0,0,0,0,0,8,0,5120,-,-,11860,0.02
Tomo,0,0.00,0.00,7,C++,-,43,0,0,0,0,0,0,0,0,12120,-,-,2592,0.00
Tony,0,0.00,0.00,15,C++,-,40,0,0,0,0,0,6,0,0,15040,-,-,2628,0.00
Toriath,0,0.01,0.00,3,Python,2.7,11,8,0,0,0,0,21,0,0,906,-,-,6488,0.00
Tototo,0,0.01,0.00,9,Python,2.7,52,8,0,0,0,0,1,0,0,1751,-,-,6404,0.00
Tozar,0,0.00,0.00,9,C,-,37,0,0,0,0,30,5,0,0,7336,-,-,1276,0.00
Trasvi,0,0.07,0.00,7,Java,-,21,0,0,0,0,0,2,72,0,1246,-,-,25516,0.06
TrePe,0,0.00,0.00,3,C++,-,20,0,0,0,0,0,5,0,0,9816,-,-,2268,0.00
TrevorDasch,0,0.01,0.00,17,C#,-,48,0,0,0,0,0,0,0,0,3584,-,-,10540,0.01
Trewq,0,0.07,0.02,1,C++,-,38,0,0,0,0,0,4,1264,0,45408,-,-,2584,0.04
TripleM,0,0.00,0.00,0,C++,-,22,0,0,0,0,0,0,0,0,11888,-,-,2696,0.00
Trouger,0,0.00,0.00,3,C++,-,49,0,0,0,0,0,0,0,0,9392,-,-,2356,0.00
Tsubosaka,0,0.08,0.01,2,Java,-,45,0,0,0,0,0,2,72,0,1631,-,-,26688,0.06
Turi,0,0.00,0.00,9,C++,-,66,0,0,0,0,0,0,0,0,12760,-,-,2544,0.00
TurtleShip,0,0.00,0.00,6,C++,-,76,0,0,0,0,0,0,0,0,45840,-,-,2508,0.00
TwigHK,0,0.00,0.00,5,C++,-,35,0,0,0,0,0,0,0,0,46616,-,-,2448,0.00
Uninvited,0,0.06,0.01,15,Java,-,62,0,0,0,0,0,1,80,0,1928,-,-,26064,0.05
Uran,0,0.00,0.00,1,C++,-,74,0,0,0,0,0,2,0,0,46168,-,-,2580,0.00
UranusX,0,0.00,0.00,2,C++,-,19,0,0,0,0,0,1,816,0,9592,-,-,2356,0.00
Uriel,0,0.00,0.00,3,C++,-,24,0,0,0,0,0,3,880,0,8216,-,-,2192,0.00
Uxos,0,0.00,0.00,1,C++,-,24,0,0,0,0,0,0,872,0,8296,-,-,2412,0.00
VDQD,0,0.00,0.00,0,C++,-,22,0,0,0,0,0,0,0,0,8280,-,-,2124,0.00
VNUCB,0,0.01,0.00,0,Python,2.7,14,8,0,0,0,0,0,0,0,974,-,-,6284,0.00
VUAcoder,-,-,-,26,C++,-,95,-,1,-,-,-1,11,-,-,-,not declared,-,-,-
VanBurgler,0,0.02,0.00,4,Python,3.5,9,0,0,0,0,0,0,0,0,973,-,-,8320,0.01
VanillaMilkTea,0,0.00,0.00,6,C++,-,29,0,-15,0,0,127,0,0,0,-,Timeout,Command not found,1424,0.00
Vanwaril,0,0.00,0.00,10,C++,-,48,0,0,0,0,0,6,0,0,44672,-,-,2696,0.00
Vargassi,0,0.04,0.00,6,Java,-,59,0,0,0,0,0,4,80,0,1998,-,-,23780,0.04
Varys,0,0.00,0.00,26,C++,-,85,0,0,0,0,0,3,0,0,12840,-,-,2672,0.00
Vasyl,0,0.00,0.00,10,C++,-,58,0,0,0,0,0,0,0,0,11616,-,-,2524,0.00
Vatt,0,0.00,0.00,0,C++,-,44,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1424,0.00
Veltz,0,0.01,0.00,7,Python,2.7,37,8,0,0,0,0,8,0,0,1117,-,-,6384,0.00
Veovis,-,-,-,44,Java,-,209,-,0,-,-,1,11,-,-,1921,-,java.awt.HeadlessException:,-,-
Verum,0,0.04,0.00,10,Java,-,45,0,0,0,0,1,0,72,0,1911,-,java.io.FileNotFoundException:,23764,0.03
VinyleEm,0,0.00,0.00,15,C++,-,46,0,0,0,0,0,0,0,0,59888,-,-,2644,0.00
Vitaliy,0,0.00,0.00,1,C,-,28,0,0,0,0,0,0,0,0,7968,-,-,1428,0.00
VitalyGoldstein,0,0.01,0.00,2,Python,2.7,18,8,0,0,0,0,2,0,0,1017,-,-,6408,0.00
Vitonka0,0,0.00,0.00,2,C++,-,74,0,0,0,0,0,19,0,0,13000,-,-,2500,0.00
VladDracula,0,0.00,0.00,9,C++,-,26,0,1,0,0,127,24,0,0,-,Unknown error,Command not found,1388,0.00
Vladster,0,0.01,0.00,10,C++,-,65,0,0,0,0,0,0,0,0,12224,-,-,2488,0.00
VulpesX,0,0.07,0.01,4,Java,-,22,0,0,0,0,0,1,72,0,1205,-,-,26360,0.06
Vytenis,-,-,-,20,C++,-,58,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
W4yneb0t,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,10152,-,-,2324,0.00
WHHeV,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,6,0,0,9192,-,-,2604,0.00
WJMZBMR,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,0,0,0,15120,-,-,2548,0.00
WXYZ,0,0.00,0.00,1,C++,-,31,0,0,0,0,0,0,0,0,9384,-,-,2452,0.00
Wahba,0,0.05,0.00,16,Java,-,83,0,0,0,0,0,2,80,0,3163,-,-,24776,0.04
WailingCC,0,0.02,0.00,10,C#,-,77,0,0,0,0,1,6,0,0,4608,-,: System.IndexOutOfRangeException,11084,0.01
WangDong,0,0.02,0.00,5,C#,-,82,0,0,0,0,1,0,0,0,4608,-,: System.IndexOutOfRangeException,10276,0.02
Wangshu,0,0.06,0.01,11,Java,-,55,0,0,0,0,0,9,72,0,2781,-,-,25244,0.04
Wassi,0,0.07,0.00,8,Java,-,47,0,0,0,0,0,0,80,0,1417,-,-,25948,0.06
Wataru,0,0.00,0.00,5,C++,-,55,0,0,0,0,0,0,0,0,10808,-,-,2588,0.00
Weasel,-,-,-,6,Python,2.7,28,-,0,-,-,1,11,-,-,1541,-,File or Dir not found,-,-
Weeble,0,0.00,0.00,1,Python,2.7,24,8,0,0,0,0,0,0,0,1439,-,-,6796,0.00
WeiLiu,0,0.02,0.00,41,C#,-,198,0,0,0,0,0,19,8,0,6656,-,-,11180,0.02
Weijie,0,0.00,0.00,3,C++,-,27,0,0,0,0,0,0,0,0,12024,-,-,2612,0.00
Wellbrewed,0,0.02,0.00,8,C#,-,62,0,0,0,0,0,0,8,0,4608,-,-,12440,0.02
WellyDP,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,7984,-,-,2452,0.00
Wer3w01f,-,-,-,14,C++,-,77,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
Whimsy,0,0.00,0.00,4,C++,-,33,0,0,0,0,0,13,8,0,47728,-,-,2696,0.00
WhiteCrow,0,0.04,0.00,12,Java,-,93,0,1,0,0,0,4,72,0,2174,Unknown error,-,23892,0.03
WillCodeForFood,0,0.00,0.00,0,C++,-,20,0,0,0,0,0,0,0,0,11104,-,-,2580,0.00
WindShi,0,0.00,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,8232,-,-,2124,0.00
Windlei,0,0.04,0.01,3,Java,-,62,0,0,0,0,1,2,72,0,2642,-,java.io.FileNotFoundException:,23584,0.02
WoodJohn,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,8,0,10720,-,-,2592,0.00
Wynd07,0,0.07,0.01,1,Java,-,23,0,0,0,0,0,1,80,0,1539,-,-,25908,0.05
XYYHun,0,0.01,0.00,8,Python,2.7,18,8,0,0,0,0,1,8,0,877,-,-,6476,0.00
XZZ,0,0.01,0.00,1,C++,-,23,0,0,0,0,0,0,936,0,8144,-,-,2356,0.00
Xavi,0,0.04,0.00,6,Java,-,50,0,0,0,0,0,0,80,0,2300,-,-,24396,0.04
